,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
479,15967.0,-3.0242795944213867,-2.9006266593933105,-2.9036731719970703,-3.6637160778045654,-2.82528,-3.1839445
480,16000.0,-3.0242795944213867,-2.9006266593933105,-2.6041996479034424,-3.6328299045562744,-2.804445,-3.226286
481,16033.0,-3.0242795944213867,-2.9006266593933105,-1.6200387477874756,-2.1122820377349854,-2.6887836,-3.117618
482,16067.0,-3.0242795944213867,-2.9006266593933105,-1.6153924465179443,-1.8218185901641846,-2.5869553,-2.9944746
483,16100.0,-3.0242795944213867,-2.9006266593933105,-2.910166025161743,-2.7238996028900146,-2.617437,-2.969028
484,16133.0,-3.0242795944213867,-2.9006266593933105,-2.570215940475464,-3.2935914993286133,-2.6128795,-3.0004864
485,16167.0,-3.0242795944213867,-2.9006266593933105,-2.908715009689331,-3.3239526748657227,-2.6407595,-3.0309894
486,16200.0,-3.0242795944213867,-2.9006266593933105,-2.779270648956299,-3.25567626953125,-2.65379,-3.0521498
487,16233.0,-3.0242795944213867,-2.9006266593933105,-2.761309862136841,-3.2089288234710693,-2.6641774,-3.0673053
488,16267.0,-3.0242795944213867,-2.9006266593933105,-2.879756212234497,-2.845731258392334,-2.6844678,-3.04645
489,16300.0,-3.0242795944213867,-2.9006266593933105,-2.8580689430236816,-3.136070966720581,-2.7007985,-3.0548775
490,16333.0,-3.0242795944213867,-2.9006266593933105,-2.907874345779419,-2.991016149520874,-2.7208154,-3.0487115
491,16367.0,-3.0242795944213867,-2.9006266593933105,-2.8410141468048096,-2.964261770248413,-2.7321146,-3.0407734
492,16400.0,-3.0242795944213867,-2.9006266593933105,-2.8212478160858154,-2.7529969215393066,-2.740491,-3.0136728
493,16433.0,-3.0242795944213867,-2.9006266593933105,-2.9442222118377686,-2.842864990234375,-2.760182,-2.9971685
494,16467.0,-3.0242795944213867,-2.9006266593933105,-2.912466287612915,-2.8957104682922363,-2.7745001,-2.9876332
495,16500.0,-3.0242795944213867,-2.9006266593933105,-2.910723924636841,-2.835706949234009,-2.7873058,-2.973348
496,16533.0,-3.0242795944213867,-2.9006266593933105,-2.9819276332855225,-2.8960986137390137,-2.8061125,-2.965891
497,16567.0,-3.0242795944213867,-2.9006266593933105,-2.941850423812866,-2.7595419883728027,-2.8188717,-2.9464786
498,16600.0,-3.0242795944213867,-2.9006266593933105,-3.006883382797241,-2.6919987201690674,-2.8365533,-2.9225292
499,16633.0,-3.0242795944213867,-2.9006266593933105,-2.983859062194824,-2.8127548694610596,-2.8507802,-2.9119308
500,16667.0,-3.0242795944213867,-2.9006266593933105,-3.060589551925659,-2.688263177871704,-2.8705153,-2.8908887
501,16700.0,-3.0242795944213867,-2.9006266593933105,-3.069570541381836,-2.541750907897949,-2.889236,-2.8580062
502,16733.0,-3.0242795944213867,-2.9006266593933105,-3.0850107669830322,-2.644364356994629,-2.9081511,-2.8373635
503,16767.0,-3.0242795944213867,-2.9006266593933105,-3.0725557804107666,-2.7401421070098877,-2.9236069,-2.8282301
504,16800.0,-3.0242795944213867,-2.9006266593933105,-2.984675168991089,-2.827733039855957,-2.9293442,-2.8281834
505,16833.0,-3.0242795944213867,-2.9006266593933105,-2.962869882583618,-2.843248128890991,-2.9325805,-2.8296382
506,16867.0,-3.0242795944213867,-2.9006266593933105,-2.964960813522339,-2.8529934883117676,-2.935623,-2.8318336
507,16900.0,-3.0242795944213867,-2.9006266593933105,-3.02044415473938,-2.59684419631958,-2.943593,-2.8097198
508,16933.0,-3.0242795944213867,-2.9006266593933105,-2.9953558444976807,-2.653824806213379,-2.9485886,-2.7946606
509,16967.0,-3.0242795944213867,-2.9006266593933105,-3.0240609645843506,-2.7095823287963867,-2.95568,-2.7866666
510,17000.0,-3.0242795944213867,-2.9006266593933105,-3.0090725421905518,-2.7792935371398926,-2.9606957,-2.7859738
511,17033.0,-3.0242795944213867,-2.9006266593933105,-3.034778594970703,-2.8942854404449463,-2.9678473,-2.7964413
512,17067.0,-3.0242795944213867,-2.9006266593933105,-3.065765142440796,-3.105727434158325,-2.9770503,-2.825586
513,17100.0,-3.0242795944213867,-2.9006266593933105,-2.9488534927368164,-3.1298766136169434,-2.9743998,-2.8542511
514,17133.0,-3.0242795944213867,-2.9006266593933105,-2.984003782272339,-3.0061042308807373,-2.975327,-2.8689234
515,17167.0,-3.0242795944213867,-2.9006266593933105,-2.9997661113739014,-3.0430965423583984,-2.9776227,-2.8853061
516,17200.0,-3.0242795944213867,-2.9006266593933105,-3.062350034713745,-2.9330739974975586,-2.9855862,-2.8897936
517,17233.0,-3.0242795944213867,-2.9006266593933105,-3.0065648555755615,-2.9537484645843506,-2.9876108,-2.895967
518,17267.0,-3.0242795944213867,-2.9006266593933105,-2.9935829639434814,-3.051509380340576,-2.988172,-2.9105945
519,17300.0,-3.0242795944213867,-2.9006266593933105,-3.0501418113708496,-2.7518205642700195,-2.9939957,-2.8956518
520,17333.0,-3.0242795944213867,-2.9006266593933105,-3.1406455039978027,-2.798795700073242,-3.008165,-2.8862941
521,17367.0,-3.0242795944213867,-2.9006266593933105,-3.0410983562469482,-2.731588840484619,-3.0112586,-2.8717394
522,17400.0,-3.0242795944213867,-2.9006266593933105,-2.9898321628570557,-2.7810733318328857,-3.0092452,-2.863216
523,17433.0,-3.0242795944213867,-2.9006266593933105,-2.998987913131714,-2.7411630153656006,-3.008255,-2.8514247
524,17467.0,-3.0242795944213867,-2.9006266593933105,-2.962515115737915,-3.0166802406311035,-3.0039558,-2.8669744
525,17500.0,-3.0242795944213867,-2.9006266593933105,-2.86490535736084,-2.8827297687530518,-2.990876,-2.8684545
526,17533.0,-3.0242795944213867,-2.9006266593933105,-2.9250948429107666,-2.9782400131225586,-2.9845238,-2.8790603
527,17567.0,-3.0242795944213867,-2.9006266593933105,-2.888087034225464,-2.59700345993042,-2.9754574,-2.8524928
528,17600.0,-3.0242795944213867,-2.9006266593933105,-2.928705930709839,-2.6339502334594727,-2.9710643,-2.831925
529,17633.0,-3.0242795944213867,-2.9006266593933105,-2.8980419635772705,-2.6365256309509277,-2.9640133,-2.8130383
530,17667.0,-3.0242795944213867,-2.9006266593933105,-2.9035611152648926,-2.5048160552978516,-2.9583325,-2.7840123
531,17700.0,-3.0242795944213867,-2.9006266593933105,-2.9483354091644287,-2.441650152206421,-2.9573934,-2.7517662
532,17733.0,-3.0242795944213867,-2.9006266593933105,-2.8084256649017334,-2.4899957180023193,-2.9429994,-2.7264593
533,17767.0,-3.0242795944213867,-2.9006266593933105,-3.0038464069366455,-2.6028823852539062,-2.9487195,-2.7148466
534,17800.0,-3.0242795944213867,-2.9006266593933105,-2.9853241443634033,-2.7553138732910156,-2.9521596,-2.718652
535,17833.0,-3.0242795944213867,-2.9006266593933105,-3.0340373516082764,-2.9654860496520996,-2.9600682,-2.7425413
536,17867.0,-3.0242795944213867,-2.9006266593933105,-3.098172426223755,-2.912975311279297,-2.9730582,-2.7585812
537,17900.0,-3.0242795944213867,-2.9006266593933105,-2.98136305809021,-3.090701103210449,-2.9738383,-2.7898796
538,17933.0,-3.0242795944213867,-2.9006266593933105,-3.0396947860717773,-3.197089433670044,-2.9801974,-2.8293216
539,17967.0,-3.0242795944213867,-4.928961753845215,-3.042327404022217,-5.104976654052734,-2.9860365,-3.0475698
540,18000.0,-3.0242795944213867,-4.928961753845215,-3.1431381702423096,-4.972862243652344,-3.0008135,-3.231341
541,18033.0,-3.0242795944213867,-4.928961753845215,-3.0545573234558105,-5.043479919433594,-3.0060015,-3.4086592
542,18067.0,-3.0242795944213867,-4.928961753845215,-3.137237310409546,-4.945134162902832,-3.0183413,-3.5545235
543,18100.0,-3.0242795944213867,-4.928961753845215,-3.1626672744750977,-5.012507438659668,-3.031913,-3.6927729
544,18133.0,-3.0242795944213867,-4.928961753845215,-3.12990140914917,-5.134418964385986,-3.041375,-3.8331397
545,18167.0,-3.0242795944213867,-4.928961753845215,-3.1544787883758545,-5.1368279457092285,-3.0520067,-3.9565096
546,18200.0,-3.0242795944213867,-4.928961753845215,-2.998997449874878,-5.19013786315918,-3.047023,-4.07316
547,18233.0,-3.0242795944213867,-4.928961753845215,-2.9137423038482666,-5.049715995788574,-3.034141,-4.167795
548,18267.0,-3.0242795944213867,-4.928961753845215,-2.9809176921844482,-4.896561622619629,-3.0291383,-4.2363887
549,18300.0,-3.0242795944213867,-4.928961753845215,-2.949190139770508,-4.823973655700684,-3.0216222,-4.291637
550,18333.0,-3.0242795944213867,-4.928961753845215,-2.9000658988952637,-4.871697902679443,-3.009878,-4.3476863
551,18367.0,-3.0242795944213867,-4.928961753845215,-2.863340139389038,-4.925389289855957,-2.9960954,-4.402036
552,18400.0,-3.0242795944213867,-4.928961753845215,-2.874572515487671,-5.012518882751465,-2.9846692,-4.459502
553,18433.0,-3.0242795944213867,-4.928961753845215,-2.850712776184082,-5.155829429626465,-2.9717286,-4.526908
554,18467.0,-3.0242795944213867,-4.928961753845215,-2.9175407886505127,-5.017743110656738,-2.9666371,-4.5730715
555,18500.0,-3.0242795944213867,-4.928961753845215,-2.912710428237915,-4.895198822021484,-2.9615703,-4.603334
556,18533.0,-3.0242795944213867,-4.928961753845215,-2.823145627975464,-5.031774520874023,-2.9481978,-4.6447296
557,18567.0,-3.0242795944213867,-4.928961753845215,-2.9418296813964844,-4.876645565032959,-2.9475996,-4.666525
558,18600.0,-3.0242795944213867,-4.928961753845215,-3.0783002376556396,-5.01756477355957,-2.9598956,-4.6995296
559,18633.0,-3.0242795944213867,-4.928961753845215,-3.060638427734375,-5.005677223205566,-2.9696283,-4.7290936
560,18667.0,-3.0242795944213867,-4.928961753845215,-3.133303642272949,-4.725659370422363,-2.9850273,-4.7287703
561,18700.0,-3.0242795944213867,-4.928961753845215,-2.9071218967437744,-5.164263725280762,-2.9777033,-4.769776
562,18733.0,-3.0242795944213867,-4.928961753845215,-3.0520970821380615,-4.922393321990967,-2.9848878,-4.7845087
563,18767.0,-3.0242795944213867,-4.928961753845215,-3.07609224319458,-5.207097053527832,-2.9934618,-4.8243012
564,18800.0,-3.0242795944213867,-4.928961753845215,-3.018611192703247,-5.029726028442383,-2.9958243,-4.843604
565,18833.0,-3.0242795944213867,-4.928961753845215,-2.9917948246002197,-5.229948997497559,-2.9954352,-4.8809695
566,18867.0,-3.0242795944213867,-4.928961753845215,-3.0153026580810547,-5.104076385498047,-2.9973018,-4.90194
567,18900.0,-3.0242795944213867,-4.928961753845215,-3.0200111865997314,-4.929204940795898,-2.9994352,-4.904504
568,18933.0,-3.0242795944213867,-4.928961753845215,-3.0670278072357178,-4.77462100982666,-3.005962,-4.8919396
569,18967.0,-3.0242795944213867,-4.928961753845215,-3.1146023273468018,-5.075329780578613,-3.0161762,-4.909181
570,19000.0,-3.0242795944213867,-4.928961753845215,-3.081342935562134,-4.949178695678711,-3.0223002,-4.91294
571,19033.0,-3.0242795944213867,-4.928961753845215,-3.0886495113372803,-5.062615394592285,-3.028706,-4.9273944
572,19067.0,-3.0242795944213867,-4.928961753845215,-3.03059983253479,-5.241926193237305,-3.028884,-4.957006
573,19100.0,-3.0242795944213867,-4.928961753845215,-2.9200868606567383,-5.239266395568848,-3.018652,-4.9835687
574,19133.0,-3.0242795944213867,-4.928961753845215,-2.414135456085205,-4.096080303192139,-2.9599788,-4.897135
575,19167.0,-3.0242795944213867,-4.928961753845215,-2.5014116764068604,-4.264415740966797,-2.9167345,-4.837342
576,19200.0,-3.0242795944213867,-4.928961753845215,-2.916158437728882,-4.86551570892334,-2.9166803,-4.83999
577,19233.0,-3.0242795944213867,-4.928961753845215,-2.8975048065185547,-5.652738094329834,-2.9148293,-4.919045
578,19267.0,-3.0242795944213867,-4.928961753845215,-2.680779218673706,-5.618140697479248,-2.8928056,-4.985124
579,19300.0,-3.0242795944213867,-4.928961753845215,-2.8238272666931152,-5.184798240661621,-2.8863256,-5.003901
580,19333.0,-3.0242795944213867,-4.928961753845215,-2.883396863937378,-4.78662109375,-2.8860426,-4.982873
581,19367.0,-3.0242795944213867,-4.928961753845215,-2.990888833999634,-4.7300190925598145,-2.895905,-4.959053
582,19400.0,-3.0242795944213867,-4.928961753845215,-3.0462682247161865,-4.674703121185303,-2.9100533,-4.9322653
583,19433.0,-3.0242795944213867,-4.928961753845215,-3.044050455093384,-4.817480087280273,-2.9230025,-4.921176
584,19467.0,-3.0242795944213867,-4.928961753845215,-2.9356448650360107,-4.972927570343018,-2.9241903,-4.92604
585,19500.0,-3.0242795944213867,-4.928961753845215,-3.0762102603912354,-4.722382545471191,-2.9384904,-4.906874
586,19533.0,-3.0242795944213867,-4.928961753845215,-2.961827516555786,-4.782426834106445,-2.940743,-4.8948526
587,19567.0,-3.0242795944213867,-4.928961753845215,-2.981457471847534,-4.832943916320801,-2.9445684,-4.8890357
588,19600.0,-3.0242795944213867,-4.928961753845215,-2.991636037826538,-4.822286128997803,-2.948991,-4.8827634
589,19633.0,-3.0242795944213867,-4.928961753845215,-3.0060155391693115,-4.841722011566162,-2.9544964,-4.8788023
590,19667.0,-3.0242795944213867,-4.928961753845215,-3.0036981105804443,-4.898716926574707,-2.9591193,-4.880674
591,19700.0,-3.0242795944213867,-4.928961753845215,-2.974482774734497,-4.89012336730957,-2.9605625,-4.8815618
592,19733.0,-3.0242795944213867,-4.928961753845215,-3.053354501724243,-4.803473472595215,-2.969524,-4.8740215
593,19767.0,-3.0242795944213867,-4.928961753845215,-3.021183490753174,-4.911645889282227,-2.9743779,-4.8775578
594,19800.0,-3.0242795944213867,-4.928961753845215,-3.008197069168091,-5.043631553649902,-2.977555,-4.893184
595,19833.0,-3.0242795944213867,-4.928961753845215,-3.02510929107666,-5.285931587219238,-2.9821453,-4.9312253
596,19867.0,-3.0242795944213867,-4.928961753845215,-3.0173490047454834,-4.9894914627075195,-2.9854527,-4.9366994
597,19900.0,-3.0242795944213867,-4.928961753845215,-3.0128960609436035,-5.318806171417236,-2.9880307,-4.9727106
598,19933.0,-3.0242795944213867,-4.928961753845215,-3.0372211933135986,-5.2084550857543945,-2.9927793,-4.995499
599,19967.0,-3.0242795944213867,-4.928961753845215,-3.074232816696167,-5.050610065460205,-3.000435,-5.000676
600,20000.0,-3.0242795944213867,-4.928961753845215,-3.023400068283081,-5.029794692993164,-3.0025923,-5.003412
601,20033.0,-3.0242795944213867,-4.928961753845215,-3.107933759689331,-4.873708724975586,-3.0127664,-4.9908733
602,20067.0,-3.0242795944213867,-4.928961753845215,-3.006666898727417,-5.055020332336426,-3.0121932,-4.996901
603,20100.0,-3.0242795944213867,-4.928961753845215,-2.9867522716522217,-5.16655158996582,-3.0098026,-5.012858
604,20133.0,-3.0242795944213867,-4.928961753845215,-2.9801089763641357,-5.076930999755859,-3.0069358,-5.0190425
605,20167.0,-3.0242795944213867,-4.928961753845215,-2.9722607135772705,-5.145876884460449,-3.0036774,-5.0309663
606,20200.0,-3.0242795944213867,-4.928961753845215,-2.9785094261169434,-5.134260654449463,-3.0013125,-5.040675
607,20233.0,-3.0242795944213867,-4.928961753845215,-3.0405986309051514,-5.068375587463379,-3.0051053,-5.043349
608,20267.0,-3.0242795944213867,-4.928961753845215,-3.0090203285217285,-5.108055591583252,-3.0054731,-5.049429
609,20300.0,-3.0242795944213867,-4.928961753845215,-2.8024322986602783,-5.306451797485352,-2.9863634,-5.073622
610,20333.0,-3.0242795944213867,-4.928961753845215,-2.844717025756836,-5.350075721740723,-2.972677,-5.1003585
611,20367.0,-3.0242795944213867,-4.928961753845215,-2.8353891372680664,-5.309160232543945,-2.9597669,-5.1199994
612,20400.0,-3.0242795944213867,-4.928961753845215,-3.013781785964966,-5.2202959060668945,-2.9648445,-5.1294236
613,20433.0,-3.0242795944213867,-4.928961753845215,-3.06181263923645,-5.189266204833984,-2.9742126,-5.135199
614,20467.0,-3.0242795944213867,-4.928961753845215,-3.0091753005981445,-5.213711261749268,-2.977498,-5.1425753
615,20500.0,-3.0242795944213867,-4.928961753845215,-3.0178797245025635,-5.2777252197265625,-2.981293,-5.1552796
616,20533.0,-3.0242795944213867,-4.928961753845215,-3.089197874069214,-5.099795341491699,-2.9917169,-5.1499195
617,20567.0,-3.0242795944213867,-4.928961753845215,-2.98860502243042,-5.098932266235352,-2.9914243,-5.145126
618,20600.0,-3.0242795944213867,-4.928961753845215,-3.0068321228027344,-5.091065883636475,-2.9928718,-5.1400437
619,20633.0,-3.0242795944213867,-4.928961753845215,-2.9453206062316895,-5.137751579284668,-2.9882805,-5.1398225
620,20667.0,-3.0242795944213867,-4.928961753845215,-2.944270610809326,-5.116678714752197,-2.9841447,-5.137648
621,20700.0,-3.0242795944213867,-4.928961753845215,-2.9392406940460205,-4.96987247467041,-2.9799252,-5.1218615
622,20733.0,-3.0242795944213867,-4.928961753845215,-2.9223501682281494,-5.2164998054504395,-2.9743662,-5.1310034
623,20767.0,-3.0242795944213867,-4.928961753845215,-2.9358088970184326,-5.096282958984375,-2.9707434,-5.127741
624,20800.0,-3.0242795944213867,-4.928961753845215,-2.9266464710235596,-5.0976972579956055,-2.9666,-5.124918
625,20833.0,-3.0242795944213867,-4.928961753845215,-2.95678973197937,-5.163668155670166,-2.9656532,-5.128659
626,20867.0,-3.0242795944213867,-4.928961753845215,-2.879868745803833,-4.994565486907959,-2.9575894,-5.116047
627,20900.0,-3.0242795944213867,-4.928961753845215,-3.0631892681121826,-5.054962635040283,-2.9675202,-5.1103063
628,20933.0,-3.0242795944213867,-4.928961753845215,-2.968859910964966,-5.0628581047058105,-2.9676495,-5.105726
629,20967.0,0.10000219941139221,-4.928961753845215,-0.0933944582939148,-5.36268424987793,-2.6903703,-5.1299243
630,21000.0,0.10000219941139221,-4.928961753845215,0.01964539848268032,-5.272015571594238,-2.4298427,-5.143288
631,21033.0,0.10000219941139221,-4.928961753845215,0.17261292040348053,-5.285309791564941,-2.1734953,-5.15701
632,21067.0,0.10000219941139221,-4.928961753845215,0.25012582540512085,-5.228647708892822,-1.9417555,-5.163742
633,21100.0,0.10000219941139221,-4.928961753845215,0.20246651768684387,-5.287120342254639,-1.7374402,-5.1753416
634,21133.0,0.10000219941139221,-4.928961753845215,0.2162540704011917,-5.211284160614014,-1.5466422,-5.1788106
635,21167.0,0.10000219941139221,-4.928961753845215,0.2750571370124817,-5.209308624267578,-1.3737274,-5.1816754
636,21200.0,0.10000219941139221,-4.928961753845215,0.020065253600478172,-5.2440080642700195,-1.2419794,-5.187533
637,21233.0,0.10000219941139221,-4.928961753845215,0.006738326046615839,-5.250131607055664,-1.120863,-5.1935763
638,21267.0,0.10000219941139221,-4.928961753845215,-0.039988838136196136,-5.382823944091797,-1.0189513,-5.2113805
639,21300.0,0.10000219941139221,-4.928961753845215,0.012804245576262474,-5.175967216491699,-0.921685,-5.208051
640,21333.0,0.10000219941139221,-4.928961753845215,0.007383501622825861,-5.348932266235352,-0.83176345,-5.2216616
641,21367.0,0.10000219941139221,-4.928961753845215,0.015814995393157005,-5.2853617668151855,-0.7519481,-5.227647
642,21400.0,0.10000219941139221,-4.928961753845215,-0.008705655112862587,-5.299548149108887,-0.682004,-5.234403
643,21433.0,0.10000219941139221,-4.928961753845215,0.03411174565553665,-5.413230895996094,-0.6127626,-5.2516847
644,21467.0,0.10000219941139221,-4.928961753845215,-0.015986653044819832,-5.14510440826416,-0.5566425,-5.241659
645,21500.0,0.10000219941139221,-4.928961753845215,0.11836593598127365,-5.12496280670166,-0.49309734,-5.2306824
646,21533.0,0.10000219941139221,-4.928961753845215,-0.0022872178815305233,-5.299046993255615,-0.44569945,-5.237283
647,21567.0,0.10000219941139221,-4.928961753845215,0.06653828918933868,-5.21589469909668,-0.39752483,-5.2352734
648,21600.0,0.10000219941139221,-4.928961753845215,-0.03238420933485031,-5.228367805480957,-0.3632234,-5.234625
649,21633.0,0.10000219941139221,-4.928961753845215,-0.020393485203385353,-5.320033073425293,-0.33013275,-5.2428727
650,21667.0,0.10000219941139221,-4.928961753845215,0.012159725651144981,-5.283985137939453,-0.29796547,-5.2467356
651,21700.0,0.10000219941139221,-4.928961753845215,-0.04099094867706299,-5.195509910583496,-0.2738236,-5.241921
652,21733.0,0.10000219941139221,-4.928961753845215,-0.13790307939052582,-5.338929176330566,-0.26069313,-5.2512903
653,21767.0,0.10000219941139221,-4.928961753845215,-0.09111558645963669,-5.228855609893799,-0.2447576,-5.249182
654,21800.0,0.10000219941139221,-4.928961753845215,0.011306306347250938,-5.42861270904541,-0.22068922,-5.2660637
655,21833.0,0.10000219941139221,-4.928961753845215,0.054401107132434845,-5.446941375732422,-0.19411686,-5.2835455
656,21867.0,0.10000219941139221,-4.928961753845215,-0.021313155069947243,-5.491823196411133,-0.17788383,-5.303142
657,21900.0,0.10000219941139221,-4.928961753845215,-0.013125615194439888,-5.498208045959473,-0.16240554,-5.3214917
658,21933.0,0.10000219941139221,-4.928961753845215,0.03132907301187515,-5.453073024749756,-0.14369936,-5.3341994
659,21967.0,0.10000219941139221,-4.928961753845215,-0.010422373190522194,-5.415000915527344,-0.13117968,-5.3417916
660,22000.0,0.10000219941139221,-4.928961753845215,0.033246733248233795,-5.2150726318359375,-0.115727626,-5.3298683
661,22033.0,0.10000219941139221,-4.928961753845215,0.021231634542346,-5.419217109680176,-0.10250694,-5.3384957
662,22067.0,0.10000219941139221,-4.928961753845215,-0.011442268267273903,-5.461885929107666,-0.09395199,-5.350096
663,22100.0,0.10000219941139221,-4.928961753845215,-0.002701492514461279,-5.373283863067627,-0.085380435,-5.3522744
664,22133.0,0.10000219941139221,-4.928961753845215,-0.005412401165813208,-5.384641647338867,-0.07766284,-5.3553977
665,22167.0,0.10000219941139221,-4.928961753845215,-0.002858684863895178,-5.429825305938721,-0.07063616,-5.362392
666,22200.0,0.10000219941139221,-4.928961753845215,0.0067810253240168095,-5.44710636138916,-0.063363366,-5.3703537
667,22233.0,0.10000219941139221,-4.928961753845215,0.10309142619371414,-5.445470809936523,-0.04728379,-5.3776054
668,22267.0,0.10000219941139221,-4.928961753845215,0.025755232200026512,-5.2357683181762695,-0.040422365,-5.3642607
669,22300.0,0.10000219941139221,-4.928961753845215,0.013934126123785973,-5.311252593994141,-0.03531621,-5.359278
670,22333.0,0.10000219941139221,-4.928961753845215,-0.08429378271102905,-5.35844612121582,-0.04004735,-5.3591976
671,22367.0,0.10000219941139221,-4.928961753845215,-0.007651904132217169,-5.126842975616455,-0.0370041,-5.337322
672,22400.0,0.10000219941139221,-4.928961753845215,0.10902608186006546,-5.2017621994018555,-0.023272581,-5.3245735
673,22433.0,0.10000219941139221,-4.928961753845215,0.015981873497366905,-5.041665554046631,-0.01948424,-5.2972045
674,22467.0,0.10000219941139221,-4.928961753845215,-0.05560363084077835,-5.2493062019348145,-0.022879416,-5.292705
675,22500.0,0.10000219941139221,-4.928961753845215,-0.005694815423339605,-5.226806640625,-0.021265037,-5.2865133
676,22533.0,0.10000219941139221,-4.928961753845215,-0.006615260150283575,-5.2340545654296875,-0.01985112,-5.2814503
677,22567.0,0.10000219941139221,-4.928961753845215,0.01417473517358303,-5.214684963226318,-0.016654542,-5.275177
678,22600.0,0.10000219941139221,-4.928961753845215,-0.04965410381555557,-5.377165794372559,-0.019755881,-5.2847695
679,22633.0,0.10000219941139221,-4.928961753845215,0.09923065453767776,-5.277646541595459,-0.008261706,-5.284082
680,22667.0,0.10000219941139221,-4.928961753845215,0.052865318953990936,-5.284019947052002,-0.00251762,-5.2840757
681,22700.0,0.10000219941139221,-4.928961753845215,-0.05842408537864685,-5.28873348236084,-0.0077730147,-5.2845135
682,22733.0,0.10000219941139221,-4.928961753845215,0.06081198900938034,-5.358168125152588,-0.0011507762,-5.291627
683,22767.0,0.10000219941139221,-4.928961753845215,-0.1657775640487671,-5.143533706665039,-0.016641341,-5.277697
684,22800.0,0.10000219941139221,-4.928961753845215,-0.08672831207513809,-5.351611137390137,-0.023229335,-5.284646
685,22833.0,0.10000219941139221,-4.928961753845215,0.12473345547914505,-5.137699604034424,-0.0089297,-5.2704463
686,22867.0,0.10000219941139221,-4.928961753845215,0.05683528631925583,-5.330622673034668,-0.002748765,-5.276103
687,22900.0,0.10000219941139221,-4.928961753845215,-0.029468970373272896,-5.342626094818115,-0.0052596186,-5.2823563
688,22933.0,0.10000219941139221,-4.928961753845215,-0.019479306414723396,-5.321122169494629,-0.0066321855,-5.286099
689,22967.0,0.10000219941139221,-4.928961753845215,0.045297376811504364,-5.2447052001953125,-0.0017520785,-5.282209
690,23000.0,0.10000219941139221,-4.928961753845215,0.020707910880446434,-5.2682695388793945,0.00035796151,-5.280899
691,23033.0,0.10000219941139221,-4.928961753845215,-0.015769990161061287,-5.297826766967773,-0.0011988434,-5.282533
692,23067.0,0.10000219941139221,-4.928961753845215,-0.03239254653453827,-5.331207752227783,-0.0041300226,-5.2871075
693,23100.0,0.10000219941139221,-4.928961753845215,-0.0868121087551117,-5.371004581451416,-0.01190293,-5.2949944
694,23133.0,0.10000219941139221,-4.928961753845215,-0.0033496483229100704,-5.41608190536499,-0.011077388,-5.306692
695,23167.0,0.10000219941139221,-4.928961753845215,0.02769557200372219,-5.307750701904297,-0.0074338494,-5.306792
696,23200.0,0.10000219941139221,-4.928961753845215,-0.10311145335435867,-5.391374588012695,-0.016429402,-5.314742
697,23233.0,0.10000219941139221,-4.928961753845215,-0.018187621608376503,-5.241170883178711,-0.016599089,-5.3076363
698,23267.0,0.10000219941139221,-4.928961753845215,-0.1229129508137703,-5.348992347717285,-0.026595052,-5.311522
699,23300.0,0.10000219941139221,-4.928961753845215,0.03175096958875656,-5.399670600891113,-0.021110674,-5.3198085
700,23333.0,0.10000219941139221,-4.928961753845215,0.16925646364688873,-5.329258918762207,-0.0027053133,-5.3207207
701,23367.0,0.10000219941139221,-4.928961753845215,-0.08596860617399216,-5.276840686798096,-0.01053345,-5.316597
702,23400.0,0.10000219941139221,-4.928961753845215,-0.10291201621294022,-5.438905239105225,-0.019218653,-5.3280983
703,23433.0,0.10000219941139221,-4.928961753845215,-0.030032457783818245,-5.382272720336914,-0.020262301,-5.3333282
704,23467.0,0.10000219941139221,-4.928961753845215,-0.1025637611746788,-5.246388912200928,-0.027998809,-5.325154
705,23500.0,0.10000219941139221,-4.928961753845215,-0.1066642701625824,-5.347609519958496,-0.035392895,-5.327264
706,23533.0,0.10000219941139221,-4.928961753845215,0.026236770674586296,-5.307283401489258,-0.02944099,-5.325335
707,23567.0,0.10000219941139221,-4.928961753845215,0.0021477402187883854,-5.168949604034424,-0.02647263,-5.3106227
708,23600.0,0.10000219941139221,-4.928961753845215,0.0285129826515913,-5.198650360107422,-0.021304734,-5.3000946
709,23633.0,0.10000219941139221,-4.928961753845215,0.050949372351169586,-5.225226879119873,-0.014327138,-5.2928658
710,23667.0,0.10000219941139221,-4.928961753845215,0.04000476747751236,-5.224717140197754,-0.0092212185,-5.2864614
711,23700.0,0.10000219941139221,-4.928961753845215,0.03475616127252579,-5.4278154373168945,-0.0050889035,-5.29976
712,23733.0,0.10000219941139221,-4.928961753845215,0.1284777969121933,-5.277771472930908,0.0078158025,-5.297638
713,23767.0,0.10000219941139221,-4.928961753845215,0.0046563283540308475,-5.371372222900391,0.0075189555,-5.3045692
714,23800.0,0.10000219941139221,-4.928961753845215,-0.014419535174965858,-5.275705337524414,0.0054574376,-5.3018575
715,23833.0,0.10000219941139221,-4.928961753845215,-0.07521471381187439,-5.185372352600098,-0.0023346418,-5.290604
716,23867.0,0.10000219941139221,-4.928961753845215,-0.042725302278995514,-5.27685546875,-0.0061302697,-5.289313
717,23900.0,0.10000219941139221,-4.928961753845215,-0.04274548590183258,-5.210512161254883,-0.009570865,-5.281906
718,23933.0,0.10000219941139221,-4.928961753845215,-0.00555936386808753,-5.266324996948242,-0.009183706,-5.280402
