,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
549,18300.0,-3.0310399532318115,-4.000288963317871,-3.637178897857666,-2.6071441173553467,-1.2480507,-1.8655748
550,18333.0,-3.0310399532318115,-4.000288963317871,-3.420475959777832,-2.4989750385284424,-1.2480507,-1.8655748
551,18367.0,-3.0310399532318115,-4.000288963317871,-3.4914753437042236,-3.216653347015381,-3.420476,-2.498975
552,18400.0,-3.0310399532318115,-4.000288963317871,-3.286716938018799,-3.0393497943878174,-3.286717,-2.498975
553,18433.0,-3.0310399532318115,-4.000288963317871,-3.507481336593628,-3.002645492553711,-3.420476,-3.0026455
554,18467.0,-3.0310399532318115,-4.000288963317871,-0.8044344782829285,-1.5186389684677124,-3.286717,-2.498975
555,18500.0,-3.0310399532318115,-4.000288963317871,-0.4385007917881012,-2.0063884258270264,-3.286717,-2.498975
556,18533.0,-3.0310399532318115,-4.000288963317871,-3.342191696166992,-3.4884352684020996,-3.286717,-2.498975
557,18567.0,-3.0310399532318115,-4.000288963317871,-1.0307910442352295,-1.7005470991134644,-3.286717,-2.498975
558,18600.0,-3.0310399532318115,-4.000288963317871,-3.1952359676361084,-1.9117709398269653,-3.286717,-2.498975
559,18633.0,-3.0310399532318115,-4.000288963317871,-3.5087838172912598,-1.860231876373291,-3.286717,-1.9117709
560,18667.0,-3.0310399532318115,-4.000288963317871,-3.2875983715057373,-3.0113258361816406,-3.286717,-2.498975
561,18700.0,-3.0310399532318115,-4.000288963317871,-3.4888734817504883,-2.2760682106018066,-3.2875984,-2.2760682
562,18733.0,-3.0310399532318115,-4.000288963317871,-3.3347768783569336,-3.653817892074585,-3.2875984,-2.498975
563,18767.0,-3.0310399532318115,-4.000288963317871,-3.318063735961914,-2.9049742221832275,-3.3180637,-2.498975
564,18800.0,-3.0310399532318115,-4.000288963317871,-2.7724075317382812,-2.818256378173828,-3.2875984,-2.8182564
565,18833.0,-3.0310399532318115,-4.000288963317871,-3.409804344177246,-2.940584897994995,-3.3180637,-2.8182564
566,18867.0,-3.0310399532318115,-4.000288963317871,-3.0561227798461914,-3.898575782775879,-3.2875984,-2.8182564
567,18900.0,-3.0310399532318115,-4.000288963317871,-3.26138973236084,-4.00860071182251,-3.2875984,-2.940585
568,18933.0,-3.0310399532318115,-4.000288963317871,-3.3002657890319824,-3.4248719215393066,-3.2875984,-3.424872
569,18967.0,-3.0310399532318115,-4.000288963317871,-3.3372011184692383,-3.7453551292419434,-3.2875984,-3.424872
570,19000.0,-3.0310399532318115,-4.000288963317871,-3.5023820400238037,-3.147846221923828,-3.3002658,-3.424872
571,19033.0,-3.0310399532318115,-4.000288963317871,-3.3164777755737305,-2.840153694152832,-3.3164778,-3.424872
572,19067.0,-3.0310399532318115,-4.000288963317871,-3.300097942352295,-3.7237017154693604,-3.3002658,-3.424872
573,19100.0,-3.0310399532318115,-4.000288963317871,-3.484098434448242,-2.6835408210754395,-3.3164778,-3.424872
574,19133.0,-3.0310399532318115,-4.000288963317871,-3.173388957977295,-4.1319899559021,-3.3002658,-3.424872
575,19167.0,-3.0310399532318115,-4.000288963317871,-3.1172902584075928,-3.8366076946258545,-3.3002658,-3.424872
576,19200.0,-3.0310399532318115,-4.000288963317871,-3.128981590270996,-4.352861404418945,-3.173389,-3.8366077
577,19233.0,-3.0310399532318115,-4.000288963317871,-3.160318374633789,-3.864386796951294,-3.1603184,-3.8366077
578,19267.0,-3.0310399532318115,-4.000288963317871,-3.2864174842834473,-3.641817569732666,-3.173389,-3.8366077
579,19300.0,-3.0310399532318115,-4.000288963317871,-3.270305633544922,-3.9118802547454834,-3.173389,-3.8366077
580,19333.0,-3.0310399532318115,-4.000288963317871,-3.182995080947876,-3.9301674365997314,-3.182995,-3.8366077
581,19367.0,-3.0310399532318115,-4.000288963317871,-3.3038835525512695,-4.000621318817139,-3.182995,-3.9118803
582,19400.0,-3.0310399532318115,-4.000288963317871,-3.0697107315063477,-3.770791530609131,-3.182995,-3.8366077
583,19433.0,-3.0310399532318115,-4.000288963317871,-3.1530375480651855,-3.836216449737549,-3.182995,-3.8366077
584,19467.0,-3.0310399532318115,-4.000288963317871,-3.029498815536499,-3.9970221519470215,-3.1530375,-3.8366077
585,19500.0,-3.0310399532318115,-4.000288963317871,-3.033541202545166,-3.542543888092041,-3.1530375,-3.8366077
586,19533.0,-3.0310399532318115,-4.000288963317871,-3.13460111618042,-3.6946706771850586,-3.134601,-3.8366077
587,19567.0,-3.0310399532318115,-4.000288963317871,-3.428649663925171,-3.0081539154052734,-3.1530375,-3.6946707
588,19600.0,-3.0310399532318115,-4.000288963317871,-3.2471048831939697,-3.9149115085601807,-3.1530375,-3.8366077
589,19633.0,-3.0310399532318115,-4.000288963317871,-3.1184163093566895,-3.8317365646362305,-3.1530375,-3.8317366
590,19667.0,-3.0310399532318115,-4.000288963317871,-3.4213509559631348,-3.411764621734619,-3.1530375,-3.8317366
591,19700.0,-3.0310399532318115,-4.000288963317871,-3.051443338394165,-3.7877206802368164,-3.1530375,-3.8317366
592,19733.0,-3.0310399532318115,-4.000288963317871,-3.2890968322753906,-3.3459219932556152,-3.1530375,-3.7877207
593,19767.0,-3.0310399532318115,-4.000288963317871,-3.1870899200439453,-3.9951601028442383,-3.1530375,-3.8317366
594,19800.0,-3.0310399532318115,-4.000288963317871,-3.083111047744751,-3.9824059009552,-3.1530375,-3.8317366
595,19833.0,-3.0310399532318115,-4.000288963317871,-3.26629376411438,-3.8371706008911133,-3.1530375,-3.8371706
596,19867.0,-3.0310399532318115,-4.000288963317871,-3.2380237579345703,-3.9649765491485596,-3.1530375,-3.8371706
597,19900.0,-3.0310399532318115,-4.000288963317871,-3.2917423248291016,-3.6859138011932373,-3.2380238,-3.8371706
598,19933.0,-3.0310399532318115,-4.000288963317871,-3.0453882217407227,-3.8481030464172363,-3.1530375,-3.8371706
599,19967.0,-3.0310399532318115,-4.000288963317871,-3.257880926132202,-3.884467124938965,-3.2380238,-3.8371706
600,20000.0,-3.0310399532318115,-4.000288963317871,-3.2440860271453857,-3.8769612312316895,-3.2380238,-3.848103
601,20033.0,-3.0310399532318115,-4.000288963317871,-1.3408032655715942,-1.8294076919555664,-3.2380238,-3.8371706
602,20067.0,-3.0310399532318115,-4.000288963317871,-2.357943058013916,-3.065890312194824,-3.2380238,-3.8371706
603,20100.0,-3.0310399532318115,-4.000288963317871,-3.3430581092834473,-3.8827171325683594,-3.2380238,-3.8371706
604,20133.0,-3.0310399532318115,-4.000288963317871,-3.3489975929260254,-2.906522750854492,-3.2380238,-3.8371706
605,20167.0,-3.0310399532318115,-4.000288963317871,-3.1362669467926025,-3.1935200691223145,-3.2380238,-3.8371706
606,20200.0,-3.0310399532318115,-4.000288963317871,-3.004909038543701,-4.33254337310791,-3.2380238,-3.8371706
607,20233.0,-3.0310399532318115,-4.000288963317871,-3.3267524242401123,-2.307605504989624,-3.2380238,-3.8371706
608,20267.0,-3.0310399532318115,-4.000288963317871,-3.34592342376709,-2.783860206604004,-3.2380238,-3.8371706
609,20300.0,-3.0310399532318115,-4.000288963317871,-3.159442663192749,-3.251342535018921,-3.2380238,-3.2513425
610,20333.0,-3.0310399532318115,-4.000288963317871,-3.466803550720215,-2.4752540588378906,-3.2380238,-3.2513425
611,20367.0,-3.0310399532318115,-4.000288963317871,-3.208901882171631,-3.7999424934387207,-3.2380238,-3.2513425
612,20400.0,-3.0310399532318115,-4.000288963317871,-3.3854072093963623,-4.007954120635986,-3.2380238,-3.2513425
613,20433.0,-3.0310399532318115,-4.000288963317871,-3.2240829467773438,-3.843236207962036,-3.2380238,-3.7999425
614,20467.0,-3.0310399532318115,-4.000288963317871,-3.217741012573242,-3.9790635108947754,-3.2380238,-3.8432362
615,20500.0,-3.0310399532318115,-4.000288963317871,-3.1659657955169678,-3.672924518585205,-3.224083,-3.7999425
616,20533.0,-0.4000000059604645,-4.000288963317871,-0.9786868691444397,-3.080691337585449,-3.217741,-3.7999425
617,20567.0,-0.4000000059604645,-4.000288963317871,-1.234527349472046,-2.1237552165985107,-3.1659658,-3.6729245
618,20600.0,-0.4000000059604645,-4.000288963317871,-0.8887103199958801,-3.279071569442749,-1.2345273,-3.2790716
619,20633.0,-0.4000000059604645,-4.000288963317871,-0.893221914768219,-3.2297677993774414,-1.2345273,-3.2790716
620,20667.0,-0.4000000059604645,-4.000288963317871,-0.6411524415016174,-3.0806307792663574,-0.8932219,-3.2790716
621,20700.0,-0.4000000059604645,-4.000288963317871,-0.9248071908950806,-3.425968647003174,-0.9248072,-3.2790716
622,20733.0,-0.4000000059604645,-4.000288963317871,-1.033894658088684,-3.266883373260498,-0.9248072,-3.2790716
623,20767.0,-0.4000000059604645,-4.000288963317871,-0.9241372346878052,-3.4094772338867188,-0.9248072,-3.2790716
624,20800.0,-0.4000000059604645,-4.000288963317871,-0.8902194499969482,-4.024019718170166,-0.9248072,-3.2790716
625,20833.0,-0.4000000059604645,-4.000288963317871,-0.9637870192527771,-3.5836644172668457,-0.9248072,-3.4094772
626,20867.0,-0.4000000059604645,-4.000288963317871,-0.9914634823799133,-3.997422695159912,-0.9248072,-3.5836644
627,20900.0,-0.4000000059604645,-4.000288963317871,-0.9828504920005798,-3.1775872707366943,-0.963787,-3.4094772
628,20933.0,-0.4000000059604645,-4.000288963317871,-1.1573065519332886,-3.740304946899414,-0.9828505,-3.5836644
629,20967.0,-0.4000000059604645,-4.000288963317871,-1.8821728229522705,-1.708139419555664,-0.9828505,-3.4094772
630,21000.0,-0.4000000059604645,-4.000288963317871,-0.9451019167900085,-3.375877857208252,-0.9828505,-3.4094772
631,21033.0,-0.4000000059604645,-4.000288963317871,-1.2253921031951904,-3.843787670135498,-0.9828505,-3.4094772
632,21067.0,-0.4000000059604645,-4.000288963317871,-0.9651508331298828,-3.967712879180908,-0.9828505,-3.4094772
633,21100.0,-0.4000000059604645,-4.000288963317871,-1.02531099319458,-3.9960732460021973,-0.9828505,-3.8437877
634,21133.0,-0.4000000059604645,-4.000288963317871,-0.5955102443695068,-3.390348434448242,-0.9828505,-3.4094772
635,21167.0,-0.4000000059604645,-4.000288963317871,-0.21084575355052948,-3.109462261199951,-0.9828505,-3.4094772
636,21200.0,-0.4000000059604645,-4.000288963317871,-1.5378624200820923,-3.5807652473449707,-0.9828505,-3.4094772
637,21233.0,-0.4000000059604645,-4.000288963317871,-0.6044142842292786,-2.281641721725464,-0.9828505,-3.4094772
638,21267.0,-0.4000000059604645,-4.000288963317871,-1.4400882720947266,-3.2774782180786133,-0.9828505,-3.4094772
639,21300.0,-0.4000000059604645,-4.000288963317871,-0.7539368271827698,-3.02677059173584,-0.9828505,-3.2774782
640,21333.0,-0.4000000059604645,-4.000288963317871,-2.351893424987793,-2.023874044418335,-0.9828505,-3.2774782
641,21367.0,-0.4000000059604645,-4.000288963317871,-1.4232499599456787,-1.5220588445663452,-0.9828505,-3.0267706
642,21400.0,-0.4000000059604645,-4.000288963317871,-0.33822062611579895,-2.5678045749664307,-0.9828505,-2.5678046
643,21433.0,-0.4000000059604645,-4.000288963317871,-0.8854986429214478,-3.44551420211792,-0.9828505,-3.0267706
644,21467.0,-0.4000000059604645,-4.000288963317871,-1.0785353183746338,-3.771061897277832,-0.9828505,-3.0267706
645,21500.0,-0.4000000059604645,-4.000288963317871,-0.34257861971855164,-3.610471725463867,-0.9828505,-3.4455142
646,21533.0,-0.4000000059604645,-4.000288963317871,-0.9100627899169922,-3.216611385345459,-0.9828505,-3.2166114
647,21567.0,-0.4000000059604645,-4.000288963317871,-0.959489643573761,-2.8884875774383545,-0.95948964,-3.2166114
648,21600.0,-0.4000000059604645,-4.000288963317871,-1.3018407821655273,-3.8488106727600098,-0.9828505,-3.2166114
649,21633.0,-0.4000000059604645,-4.000288963317871,-0.4912395477294922,-2.5274767875671387,-0.95948964,-3.2166114
650,21667.0,-0.4000000059604645,-4.000288963317871,-0.5076308846473694,-2.909996509552002,-0.95948964,-3.2166114
651,21700.0,-0.4000000059604645,-4.000288963317871,-1.1183807849884033,-4.216986656188965,-0.95948964,-3.2166114
652,21733.0,-0.4000000059604645,-4.000288963317871,-0.7172921299934387,-1.6667309999465942,-0.95948964,-3.2166114
653,21767.0,-0.4000000059604645,-4.000288963317871,-0.33803698420524597,-1.8501932621002197,-0.95948964,-3.2166114
654,21800.0,-0.4000000059604645,-4.000288963317871,-0.24090254306793213,-2.355196952819824,-0.71729213,-2.355197
655,21833.0,-0.4000000059604645,-4.000288963317871,-0.29108670353889465,-1.685085654258728,-0.33803698,-2.355197
656,21867.0,-0.4000000059604645,-4.000288963317871,-0.5781741142272949,-1.902801752090454,-0.5781741,-2.355197
657,21900.0,-0.4000000059604645,-4.000288963317871,-0.8521222472190857,-1.8396283388137817,-0.5781741,-1.9028018
658,21933.0,-0.4000000059604645,-4.000288963317871,-2.118175506591797,-1.9456034898757935,-0.5781741,-1.9456035
659,21967.0,-0.4000000059604645,-4.000288963317871,-1.0887386798858643,-3.7857325077056885,-0.85212225,-1.9456035
660,22000.0,-0.4000000059604645,-4.000288963317871,-1.6932086944580078,-2.8979010581970215,-1.0887387,-1.9456035
661,22033.0,-0.4000000059604645,-4.000288963317871,-1.2070012092590332,-3.698544502258301,-1.0887387,-2.897901
662,22067.0,-0.4000000059604645,-4.000288963317871,-0.7820250988006592,-3.482990264892578,-1.0887387,-2.897901
663,22100.0,-0.4000000059604645,-4.000288963317871,-0.7543254494667053,-4.337076187133789,-1.0887387,-3.4829903
664,22133.0,-0.4000000059604645,-4.000288963317871,-1.0928504467010498,-3.652556896209717,-1.0887387,-3.4829903
665,22167.0,-0.4000000059604645,-4.000288963317871,-0.200103759765625,-1.9705902338027954,-1.0887387,-3.4829903
666,22200.0,-0.4000000059604645,-4.000288963317871,-0.9986525774002075,-3.5615296363830566,-1.0887387,-3.4829903
667,22233.0,-0.4000000059604645,-4.000288963317871,-0.47364968061447144,-2.1069562435150146,-0.9986526,-3.4829903
668,22267.0,-0.4000000059604645,-4.000288963317871,-0.4963420331478119,-2.201375961303711,-0.9986526,-3.4829903
669,22300.0,-0.4000000059604645,-4.000288963317871,-0.591399610042572,-2.0951154232025146,-0.5913996,-2.201376
670,22333.0,-0.4000000059604645,-4.000288963317871,-0.5386101603507996,-1.973364233970642,-0.5913996,-2.201376
671,22367.0,-0.4000000059604645,-4.000288963317871,-1.347974419593811,-3.1452572345733643,-0.5913996,-2.201376
672,22400.0,-0.4000000059604645,-4.000288963317871,-1.3396902084350586,-3.7654507160186768,-0.5913996,-2.201376
673,22433.0,-0.4000000059604645,-4.000288963317871,-0.8993542790412903,-2.9683001041412354,-0.8993543,-2.9683
674,22467.0,-0.4000000059604645,-4.000288963317871,-1.2980329990386963,-3.334181308746338,-0.8993543,-2.9683
675,22500.0,-0.4000000059604645,-4.000288963317871,-0.9495723843574524,-3.7267208099365234,-0.8993543,-2.9683
676,22533.0,-0.4000000059604645,-4.000288963317871,-0.9566053152084351,-2.6134934425354004,-0.9495724,-2.9683
677,22567.0,-0.4000000059604645,-4.000288963317871,-0.7965536713600159,-3.1383821964263916,-0.8993543,-2.9683
678,22600.0,-0.4000000059604645,-4.000288963317871,-1.3727943897247314,-3.591048002243042,-0.9495724,-2.9683
679,22633.0,-0.4000000059604645,-4.000288963317871,-1.3692290782928467,-3.5460686683654785,-0.9495724,-3.1383822
680,22667.0,-0.4000000059604645,-4.000288963317871,-1.6164112091064453,-3.6345162391662598,-1.3692291,-3.5460687
681,22700.0,-0.4000000059604645,-4.000288963317871,-1.186147689819336,-3.348712205886841,-1.1861477,-3.3487122
682,22733.0,-0.4000000059604645,-4.000288963317871,-1.0932445526123047,-3.239746332168579,-1.1861477,-3.3487122
683,22767.0,-0.4000000059604645,-4.000288963317871,-1.1913955211639404,-3.684530735015869,-1.1861477,-3.3487122
684,22800.0,-0.4000000059604645,-4.000288963317871,-0.8790404200553894,-2.443277597427368,-1.1861477,-3.3487122
685,22833.0,-0.4000000059604645,-4.000288963317871,-0.8369895815849304,-2.4981892108917236,-1.1861477,-3.3487122
686,22867.0,-0.4000000059604645,-4.000288963317871,-0.6144030690193176,-2.5516490936279297,-0.8790404,-2.551649
687,22900.0,-0.4000000059604645,-4.000288963317871,-1.6247377395629883,-2.4392921924591064,-1.1861477,-2.551649
688,22933.0,-0.4000000059604645,-4.000288963317871,-0.8822130560874939,-3.336508274078369,-0.88221306,-2.551649
689,22967.0,-0.4000000059604645,-4.000288963317871,-0.8640484809875488,-4.025179386138916,-0.88221306,-2.551649
690,23000.0,-0.4000000059604645,-4.000288963317871,-1.4022924900054932,-4.034013748168945,-0.88221306,-3.3365083
691,23033.0,-0.4000000059604645,-4.000288963317871,-1.0374670028686523,-4.134344100952148,-0.88221306,-4.0251794
692,23067.0,-0.4000000059604645,-4.000288963317871,-1.0401966571807861,-3.2399203777313232,-1.037467,-3.3365083
693,23100.0,-0.4000000059604645,-4.000288963317871,-0.5960690379142761,-4.405043601989746,-0.88221306,-4.0251794
694,23133.0,-0.4000000059604645,-4.000288963317871,-0.8869174718856812,-3.821808338165283,-0.8869175,-3.8218083
695,23167.0,-0.4000000059604645,-4.000288963317871,-0.8775340914726257,-3.154432773590088,-0.88221306,-3.8218083
696,23200.0,-0.4000000059604645,-4.000288963317871,-1.135894536972046,-2.91202712059021,-0.8869175,-3.8218083
697,23233.0,-0.4000000059604645,-4.000288963317871,-1.193825125694275,-3.788634777069092,-0.8869175,-3.7886348
698,23267.0,-0.4000000059604645,-4.000288963317871,-0.9774491786956787,-3.472470998764038,-0.9774492,-3.7886348
699,23300.0,-0.4000000059604645,-4.000288963317871,-0.8818725943565369,-3.404177188873291,-0.8869175,-3.7886348
700,23333.0,-0.4000000059604645,-4.000288963317871,-1.1718945503234863,-3.5139989852905273,-0.9774492,-3.513999
701,23367.0,-0.4000000059604645,-4.000288963317871,-0.9953917860984802,-3.1341609954833984,-0.9774492,-3.513999
702,23400.0,-0.4000000059604645,-4.000288963317871,-1.0681028366088867,-3.4772274494171143,-0.9953918,-3.513999
703,23433.0,-0.4000000059604645,-4.000288963317871,-0.6195184588432312,-2.660236358642578,-0.9774492,-3.4772274
704,23467.0,2.2310400009155273,-4.000288963317871,2.1457231044769287,-3.720273494720459,-0.9774492,-3.513999
705,23500.0,2.2310400009155273,-4.000288963317871,2.2859787940979004,-3.1426875591278076,-0.61951846,-3.4772274
706,23533.0,2.2310400009155273,-4.000288963317871,2.0375289916992188,-3.07420015335083,2.037529,-3.4772274
707,23567.0,2.2310400009155273,-4.000288963317871,2.142612934112549,-2.81192684173584,2.037529,-3.1426876
708,23600.0,2.2310400009155273,-4.000288963317871,2.251696825027466,-3.3270702362060547,2.037529,-3.3270702
709,23633.0,2.2310400009155273,-4.000288963317871,2.2439382076263428,-2.7929394245147705,2.142613,-3.1426876
710,23667.0,2.2310400009155273,-4.000288963317871,1.938347339630127,-2.842568874359131,2.037529,-3.1426876
711,23700.0,2.2310400009155273,-4.000288963317871,0.8372983932495117,-2.373366355895996,2.037529,-2.8425689
712,23733.0,2.2310400009155273,-4.000288963317871,1.551088571548462,-2.759819746017456,1.9383473,-2.8425689
713,23767.0,2.2310400009155273,-4.000288963317871,2.1177759170532227,-3.080404281616211,2.037529,-2.8425689
714,23800.0,2.2310400009155273,-4.000288963317871,1.7431080341339111,-3.3843328952789307,1.9383473,-2.8425689
715,23833.0,2.2310400009155273,-4.000288963317871,1.878314733505249,-3.267869710922241,1.9383473,-3.0804043
716,23867.0,2.2310400009155273,-4.000288963317871,1.8884981870651245,-3.5498054027557373,1.8884982,-3.2678697
717,23900.0,2.2310400009155273,-4.000288963317871,1.8838139772415161,-3.2920632362365723,1.8884982,-3.2678697
718,23933.0,2.2310400009155273,-4.000288963317871,1.5518794059753418,-3.059138774871826,1.8884982,-3.2678697
719,23967.0,2.2310400009155273,-4.000288963317871,2.1494803428649902,-2.974285364151001,1.8884982,-3.2678697
720,24000.0,2.2310400009155273,-4.000288963317871,1.8157984018325806,-3.422173500061035,1.8884982,-3.2678697
721,24033.0,2.2310400009155273,-4.000288963317871,1.8310346603393555,-3.88354229927063,1.8884982,-3.2678697
722,24067.0,2.2310400009155273,-4.000288963317871,1.7486891746520996,-3.422832489013672,1.8310347,-3.4221735
723,24100.0,2.2310400009155273,-4.000288963317871,1.6774067878723145,-3.1326239109039307,1.8310347,-3.2678697
724,24133.0,2.2310400009155273,-4.000288963317871,1.328229308128357,-3.6290059089660645,1.7486892,-3.4221735
725,24167.0,2.2310400009155273,-4.000288963317871,1.582594394683838,-3.81371808052063,1.6774068,-3.4221735
726,24200.0,2.2310400009155273,-4.000288963317871,1.8857619762420654,-2.9551525115966797,1.7486892,-3.4221735
727,24233.0,2.2310400009155273,-4.000288963317871,1.614361047744751,-3.619269371032715,1.6774068,-3.4221735
728,24267.0,2.2310400009155273,-4.000288963317871,1.560360074043274,-4.016739845275879,1.6774068,-3.4221735
729,24300.0,2.2310400009155273,-4.000288963317871,1.8627700805664062,-3.05930757522583,1.6774068,-3.4221735
730,24333.0,2.2310400009155273,-4.000288963317871,1.8273651599884033,-3.3944692611694336,1.6774068,-3.4221735
731,24367.0,2.2310400009155273,-4.000288963317871,1.3862533569335938,-3.2507481575012207,1.6774068,-3.3944693
732,24400.0,2.2310400009155273,-4.000288963317871,1.4897758960723877,-3.9979500770568848,1.6774068,-3.4221735
733,24433.0,2.2310400009155273,-4.000288963317871,1.5764833688735962,-3.5247883796691895,1.5764834,-3.4221735
734,24467.0,2.2310400009155273,-4.000288963317871,1.49322509765625,-3.6303155422210693,1.5764834,-3.5247884
735,24500.0,2.2310400009155273,-4.000288963317871,1.7433292865753174,-3.083012342453003,1.5764834,-3.4221735
736,24533.0,2.2310400009155273,-4.000288963317871,1.633744239807129,-3.149092435836792,1.5764834,-3.4221735
737,24567.0,2.2310400009155273,-4.000288963317871,1.5082169771194458,-3.1904640197753906,1.5764834,-3.190464
738,24600.0,2.2310400009155273,-4.000288963317871,1.7176766395568848,-2.434515953063965,1.5764834,-3.190464
739,24633.0,2.2310400009155273,-4.000288963317871,1.4766513109207153,-3.6968741416931152,1.5764834,-3.190464
740,24667.0,2.2310400009155273,-4.000288963317871,1.6983988285064697,-4.213171005249023,1.5764834,-3.190464
741,24700.0,2.2310400009155273,-4.000288963317871,1.5423109531402588,-3.5451266765594482,1.5764834,-3.5451267
742,24733.0,2.2310400009155273,-4.000288963317871,1.636542797088623,-3.3885488510131836,1.5764834,-3.3885489
743,24767.0,2.2310400009155273,-4.000288963317871,1.6521196365356445,-3.2167928218841553,1.5764834,-3.3885489
744,24800.0,2.2310400009155273,-4.000288963317871,1.5784432888031006,-3.0225958824157715,1.5784433,-3.3885489
745,24833.0,2.2310400009155273,-4.000288963317871,1.7700021266937256,-3.459362506866455,1.5784433,-3.3885489
746,24867.0,2.2310400009155273,-4.000288963317871,1.2742156982421875,-3.7396864891052246,1.5784433,-3.3885489
747,24900.0,2.2310400009155273,-4.000288963317871,1.3269193172454834,-2.8152260780334473,1.5784433,-3.3885489
748,24933.0,2.2310400009155273,-4.000288963317871,1.6984810829162598,-2.887092113494873,1.5784433,-3.3885489
749,24967.0,2.2310400009155273,-4.000288963317871,1.4629929065704346,-3.226749897003174,1.5784433,-3.22675
750,25000.0,2.2310400009155273,-4.000288963317871,1.8220899105072021,-2.397573709487915,1.5784433,-3.22675
751,25033.0,2.2310400009155273,-4.000288963317871,1.4659597873687744,-2.595438003540039,1.5784433,-3.22675
752,25067.0,2.2310400009155273,-4.000288963317871,1.5892345905303955,-3.5110349655151367,1.5784433,-3.22675
753,25100.0,2.2310400009155273,-4.000288963317871,1.628448247909546,-2.9251725673675537,1.5784433,-3.22675
754,25133.0,2.2310400009155273,-4.000288963317871,1.6426067352294922,-3.558654308319092,1.5892346,-3.22675
755,25167.0,2.2310400009155273,-4.000288963317871,1.6372706890106201,-3.0480384826660156,1.6284482,-3.22675
756,25200.0,2.2310400009155273,-4.000288963317871,1.7860615253448486,-2.98930025100708,1.6372707,-3.22675
757,25233.0,2.2310400009155273,-4.000288963317871,1.5347849130630493,-2.953948974609375,1.6284482,-3.0480385
758,25267.0,2.2310400009155273,-4.000288963317871,1.3290386199951172,-3.677309989929199,1.6284482,-3.22675
759,25300.0,2.2310400009155273,-4.000288963317871,1.5726618766784668,-3.7992844581604004,1.5726619,-3.22675
760,25333.0,2.2310400009155273,-4.000288963317871,1.8032152652740479,-3.0977602005004883,1.6284482,-3.22675
761,25367.0,2.2310400009155273,-4.000288963317871,1.6607624292373657,-2.7967276573181152,1.6284482,-3.22675
762,25400.0,2.2310400009155273,-4.000288963317871,1.8326444625854492,-2.9840505123138428,1.6607624,-3.0977602
763,25433.0,2.2310400009155273,-4.000288963317871,1.738347053527832,-3.772077798843384,1.6607624,-3.22675
764,25467.0,2.2310400009155273,-4.000288963317871,1.680610179901123,-2.8318748474121094,1.6806102,-3.0977602
765,25500.0,2.2310400009155273,-4.000288963317871,1.66493558883667,-2.470616579055786,1.6649356,-3.0977602
766,25533.0,2.2310400009155273,-4.000288963317871,1.8908236026763916,-2.854757785797119,1.6806102,-2.8547578
767,25567.0,2.2310400009155273,-4.000288963317871,1.7816215753555298,-3.0227577686309814,1.6806102,-3.0227578
768,25600.0,2.2310400009155273,-4.000288963317871,1.4740915298461914,-3.837136745452881,1.6806102,-3.0227578
769,25633.0,2.2310400009155273,-4.000288963317871,1.744318962097168,-3.125847578048706,1.6806102,-3.0227578
770,25667.0,2.2310400009155273,-4.000288963317871,1.5127599239349365,-3.4915902614593506,1.6806102,-3.1258476
771,25700.0,2.2310400009155273,-4.000288963317871,1.5495195388793945,-3.8392677307128906,1.6806102,-3.1258476
772,25733.0,2.2310400009155273,-4.000288963317871,1.50063157081604,-2.671605110168457,1.5495195,-3.1258476
773,25767.0,2.2310400009155273,-4.000288963317871,1.6396348476409912,-2.5782248973846436,1.6396348,-3.1258476
774,25800.0,2.2310400009155273,-4.000288963317871,1.654731273651123,-3.1544883251190186,1.6396348,-3.1258476
775,25833.0,2.2310400009155273,-4.000288963317871,1.7085087299346924,-3.6846392154693604,1.6396348,-3.1258476
776,25867.0,2.2310400009155273,-4.000288963317871,1.5784900188446045,-3.621772289276123,1.6396348,-3.1544883
777,25900.0,2.2310400009155273,-4.000288963317871,1.8792178630828857,-2.499197483062744,1.6396348,-3.1258476
778,25933.0,2.2310400009155273,-4.000288963317871,1.5476202964782715,-3.1128106117248535,1.6396348,-3.1258476
779,25967.0,2.2310400009155273,-4.000288963317871,1.383918046951294,-3.6879384517669678,1.6396348,-3.1258476
780,26000.0,2.2310400009155273,-4.000288963317871,1.6143972873687744,-3.1411685943603516,1.6143973,-3.1258476
781,26033.0,2.2310400009155273,-4.000288963317871,1.587567687034607,-4.200026988983154,1.6143973,-3.1411686
782,26067.0,2.2310400009155273,-4.000288963317871,1.5535387992858887,-3.916996479034424,1.6143973,-3.1411686
783,26100.0,2.2310400009155273,-4.000288963317871,1.3559683561325073,-3.665273904800415,1.5875677,-3.665274
784,26133.0,2.2310400009155273,-4.000288963317871,1.4864115715026855,-3.467315196990967,1.5535388,-3.4673152
785,26167.0,2.2310400009155273,-4.000288963317871,1.8190767765045166,-3.050712823867798,1.5875677,-3.4673152
786,26200.0,2.2310400009155273,-4.000288963317871,1.6795868873596191,-3.1980066299438477,1.5875677,-3.4673152
787,26233.0,2.2310400009155273,-4.000288963317871,1.379995584487915,-3.6272406578063965,1.5875677,-3.4673152
788,26267.0,2.2310400009155273,-4.000288963317871,1.2994670867919922,-3.9906084537506104,1.5875677,-3.4673152
789,26300.0,2.2310400009155273,-4.000288963317871,1.2939074039459229,-3.628411293029785,1.3799956,-3.6272407
