,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
552,18400.0,-3.0242795944213867,-4.928961753845215,-3.0221314430236816,-4.627600193023682,-2.945429,-4.840645
553,18433.0,-3.0242795944213867,-4.928961753845215,-2.9195661544799805,-4.74672269821167,-2.945429,-4.7820387
554,18467.0,-3.0242795944213867,-4.928961753845215,-3.0196313858032227,-4.779433250427246,-2.945429,-4.7794333
555,18500.0,-3.0242795944213867,-4.928961753845215,-2.9170825481414795,-4.83262825012207,-2.945429,-4.7820387
556,18533.0,-3.0242795944213867,-4.928961753845215,-2.9510107040405273,-4.8971710205078125,-2.945429,-4.7820387
557,18567.0,-3.0242795944213867,-4.928961753845215,-3.0094470977783203,-4.8307695388793945,-2.945429,-4.8307695
558,18600.0,-3.0242795944213867,-4.928961753845215,-2.9790096282958984,-4.912107467651367,-2.9510107,-4.8307695
559,18633.0,-3.0242795944213867,-4.928961753845215,-2.9739041328430176,-4.844390869140625,-2.9739041,-4.8307695
560,18667.0,-3.0242795944213867,-4.928961753845215,-2.9813013076782227,-4.841899871826172,-2.9739041,-4.8419
561,18700.0,-3.0242795944213867,-4.928961753845215,-2.9155404567718506,-4.955595970153809,-2.9739041,-4.8419
562,18733.0,-3.0242795944213867,-4.928961753845215,-3.00361967086792,-4.732196807861328,-2.9739041,-4.8419
563,18767.0,-3.0242795944213867,-4.928961753845215,-2.9844274520874023,-4.752453327178955,-2.9739041,-4.8419
564,18800.0,-3.0242795944213867,-4.928961753845215,-2.845895528793335,-4.962355613708496,-2.9739041,-4.8419
565,18833.0,-3.0242795944213867,-4.928961753845215,-2.9197936058044434,-4.956307411193848,-2.9739041,-4.8419
566,18867.0,-3.0242795944213867,-4.928961753845215,-2.9815125465393066,-4.862093925476074,-2.9739041,-4.862094
567,18900.0,-3.0242795944213867,-4.928961753845215,-2.8467092514038086,-5.013299465179443,-2.9739041,-4.862094
568,18933.0,-3.0242795944213867,-4.928961753845215,-2.886134624481201,-5.0386857986450195,-2.9739041,-4.862094
569,18967.0,-3.0242795944213867,-4.928961753845215,-2.955862045288086,-4.891286849975586,-2.955862,-4.891287
570,19000.0,-3.0242795944213867,-4.928961753845215,-2.8877172470092773,-5.062070846557617,-2.955862,-4.891287
571,19033.0,-3.0242795944213867,-4.928961753845215,-2.8616437911987305,-4.996395111083984,-2.955862,-4.891287
572,19067.0,-3.0242795944213867,-4.928961753845215,-2.854217052459717,-5.012588977813721,-2.8877172,-4.996395
573,19100.0,-3.0242795944213867,-4.928961753845215,-2.9983012676239014,-4.952932357788086,-2.955862,-4.9529324
574,19133.0,-3.0242795944213867,-4.928961753845215,-2.8674442768096924,-4.9776787757873535,-2.8877172,-4.977679
575,19167.0,-3.0242795944213867,-4.928961753845215,-2.8094229698181152,-4.957337379455566,-2.8877172,-4.9573374
576,19200.0,-3.0242795944213867,-4.928961753845215,-2.9190077781677246,-5.003714561462402,-2.8877172,-4.977679
577,19233.0,-3.0242795944213867,-4.928961753845215,-2.889193296432495,-5.030438423156738,-2.8877172,-4.977679
578,19267.0,-3.0242795944213867,-4.928961753845215,-2.8462862968444824,-5.0743021965026855,-2.8877172,-5.0037146
579,19300.0,-3.0242795944213867,-4.928961753845215,-2.8570170402526855,-5.003472805023193,-2.8877172,-5.003473
580,19333.0,-3.0242795944213867,-4.928961753845215,-2.880878210067749,-5.030083179473877,-2.8808782,-5.0037146
581,19367.0,-3.0242795944213867,-4.928961753845215,-2.875887393951416,-5.022190093994141,-2.8808782,-5.0037146
582,19400.0,-3.0242795944213867,-4.928961753845215,-2.896697759628296,-4.919352054595947,-2.8808782,-5.0037146
583,19433.0,-3.0242795944213867,-4.928961753845215,-2.928258180618286,-4.947343826293945,-2.8808782,-5.0037146
584,19467.0,-3.0242795944213867,-4.928961753845215,-3.0152816772460938,-4.8967084884643555,-2.8966978,-4.947344
585,19500.0,-3.0242795944213867,-4.928961753845215,-2.9905104637145996,-4.904209613800049,-2.9282582,-4.947344
586,19533.0,-3.0242795944213867,-4.928961753845215,-2.8410751819610596,-5.0429768562316895,-2.8966978,-4.947344
587,19567.0,-3.0242795944213867,-4.928961753845215,-2.9078290462493896,-5.1073713302612305,-2.907829,-4.947344
588,19600.0,-3.0242795944213867,-4.928961753845215,-2.906667709350586,-5.140349388122559,-2.9066677,-5.042977
589,19633.0,-3.0242795944213867,-4.928961753845215,-2.935671329498291,-4.942920684814453,-2.907829,-4.947344
590,19667.0,-3.0242795944213867,-4.928961753845215,-2.9367523193359375,-4.970232963562012,-2.907829,-4.970233
591,19700.0,-3.0242795944213867,-4.928961753845215,-2.8557515144348145,-5.037215709686279,-2.907829,-4.970233
592,19733.0,-3.0242795944213867,-4.928961753845215,-2.8994922637939453,-4.997613906860352,-2.907829,-4.970233
593,19767.0,-3.0242795944213867,-4.928961753845215,-2.9604814052581787,-4.988227844238281,-2.907829,-4.988228
594,19800.0,-3.0242795944213867,-4.928961753845215,-2.9949803352355957,-5.01246452331543,-2.907829,-4.988228
595,19833.0,-3.0242795944213867,-4.928961753845215,-2.9547107219696045,-4.919304847717285,-2.9547107,-4.988228
596,19867.0,-3.0242795944213867,-4.928961753845215,-2.9642832279205322,-4.922232627868652,-2.9547107,-4.988228
597,19900.0,-3.0242795944213867,-4.928961753845215,-2.9028000831604004,-5.097334384918213,-2.9547107,-4.988228
598,19933.0,-3.0242795944213867,-4.928961753845215,-2.925690174102783,-5.144371509552002,-2.9547107,-4.988228
599,19967.0,-3.0242795944213867,-4.928961753845215,-2.8667335510253906,-5.115861892700195,-2.9256902,-5.0973344
600,20000.0,-3.0242795944213867,-4.928961753845215,-2.819225311279297,-5.157407760620117,-2.9256902,-5.115862
601,20033.0,-3.0242795944213867,-4.928961753845215,-2.8798277378082275,-5.031233310699463,-2.8798277,-5.0973344
602,20067.0,-3.0242795944213867,-4.928961753845215,-2.8834280967712402,-4.979531288146973,-2.883428,-5.0973344
603,20100.0,-3.0242795944213867,-4.928961753845215,-2.8233110904693604,-5.131412506103516,-2.8798277,-5.0973344
604,20133.0,-3.0242795944213867,-4.928961753845215,-2.910245180130005,-5.012311935424805,-2.883428,-5.0973344
605,20167.0,-3.0242795944213867,-4.928961753845215,-3.020423412322998,-4.9867024421691895,-2.883428,-5.0973344
606,20200.0,-3.0242795944213867,-4.928961753845215,-2.925116777420044,-4.888088226318359,-2.9102452,-5.012312
607,20233.0,-3.0242795944213867,-4.928961753845215,-2.9945755004882812,-4.7805070877075195,-2.9251168,-4.9867024
608,20267.0,-3.0242795944213867,-4.928961753845215,-2.950301170349121,-4.921863555908203,-2.9251168,-4.9218636
609,20300.0,-3.0242795944213867,-4.928961753845215,-2.9462287425994873,-4.8046875,-2.9462287,-4.9218636
610,20333.0,-3.0242795944213867,-4.928961753845215,-2.9433953762054443,-4.928266525268555,-2.9433954,-4.9218636
611,20367.0,-3.0242795944213867,-4.928961753845215,-3.0826940536499023,-4.984804153442383,-2.9462287,-4.9218636
612,20400.0,-3.0242795944213867,-4.928961753845215,-2.9160866737365723,-5.003386497497559,-2.9433954,-4.9282665
613,20433.0,-3.0242795944213867,-4.928961753845215,-3.0528969764709473,-5.045862197875977,-2.9462287,-4.984804
614,20467.0,-3.0242795944213867,-4.928961753845215,-3.030308723449707,-5.219664573669434,-2.9462287,-5.0033865
615,20500.0,-3.0242795944213867,-4.928961753845215,-2.904186248779297,-5.39094352722168,-2.9462287,-5.045862
616,20533.0,-3.0242795944213867,-4.928961753845215,-3.025806427001953,-5.167270660400391,-2.9462287,-5.1672707
617,20567.0,-3.0242795944213867,-4.928961753845215,-3.0067617893218994,-5.107862949371338,-2.9462287,-5.107863
618,20600.0,-3.0242795944213867,-4.928961753845215,-2.8892641067504883,-5.353709697723389,-2.9462287,-5.1672707
619,20633.0,-3.0242795944213867,-4.928961753845215,-2.965235710144043,-5.208094596862793,-2.9462287,-5.1672707
620,20667.0,-3.0242795944213867,-4.928961753845215,-3.0558109283447266,-5.297268390655518,-2.9462287,-5.2080946
621,20700.0,-3.0242795944213867,-4.928961753845215,-3.019878387451172,-5.233160972595215,-2.9652357,-5.2080946
622,20733.0,-3.0242795944213867,-4.928961753845215,-2.901843309402466,-5.205303192138672,-2.9462287,-5.2080946
623,20767.0,-3.0242795944213867,-4.928961753845215,-2.934877395629883,-5.15681266784668,-2.9462287,-5.2080946
624,20800.0,-3.0242795944213867,-4.928961753845215,-2.924400806427002,-5.223549842834473,-2.9348774,-5.2080946
625,20833.0,-3.0242795944213867,-4.928961753845215,-3.008495330810547,-5.315266132354736,-2.9462287,-5.2080946
626,20867.0,-3.0242795944213867,-4.928961753845215,-2.8430094718933105,-5.277661323547363,-2.9348774,-5.22355
627,20900.0,-3.0242795944213867,-4.928961753845215,-2.8677477836608887,-5.197938919067383,-2.9348774,-5.2080946
628,20933.0,0.10000219941139221,-4.928961753845215,0.3874879777431488,-5.059568881988525,-2.8677478,-5.2080946
629,20967.0,0.10000219941139221,-4.928961753845215,0.3828630745410919,-5.071673393249512,-2.8677478,-5.197939
630,21000.0,0.10000219941139221,-4.928961753845215,0.5452746748924255,-4.980659484863281,0.38286307,-5.0716734
631,21033.0,0.10000219941139221,-4.928961753845215,0.46641653776168823,-5.047341346740723,0.38286307,-5.0716734
632,21067.0,0.10000219941139221,-4.928961753845215,0.49412503838539124,-4.949729919433594,0.46641654,-5.0473413
633,21100.0,0.10000219941139221,-4.928961753845215,0.5529623627662659,-4.9861836433410645,0.46641654,-5.0473413
634,21133.0,0.10000219941139221,-4.928961753845215,0.49031856656074524,-5.049777030944824,0.49031857,-5.0473413
635,21167.0,0.10000219941139221,-4.928961753845215,0.4315228760242462,-5.067531585693359,0.46641654,-5.0473413
636,21200.0,0.10000219941139221,-4.928961753845215,0.49233534932136536,-5.144665241241455,0.49031857,-5.049777
637,21233.0,0.10000219941139221,-4.928961753845215,0.4588412344455719,-5.020903587341309,0.46641654,-5.0473413
638,21267.0,0.10000219941139221,-4.928961753845215,0.4487452805042267,-5.008078575134277,0.46641654,-5.0473413
639,21300.0,0.10000219941139221,-4.928961753845215,0.40380826592445374,-5.0555853843688965,0.45884123,-5.0473413
640,21333.0,0.10000219941139221,-4.928961753845215,0.4064236581325531,-5.173361301422119,0.44874528,-5.0473413
641,21367.0,0.10000219941139221,-4.928961753845215,0.4202382564544678,-5.017730712890625,0.42023826,-5.0473413
642,21400.0,0.10000219941139221,-4.928961753845215,0.3902631103992462,-5.004712104797363,0.42023826,-5.0473413
643,21433.0,0.10000219941139221,-4.928961753845215,0.3391987085342407,-5.153582572937012,0.42023826,-5.0473413
644,21467.0,0.10000219941139221,-4.928961753845215,0.466965913772583,-4.963357925415039,0.42023826,-5.0473413
645,21500.0,0.10000219941139221,-4.928961753845215,0.4205709397792816,-5.058060169219971,0.42023826,-5.0473413
646,21533.0,0.10000219941139221,-4.928961753845215,0.31187108159065247,-5.099736213684082,0.42023826,-5.0473413
647,21567.0,0.10000219941139221,-4.928961753845215,0.32109740376472473,-5.009306907653809,0.42023826,-5.0473413
648,21600.0,0.10000219941139221,-4.928961753845215,0.2937068045139313,-5.015225410461426,0.3210974,-5.0473413
649,21633.0,0.10000219941139221,-4.928961753845215,0.3028701841831207,-5.046659469604492,0.3210974,-5.0466595
650,21667.0,0.10000219941139221,-4.928961753845215,0.3285299837589264,-4.965839862823486,0.3210974,-5.0466595
651,21700.0,0.10000219941139221,-4.928961753845215,0.3096044361591339,-4.979592800140381,0.3210974,-5.0466595
652,21733.0,0.10000219941139221,-4.928961753845215,0.23359957337379456,-4.974703788757324,0.3210974,-4.979593
653,21767.0,0.10000219941139221,-4.928961753845215,0.17323288321495056,-5.0678935050964355,0.30960444,-5.0466595
654,21800.0,0.10000219941139221,-4.928961753845215,0.25836488604545593,-5.080526351928711,0.2583649,-5.0466595
655,21833.0,0.10000219941139221,-4.928961753845215,0.33664199709892273,-5.084145545959473,0.30960444,-5.0678935
656,21867.0,0.10000219941139221,-4.928961753845215,0.32695192098617554,-4.956803321838379,0.30960444,-5.0466595
657,21900.0,0.10000219941139221,-4.928961753845215,0.24146853387355804,-5.006253242492676,0.30960444,-5.0466595
658,21933.0,0.10000219941139221,-4.928961753845215,0.1778910756111145,-5.060954570770264,0.30960444,-5.0466595
659,21967.0,0.10000219941139221,-4.928961753845215,0.25172290205955505,-5.012053966522217,0.2517229,-5.0466595
660,22000.0,0.10000219941139221,-4.928961753845215,0.15521346032619476,-5.11748743057251,0.2517229,-5.0466595
661,22033.0,0.10000219941139221,-4.928961753845215,0.18613643944263458,-4.974370002746582,0.2517229,-5.0466595
662,22067.0,0.10000219941139221,-4.928961753845215,0.17295673489570618,-5.088552474975586,0.18613644,-5.0466595
663,22100.0,0.10000219941139221,-4.928961753845215,0.13442641496658325,-5.069334983825684,0.18613644,-5.0466595
664,22133.0,0.10000219941139221,-4.928961753845215,0.30132797360420227,-5.026535987854004,0.18613644,-5.0466595
665,22167.0,0.10000219941139221,-4.928961753845215,0.2321806699037552,-5.107934951782227,0.18613644,-5.0466595
666,22200.0,0.10000219941139221,-4.928961753845215,0.24381735920906067,-5.087693691253662,0.23218067,-5.0466595
667,22233.0,0.10000219941139221,-4.928961753845215,0.22532951831817627,-5.076138496398926,0.22532952,-5.0761385
668,22267.0,0.10000219941139221,-4.928961753845215,0.29556211829185486,-5.0510358810424805,0.23218067,-5.051036
669,22300.0,0.10000219941139221,-4.928961753845215,0.4228207767009735,-5.064188003540039,0.23218067,-5.064188
670,22333.0,0.10000219941139221,-4.928961753845215,0.2887631952762604,-5.095855712890625,0.2887632,-5.064188
671,22367.0,0.10000219941139221,-4.928961753845215,0.28278493881225586,-5.117249965667725,0.28278494,-5.064188
672,22400.0,0.10000219941139221,-4.928961753845215,0.3462636172771454,-5.078855514526367,0.2887632,-5.0788555
673,22433.0,0.10000219941139221,-4.928961753845215,0.31745514273643494,-5.045595645904541,0.2887632,-5.064188
674,22467.0,0.10000219941139221,-4.928961753845215,0.28622955083847046,-5.09306526184082,0.2887632,-5.0788555
675,22500.0,0.10000219941139221,-4.928961753845215,0.32304033637046814,-5.0681681632995605,0.2887632,-5.068168
676,22533.0,0.10000219941139221,-4.928961753845215,0.33743342757225037,-5.086846351623535,0.2887632,-5.0788555
677,22567.0,0.10000219941139221,-4.928961753845215,0.2886864244937897,-5.117739677429199,0.2887632,-5.0788555
678,22600.0,0.10000219941139221,-4.928961753845215,0.18714262545108795,-5.244087219238281,0.2887632,-5.0868464
679,22633.0,0.10000219941139221,-4.928961753845215,0.2916724383831024,-5.068028926849365,0.2887632,-5.0788555
680,22667.0,0.10000219941139221,-4.928961753845215,0.27512016892433167,-5.093132019042969,0.2887632,-5.0868464
681,22700.0,0.10000219941139221,-4.928961753845215,0.37408915162086487,-5.026971817016602,0.2887632,-5.0788555
682,22733.0,0.10000219941139221,-4.928961753845215,0.34932541847229004,-5.046748161315918,0.2887632,-5.0788555
683,22767.0,0.10000219941139221,-4.928961753845215,0.39350154995918274,-5.138195991516113,0.34932542,-5.0788555
684,22800.0,0.10000219941139221,-4.928961753845215,0.29329973459243774,-5.178383827209473,0.29329973,-5.0788555
685,22833.0,0.10000219941139221,-4.928961753845215,0.31742775440216064,-5.129484176635742,0.31742775,-5.129484
686,22867.0,0.10000219941139221,-4.928961753845215,0.2741084396839142,-5.142805099487305,0.29329973,-5.129484
687,22900.0,0.10000219941139221,-4.928961753845215,0.3190763592720032,-5.039315223693848,0.31742775,-5.129484
688,22933.0,0.10000219941139221,-4.928961753845215,0.3372562825679779,-5.127870559692383,0.31742775,-5.129484
689,22967.0,0.10000219941139221,-4.928961753845215,0.2742091715335846,-5.0520339012146,0.31742775,-5.1278706
690,23000.0,0.10000219941139221,-4.928961753845215,0.3226594030857086,-5.117185592651367,0.31742775,-5.1278706
691,23033.0,0.10000219941139221,-4.928961753845215,0.43076273798942566,-4.915799617767334,0.31742775,-5.1171856
692,23067.0,0.10000219941139221,-4.928961753845215,0.35702934861183167,-5.058446884155273,0.3226594,-5.1171856
693,23100.0,0.10000219941139221,-4.928961753845215,0.3119119703769684,-4.9376220703125,0.31742775,-5.058447
694,23133.0,0.10000219941139221,-4.928961753845215,0.4014796316623688,-5.006255149841309,0.3226594,-5.058447
695,23167.0,0.10000219941139221,-4.928961753845215,0.25141140818595886,-5.247085094451904,0.31742775,-5.058447
696,23200.0,0.10000219941139221,-4.928961753845215,0.4677884876728058,-4.9885358810424805,0.3226594,-5.058447
697,23233.0,0.10000219941139221,-4.928961753845215,0.39117175340652466,-5.138973236083984,0.3226594,-5.058447
698,23267.0,0.10000219941139221,-4.928961753845215,0.3683386743068695,-5.033506870269775,0.36833867,-5.058447
699,23300.0,0.10000219941139221,-4.928961753845215,0.3571491241455078,-5.044126510620117,0.35714912,-5.058447
700,23333.0,0.10000219941139221,-4.928961753845215,0.3223114609718323,-5.088474750518799,0.35714912,-5.058447
701,23367.0,0.10000219941139221,-4.928961753845215,0.20132438838481903,-5.246619701385498,0.35714912,-5.058447
702,23400.0,0.10000219941139221,-4.928961753845215,0.35588499903678894,-5.104941368103027,0.355885,-5.0884748
703,23433.0,0.10000219941139221,-4.928961753845215,0.25999715924263,-5.100050926208496,0.355885,-5.100051
704,23467.0,0.10000219941139221,-4.928961753845215,0.41161713004112244,-5.088238716125488,0.355885,-5.0884748
705,23500.0,0.10000219941139221,-4.928961753845215,0.23288342356681824,-4.966951847076416,0.355885,-5.0884748
706,23533.0,0.10000219941139221,-4.928961753845215,0.27230527997016907,-5.098446846008301,0.355885,-5.0884748
707,23567.0,0.10000219941139221,-4.928961753845215,0.386023610830307,-5.094517707824707,0.355885,-5.0884748
708,23600.0,0.10000219941139221,-4.928961753845215,0.4072205126285553,-5.154035568237305,0.355885,-5.0945177
709,23633.0,0.10000219941139221,-4.928961753845215,0.4311791658401489,-5.0716938972473145,0.3860236,-5.0884748
710,23667.0,0.10000219941139221,-4.928961753845215,0.3927299678325653,-5.170799255371094,0.39272997,-5.0945177
711,23700.0,0.10000219941139221,-4.928961753845215,0.4441263973712921,-5.104655742645264,0.39272997,-5.0945177
712,23733.0,0.10000219941139221,-4.928961753845215,0.41244712471961975,-5.022564888000488,0.39272997,-5.0945177
713,23767.0,0.10000219941139221,-4.928961753845215,0.36172905564308167,-5.116304397583008,0.39272997,-5.0945177
714,23800.0,0.10000219941139221,-4.928961753845215,0.29510894417762756,-5.12355375289917,0.39272997,-5.0945177
715,23833.0,0.10000219941139221,-4.928961753845215,0.30381736159324646,-5.149020195007324,0.36172906,-5.1163044
716,23867.0,0.10000219941139221,-4.928961753845215,0.3439115583896637,-5.215297698974609,0.34391156,-5.1235538
717,23900.0,0.10000219941139221,-4.928961753845215,0.30351272225379944,-5.132019519805908,0.34391156,-5.1320195
718,23933.0,3.2242841720581055,-4.928961753845215,3.2331957817077637,-5.190387725830078,0.34391156,-5.1320195
719,23967.0,3.2242841720581055,-4.928961753845215,3.201796531677246,-5.213388919830322,0.34391156,-5.1320195
720,24000.0,3.2242841720581055,-4.928961753845215,3.2560458183288574,-4.88177490234375,3.2017965,-5.1320195
721,24033.0,3.2242841720581055,-4.928961753845215,3.2993969917297363,-4.986123561859131,3.2017965,-5.1320195
722,24067.0,3.2242841720581055,-4.928961753845215,3.2635064125061035,-5.020090579986572,3.2560458,-5.0200906
723,24100.0,3.2242841720581055,-4.928961753845215,3.277069091796875,-4.963949203491211,3.2635064,-5.0200906
724,24133.0,3.2242841720581055,-4.928961753845215,3.2537097930908203,-4.971006870269775,3.2560458,-5.0200906
725,24167.0,3.2242841720581055,-4.928961753845215,3.2863526344299316,-4.959412097930908,3.2635064,-4.971007
726,24200.0,3.2242841720581055,-4.928961753845215,3.242213010787964,-4.9941205978393555,3.2560458,-4.9941206
727,24233.0,3.2242841720581055,-4.928961753845215,3.283057928085327,-4.915646553039551,3.2635064,-4.971007
728,24267.0,3.2242841720581055,-4.928961753845215,3.266669273376465,-4.889052391052246,3.2635064,-4.971007
729,24300.0,3.2242841720581055,-4.928961753845215,3.2910470962524414,-4.924839973449707,3.2666693,-4.92484
730,24333.0,3.2242841720581055,-4.928961753845215,3.219221591949463,-4.853884220123291,3.2635064,-4.92484
731,24367.0,3.2242841720581055,-4.928961753845215,3.2401344776153564,-4.914919853210449,3.2635064,-4.92484
732,24400.0,3.2242841720581055,-4.928961753845215,3.270960807800293,-4.966004371643066,3.2635064,-4.92484
733,24433.0,3.2242841720581055,-4.928961753845215,3.2770187854766846,-4.935595512390137,3.2635064,-4.92484
734,24467.0,3.2242841720581055,-4.928961753845215,3.270102024078369,-4.975144863128662,3.270102,-4.9355955
735,24500.0,3.2242841720581055,-4.928961753845215,3.2425503730773926,-4.987270355224609,3.2635064,-4.9355955
736,24533.0,3.2242841720581055,-4.928961753845215,3.241879940032959,-5.070369720458984,3.2635064,-4.975145
737,24567.0,3.2242841720581055,-4.928961753845215,3.281503200531006,-4.901022911071777,3.2635064,-4.9355955
738,24600.0,3.2242841720581055,-4.928961753845215,3.2022147178649902,-5.012061595916748,3.2635064,-4.975145
739,24633.0,3.2242841720581055,-4.928961753845215,3.233755111694336,-4.859440803527832,3.2635064,-4.9355955
740,24667.0,3.2242841720581055,-4.928961753845215,3.22601318359375,-4.95908784866333,3.233755,-4.959088
741,24700.0,3.2242841720581055,-4.928961753845215,3.2277603149414062,-5.0847907066345215,3.233755,-4.959088
742,24733.0,3.2242841720581055,-4.928961753845215,3.218660593032837,-4.992980003356934,3.2277603,-4.959088
743,24767.0,3.2242841720581055,-4.928961753845215,3.251168966293335,-4.930380821228027,3.233755,-4.959088
744,24800.0,3.2242841720581055,-4.928961753845215,3.23128604888916,-5.017523765563965,3.231286,-4.959088
745,24833.0,3.2242841720581055,-4.928961753845215,3.219815969467163,-4.979920864105225,3.231286,-4.959088
746,24867.0,3.2242841720581055,-4.928961753845215,3.2332541942596436,-4.893035411834717,3.231286,-4.959088
747,24900.0,3.2242841720581055,-4.928961753845215,3.2425622940063477,-5.023097515106201,3.231286,-4.959088
748,24933.0,3.2242841720581055,-4.928961753845215,3.2483015060424805,-4.9819231033325195,3.2332542,-4.959088
749,24967.0,3.2242841720581055,-4.928961753845215,3.22025203704834,-4.785168647766113,3.231286,-4.959088
750,25000.0,3.2242841720581055,-4.928961753845215,3.2553353309631348,-4.96040678024292,3.2332542,-4.959088
751,25033.0,3.2242841720581055,-4.928961753845215,3.264249563217163,-4.922662258148193,3.2332542,-4.959088
752,25067.0,3.2242841720581055,-4.928961753845215,3.2229063510894775,-4.920444488525391,3.2332542,-4.959088
753,25100.0,3.2242841720581055,-4.928961753845215,3.228330612182617,-5.0980658531188965,3.2332542,-4.959088
754,25133.0,3.2242841720581055,-4.928961753845215,3.2338266372680664,-4.991640567779541,3.2332542,-4.959088
755,25167.0,3.2242841720581055,-4.928961753845215,3.2428641319274902,-4.985200881958008,3.2332542,-4.985201
756,25200.0,3.2242841720581055,-4.928961753845215,3.2276554107666016,-5.18625020980835,3.2332542,-4.985201
757,25233.0,3.2242841720581055,-4.928961753845215,3.2447824478149414,-4.979909896850586,3.2332542,-4.985201
758,25267.0,3.2242841720581055,-4.928961753845215,3.2426538467407227,-5.0591535568237305,3.2332542,-4.985201
759,25300.0,3.2242841720581055,-4.928961753845215,3.2014594078063965,-5.094762325286865,3.2332542,-4.985201
760,25333.0,3.2242841720581055,-4.928961753845215,3.230950355529785,-4.93007755279541,3.2332542,-4.985201
761,25367.0,3.2242841720581055,-4.928961753845215,3.227860450744629,-5.039944648742676,3.2309504,-4.985201
762,25400.0,3.2242841720581055,-4.928961753845215,3.220320701599121,-5.0109639167785645,3.2309504,-4.985201
763,25433.0,3.2242841720581055,-4.928961753845215,3.2526001930236816,-5.103785991668701,3.2309504,-5.010964
764,25467.0,3.2242841720581055,-4.928961753845215,3.2408599853515625,-5.140522003173828,3.2309504,-5.010964
765,25500.0,3.2242841720581055,-4.928961753845215,3.2045810222625732,-4.852022647857666,3.2309504,-5.010964
766,25533.0,3.2242841720581055,-4.928961753845215,3.218513011932373,-4.946525573730469,3.2309504,-5.010964
767,25567.0,3.2242841720581055,-4.928961753845215,3.1974215507507324,-4.919243812561035,3.218513,-4.9465256
768,25600.0,3.2242841720581055,-4.928961753845215,3.1880102157592773,-4.919130325317383,3.218513,-4.9465256
769,25633.0,3.2242841720581055,-4.928961753845215,3.2127203941345215,-4.8945794105529785,3.2127204,-4.919244
770,25667.0,3.2242841720581055,-4.928961753845215,3.2665507793426514,-5.021251678466797,3.218513,-4.9465256
771,25700.0,3.2242841720581055,-4.928961753845215,3.197895050048828,-4.772889137268066,3.2127204,-4.919244
772,25733.0,3.2242841720581055,-4.928961753845215,3.259958028793335,-4.9931840896606445,3.218513,-4.9465256
773,25767.0,3.2242841720581055,-4.928961753845215,3.197979211807251,-5.216780185699463,3.2127204,-4.9465256
774,25800.0,3.2242841720581055,-4.928961753845215,3.237365245819092,-5.100955009460449,3.218513,-4.993184
775,25833.0,3.2242841720581055,-4.928961753845215,3.2311999797821045,-5.122903823852539,3.218513,-5.100955
776,25867.0,3.2242841720581055,-4.928961753845215,3.19746994972229,-5.222410202026367,3.218513,-5.100955
777,25900.0,3.2242841720581055,-4.928961753845215,3.190178632736206,-4.845896244049072,3.218513,-5.100955
778,25933.0,3.2242841720581055,-4.928961753845215,3.19779896736145,-4.876894950866699,3.197799,-5.100955
779,25967.0,3.2242841720581055,-4.928961753845215,3.1794872283935547,-4.996788024902344,3.197799,-4.996788
780,26000.0,3.2242841720581055,-4.928961753845215,3.2030093669891357,-5.025047302246094,3.197799,-5.0250473
781,26033.0,3.2242841720581055,-4.928961753845215,3.2138335704803467,-4.952756404876709,3.197799,-4.996788
782,26067.0,3.2242841720581055,-4.928961753845215,3.2347307205200195,-4.954429626464844,3.2030094,-4.996788
783,26100.0,3.2242841720581055,-4.928961753845215,3.2282044887542725,-5.093749523162842,3.2138336,-4.996788
784,26133.0,3.2242841720581055,-4.928961753845215,3.2546823024749756,-5.070476531982422,3.2282045,-4.996788
785,26167.0,3.2242841720581055,-4.928961753845215,3.232649803161621,-4.96559476852417,3.2282045,-4.996788
786,26200.0,3.2242841720581055,-4.928961753845215,3.2764768600463867,-4.933216094970703,3.2326498,-4.996788
787,26233.0,3.2242841720581055,-4.928961753845215,3.256218910217285,-4.846653938293457,3.2326498,-4.965595
788,26267.0,3.2242841720581055,-4.928961753845215,3.2715771198272705,-4.909737586975098,3.256219,-4.933216
789,26300.0,3.2242841720581055,-4.928961753845215,3.2688028812408447,-4.884186267852783,3.256219,-4.9097376
790,26333.0,3.2242841720581055,-4.928961753845215,3.2076492309570312,-4.805978775024414,3.256219,-4.9097376
791,26367.0,3.2242841720581055,-4.928961753845215,3.273073673248291,-4.908688068389893,3.256219,-4.908688
792,26400.0,3.2242841720581055,-4.928961753845215,3.2724356651306152,-5.111001014709473,3.256219,-4.9097376
793,26433.0,3.2242841720581055,-4.928961753845215,3.279970169067383,-5.0366950035095215,3.2724357,-4.9097376
794,26467.0,3.2242841720581055,-4.928961753845215,3.22487473487854,-4.866425514221191,3.256219,-4.9097376
795,26500.0,3.2242841720581055,-4.928961753845215,3.267674207687378,-4.898452281951904,3.2676742,-4.9097376
796,26533.0,3.2242841720581055,-4.928961753845215,3.2730722427368164,-5.041511535644531,3.2676742,-4.9097376
797,26567.0,3.2242841720581055,-4.928961753845215,3.246610403060913,-4.966564655303955,3.2676742,-4.9097376
798,26600.0,3.2242841720581055,-4.928961753845215,3.2407007217407227,-5.02584171295166,3.2676742,-4.9665647
799,26633.0,3.2242841720581055,-4.928961753845215,3.248157024383545,-4.980041980743408,3.248157,-4.9665647
800,26667.0,3.2242841720581055,-4.928961753845215,3.2308130264282227,-4.958124160766602,3.248157,-4.9665647
