,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
566,18867.0,-3.0242795944213867,-4.928961753845215,-3.1651272773742676,-5.172019958496094,-3.0594532,-4.957332
567,18900.0,-3.0242795944213867,-4.928961753845215,-3.0132336616516113,-4.926870822906494,-3.0132337,-4.957332
568,18933.0,-3.0242795944213867,-4.928961753845215,-3.0975797176361084,-4.885721206665039,-3.0594532,-4.957332
569,18967.0,-3.0242795944213867,-4.928961753845215,-3.0819766521453857,-5.143812656402588,-3.0594532,-4.957332
570,19000.0,-3.0242795944213867,-4.928961753845215,-3.1055452823638916,-4.982412815093994,-3.0819767,-4.957332
571,19033.0,-3.0242795944213867,-4.928961753845215,-3.058880090713501,-5.667246341705322,-3.0594532,-4.982413
572,19067.0,-3.0242795944213867,-4.928961753845215,-3.4122910499572754,-8.304267883300781,-3.0819767,-4.982413
573,19100.0,-3.0242795944213867,-4.928961753845215,-3.3660895824432373,-8.983865737915039,-3.0819767,-5.6672463
574,19133.0,-3.0242795944213867,-4.928961753845215,-3.408055305480957,-9.090413093566895,-3.3660896,-8.304268
575,19167.0,-3.0242795944213867,-4.928961753845215,-3.355466604232788,-8.89772891998291,-3.3554666,-8.897729
576,19200.0,-3.0242795944213867,-4.928961753845215,-3.3686635494232178,-9.021697044372559,-3.3660896,-8.897729
577,19233.0,-3.0242795944213867,-4.928961753845215,-3.431161403656006,-9.179874420166016,-3.3660896,-8.897729
578,19267.0,-3.0242795944213867,-4.928961753845215,-3.444615602493286,-8.734804153442383,-3.3686635,-8.897729
579,19300.0,-3.0242795944213867,-4.928961753845215,-3.3561084270477295,-10.01180362701416,-3.3660896,-8.897729
580,19333.0,-3.0242795944213867,-4.928961753845215,-2.2814486026763916,-9.638890266418457,-3.3660896,-8.897729
581,19367.0,-3.0242795944213867,-4.928961753845215,-2.2821903228759766,-8.934006690979004,-3.3561084,-8.934007
582,19400.0,-3.0242795944213867,-4.928961753845215,-2.772966146469116,-6.810034275054932,-2.7729661,-8.897729
583,19433.0,-3.0242795944213867,-4.928961753845215,-3.371642827987671,-6.869478702545166,-3.3561084,-8.897729
584,19467.0,-3.0242795944213867,-4.928961753845215,-3.340285062789917,-5.787985801696777,-3.340285,-6.8694787
585,19500.0,-3.0242795944213867,-4.928961753845215,-3.0568320751190186,-5.4043121337890625,-3.340285,-6.8694787
586,19533.0,-3.0242795944213867,-4.928961753845215,-2.8604397773742676,-5.519026279449463,-3.340285,-5.787986
587,19567.0,-3.0242795944213867,-4.928961753845215,-2.9419989585876465,-5.422725200653076,-3.056832,-5.5190263
588,19600.0,-3.0242795944213867,-4.928961753845215,-3.0933444499969482,-5.211485385894775,-3.0933444,-5.5190263
589,19633.0,-3.0242795944213867,-4.928961753845215,-2.9371683597564697,-5.2913618087768555,-3.056832,-5.422725
590,19667.0,-3.0242795944213867,-4.928961753845215,-3.1652657985687256,-4.976161479949951,-3.0933444,-5.291362
591,19700.0,-3.0242795944213867,-4.928961753845215,-3.046858072280884,-5.178642749786377,-3.056832,-5.291362
592,19733.0,-3.0242795944213867,-4.928961753845215,-3.075575113296509,-5.070167064666748,-3.075575,-5.1786427
593,19767.0,-3.0242795944213867,-4.928961753845215,-3.251688003540039,-5.036341190338135,-3.075575,-5.1786427
594,19800.0,-3.0242795944213867,-4.928961753845215,-3.114628314971924,-5.423689842224121,-3.075575,-5.1786427
595,19833.0,-3.0242795944213867,-4.928961753845215,-3.133951425552368,-5.326447010040283,-3.1146283,-5.1786427
596,19867.0,-3.0242795944213867,-4.928961753845215,-2.994826555252075,-5.306489944458008,-3.075575,-5.30649
597,19900.0,-3.0242795944213867,-4.928961753845215,-3.1683578491210938,-5.115122318267822,-3.1146283,-5.1786427
598,19933.0,-3.0242795944213867,-4.928961753845215,-3.2321901321411133,-5.053255558013916,-3.1146283,-5.1786427
599,19967.0,-3.0242795944213867,-4.928961753845215,-3.1851484775543213,-5.088224411010742,-3.1683578,-5.1151223
600,20000.0,-3.0242795944213867,-4.928961753845215,-3.158677339553833,-5.1655192375183105,-3.1586773,-5.165519
601,20033.0,-3.0242795944213867,-4.928961753845215,-3.133143186569214,-5.20292329788208,-3.1586773,-5.165519
602,20067.0,-3.0242795944213867,-4.928961753845215,-3.138214588165283,-5.20228385925293,-3.1586773,-5.165519
603,20100.0,-3.0242795944213867,-4.928961753845215,-3.164062738418579,-5.130294322967529,-3.1586773,-5.165519
604,20133.0,-3.0242795944213867,-4.928961753845215,-3.140746831893921,-5.038554668426514,-3.1586773,-5.165519
605,20167.0,-3.0242795944213867,-4.928961753845215,-3.2012557983398438,-5.099013328552246,-3.1586773,-5.1302943
606,20200.0,-3.0242795944213867,-4.928961753845215,-3.132059097290039,-4.983153343200684,-3.1586773,-5.0990133
607,20233.0,-3.0242795944213867,-4.928961753845215,-3.105729818344116,-5.320230007171631,-3.1586773,-5.1302943
608,20267.0,-3.0242795944213867,-4.928961753845215,-3.151520252227783,-5.013206958770752,-3.1515203,-5.0990133
609,20300.0,-3.0242795944213867,-4.928961753845215,-3.124544382095337,-5.178805351257324,-3.1515203,-5.1302943
610,20333.0,-3.0242795944213867,-4.928961753845215,-3.1506330966949463,-5.180750370025635,-3.1515203,-5.1302943
611,20367.0,-3.0242795944213867,-4.928961753845215,-3.222252368927002,-5.125311374664307,-3.1515203,-5.1302943
612,20400.0,-3.0242795944213867,-4.928961753845215,-3.1984775066375732,-5.347549915313721,-3.1515203,-5.1302943
613,20433.0,-3.0242795944213867,-4.928961753845215,-3.2204716205596924,-5.14426326751709,-3.1984775,-5.1302943
614,20467.0,-3.0242795944213867,-4.928961753845215,-3.232884645462036,-5.0888566970825195,-3.1984775,-5.1302943
615,20500.0,-3.0242795944213867,-4.928961753845215,-3.128124475479126,-5.114737510681152,-3.1984775,-5.1302943
616,20533.0,-3.0242795944213867,-4.928961753845215,-3.178835153579712,-5.182074069976807,-3.1984775,-5.1302943
617,20567.0,-3.0242795944213867,-4.928961753845215,-3.1011741161346436,-5.029210090637207,-3.1788352,-5.1302943
618,20600.0,-3.0242795944213867,-4.928961753845215,-3.1550493240356445,-5.157324314117432,-3.1788352,-5.1302943
619,20633.0,-3.0242795944213867,-4.928961753845215,-3.1043684482574463,-5.233996868133545,-3.1550493,-5.1302943
620,20667.0,-3.0242795944213867,-4.928961753845215,-3.0277652740478516,-5.274797439575195,-3.1550493,-5.1573243
621,20700.0,-3.0242795944213867,-4.928961753845215,-2.201615571975708,-4.899564743041992,-3.1043684,-5.1302943
622,20733.0,-3.0242795944213867,-4.928961753845215,-1.8828134536743164,-6.666151523590088,-3.0277653,-5.1573243
623,20767.0,-3.0242795944213867,-4.928961753845215,-1.9066474437713623,-6.375,-2.2016156,-5.1573243
624,20800.0,-3.0242795944213867,-4.928961753845215,-3.0802550315856934,-6.084571361541748,-3.0277653,-6.0845714
625,20833.0,-3.0242795944213867,-4.928961753845215,-3.3430683612823486,-5.67961311340332,-3.0277653,-5.679613
626,20867.0,-3.0242795944213867,-4.928961753845215,-3.2416112422943115,-4.955479145050049,-3.080255,-5.679613
627,20900.0,-3.0242795944213867,-4.928961753845215,-3.014063835144043,-4.820248126983643,-3.0277653,-5.679613
628,20933.0,0.10000219941139221,-4.928961753845215,-0.5612809658050537,-5.045243263244629,-3.0277653,-5.0452433
629,20967.0,0.10000219941139221,-4.928961753845215,-0.2742610573768616,-4.846783638000488,-3.0140638,-5.0452433
630,21000.0,0.10000219941139221,-4.928961753845215,-0.027175767347216606,-4.855418682098389,-0.56128097,-5.0452433
631,21033.0,0.10000219941139221,-4.928961753845215,0.3613625764846802,-4.5600905418396,-0.27426106,-4.8554187
632,21067.0,0.10000219941139221,-4.928961753845215,0.4479074478149414,-4.695166110992432,-0.027175767,-4.8554187
633,21100.0,0.10000219941139221,-4.928961753845215,0.39665746688842773,-4.331452369689941,0.36136258,-4.695166
634,21133.0,0.10000219941139221,-4.928961753845215,0.010904991999268532,-4.643825054168701,0.010904992,-4.695166
635,21167.0,0.10000219941139221,-4.928961753845215,-0.10995441675186157,-4.853116512298584,0.010904992,-4.695166
636,21200.0,0.10000219941139221,-4.928961753845215,-0.10759317874908447,-4.686168193817139,0.010904992,-4.695166
637,21233.0,0.10000219941139221,-4.928961753845215,-0.19528700411319733,-4.744445323944092,-0.10759318,-4.695166
638,21267.0,0.10000219941139221,-4.928961753845215,-0.18113689124584198,-4.699907302856445,-0.10759318,-4.695166
639,21300.0,0.10000219941139221,-4.928961753845215,-0.2084961235523224,-4.644556522369385,-0.18113689,-4.695166
640,21333.0,0.10000219941139221,-4.928961753845215,-0.030033400282263756,-4.847835063934326,-0.10759318,-4.695166
641,21367.0,0.10000219941139221,-4.928961753845215,-0.12095799297094345,-4.714590549468994,-0.12095799,-4.695166
642,21400.0,0.10000219941139221,-4.928961753845215,-0.120488740503788,-4.611133098602295,-0.12048874,-4.695166
643,21433.0,0.10000219941139221,-4.928961753845215,-0.3582380712032318,-4.92569637298584,-0.12095799,-4.695166
644,21467.0,0.10000219941139221,-4.928961753845215,-0.4074738919734955,-4.720913410186768,-0.12095799,-4.695166
645,21500.0,0.10000219941139221,-4.928961753845215,-0.3212065100669861,-4.723677158355713,-0.3212065,-4.7209134
646,21533.0,0.10000219941139221,-4.928961753845215,-0.37406036257743835,-4.91269588470459,-0.3212065,-4.7209134
647,21567.0,0.10000219941139221,-4.928961753845215,-0.2564248740673065,-4.8307414054870605,-0.3212065,-4.723677
648,21600.0,0.10000219941139221,-4.928961753845215,-0.14282505214214325,-4.8457770347595215,-0.3212065,-4.8307414
649,21633.0,0.10000219941139221,-4.928961753845215,-0.2293335348367691,-4.860506534576416,-0.25642487,-4.8307414
650,21667.0,0.10000219941139221,-4.928961753845215,-0.30077221989631653,-4.928282737731934,-0.30077222,-4.845777
651,21700.0,0.10000219941139221,-4.928961753845215,-0.13955335319042206,-4.786670207977295,-0.25642487,-4.8307414
652,21733.0,0.10000219941139221,-4.928961753845215,-0.13841615617275238,-4.914338111877441,-0.25642487,-4.845777
653,21767.0,0.10000219941139221,-4.928961753845215,-0.2861572206020355,-4.739355564117432,-0.25642487,-4.8307414
654,21800.0,0.10000219941139221,-4.928961753845215,-0.30760976672172546,-4.820444583892822,-0.25642487,-4.8307414
655,21833.0,0.10000219941139221,-4.928961753845215,-0.18440201878547668,-4.9524827003479,-0.25642487,-4.8307414
656,21867.0,0.10000219941139221,-4.928961753845215,-0.22713319957256317,-4.810176372528076,-0.25642487,-4.8307414
657,21900.0,0.10000219941139221,-4.928961753845215,-0.2249492108821869,-4.624575614929199,-0.2271332,-4.8307414
658,21933.0,0.10000219941139221,-4.928961753845215,-0.26651909947395325,-4.802953720092773,-0.25642487,-4.8101764
659,21967.0,0.10000219941139221,-4.928961753845215,-0.2732604444026947,-4.907190799713135,-0.25642487,-4.8307414
660,22000.0,0.10000219941139221,-4.928961753845215,-0.31926119327545166,-4.79968786239624,-0.2665191,-4.8101764
661,22033.0,0.10000219941139221,-4.928961753845215,-0.3911246061325073,-4.786768436431885,-0.27326044,-4.8101764
662,22067.0,0.10000219941139221,-4.928961753845215,-0.30533158779144287,-4.864528179168701,-0.3053316,-4.8101764
663,22100.0,0.10000219941139221,-4.928961753845215,-0.2422102689743042,-4.521027088165283,-0.27326044,-4.8101764
664,22133.0,0.10000219941139221,-4.928961753845215,-0.24755461513996124,-4.691886901855469,-0.27326044,-4.8101764
665,22167.0,0.10000219941139221,-4.928961753845215,-0.31406232714653015,-4.731071949005127,-0.27326044,-4.731072
666,22200.0,0.10000219941139221,-4.928961753845215,-0.26243460178375244,-4.643471717834473,-0.27326044,-4.731072
667,22233.0,0.10000219941139221,-4.928961753845215,-0.265472948551178,-4.756649494171143,-0.27326044,-4.731072
668,22267.0,0.10000219941139221,-4.928961753845215,-0.3344953954219818,-4.669392108917236,-0.27326044,-4.731072
669,22300.0,0.10000219941139221,-4.928961753845215,-0.03464216738939285,-4.925617694854736,-0.27326044,-4.731072
670,22333.0,0.10000219941139221,-4.928961753845215,-0.25636857748031616,-4.807553768157959,-0.27326044,-4.731072
671,22367.0,0.10000219941139221,-4.928961753845215,-0.17219442129135132,-4.8206467628479,-0.25636858,-4.807554
672,22400.0,0.10000219941139221,-4.928961753845215,-0.29289010167121887,-4.763374328613281,-0.27326044,-4.7633743
673,22433.0,0.10000219941139221,-4.928961753845215,-0.2915647327899933,-4.985191345214844,-0.27326044,-4.807554
674,22467.0,0.10000219941139221,-4.928961753845215,-0.20079036056995392,-4.806512355804443,-0.27326044,-4.8065124
675,22500.0,0.10000219941139221,-4.928961753845215,-0.2198009341955185,-4.936942100524902,-0.27326044,-4.807554
676,22533.0,0.10000219941139221,-4.928961753845215,-0.20444966852664948,-4.642838954925537,-0.21980093,-4.8065124
677,22567.0,0.10000219941139221,-4.928961753845215,-0.24364233016967773,-4.7038702964782715,-0.24364233,-4.8065124
678,22600.0,0.10000219941139221,-4.928961753845215,-0.032425977289676666,-4.81557035446167,-0.21980093,-4.8065124
679,22633.0,0.10000219941139221,-4.928961753845215,-0.33032387495040894,-4.72843599319458,-0.24364233,-4.8065124
680,22667.0,0.10000219941139221,-4.928961753845215,-0.21873719990253448,-4.740471363067627,-0.21980093,-4.8065124
681,22700.0,0.10000219941139221,-4.928961753845215,-0.34211015701293945,-4.852628707885742,-0.24364233,-4.8065124
682,22733.0,0.10000219941139221,-4.928961753845215,-0.08287970721721649,-4.774631977081299,-0.21980093,-4.8065124
683,22767.0,0.10000219941139221,-4.928961753845215,-0.13435156643390656,-4.868941307067871,-0.21980093,-4.8065124
684,22800.0,0.10000219941139221,-4.928961753845215,-0.1921379119157791,-4.895467758178711,-0.19213791,-4.8065124
685,22833.0,0.10000219941139221,-4.928961753845215,-0.2674059271812439,-4.6223530769348145,-0.21980093,-4.8065124
686,22867.0,0.10000219941139221,-4.928961753845215,-0.28991758823394775,-4.800695896148682,-0.21980093,-4.8065124
687,22900.0,0.10000219941139221,-4.928961753845215,-0.2957788407802582,-4.8608808517456055,-0.26740593,-4.8065124
688,22933.0,0.10000219941139221,-4.928961753845215,-0.23121897876262665,-4.882080554962158,-0.23121898,-4.8065124
689,22967.0,0.10000219941139221,-4.928961753845215,-0.36097294092178345,-5.064294338226318,-0.26740593,-4.860881
690,23000.0,0.10000219941139221,-4.928961753845215,-0.22833962738513947,-4.913055896759033,-0.23121898,-4.8820806
691,23033.0,0.10000219941139221,-4.928961753845215,-0.2472555786371231,-4.7128777503967285,-0.24725558,-4.860881
692,23067.0,0.10000219941139221,-4.928961753845215,-0.2378999888896942,-4.780560493469238,-0.23789999,-4.860881
693,23100.0,0.10000219941139221,-4.928961753845215,-0.3071553707122803,-4.681848049163818,-0.24725558,-4.7805605
694,23133.0,0.10000219941139221,-4.928961753845215,-0.2466806024312973,-4.8374104499816895,-0.2466806,-4.8374104
695,23167.0,0.10000219941139221,-4.928961753845215,-0.28190454840660095,-4.893073558807373,-0.24725558,-4.8374104
696,23200.0,0.10000219941139221,-4.928961753845215,-0.3258953094482422,-4.792213439941406,-0.24725558,-4.8374104
697,23233.0,0.10000219941139221,-4.928961753845215,-0.3044624924659729,-4.860885143280029,-0.28190455,-4.8374104
698,23267.0,0.10000219941139221,-4.928961753845215,-0.17982743680477142,-4.701294422149658,-0.24725558,-4.8374104
699,23300.0,0.10000219941139221,-4.928961753845215,-0.2888619303703308,-4.693282604217529,-0.28190455,-4.8374104
700,23333.0,0.10000219941139221,-4.928961753845215,-0.21106749773025513,-4.88499641418457,-0.24725558,-4.8374104
701,23367.0,0.10000219941139221,-4.928961753845215,-0.1624874621629715,-4.7415242195129395,-0.24725558,-4.8374104
702,23400.0,0.10000219941139221,-4.928961753845215,-0.1583649069070816,-4.825796604156494,-0.2110675,-4.8374104
703,23433.0,0.10000219941139221,-4.928961753845215,-0.2668142318725586,-4.909095287322998,-0.24725558,-4.8374104
704,23467.0,0.10000219941139221,-4.928961753845215,-0.2891450524330139,-4.981262683868408,-0.24725558,-4.8374104
705,23500.0,0.10000219941139221,-4.928961753845215,-0.13926194608211517,-4.946134090423584,-0.24725558,-4.9090953
706,23533.0,0.10000219941139221,-4.928961753845215,-0.2923557162284851,-4.835665225982666,-0.24725558,-4.8374104
707,23567.0,0.10000219941139221,-4.928961753845215,-0.2566034495830536,-4.833985805511475,-0.24725558,-4.8374104
708,23600.0,0.10000219941139221,-4.928961753845215,-0.4101529121398926,-4.909239292144775,-0.25660345,-4.8374104
709,23633.0,0.10000219941139221,-4.928961753845215,-0.6137518286705017,-5.262530326843262,-0.25660345,-4.8374104
710,23667.0,0.10000219941139221,-4.928961753845215,-0.6765477061271667,-5.229154109954834,-0.4101529,-4.9092393
711,23700.0,0.10000219941139221,-4.928961753845215,-0.9746913313865662,-5.824743747711182,-0.6137518,-5.229154
712,23733.0,0.10000219941139221,-4.928961753845215,-1.5882670879364014,-5.2712273597717285,-0.6765477,-5.229154
713,23767.0,0.10000219941139221,-4.928961753845215,-1.3933298587799072,-5.666781902313232,-0.97469133,-5.2712274
714,23800.0,0.10000219941139221,-4.928961753845215,-0.7360753417015076,-5.477467060089111,-0.73607534,-5.2712274
715,23833.0,0.10000219941139221,-4.928961753845215,-0.5752869248390198,-5.433656692504883,-0.73607534,-5.4336567
716,23867.0,0.10000219941139221,-4.928961753845215,-0.42346182465553284,-4.9103007316589355,-0.73607534,-5.2712274
717,23900.0,0.10000219941139221,-4.928961753845215,-0.4356613755226135,-4.665940761566162,-0.5752869,-5.2712274
718,23933.0,3.2242841720581055,-4.928961753845215,2.9013311862945557,-4.51255989074707,-0.43566138,-4.9103007
719,23967.0,3.2242841720581055,-4.928961753845215,2.944492816925049,-4.69151496887207,-0.43566138,-4.691515
720,24000.0,3.2242841720581055,-4.928961753845215,2.9006810188293457,-4.308404445648193,2.900681,-4.691515
721,24033.0,3.2242841720581055,-4.928961753845215,3.0220537185668945,-4.3096489906311035,2.900681,-4.691515
722,24067.0,3.2242841720581055,-4.928961753845215,2.994804620742798,-4.43191385269165,2.900681,-4.431914
723,24100.0,3.2242841720581055,-4.928961753845215,2.929896116256714,-4.127752780914307,2.929896,-4.431914
724,24133.0,3.2242841720581055,-4.928961753845215,2.9577369689941406,-4.455916404724121,2.929896,-4.431914
725,24167.0,3.2242841720581055,-4.928961753845215,2.8671112060546875,-4.482236385345459,2.929896,-4.431914
726,24200.0,3.2242841720581055,-4.928961753845215,2.7895281314849854,-4.038578510284424,2.929896,-4.431914
727,24233.0,3.2242841720581055,-4.928961753845215,2.9103219509124756,-4.311031818389893,2.910322,-4.431914
728,24267.0,3.2242841720581055,-4.928961753845215,2.8005406856536865,-4.3281731605529785,2.910322,-4.328173
729,24300.0,3.2242841720581055,-4.928961753845215,2.728663682937622,-4.4176201820373535,2.910322,-4.41762
730,24333.0,3.2242841720581055,-4.928961753845215,2.592364549636841,-4.306006908416748,2.8005407,-4.328173
731,24367.0,3.2242841720581055,-4.928961753845215,2.712334394454956,-4.388439655303955,2.7286637,-4.3884397
732,24400.0,3.2242841720581055,-4.928961753845215,2.6565282344818115,-4.15507173538208,2.7123344,-4.328173
733,24433.0,3.2242841720581055,-4.928961753845215,2.6603615283966064,-4.391089916229248,2.7123344,-4.3884397
734,24467.0,3.2242841720581055,-4.928961753845215,2.8248064517974854,-4.489445209503174,2.7123344,-4.3884397
735,24500.0,3.2242841720581055,-4.928961753845215,2.818354845046997,-4.4920525550842285,2.7123344,-4.39109
736,24533.0,3.2242841720581055,-4.928961753845215,2.830324411392212,-4.782768726348877,2.8183548,-4.489445
737,24567.0,3.2242841720581055,-4.928961753845215,2.9011456966400146,-4.723729610443115,2.8183548,-4.4920526
738,24600.0,3.2242841720581055,-4.928961753845215,2.8830974102020264,-4.581231594085693,2.8303244,-4.5812316
739,24633.0,3.2242841720581055,-4.928961753845215,2.818821668624878,-4.793663501739502,2.8188217,-4.5812316
740,24667.0,3.2242841720581055,-4.928961753845215,2.846851348876953,-4.3472137451171875,2.8303244,-4.5812316
741,24700.0,3.2242841720581055,-4.928961753845215,3.0260469913482666,-4.438379287719727,2.8303244,-4.5812316
742,24733.0,3.2242841720581055,-4.928961753845215,2.890625238418579,-4.412203788757324,2.8468513,-4.4383793
743,24767.0,3.2242841720581055,-4.928961753845215,2.7754249572753906,-4.712244033813477,2.8303244,-4.5812316
744,24800.0,3.2242841720581055,-4.928961753845215,2.9314608573913574,-4.334277629852295,2.8468513,-4.4383793
745,24833.0,3.2242841720581055,-4.928961753845215,2.7654192447662354,-4.645561695098877,2.8303244,-4.5812316
746,24867.0,3.2242841720581055,-4.928961753845215,2.6403019428253174,-5.270602703094482,2.8303244,-4.5812316
747,24900.0,3.2242841720581055,-4.928961753845215,0.8178859353065491,-4.352893829345703,2.7654192,-4.5812316
748,24933.0,3.2242841720581055,-4.928961753845215,1.7486333847045898,-4.824362277984619,2.640302,-4.5812316
749,24967.0,3.2242841720581055,-4.928961753845215,2.301926851272583,-5.269930362701416,2.3019269,-4.5812316
750,25000.0,3.2242841720581055,-4.928961753845215,2.123505115509033,-5.40310525894165,2.3019269,-4.8243623
751,25033.0,3.2242841720581055,-4.928961753845215,2.251338481903076,-5.279670715332031,2.3019269,-5.2699304
752,25067.0,3.2242841720581055,-4.928961753845215,2.769376754760742,-5.643639087677002,2.3019269,-5.2796707
753,25100.0,3.2242841720581055,-4.928961753845215,2.726977586746216,-4.934709548950195,2.3019269,-5.2699304
754,25133.0,3.2242841720581055,-4.928961753845215,2.8713414669036865,-4.569149494171143,2.7269776,-5.2699304
755,25167.0,3.2242841720581055,-4.928961753845215,2.8228137493133545,-4.743256568908691,2.7269776,-4.9347095
756,25200.0,3.2242841720581055,-4.928961753845215,2.8398308753967285,-4.58723258972168,2.8228137,-4.7432566
757,25233.0,3.2242841720581055,-4.928961753845215,2.778298854827881,-4.685046195983887,2.7782989,-4.7432566
758,25267.0,3.2242841720581055,-4.928961753845215,2.847731351852417,-4.633558750152588,2.8228137,-4.685046
759,25300.0,3.2242841720581055,-4.928961753845215,2.8801352977752686,-4.669317722320557,2.8228137,-4.685046
760,25333.0,3.2242841720581055,-4.928961753845215,2.3321964740753174,-4.235197067260742,2.8228137,-4.6693177
761,25367.0,3.2242841720581055,-4.928961753845215,2.3551156520843506,-5.056045055389404,2.8228137,-4.685046
762,25400.0,3.2242841720581055,-4.928961753845215,2.3712785243988037,-4.257401466369629,2.3712785,-4.6693177
763,25433.0,3.2242841720581055,-4.928961753845215,1.6994833946228027,-5.0991363525390625,2.3712785,-4.685046
764,25467.0,3.2242841720581055,-4.928961753845215,2.4442975521087646,-4.7074503898620605,2.3712785,-4.685046
765,25500.0,3.2242841720581055,-4.928961753845215,2.7731006145477295,-5.823784828186035,2.3712785,-4.7074504
766,25533.0,3.2242841720581055,-4.928961753845215,2.840442419052124,-5.150759220123291,2.4442976,-4.7074504
767,25567.0,3.2242841720581055,-4.928961753845215,2.903923749923706,-4.809055805206299,2.7731006,-4.809056
768,25600.0,3.2242841720581055,-4.928961753845215,2.9991440773010254,-4.581700325012207,2.8404424,-4.7074504
769,25633.0,3.2242841720581055,-4.928961753845215,2.908658742904663,-4.326076030731201,2.9039237,-4.7074504
770,25667.0,3.2242841720581055,-4.928961753845215,2.9301230907440186,-4.5110297203063965,2.9086587,-4.5817003
771,25700.0,3.2242841720581055,-4.928961753845215,2.7338855266571045,-4.376934051513672,2.9039237,-4.5110297
772,25733.0,3.2242841720581055,-4.928961753845215,2.8004157543182373,-4.461757183074951,2.9039237,-4.5110297
773,25767.0,3.2242841720581055,-4.928961753845215,2.8490235805511475,-4.435863971710205,2.8490236,-4.461757
774,25800.0,3.2242841720581055,-4.928961753845215,2.8810629844665527,-4.502367973327637,2.881063,-4.502368
775,25833.0,3.2242841720581055,-4.928961753845215,2.9950203895568848,-4.410619258880615,2.881063,-4.461757
776,25867.0,3.2242841720581055,-4.928961753845215,2.91963267326355,-4.496515274047852,2.881063,-4.4965153
777,25900.0,3.2242841720581055,-4.928961753845215,2.9421730041503906,-4.355848789215088,2.9196327,-4.461757
778,25933.0,3.2242841720581055,-4.928961753845215,2.9523308277130127,-4.169398307800293,2.9196327,-4.461757
779,25967.0,3.2242841720581055,-4.928961753845215,2.7889678478240967,-4.429564476013184,2.9196327,-4.4295645
780,26000.0,3.2242841720581055,-4.928961753845215,2.988826036453247,-4.478894233703613,2.9196327,-4.461757
781,26033.0,3.2242841720581055,-4.928961753845215,2.985846996307373,-4.532233715057373,2.9196327,-4.461757
782,26067.0,3.2242841720581055,-4.928961753845215,2.9254019260406494,-4.38873291015625,2.925402,-4.461757
783,26100.0,3.2242841720581055,-4.928961753845215,2.7533397674560547,-4.764533042907715,2.9196327,-4.461757
784,26133.0,3.2242841720581055,-4.928961753845215,2.918055295944214,-4.243983745574951,2.9196327,-4.461757
785,26167.0,3.2242841720581055,-4.928961753845215,2.9053008556365967,-4.338846683502197,2.9180553,-4.461757
786,26200.0,3.2242841720581055,-4.928961753845215,2.8835885524749756,-4.592897891998291,2.9180553,-4.461757
787,26233.0,3.2242841720581055,-4.928961753845215,2.7687723636627197,-4.78548526763916,2.9053009,-4.461757
788,26267.0,3.2242841720581055,-4.928961753845215,2.9676144123077393,-4.39336633682251,2.9180553,-4.461757
789,26300.0,3.2242841720581055,-4.928961753845215,2.870983362197876,-4.610844135284424,2.9053009,-4.461757
790,26333.0,3.2242841720581055,-4.928961753845215,2.925692319869995,-4.288999080657959,2.9180553,-4.461757
791,26367.0,3.2242841720581055,-4.928961753845215,2.7160003185272217,-4.568106651306152,2.9053009,-4.461757
792,26400.0,3.2242841720581055,-4.928961753845215,2.9676153659820557,-4.492701530456543,2.9180553,-4.461757
793,26433.0,3.2242841720581055,-4.928961753845215,3.003497838973999,-4.391949653625488,2.9180553,-4.461757
794,26467.0,3.2242841720581055,-4.928961753845215,3.0011284351348877,-4.4572625160217285,2.9676154,-4.461757
795,26500.0,3.2242841720581055,-4.928961753845215,2.87068247795105,-4.601426601409912,2.9180553,-4.461757
796,26533.0,3.2242841720581055,-4.928961753845215,2.915498971939087,-4.323432922363281,2.9180553,-4.461757
797,26567.0,3.2242841720581055,-4.928961753845215,2.9748473167419434,-4.449422359466553,2.9180553,-4.461757
798,26600.0,3.2242841720581055,-4.928961753845215,2.898282766342163,-4.380397796630859,2.9180553,-4.4494224
799,26633.0,3.2242841720581055,-4.928961753845215,2.9787237644195557,-4.495851039886475,2.9180553,-4.461757
800,26667.0,3.2242841720581055,-4.928961753845215,3.0182456970214844,-4.419605731964111,2.9180553,-4.4494224
801,26700.0,3.2242841720581055,-4.928961753845215,3.0186734199523926,-4.4795308113098145,2.9787238,-4.461757
802,26733.0,3.2242841720581055,-4.928961753845215,2.991246461868286,-4.504833698272705,2.9912465,-4.461757
803,26767.0,3.2242841720581055,-4.928961753845215,2.3166019916534424,-4.8311448097229,2.9787238,-4.479531
804,26800.0,3.2242841720581055,-4.928961753845215,1.2575215101242065,-3.9790866374969482,2.9787238,-4.461757
805,26833.0,3.2242841720581055,-4.928961753845215,1.1962130069732666,-6.575117588043213,2.316602,-4.479531
806,26867.0,3.2242841720581055,-4.928961753845215,0.813238263130188,-6.419614791870117,1.2575215,-4.479531
807,26900.0,3.2242841720581055,-4.928961753845215,1.8679258823394775,-4.392244815826416,1.8679259,-4.479531
808,26933.0,3.2242841720581055,-6.957297325134277,2.7732784748077393,-6.666180610656738,1.8679259,-4.479531
809,26967.0,3.2242841720581055,-6.957297325134277,2.787569284439087,-6.693655014038086,1.8679259,-4.479531
810,27000.0,3.2242841720581055,-6.957297325134277,2.9129087924957275,-6.884461402893066,2.7732785,-6.6661806
811,27033.0,3.2242841720581055,-6.957297325134277,2.7635366916656494,-6.790342807769775,2.7635367,-6.693655
