,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
560,18667.0,-3.0242795944213867,-4.928961753845215,-3.116976499557495,-4.657718658447266,-3.1393921,-4.574117
561,18700.0,-3.0242795944213867,-4.928961753845215,-3.1297085285186768,-4.464442253112793,-3.1393921,-4.574117
562,18733.0,-3.0242795944213867,-4.928961753845215,-3.1448700428009033,-4.850240707397461,-3.1393921,-4.574117
563,18767.0,-3.0242795944213867,-4.928961753845215,-3.1805837154388428,-4.586997032165527,-3.1393921,-4.574117
564,18800.0,-3.0242795944213867,-4.928961753845215,-3.0627124309539795,-4.617876052856445,-3.1393921,-4.586997
565,18833.0,-3.0242795944213867,-4.928961753845215,-3.1603808403015137,-4.767053604125977,-3.1393921,-4.586997
566,18867.0,-3.0242795944213867,-4.928961753845215,-3.1557092666625977,-4.575954437255859,-3.1393921,-4.586997
567,18900.0,-3.0242795944213867,-4.928961753845215,-3.1303799152374268,-4.480166435241699,-3.1393921,-4.586997
568,18933.0,-3.0242795944213867,-4.928961753845215,-3.0740926265716553,-4.594876766204834,-3.1393921,-4.586997
569,18967.0,-3.0242795944213867,-4.928961753845215,-3.0826704502105713,-4.692775726318359,-3.13038,-4.586997
570,19000.0,-3.0242795944213867,-4.928961753845215,-3.1214773654937744,-4.65109920501709,-3.1214774,-4.594877
571,19033.0,-3.0242795944213867,-4.928961753845215,-3.1742236614227295,-4.6172895431518555,-3.13038,-4.6172895
572,19067.0,-3.0242795944213867,-4.928961753845215,-3.1326100826263428,-4.615970611572266,-3.13038,-4.6159706
573,19100.0,-3.0242795944213867,-4.928961753845215,-3.136760711669922,-4.563564777374268,-3.13261,-4.6159706
574,19133.0,-3.0242795944213867,-4.928961753845215,-3.1766421794891357,-4.553070068359375,-3.13261,-4.6159706
575,19167.0,-3.0242795944213867,-4.928961753845215,-3.234243392944336,-4.50604772567749,-3.1367607,-4.563565
576,19200.0,-3.0242795944213867,-4.928961753845215,-3.100264310836792,-4.620864391326904,-3.13261,-4.6159706
577,19233.0,-3.0242795944213867,-4.928961753845215,-3.221112012863159,-4.618112087249756,-3.1367607,-4.6159706
578,19267.0,-3.0242795944213867,-4.928961753845215,-3.2306063175201416,-4.458981513977051,-3.1367607,-4.6159706
579,19300.0,-3.0242795944213867,-4.928961753845215,-3.2152817249298096,-4.486332416534424,-3.2152817,-4.6159706
580,19333.0,-3.0242795944213867,-4.928961753845215,-3.213465929031372,-4.496931076049805,-3.213466,-4.496931
581,19367.0,-3.0242795944213867,-4.928961753845215,-3.2120325565338135,-4.587083339691162,-3.213466,-4.5870833
582,19400.0,-3.0242795944213867,-4.928961753845215,-3.1272966861724854,-4.441805839538574,-3.213466,-4.496931
583,19433.0,-3.0242795944213867,-4.928961753845215,-3.2999744415283203,-4.502471923828125,-3.213466,-4.502472
584,19467.0,-3.0242795944213867,-4.928961753845215,-3.2140138149261475,-4.432345390319824,-3.213466,-4.496931
585,19500.0,-3.0242795944213867,-4.928961753845215,-3.2366249561309814,-4.462484359741211,-3.2140138,-4.496931
586,19533.0,-3.0242795944213867,-4.928961753845215,-3.1829476356506348,-4.531290054321289,-3.213466,-4.496931
587,19567.0,-3.0242795944213867,-4.928961753845215,-3.090672254562378,-4.550042152404785,-3.213466,-4.496931
588,19600.0,-3.0242795944213867,-4.928961753845215,-3.1335155963897705,-4.665066242218018,-3.1829476,-4.53129
589,19633.0,-3.0242795944213867,-4.928961753845215,-3.208717107772827,-4.5040283203125,-3.208717,-4.5040283
590,19667.0,-3.0242795944213867,-4.928961753845215,-3.1677989959716797,-4.588767051696777,-3.1829476,-4.53129
591,19700.0,-3.0242795944213867,-4.928961753845215,-3.1497631072998047,-4.505151748657227,-3.1829476,-4.5051517
592,19733.0,-3.0242795944213867,-4.928961753845215,-3.1664040088653564,-4.550285816192627,-3.167799,-4.53129
593,19767.0,-3.0242795944213867,-4.928961753845215,-3.2025320529937744,-4.616588115692139,-3.1829476,-4.53129
594,19800.0,-3.0242795944213867,-4.928961753845215,-3.188232183456421,-4.521908283233643,-3.1829476,-4.53129
595,19833.0,-3.0242795944213867,-4.928961753845215,-3.245964527130127,-4.539488792419434,-3.1882322,-4.53129
596,19867.0,-3.0242795944213867,-4.928961753845215,-3.1295711994171143,-4.457730293273926,-3.1829476,-4.53129
597,19900.0,-3.0242795944213867,-4.928961753845215,-3.222564458847046,-4.633909225463867,-3.1882322,-4.53129
598,19933.0,-3.0242795944213867,-4.928961753845215,-3.2628772258758545,-4.556705951690674,-3.1882322,-4.53129
599,19967.0,-3.0242795944213867,-4.928961753845215,-3.1709210872650146,-4.493403911590576,-3.1882322,-4.53129
600,20000.0,-3.0242795944213867,-4.928961753845215,-3.1350812911987305,-4.4373369216918945,-3.1882322,-4.53129
601,20033.0,-3.0242795944213867,-4.928961753845215,-3.1908364295959473,-4.567713737487793,-3.1882322,-4.53129
602,20067.0,-3.0242795944213867,-4.928961753845215,-3.1321675777435303,-4.574263572692871,-3.1882322,-4.53129
603,20100.0,-3.0242795944213867,-4.928961753845215,-3.2544538974761963,-4.675972938537598,-3.1882322,-4.5677137
604,20133.0,-3.0242795944213867,-4.928961753845215,-3.1939122676849365,-4.547595024108887,-3.1882322,-4.547595
605,20167.0,-3.0242795944213867,-4.928961753845215,-3.134371757507324,-4.425477981567383,-3.1882322,-4.547595
606,20200.0,-3.0242795944213867,-4.928961753845215,-3.178577423095703,-4.517003536224365,-3.1882322,-4.547595
607,20233.0,-3.0242795944213867,-4.928961753845215,-3.2111318111419678,-4.4588398933410645,-3.1882322,-4.5170035
608,20267.0,-3.0242795944213867,-4.928961753845215,-3.1327478885650635,-4.525209903717041,-3.1882322,-4.52521
609,20300.0,-3.0242795944213867,-4.928961753845215,-3.115445375442505,-4.421974182128906,-3.1882322,-4.5170035
610,20333.0,-3.0242795944213867,-4.928961753845215,-3.1600849628448486,-4.409546852111816,-3.160085,-4.5170035
611,20367.0,-3.0242795944213867,-4.928961753845215,-3.2125911712646484,-4.494054794311523,-3.1882322,-4.494055
612,20400.0,-3.0242795944213867,-4.928961753845215,-3.0880491733551025,-4.463846206665039,-3.160085,-4.494055
613,20433.0,-3.0242795944213867,-4.928961753845215,-3.1324055194854736,-4.475354194641113,-3.160085,-4.494055
614,20467.0,-3.0242795944213867,-4.928961753845215,-3.2245519161224365,-4.489765167236328,-3.160085,-4.489765
615,20500.0,-3.0242795944213867,-4.928961753845215,-3.233471632003784,-4.500992774963379,-3.160085,-4.494055
616,20533.0,-3.0242795944213867,-4.928961753845215,-3.1404848098754883,-4.574986934661865,-3.160085,-4.494055
617,20567.0,-3.0242795944213867,-4.928961753845215,-3.2114322185516357,-4.504253387451172,-3.160085,-4.500993
618,20600.0,-3.0242795944213867,-4.928961753845215,-3.1332380771636963,-4.485851287841797,-3.160085,-4.494055
619,20633.0,-3.0242795944213867,-4.928961753845215,-3.1275625228881836,-4.65086555480957,-3.160085,-4.500993
620,20667.0,-3.0242795944213867,-4.928961753845215,-3.243917465209961,-4.612526893615723,-3.160085,-4.500993
621,20700.0,-3.0242795944213867,-4.928961753845215,-3.1779067516326904,-4.558021545410156,-3.160085,-4.5580215
622,20733.0,-3.0242795944213867,-4.928961753845215,-3.1570329666137695,-4.472588539123535,-3.160085,-4.500993
623,20767.0,-3.0242795944213867,-4.928961753845215,-3.076728105545044,-4.527002334594727,-3.160085,-4.5270023
624,20800.0,-3.0242795944213867,-4.928961753845215,-3.1425726413726807,-4.695766448974609,-3.157033,-4.5270023
625,20833.0,-3.0242795944213867,-4.928961753845215,-3.1440517902374268,-4.51944637298584,-3.1440518,-4.5270023
626,20867.0,-3.0242795944213867,-4.928961753845215,-3.063915491104126,-4.615684509277344,-3.1440518,-4.5270023
627,20900.0,-3.0242795944213867,-4.928961753845215,-3.185590982437134,-4.444729804992676,-3.1440518,-4.5270023
628,20933.0,0.10000219941139221,-4.928961753845215,-0.13146854937076569,-4.6279191970825195,-3.1440518,-4.5270023
629,20967.0,0.10000219941139221,-4.928961753845215,0.0033047357574105263,-4.743682384490967,-3.1440518,-4.5270023
630,21000.0,0.10000219941139221,-4.928961753845215,-0.0354752317070961,-4.82295560836792,-0.13146855,-4.627919
631,21033.0,0.10000219941139221,-4.928961753845215,0.08090654015541077,-4.686423301696777,-0.03547523,-4.6864233
632,21067.0,0.10000219941139221,-4.928961753845215,0.03798854351043701,-4.878015995025635,-0.03547523,-4.6864233
633,21100.0,0.10000219941139221,-4.928961753845215,0.05902978032827377,-4.563385486602783,0.037988544,-4.6864233
634,21133.0,0.10000219941139221,-4.928961753845215,0.0736522227525711,-4.805109977722168,0.037988544,-4.6864233
635,21167.0,0.10000219941139221,-4.928961753845215,0.03748052567243576,-4.742203235626221,0.037988544,-4.6864233
636,21200.0,0.10000219941139221,-4.928961753845215,0.06326556950807571,-4.824681282043457,0.037988544,-4.742203
637,21233.0,0.10000219941139221,-4.928961753845215,-0.03349374607205391,-4.63332986831665,0.037988544,-4.6864233
638,21267.0,0.10000219941139221,-4.928961753845215,-0.015252805314958096,-4.748807430267334,0.037988544,-4.742203
639,21300.0,0.10000219941139221,-4.928961753845215,-0.009729511104524136,-4.834827423095703,-0.009729511,-4.742203
640,21333.0,0.10000219941139221,-4.928961753845215,-0.03314361348748207,-4.677874565124512,-0.009729511,-4.742203
641,21367.0,0.10000219941139221,-4.928961753845215,-0.03543674945831299,-4.747409820556641,-0.009729511,-4.742203
642,21400.0,0.10000219941139221,-4.928961753845215,-0.03549032658338547,-4.758449077606201,-0.033143613,-4.742203
643,21433.0,0.10000219941139221,-4.928961753845215,-0.10629905760288239,-4.687148571014404,-0.03543675,-4.742203
644,21467.0,0.10000219941139221,-4.928961753845215,0.0052061984315514565,-4.6740288734436035,-0.033143613,-4.742203
645,21500.0,0.10000219941139221,-4.928961753845215,-0.17065082490444183,-4.916194915771484,-0.03543675,-4.742203
646,21533.0,0.10000219941139221,-4.928961753845215,-0.0896138995885849,-4.923610210418701,-0.03543675,-4.742203
647,21567.0,0.10000219941139221,-4.928961753845215,0.024086125195026398,-4.795947074890137,-0.03543675,-4.795947
648,21600.0,0.10000219941139221,-4.928961753845215,-0.12255299836397171,-5.011133670806885,-0.03543675,-4.795947
649,21633.0,0.10000219941139221,-4.928961753845215,-0.08033726364374161,-4.892271995544434,-0.03543675,-4.795947
650,21667.0,0.10000219941139221,-4.928961753845215,-0.14024542272090912,-4.604004859924316,-0.08033726,-4.795947
651,21700.0,0.10000219941139221,-4.928961753845215,-0.13676749169826508,-4.786803245544434,-0.08033726,-4.795947
652,21733.0,0.10000219941139221,-4.928961753845215,-0.0437285453081131,-4.873704433441162,-0.08033726,-4.795947
653,21767.0,0.10000219941139221,-4.928961753845215,-0.08528351783752441,-4.656216621398926,-0.08033726,-4.795947
654,21800.0,0.10000219941139221,-4.928961753845215,-0.04219811409711838,-4.752153396606445,-0.08033726,-4.795947
655,21833.0,0.10000219941139221,-4.928961753845215,-0.014922208152711391,-4.837828636169434,-0.08033726,-4.795947
656,21867.0,0.10000219941139221,-4.928961753845215,-0.02919183298945427,-4.706993103027344,-0.042198114,-4.795947
657,21900.0,0.10000219941139221,-4.928961753845215,-0.07026971131563187,-4.719540596008301,-0.07026971,-4.795947
658,21933.0,0.10000219941139221,-4.928961753845215,-0.09235970675945282,-4.805096626281738,-0.07026971,-4.795947
659,21967.0,0.10000219941139221,-4.928961753845215,-0.07036007195711136,-4.717889308929443,-0.07026971,-4.795947
660,22000.0,0.10000219941139221,-4.928961753845215,-0.14761470258235931,-4.948794364929199,-0.07036007,-4.795947
661,22033.0,0.10000219941139221,-4.928961753845215,-0.08438648283481598,-4.654605388641357,-0.07036007,-4.795947
662,22067.0,0.10000219941139221,-4.928961753845215,-0.05102629214525223,-4.738258361816406,-0.07036007,-4.795947
663,22100.0,0.10000219941139221,-4.928961753845215,-0.06173136830329895,-4.879355430603027,-0.07036007,-4.795947
664,22133.0,0.10000219941139221,-4.928961753845215,-0.01944524049758911,-4.639277458190918,-0.06173137,-4.795947
665,22167.0,0.10000219941139221,-4.928961753845215,-0.010604596696794033,-4.775079727172852,-0.06173137,-4.795947
666,22200.0,0.10000219941139221,-4.928961753845215,-0.07856383919715881,-4.811041831970215,-0.06173137,-4.795947
667,22233.0,0.10000219941139221,-4.928961753845215,-0.17438043653964996,-4.935057640075684,-0.06173137,-4.795947
668,22267.0,0.10000219941139221,-4.928961753845215,0.05960831791162491,-4.770197868347168,-0.06173137,-4.795947
669,22300.0,0.10000219941139221,-4.928961753845215,-0.14045056700706482,-4.9146199226379395,-0.06173137,-4.795947
670,22333.0,0.10000219941139221,-4.928961753845215,-0.15515021979808807,-4.904915809631348,-0.06173137,-4.795947
671,22367.0,0.10000219941139221,-4.928961753845215,-0.027190692722797394,-4.724647521972656,-0.06173137,-4.795947
672,22400.0,0.10000219941139221,-4.928961753845215,-0.10265164077281952,-4.915374755859375,-0.06173137,-4.795947
673,22433.0,0.10000219941139221,-4.928961753845215,-0.11068226397037506,-4.9567718505859375,-0.06173137,-4.795947
674,22467.0,0.10000219941139221,-4.928961753845215,0.06657741218805313,-4.78512716293335,-0.06173137,-4.795947
675,22500.0,0.10000219941139221,-4.928961753845215,-0.23489733040332794,-4.587120056152344,-0.06173137,-4.795947
676,22533.0,0.10000219941139221,-4.928961753845215,0.007475213147699833,-4.59548807144165,-0.06173137,-4.785127
677,22567.0,0.10000219941139221,-4.928961753845215,0.07975754886865616,-4.753671169281006,-0.06173137,-4.753671
678,22600.0,0.10000219941139221,-4.928961753845215,-0.08671321719884872,-4.719236373901367,-0.06173137,-4.753671
679,22633.0,0.10000219941139221,-4.928961753845215,0.0193035751581192,-4.862285614013672,-0.06173137,-4.753671
680,22667.0,0.10000219941139221,-4.928961753845215,-0.01885572075843811,-4.8126959800720215,-0.06173137,-4.753671
681,22700.0,0.10000219941139221,-4.928961753845215,0.09263215214014053,-4.726079940795898,-0.01885572,-4.753671
682,22733.0,0.10000219941139221,-4.928961753845215,0.011380643583834171,-4.805354595184326,-0.01885572,-4.753671
683,22767.0,0.10000219941139221,-4.928961753845215,-0.10007595270872116,-4.845722198486328,-0.01885572,-4.753671
684,22800.0,0.10000219941139221,-4.928961753845215,-0.014587505720555782,-4.806953430175781,-0.01885572,-4.8053546
685,22833.0,0.10000219941139221,-4.928961753845215,-0.03836078196763992,-4.93729829788208,-0.01885572,-4.8069534
686,22867.0,0.10000219941139221,-4.928961753845215,-0.01152764167636633,-4.7614216804504395,-0.01885572,-4.8053546
687,22900.0,0.10000219941139221,-4.928961753845215,-0.17119060456752777,-4.857593536376953,-0.01885572,-4.8069534
688,22933.0,0.10000219941139221,-4.928961753845215,-0.17711330950260162,-4.877384662628174,-0.01885572,-4.8069534
689,22967.0,0.10000219941139221,-4.928961753845215,-0.17618334293365479,-4.951540946960449,-0.1711906,-4.8575935
690,23000.0,0.10000219941139221,-4.928961753845215,0.009237133897840977,-4.882796287536621,-0.01885572,-4.8773847
691,23033.0,0.10000219941139221,-4.928961753845215,-0.23035883903503418,-4.777604103088379,-0.1711906,-4.8575935
692,23067.0,0.10000219941139221,-4.928961753845215,-0.20618171989917755,-5.007708549499512,-0.1711906,-4.8773847
693,23100.0,0.10000219941139221,-4.928961753845215,-0.14838002622127533,-4.813881874084473,-0.1711906,-4.8575935
694,23133.0,0.10000219941139221,-4.928961753845215,-0.054245397448539734,-4.800281047821045,-0.1711906,-4.8575935
695,23167.0,0.10000219941139221,-4.928961753845215,-0.1405552625656128,-4.897417068481445,-0.14838003,-4.8575935
696,23200.0,0.10000219941139221,-4.928961753845215,-0.18993188440799713,-4.797609329223633,-0.1711906,-4.8575935
697,23233.0,0.10000219941139221,-4.928961753845215,-0.12476476281881332,-4.802813529968262,-0.14838003,-4.8575935
698,23267.0,0.10000219941139221,-4.928961753845215,-0.2845088243484497,-4.787087440490723,-0.1711906,-4.8028135
699,23300.0,0.10000219941139221,-4.928961753845215,0.04103828966617584,-4.6812052726745605,-0.14838003,-4.8028135
700,23333.0,0.10000219941139221,-4.928961753845215,1.7658377885818481,-4.51135778427124,-0.14838003,-4.7870874
701,23367.0,0.10000219941139221,-4.928961753845215,1.7171576023101807,-4.472320556640625,0.04103829,-4.6812053
702,23400.0,0.10000219941139221,-4.928961753845215,1.8533916473388672,-4.374547958374023,1.7171576,-4.511358
703,23433.0,0.10000219941139221,-4.928961753845215,1.9808095693588257,-4.252291679382324,1.7171576,-4.4723206
704,23467.0,0.10000219941139221,-4.928961753845215,1.8872042894363403,-4.38300895690918,1.8533916,-4.383009
705,23500.0,0.10000219941139221,-4.928961753845215,1.8431236743927002,-4.486400604248047,1.8431237,-4.4723206
706,23533.0,0.10000219941139221,-4.928961753845215,1.0019267797470093,-4.925088882446289,1.8431237,-4.4723206
707,23567.0,0.10000219941139221,-4.928961753845215,-0.016996219754219055,-4.984569549560547,1.8431237,-4.4864006
708,23600.0,0.10000219941139221,-4.928961753845215,-0.12356794625520706,-4.844791412353516,1.0019268,-4.8447914
709,23633.0,0.10000219941139221,-4.928961753845215,0.03389102965593338,-4.783716201782227,0.03389103,-4.783716
710,23667.0,0.10000219941139221,-4.928961753845215,-0.00171713437885046,-4.743677139282227,0.03389103,-4.783716
711,23700.0,0.10000219941139221,-4.928961753845215,0.03920114040374756,-4.757557392120361,0.03389103,-4.783716
712,23733.0,0.10000219941139221,-4.928961753845215,-0.07866157591342926,-4.9817962646484375,0.03389103,-4.783716
713,23767.0,0.10000219941139221,-4.928961753845215,-0.17277921736240387,-4.888470649719238,0.03389103,-4.783716
714,23800.0,0.10000219941139221,-4.928961753845215,-0.22420060634613037,-4.740126609802246,-0.078661576,-4.783716
715,23833.0,0.10000219941139221,-4.928961753845215,-0.16280882060527802,-4.826247215270996,-0.16280882,-4.783716
716,23867.0,0.10000219941139221,-4.928961753845215,-0.2071273773908615,-4.704245567321777,-0.16280882,-4.783716
717,23900.0,0.10000219941139221,-4.928961753845215,-0.11623910069465637,-4.587618350982666,-0.16280882,-4.783716
718,23933.0,3.2242841720581055,-4.928961753845215,2.8290929794311523,-4.523652076721191,-0.16280882,-4.7042456
719,23967.0,3.2242841720581055,-4.928961753845215,2.9063220024108887,-4.442779541015625,-0.1162391,-4.5876184
720,24000.0,3.2242841720581055,-4.928961753845215,3.0042903423309326,-4.527596473693848,2.829093,-4.5275965
721,24033.0,3.2242841720581055,-4.928961753845215,2.9812676906585693,-4.56871223449707,2.906322,-4.568712
722,24067.0,3.2242841720581055,-4.928961753845215,3.0003812313079834,-4.564785957336426,2.9812677,-4.564786
723,24100.0,3.2242841720581055,-4.928961753845215,3.0158870220184326,-4.570223808288574,2.9812677,-4.568712
724,24133.0,3.2242841720581055,-4.928961753845215,3.057163953781128,-4.570924282073975,3.0003812,-4.568712
725,24167.0,3.2242841720581055,-4.928961753845215,2.982667922973633,-4.556018829345703,2.982668,-4.568712
726,24200.0,3.2242841720581055,-4.928961753845215,3.0533902645111084,-4.443361282348633,3.0003812,-4.568712
727,24233.0,3.2242841720581055,-4.928961753845215,2.9346330165863037,-4.512328624725342,2.982668,-4.556019
728,24267.0,3.2242841720581055,-4.928961753845215,2.934107542037964,-4.565131187438965,2.982668,-4.565131
729,24300.0,3.2242841720581055,-4.928961753845215,3.015125036239624,-4.542542457580566,2.982668,-4.556019
730,24333.0,3.2242841720581055,-4.928961753845215,3.039667844772339,-4.512107849121094,2.982668,-4.556019
731,24367.0,3.2242841720581055,-4.928961753845215,3.0551364421844482,-4.537864685058594,3.015125,-4.5425425
732,24400.0,3.2242841720581055,-4.928961753845215,2.9203298091888428,-4.577622890472412,2.982668,-4.556019
733,24433.0,3.2242841720581055,-4.928961753845215,2.9770543575286865,-4.5441741943359375,2.982668,-4.544174
734,24467.0,3.2242841720581055,-4.928961753845215,2.9918863773345947,-4.566011905670166,2.982668,-4.556019
735,24500.0,3.2242841720581055,-4.928961753845215,2.974039316177368,-4.564263343811035,2.982668,-4.556019
736,24533.0,3.2242841720581055,-4.928961753845215,3.052838087081909,-4.520675182342529,2.982668,-4.556019
737,24567.0,3.2242841720581055,-4.928961753845215,2.9880788326263428,-4.666519641876221,2.982668,-4.556019
738,24600.0,3.2242841720581055,-4.928961753845215,3.0076444149017334,-4.547414779663086,2.9880788,-4.556019
739,24633.0,3.2242841720581055,-4.928961753845215,3.015315294265747,-4.5214080810546875,2.9880788,-4.556019
740,24667.0,3.2242841720581055,-4.928961753845215,3.0208206176757812,-4.696658134460449,3.0076444,-4.556019
741,24700.0,3.2242841720581055,-4.928961753845215,2.9698474407196045,-4.48628044128418,2.9880788,-4.556019
742,24733.0,3.2242841720581055,-4.928961753845215,3.0251433849334717,-4.569615840911865,3.0076444,-4.556019
743,24767.0,3.2242841720581055,-4.928961753845215,3.0022222995758057,-4.451539039611816,3.0022223,-4.556019
744,24800.0,3.2242841720581055,-4.928961753845215,3.006025552749634,-4.561161994934082,3.0060256,-4.556019
745,24833.0,3.2242841720581055,-4.928961753845215,3.036022424697876,-4.504817008972168,3.0060256,-4.556019
746,24867.0,3.2242841720581055,-4.928961753845215,3.056123971939087,-4.439565181732178,3.0060256,-4.556019
747,24900.0,3.2242841720581055,-4.928961753845215,3.018418550491333,-4.721691131591797,3.0184186,-4.556019
748,24933.0,3.2242841720581055,-4.928961753845215,3.050546884536743,-4.496949195861816,3.0184186,-4.556019
749,24967.0,3.2242841720581055,-4.928961753845215,3.0372350215911865,-4.540254592895508,3.0184186,-4.556019
750,25000.0,3.2242841720581055,-4.928961753845215,3.0094926357269287,-4.620609760284424,3.0184186,-4.556019
751,25033.0,3.2242841720581055,-4.928961753845215,2.967261791229248,-4.625181198120117,3.0184186,-4.556019
752,25067.0,3.2242841720581055,-4.928961753845215,2.9855844974517822,-4.540276050567627,3.0094926,-4.556019
753,25100.0,3.2242841720581055,-4.928961753845215,3.0063059329986572,-4.559100151062012,3.006306,-4.556019
754,25133.0,3.2242841720581055,-4.928961753845215,3.0099520683288574,-4.437169075012207,3.0094926,-4.556019
755,25167.0,3.2242841720581055,-4.928961753845215,3.002093553543091,-4.612621307373047,3.006306,-4.556019
756,25200.0,3.2242841720581055,-4.928961753845215,3.0014660358428955,-4.501197814941406,3.006306,-4.556019
757,25233.0,3.2242841720581055,-4.928961753845215,2.956428289413452,-4.620353698730469,3.0020936,-4.556019
758,25267.0,3.2242841720581055,-4.928961753845215,3.014302968978882,-4.5855207443237305,3.006306,-4.556019
759,25300.0,3.2242841720581055,-4.928961753845215,3.0250000953674316,-4.547269821166992,3.006306,-4.556019
760,25333.0,3.2242841720581055,-4.928961753845215,2.997633218765259,-4.468897819519043,3.006306,-4.556019
761,25367.0,3.2242841720581055,-4.928961753845215,2.9501965045928955,-4.5673298835754395,3.006306,-4.556019
762,25400.0,3.2242841720581055,-4.928961753845215,3.046604871749878,-4.541158676147461,3.006306,-4.556019
763,25433.0,3.2242841720581055,-4.928961753845215,2.952134609222412,-4.650755405426025,3.006306,-4.556019
764,25467.0,3.2242841720581055,-4.928961753845215,3.0206797122955322,-4.665300369262695,3.006306,-4.556019
765,25500.0,3.2242841720581055,-4.928961753845215,3.0246634483337402,-4.589018821716309,3.006306,-4.589019
766,25533.0,3.2242841720581055,-4.928961753845215,3.031916379928589,-4.6064934730529785,3.0206797,-4.589019
767,25567.0,3.2242841720581055,-4.928961753845215,3.0478055477142334,-4.564057350158691,3.0246634,-4.589019
768,25600.0,3.2242841720581055,-4.928961753845215,3.01273512840271,-4.576569080352783,3.0206797,-4.589019
769,25633.0,3.2242841720581055,-4.928961753845215,3.0286922454833984,-4.636430740356445,3.0246634,-4.589019
770,25667.0,3.2242841720581055,-4.928961753845215,3.001981496810913,-4.601782321929932,3.0206797,-4.589019
771,25700.0,3.2242841720581055,-4.928961753845215,2.996774911880493,-4.6360063552856445,3.0206797,-4.6017823
772,25733.0,3.2242841720581055,-4.928961753845215,2.945486307144165,-4.565432548522949,3.0019815,-4.589019
773,25767.0,3.2242841720581055,-4.928961753845215,2.994478464126587,-4.660399436950684,2.996775,-4.6017823
774,25800.0,3.2242841720581055,-4.928961753845215,3.0336596965789795,-4.605810642242432,3.0019815,-4.6017823
775,25833.0,3.2242841720581055,-4.928961753845215,3.0443098545074463,-4.563117027282715,3.0019815,-4.6017823
776,25867.0,3.2242841720581055,-4.928961753845215,2.9791600704193115,-4.577383995056152,3.0019815,-4.6017823
777,25900.0,3.2242841720581055,-4.928961753845215,3.074476480484009,-4.617246627807617,3.0019815,-4.6017823
778,25933.0,3.2242841720581055,-4.928961753845215,3.0131938457489014,-4.6028618812561035,3.0019815,-4.6017823
779,25967.0,3.2242841720581055,-4.928961753845215,3.0742075443267822,-4.647399425506592,3.0131938,-4.602862
780,26000.0,3.2242841720581055,-4.928961753845215,3.0427825450897217,-4.610818386077881,3.0131938,-4.602862
781,26033.0,3.2242841720581055,-4.928961753845215,3.0262959003448486,-4.563638210296631,3.026296,-4.602862
782,26067.0,3.2242841720581055,-4.928961753845215,3.0241847038269043,-4.482305526733398,3.0241847,-4.602862
783,26100.0,3.2242841720581055,-4.928961753845215,3.0370678901672363,-4.588070869445801,3.026296,-4.588071
784,26133.0,3.2242841720581055,-4.928961753845215,2.976902484893799,-4.592229843139648,3.0241847,-4.59223
785,26167.0,3.2242841720581055,-4.928961753845215,3.0202620029449463,-4.568567276000977,3.0241847,-4.588071
786,26200.0,3.2242841720581055,-4.928961753845215,3.036391496658325,-4.513869285583496,3.0241847,-4.588071
787,26233.0,3.2242841720581055,-4.928961753845215,3.0453100204467773,-4.677786827087402,3.0241847,-4.588071
788,26267.0,3.2242841720581055,-4.928961753845215,3.026034116744995,-4.404653072357178,3.026034,-4.588071
789,26300.0,3.2242841720581055,-4.928961753845215,3.02759051322937,-4.647851943969727,3.026034,-4.588071
790,26333.0,3.2242841720581055,-4.928961753845215,2.995530605316162,-4.617314338684082,3.026034,-4.588071
791,26367.0,3.2242841720581055,-4.928961753845215,3.053008794784546,-4.641639709472656,3.026034,-4.6173143
792,26400.0,3.2242841720581055,-4.928961753845215,3.0500032901763916,-4.635882377624512,3.026034,-4.6173143
793,26433.0,3.2242841720581055,-4.928961753845215,2.952316999435425,-4.721339225769043,3.026034,-4.6358824
794,26467.0,3.2242841720581055,-4.928961753845215,2.977829694747925,-4.642346382141113,3.026034,-4.6358824
795,26500.0,3.2242841720581055,-4.928961753845215,2.9940714836120605,-4.496354103088379,2.9940715,-4.6358824
796,26533.0,3.2242841720581055,-4.928961753845215,3.0367915630340576,-4.65577507019043,3.026034,-4.6358824
797,26567.0,3.2242841720581055,-4.928961753845215,3.0097432136535645,-4.534998893737793,3.0097432,-4.6358824
798,26600.0,3.2242841720581055,-4.928961753845215,3.0042994022369385,-4.627598762512207,3.0097432,-4.6358824
799,26633.0,3.2242841720581055,-4.928961753845215,3.019364595413208,-4.715128421783447,3.0097432,-4.6358824
800,26667.0,3.2242841720581055,-4.928961753845215,2.9877493381500244,-4.424700736999512,3.0097432,-4.6358824
801,26700.0,3.2242841720581055,-4.928961753845215,2.9918267726898193,-4.434931755065918,3.0097432,-4.6358824
802,26733.0,3.2242841720581055,-4.928961753845215,2.986259698867798,-4.439334392547607,2.9918268,-4.4393344
803,26767.0,3.2242841720581055,-4.928961753845215,3.0551769733428955,-4.64285135269165,3.0097432,-4.6358824
804,26800.0,3.2242841720581055,-4.928961753845215,2.981903314590454,-4.580227851867676,2.9918268,-4.580228
805,26833.0,3.2242841720581055,-4.928961753845215,3.055196762084961,-4.593880653381348,3.0097432,-4.5938807
806,26867.0,3.2242841720581055,-4.928961753845215,2.982081890106201,-4.532107353210449,2.9918268,-4.580228
807,26900.0,3.2242841720581055,-4.928961753845215,2.968451499938965,-4.469567775726318,2.9918268,-4.580228
