,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
411,13700.0,-0.4000000059604645,-2.3342206478118896,-0.5378984808921814,-3.101062536239624,-0.35882518,-3.119292
412,13733.0,-0.4000000059604645,-2.3342206478118896,-0.2806614935398102,-2.9897267818450928,-0.35127193,-3.1067786
413,13767.0,-0.4000000059604645,-2.3342206478118896,-0.4615057110786438,-3.1913092136383057,-0.3616329,-3.114729
414,13800.0,-0.4000000059604645,-2.3342206478118896,-0.3016456365585327,-2.9793472290039062,-0.3559924,-3.1019998
415,13833.0,-0.4000000059604645,-2.3342206478118896,-0.37072423100471497,-2.976414442062378,-0.35741436,-3.0898702
416,13867.0,-0.4000000059604645,-2.3342206478118896,-0.40171945095062256,-3.1454272270202637,-0.36157674,-3.0950937
417,13900.0,-0.4000000059604645,-2.3342206478118896,-0.5247310400009155,-3.1842939853668213,-0.37692207,-3.1034822
418,13933.0,-0.4000000059604645,-2.3342206478118896,-0.4166903793811798,-3.0119681358337402,-0.3807601,-3.0946445
419,13967.0,-0.4000000059604645,-2.3342206478118896,-0.313989520072937,-3.105372905731201,-0.3744822,-3.0956526
420,14000.0,-0.4000000059604645,-2.3342206478118896,-0.2293865829706192,-3.1859934329986572,-0.36083135,-3.1041474
421,14033.0,-0.4000000059604645,-2.3342206478118896,-0.3005416691303253,-3.0859997272491455,-0.3550094,-3.102396
422,14067.0,-0.4000000059604645,-2.3342206478118896,-0.34979885816574097,-3.0200154781341553,-0.35451993,-3.0946524
423,14100.0,-0.4000000059604645,-2.3342206478118896,-0.3053749203681946,-3.216862440109253,-0.34990138,-3.1061468
424,14133.0,-0.4000000059604645,-2.3342206478118896,-0.22931131720542908,-3.097442626953125,-0.338251,-3.1053066
425,14167.0,-0.4000000059604645,-2.3342206478118896,-0.01948213018476963,-3.1837234497070312,-0.30822128,-3.1126783
426,14200.0,-0.4000000059604645,-2.3342206478118896,-0.07006443291902542,-3.1103744506835938,-0.28580737,-3.1124618
427,14233.0,-0.4000000059604645,-2.3342206478118896,-0.352863073348999,-3.163660764694214,-0.29228556,-3.117405
428,14267.0,-0.4000000059604645,-2.3342206478118896,-0.4884641170501709,-3.2967140674591064,-0.3107534,-3.1342754
429,14300.0,-0.4000000059604645,-2.3342206478118896,-0.37765175104141235,-3.3521831035614014,-0.31704214,-3.1547825
430,14333.0,-0.4000000059604645,-2.3342206478118896,-0.23687128722667694,-3.030207633972168,-0.30929977,-3.1427426
431,14367.0,-0.4000000059604645,-2.3342206478118896,-0.23921547830104828,-3.0314555168151855,-0.30271277,-3.1322763
432,14400.0,-0.4000000059604645,-2.3342206478118896,-0.4212995767593384,-2.7475287914276123,-0.3138661,-3.096002
433,14433.0,-0.4000000059604645,-2.3342206478118896,-0.5199455618858337,-2.8238041400909424,-0.33379284,-3.0696726
434,14467.0,-0.4000000059604645,-2.3342206478118896,-0.3360643982887268,-3.2120912075042725,-0.33400625,-3.0830739
435,14500.0,-0.4000000059604645,-2.3342206478118896,-0.4429706931114197,-3.5537283420562744,-0.3442511,-3.1274905
436,14533.0,-0.4000000059604645,-2.3342206478118896,-0.26704245805740356,-3.3421809673309326,-0.33679333,-3.1482477
437,14567.0,-0.4000000059604645,-2.3342206478118896,-0.42266151309013367,-2.7736523151397705,-0.34486514,-3.112926
438,14600.0,-0.4000000059604645,-2.3342206478118896,-0.5218326449394226,-2.9897301197052,-0.36151397,-3.1013408
439,14633.0,-0.4000000059604645,-2.3342206478118896,-0.5787513852119446,-3.2309534549713135,-0.3825163,-3.1138659
440,14667.0,-0.4000000059604645,-2.3342206478118896,-0.4405287206172943,-3.3567850589752197,-0.38796666,-3.1367366
441,14700.0,-0.4000000059604645,-2.3342206478118896,-0.3564242720603943,-3.44718074798584,-0.38500187,-3.1659782
442,14733.0,-3.0310399532318115,-2.3342206478118896,-2.8972387313842773,-2.8916523456573486,-0.63306946,-3.1394265
443,14767.0,-3.0310399532318115,-2.3342206478118896,-2.9386799335479736,-3.2548491954803467,-0.8539027,-3.1502793
444,14800.0,-3.0310399532318115,-2.3342206478118896,-2.973919153213501,-3.081559419631958,-1.0563543,-3.1438189
445,14833.0,-3.0310399532318115,-2.3342206478118896,-3.0608878135681152,-2.868314027786255,-1.2526028,-3.11716
446,14867.0,-3.0310399532318115,-2.3342206478118896,-2.8696699142456055,-3.0313260555267334,-1.4060535,-3.1090918
447,14900.0,-3.0310399532318115,-2.3342206478118896,-2.924945831298828,-3.1191062927246094,-1.550012,-3.1100328
448,14933.0,-3.0310399532318115,-2.3342206478118896,-2.963182210922241,-2.7190053462982178,-1.6874475,-3.0721636
449,14967.0,-3.0310399532318115,-2.3342206478118896,-2.930292844772339,-2.8448030948638916,-1.804908,-3.0507696
450,15000.0,-3.0310399532318115,-2.3342206478118896,-3.0791690349578857,-2.7310903072357178,-1.9253798,-3.0206654
451,15033.0,-3.0310399532318115,-2.3342206478118896,-3.0430729389190674,-2.7223384380340576,-2.0337813,-2.9918134
452,15067.0,-3.0310399532318115,-2.3342206478118896,-2.9754834175109863,-2.8538646697998047,-2.122549,-2.9788485
453,15100.0,-3.0310399532318115,-2.3342206478118896,-2.9458844661712646,-2.6692984104156494,-2.2000914,-2.9497073
454,15133.0,-3.0310399532318115,-2.3342206478118896,-2.9916951656341553,-2.8833067417144775,-2.276683,-2.9432979
455,15167.0,-3.0310399532318115,-2.3342206478118896,-2.7719991207122803,-2.992349863052368,-2.3232136,-2.947911
456,15200.0,-3.0310399532318115,-2.3342206478118896,-3.043839693069458,-2.773461103439331,-2.3910825,-2.9315066
457,15233.0,-3.0310399532318115,-2.3342206478118896,-2.9557993412017822,-3.3451244831085205,-2.4456537,-2.9716015
458,15267.0,-3.0310399532318115,-2.3342206478118896,-3.032014846801758,-2.8763816356658936,-2.5008337,-2.9626508
459,15300.0,-3.0310399532318115,-2.3342206478118896,-2.891319513320923,-2.9975833892822266,-2.5375204,-2.9659338
460,15333.0,-3.0310399532318115,-2.3342206478118896,-2.94040584564209,-3.0243828296661377,-2.576425,-2.9715786
461,15367.0,-3.0310399532318115,-2.3342206478118896,-2.9389798641204834,-2.815988779067993,-2.6104982,-2.9569435
462,15400.0,-3.0310399532318115,-2.3342206478118896,-2.9274542331695557,-3.268467903137207,-2.64028,-2.9862976
463,15433.0,-3.0310399532318115,-2.3342206478118896,-2.741849660873413,-3.42830228805542,-2.6500967,-3.029127
464,15467.0,-3.0310399532318115,-2.3342206478118896,-2.9184064865112305,-3.4021286964416504,-2.6753109,-3.064274
465,15500.0,-3.0310399532318115,-2.3342206478118896,-2.8245198726654053,-2.861851930618286,-2.6893342,-3.0452123
466,15533.0,-3.0310399532318115,-2.3342206478118896,-2.9557411670684814,-3.0762417316436768,-2.7150643,-3.048207
467,15567.0,-3.0310399532318115,-2.3342206478118896,-2.945335626602173,-2.961696147918701,-2.7367067,-3.0400717
468,15600.0,-3.0310399532318115,-2.3342206478118896,-2.905332326889038,-3.3055920600891113,-2.7525477,-3.0650706
469,15633.0,-3.0310399532318115,-2.3342206478118896,-2.933208465576172,-2.8685295581817627,-2.7699883,-3.0460618
470,15667.0,-3.0310399532318115,-2.3342206478118896,-2.952073335647583,-3.1504552364349365,-2.7871,-3.0558763
471,15700.0,-3.0310399532318115,-2.3342206478118896,-2.944584369659424,-3.548516035079956,-2.8018978,-3.1023576
472,15733.0,-3.0310399532318115,-2.3342206478118896,-2.8038008213043213,-2.99540376663208,-2.8020816,-3.0920205
473,15767.0,-3.0310399532318115,-2.3342206478118896,-2.874169111251831,-2.8177030086517334,-2.8088546,-3.0661771
474,15800.0,-3.0310399532318115,-2.3342206478118896,-2.9579079151153564,-2.6665303707122803,-2.8228643,-3.028492
475,15833.0,-3.0310399532318115,-2.3342206478118896,-2.9198949337005615,-2.8231146335601807,-2.8322296,-3.0086381
476,15867.0,-3.0310399532318115,-2.3342206478118896,-2.948594093322754,-2.98880934715271,-2.8431644,-3.0067751
477,15900.0,-3.0310399532318115,-2.3342206478118896,-2.88065505027771,-2.874034881591797,-2.8466873,-2.9942944
478,15933.0,-3.0310399532318115,-2.3342206478118896,-3.0690548419952393,-2.9456169605255127,-2.8681793,-2.9895961
479,15967.0,-3.0310399532318115,-2.3342206478118896,-2.971768856048584,-2.7385921478271484,-2.8779132,-2.9659698
480,16000.0,-3.0310399532318115,-2.3342206478118896,-2.9761769771575928,-2.9233312606811523,-2.8871465,-2.9619644
481,16033.0,-3.0310399532318115,-2.3342206478118896,-2.952691078186035,-2.8097620010375977,-2.8934722,-2.9472609
482,16067.0,-3.0310399532318115,-2.3342206478118896,-2.8681271076202393,-3.058096170425415,-2.8910897,-2.9576876
483,16100.0,-3.0310399532318115,-2.3342206478118896,-3.0398404598236084,-2.646132707595825,-2.9050763,-2.9283445
484,16133.0,-3.0310399532318115,-2.3342206478118896,-3.0339951515197754,-3.104959487915039,-2.9175272,-2.9454248
485,16167.0,-3.0310399532318115,-2.3342206478118896,-2.9594504833221436,-2.9954473972320557,-2.9214654,-2.9501271
486,16200.0,-3.0310399532318115,-2.3342206478118896,-2.826512575149536,-2.793565511703491,-2.9125342,-2.9354014
487,16233.0,-3.0310399532318115,-2.3342206478118896,-2.866823434829712,-3.0557310581207275,-2.9081197,-2.94703
488,16267.0,-3.0310399532318115,-2.3342206478118896,-2.999863386154175,-2.686553716659546,-2.9167433,-2.9225054
489,16300.0,-3.0310399532318115,-2.3342206478118896,-2.9379677772521973,-2.716566801071167,-2.918737,-2.9031286
490,16333.0,-3.0310399532318115,-2.3342206478118896,-2.9691131114959717,-2.8306713104248047,-2.9236,-2.896134
491,16367.0,-3.0310399532318115,-2.3342206478118896,-2.8899338245391846,-2.8635871410369873,-2.920436,-2.8930764
492,16400.0,-3.0310399532318115,-2.3342206478118896,-2.879338502883911,-2.9789974689483643,-2.9165735,-2.9011567
493,16433.0,-3.0310399532318115,-2.3342206478118896,-2.9310548305511475,-3.210449457168579,-2.9179711,-2.9310977
494,16467.0,-3.0310399532318115,-2.3342206478118896,-2.91133975982666,-3.0120890140533447,-2.9173481,-2.938711
495,16500.0,-3.0310399532318115,-2.3342206478118896,-2.8975937366485596,-3.308971643447876,-2.915492,-2.973609
496,16533.0,-3.0310399532318115,-2.3342206478118896,-2.8831968307495117,-2.7508468627929688,-2.9123743,-2.9520586
497,16567.0,-3.0310399532318115,-2.3342206478118896,-2.816206216812134,-3.451260805130005,-2.9033325,-2.9991655
498,16600.0,-3.0310399532318115,-2.3342206478118896,-2.89341139793396,-2.827104330062866,-2.9024007,-2.9829693
499,16633.0,-3.0310399532318115,-2.3342206478118896,-2.8377845287323,-2.937105417251587,-2.8961616,-2.9785402
500,16667.0,-3.0310399532318115,-2.3342206478118896,-2.7236177921295166,-2.81384539604187,-2.879929,-2.963043
501,16700.0,-3.0310399532318115,-2.3342206478118896,-2.8411431312561035,-2.806922197341919,-2.876285,-2.9483557
502,16733.0,-3.0310399532318115,-2.3342206478118896,-2.82658314704895,-2.89077091217041,-2.8714871,-2.9427958
503,16767.0,-3.0310399532318115,-2.3342206478118896,-2.8434832096099854,-2.50388240814209,-2.8688564,-2.9014008
504,16800.0,-3.0310399532318115,-2.3342206478118896,-2.8656067848205566,-2.8529655933380127,-2.8685513,-2.8968508
505,16833.0,-3.0310399532318115,-2.3342206478118896,-2.8073136806488037,-2.8139593601226807,-2.862639,-2.888848
506,16867.0,-3.0310399532318115,-2.3342206478118896,-2.7613847255706787,-2.7123844623565674,-2.8531203,-2.8722508
507,16900.0,-3.0310399532318115,-2.3342206478118896,-2.9400365352630615,-2.9279136657714844,-2.8612933,-2.8774843
508,16933.0,-3.0310399532318115,-2.3342206478118896,-3.055001735687256,-3.0790083408355713,-2.8800235,-2.8969755
509,16967.0,-3.0310399532318115,-2.3342206478118896,-2.8666932582855225,-3.0384132862091064,-2.878771,-2.9102807
510,17000.0,-3.0310399532318115,-2.3342206478118896,-2.7265093326568604,-2.8556578159332275,-2.8644476,-2.905147
511,17033.0,-3.0310399532318115,-2.3342206478118896,-2.9549267292022705,-2.817230463027954,-2.8731873,-2.896656
512,17067.0,-3.0310399532318115,-2.3342206478118896,-2.821368455886841,-3.051976203918457,-2.8683171,-2.9112685
513,17100.0,-3.0310399532318115,-2.3342206478118896,-2.878831148147583,-2.999495506286621,-2.8693051,-2.9195626
514,17133.0,-3.0310399532318115,-2.3342206478118896,-2.9376931190490723,-2.722747802734375,-2.8759093,-2.900532
515,17167.0,-3.0310399532318115,-2.3342206478118896,-2.8519270420074463,-2.6884267330169678,-2.873656,-2.8805697
516,17200.0,-3.0310399532318115,-2.3342206478118896,-2.7995011806488037,-2.973867416381836,-2.8666856,-2.8893433
517,17233.0,-3.0310399532318115,-2.3342206478118896,-2.926182508468628,-3.1877808570861816,-2.8724308,-2.9182277
518,17267.0,-3.0310399532318115,-2.3342206478118896,-3.184420108795166,-3.410388469696045,-2.9018235,-2.9646666
519,17300.0,-3.0310399532318115,-2.3342206478118896,1.5043399333953857,-3.5490403175354004,-2.4707148,-3.019836
520,17333.0,-3.0310399532318115,-2.3342206478118896,1.7532274723052979,-3.7627930641174316,-2.0481937,-3.0919757
521,17367.0,-3.0310399532318115,-2.3342206478118896,-0.8358296155929565,-2.1721200942993164,-1.9336244,-3.0047154
522,17400.0,-3.0310399532318115,-2.3342206478118896,-3.1694540977478027,-2.59517502784729,-2.051682,-2.9660838
523,17433.0,-3.0310399532318115,-2.3342206478118896,-2.9529612064361572,-3.364757776260376,-2.139699,-3.004702
524,17467.0,-3.0310399532318115,-2.3342206478118896,-2.8480327129364014,-3.087156057357788,-2.2068298,-3.0124512
525,17500.0,-3.0310399532318115,-2.3342206478118896,-2.9874212741851807,-3.205714702606201,-2.2807927,-3.0306327
526,17533.0,-3.0310399532318115,-2.3342206478118896,-2.9657137393951416,-2.897303819656372,-2.3473513,-3.0177448
527,17567.0,-3.0310399532318115,-2.3342206478118896,-2.973896026611328,-3.0724005699157715,-2.4065497,-3.0228803
528,17600.0,-3.0310399532318115,-2.3342206478118896,-3.055616617202759,-3.4132673740386963,-2.467862,-3.0596778
529,17633.0,-3.0310399532318115,-2.3342206478118896,-2.927738666534424,-3.02204966545105,-2.5123947,-3.0560436
530,17667.0,-3.0310399532318115,-4.000288963317871,-2.979111909866333,-5.214395999908447,-2.5563812,-3.2628322
531,17700.0,-3.0310399532318115,-4.000288963317871,-2.7971951961517334,-4.525708198547363,-2.5790255,-3.382652
532,17733.0,-3.0310399532318115,-4.000288963317871,-2.926211357116699,-4.755241870880127,-2.6126,-3.5164938
533,17767.0,-3.0310399532318115,-4.000288963317871,-2.887066125869751,-4.853412628173828,-2.6384165,-3.643278
534,17800.0,-3.0310399532318115,-4.000288963317871,-2.945955514907837,-4.712507247924805,-2.6673532,-3.7443779
535,17833.0,-3.0310399532318115,-4.000288963317871,-2.993072509765625,-4.913276672363281,-2.698844,-3.858007
536,17867.0,-3.0310399532318115,-4.000288963317871,-2.9201903343200684,-4.679381370544434,-2.7196527,-3.93546
537,17900.0,-3.0310399532318115,-4.000288963317871,-2.854715585708618,-4.459355354309082,-2.7323406,-3.9847271
538,17933.0,-3.0310399532318115,-4.000288963317871,-2.9327805042266846,-4.554874420166016,-2.7516992,-4.0398498
539,17967.0,-3.0310399532318115,-4.000288963317871,-2.852813482284546,-5.03817892074585,-2.7611985,-4.1341953
540,18000.0,-3.0310399532318115,-4.000288963317871,-2.9764034748077393,-5.020699501037598,-2.7814353,-4.2178726
541,18033.0,-3.0310399532318115,-4.000288963317871,-2.8910062313079834,-4.658766746520996,-2.7920103,-4.2604475
542,18067.0,-3.0310399532318115,-4.000288963317871,-2.923021078109741,-4.66651725769043,-2.8043213,-4.2986135
543,18100.0,-3.0310399532318115,-4.000288963317871,-2.8743808269500732,-4.8670334815979,-2.810903,-4.352134
544,18133.0,-3.0310399532318115,-4.000288963317871,-2.733384847640991,-4.439234256744385,-2.8034115,-4.360557
545,18167.0,-3.0310399532318115,-4.000288963317871,-2.7620489597320557,-4.5153632164001465,-2.7995224,-4.375113
546,18200.0,-3.0310399532318115,-4.000288963317871,-2.8643224239349365,-4.751030445098877,-2.8056107,-4.410474
547,18233.0,-3.0310399532318115,-4.000288963317871,-2.749671220779419,-4.5653862953186035,-2.8002074,-4.4254327
548,18267.0,-3.0310399532318115,-4.000288963317871,-2.7142789363861084,-4.812784671783447,-2.7921271,-4.4618855
549,18300.0,-3.0310399532318115,-4.000288963317871,-2.8163228034973145,-4.619947910308838,-2.7944,-4.4767375
550,18333.0,-3.0310399532318115,-4.000288963317871,-2.89418625831604,-4.787171840667725,-2.8040373,-4.5067363
551,18367.0,-3.0310399532318115,-4.000288963317871,-3.043945550918579,-4.914318084716797,-2.8266191,-4.54511
552,18400.0,-3.0310399532318115,-4.000288963317871,-2.997199296951294,-4.838481426239014,-2.8426628,-4.5727005
553,18433.0,-3.0310399532318115,-4.000288963317871,-2.998690366744995,-4.887001991271973,-2.8577363,-4.603076
554,18467.0,-3.0310399532318115,-4.000288963317871,-2.9909088611602783,-5.113080024719238,-2.870256,-4.6511416
555,18500.0,-3.0310399532318115,-4.000288963317871,-2.927492141723633,-4.811104774475098,-2.8756328,-4.666169
556,18533.0,-3.0310399532318115,-4.000288963317871,-3.0319693088531494,-4.823928356170654,-2.8907356,-4.6813946
557,18567.0,-3.0310399532318115,-4.000288963317871,-3.020273447036743,-4.6594390869140625,-2.9029126,-4.6793294
558,18600.0,-3.0310399532318115,-4.000288963317871,-2.9637744426727295,-4.730874538421631,-2.9086301,-4.684174
559,18633.0,-3.0310399532318115,-4.000288963317871,-2.9674651622772217,-4.714330673217773,-2.9143088,-4.687086
560,18667.0,-3.0310399532318115,-4.000288963317871,-2.813481569290161,-4.957485198974609,-2.9048247,-4.7125306
561,18700.0,-3.0310399532318115,-4.000288963317871,-2.7852895259857178,-4.975795269012451,-2.8935804,-4.737301
562,18733.0,-3.0310399532318115,-4.000288963317871,-2.8141071796417236,-5.558043956756592,-2.885904,-4.8170447
563,18767.0,-3.0310399532318115,-4.000288963317871,-3.090351104736328,-6.477571487426758,-2.9051447,-4.975254
564,18800.0,-3.0310399532318115,-4.000288963317871,-0.498626172542572,-9.978604316711426,-2.673929,-5.466231
565,18833.0,-3.0310399532318115,-4.000288963317871,0.1659102588891983,-8.482179641723633,-2.3930283,-5.7639275
566,18867.0,-3.0310399532318115,-4.000288963317871,-1.8076016902923584,-6.064785480499268,-2.3379173,-5.7922955
567,18900.0,-3.0310399532318115,-4.000288963317871,-2.958782196044922,-5.160660266876221,-2.3967655,-5.7322717
568,18933.0,-3.0310399532318115,-4.000288963317871,-2.686619997024536,-5.616342067718506,-2.424875,-5.721024
569,18967.0,-3.0310399532318115,-4.000288963317871,-2.6295440196990967,-5.676795959472656,-2.444168,-5.7168536
570,19000.0,-3.0310399532318115,-4.000288963317871,-2.7415244579315186,-5.303586959838867,-2.4722111,-5.677773
571,19033.0,-3.0310399532318115,-4.000288963317871,-2.6224679946899414,-5.436394214630127,-2.486743,-5.654379
572,19067.0,-3.0310399532318115,-4.000288963317871,-2.7527401447296143,-5.528756141662598,-2.5118046,-5.6425467
573,19100.0,-3.0310399532318115,-4.000288963317871,-2.7315688133239746,-5.294386386871338,-2.5324955,-5.609698
574,19133.0,-3.0310399532318115,-4.000288963317871,-2.7232472896575928,-5.341882705688477,-2.5509377,-5.5837693
575,19167.0,-3.0310399532318115,-4.000288963317871,-2.7608516216278076,-5.090648651123047,-2.5706923,-5.5372157
576,19200.0,-3.0310399532318115,-4.000288963317871,-2.769623041152954,-5.0879716873168945,-2.5894089,-5.4948397
577,19233.0,-3.0310399532318115,-4.000288963317871,-2.669883966445923,-5.494054794311523,-2.5971782,-5.494764
578,19267.0,-3.0310399532318115,-4.000288963317871,-2.692690372467041,-4.894859313964844,-2.606155,-5.4381113
579,19300.0,-3.0310399532318115,-4.000288963317871,-2.613797664642334,-5.021085739135742,-2.606873,-5.3988113
580,19333.0,-3.0310399532318115,-4.000288963317871,-2.6136674880981445,-4.92242956161499,-2.607529,-5.3526726
581,19367.0,-3.0310399532318115,-4.000288963317871,-2.659001350402832,-4.995217323303223,-2.612365,-5.319019
582,19400.0,-3.0310399532318115,-4.000288963317871,-2.614110231399536,-5.206142425537109,-2.6125288,-5.308415
583,19433.0,-3.0310399532318115,-4.000288963317871,-2.632438898086548,-5.0779805183410645,-2.6144505,-5.286152
584,19467.0,-3.0310399532318115,-4.000288963317871,-2.791088342666626,-4.907693862915039,-2.6310673,-5.2505116
585,19500.0,-3.0310399532318115,-4.000288963317871,-2.4609203338623047,-4.79634952545166,-2.6150544,-5.2077155
586,19533.0,-3.0310399532318115,-4.000288963317871,-2.7242515087127686,-4.732116222381592,-2.6256022,-5.1616707
587,19567.0,-3.0310399532318115,-4.000288963317871,-2.8186419010162354,-5.204853534698486,-2.6437652,-5.1657343
588,19600.0,-3.0310399532318115,-4.000288963317871,-2.682119846343994,-4.894785404205322,-2.6473682,-5.1402464
589,19633.0,-3.0310399532318115,-4.000288963317871,-2.75291109085083,-4.817418098449707,-2.657561,-5.1090326
590,19667.0,-3.0310399532318115,-4.000288963317871,-2.7195022106170654,-4.766322135925293,-2.663381,-5.076774
591,19700.0,-3.0310399532318115,-4.000288963317871,-2.7053534984588623,-4.9460906982421875,-2.6673243,-5.0644984
592,19733.0,-3.0310399532318115,-4.000288963317871,-2.7699246406555176,-4.885657787322998,-2.6772327,-5.0472293
593,19767.0,-3.0310399532318115,-4.000288963317871,-2.784680128097534,-4.928890228271484,-2.6873329,-5.0361123
594,19800.0,-3.0310399532318115,-4.000288963317871,-2.610182285308838,-4.69075870513916,-2.680078,-5.0035973
595,19833.0,-3.0310399532318115,-4.000288963317871,-2.6248209476470947,-4.729586601257324,-2.6747415,-4.977113
596,19867.0,-3.0310399532318115,-4.000288963317871,-2.682929039001465,-4.994109153747559,-2.6755106,-4.9787116
597,19900.0,-3.0310399532318115,-4.000288963317871,-2.648730993270874,-5.097691535949707,-2.6729941,-4.98991
598,19933.0,-3.0310399532318115,-4.000288963317871,-2.725569009780884,-4.772375106811523,-2.67807,-4.9688873
599,19967.0,-3.0310399532318115,-4.000288963317871,-2.73748779296875,-4.920982360839844,-2.683654,-4.9643865
600,20000.0,-3.0310399532318115,-4.000288963317871,-2.6791727542877197,-4.645328521728516,-2.683233,-4.934344
601,20033.0,-3.0310399532318115,-4.000288963317871,-2.844040632247925,-4.961579322814941,-2.6987736,-4.9369745
602,20067.0,-3.0310399532318115,-4.000288963317871,-2.7423174381256104,-5.3528733253479,-2.7028646,-4.9762173
603,20100.0,-3.0310399532318115,-4.000288963317871,-2.8042073249816895,-4.914906024932861,-2.7123914,-4.9704556
604,20133.0,-3.0310399532318115,-4.000288963317871,-2.644475221633911,-5.124051094055176,-2.7058315,-4.985303
605,20167.0,-3.0310399532318115,-4.000288963317871,-2.579336643218994,-5.077437400817871,-2.6939332,-4.993965
606,20200.0,-3.0310399532318115,-4.000288963317871,-2.6794915199279785,-4.806632995605469,-2.6925766,-4.9763365
607,20233.0,-3.0310399532318115,-4.000288963317871,-2.7933990955352783,-4.8854851722717285,-2.7023156,-4.967562
608,20267.0,-3.0310399532318115,-4.000288963317871,-2.7472031116485596,-4.997642517089844,-2.7065334,-4.9703894
609,20300.0,-3.0310399532318115,-4.000288963317871,-2.796656847000122,-4.720582008361816,-2.7150054,-4.9468713
610,20333.0,-3.0310399532318115,-4.000288963317871,-2.7160189151763916,-4.862689018249512,-2.7151031,-4.9387426
611,20367.0,-3.0310399532318115,-4.000288963317871,-2.8801987171173096,-5.044300079345703,-2.7306333,-4.948671
612,20400.0,-3.0310399532318115,-4.000288963317871,-2.852013349533081,-4.754143714904785,-2.7420454,-4.9303675
613,20433.0,-3.0310399532318115,-4.000288963317871,-2.7639291286468506,-5.159477233886719,-2.7441573,-4.9525313
614,20467.0,-3.0310399532318115,-4.000288963317871,-2.7724149227142334,-4.4375505447387695,-2.7468119,-4.9039254
615,20500.0,-3.0310399532318115,-4.000288963317871,-2.708353281021118,-5.052889823913574,-2.7431972,-4.917944
616,20533.0,-3.0310399532318115,-4.000288963317871,-2.7533843517303467,-5.251878261566162,-2.7441804,-4.950279
617,20567.0,-3.0310399532318115,-4.000288963317871,-2.9499518871307373,-4.810681343078613,-2.7635443,-4.9371486
618,20600.0,-3.0310399532318115,-4.000288963317871,-2.871553659439087,-4.856655120849609,-2.7736979,-4.9295826
619,20633.0,-0.4000000059604645,-4.000288963317871,-0.054213859140872955,-4.817564964294434,-2.5045156,-4.918762
620,20667.0,-0.4000000059604645,-4.000288963317871,0.03205759823322296,-5.207335948944092,-2.2609694,-4.9459476
621,20700.0,-0.4000000059604645,-4.000288963317871,-0.014195838943123817,-4.915743827819824,-2.0461407,-4.9431095
622,20733.0,-0.4000000059604645,-4.000288963317871,0.186444953083992,-4.957025051116943,-1.8271083,-4.944453
623,20767.0,-0.4000000059604645,-4.000288963317871,0.5014113187789917,-5.053791522979736,-1.6047179,-4.9547334
624,20800.0,-0.4000000059604645,-4.000288963317871,0.11285196244716644,-5.129441261291504,-1.4417306,-4.9711695
625,20833.0,-0.4000000059604645,-4.000288963317871,-0.011383870616555214,-4.971449375152588,-1.3026946,-4.971196
626,20867.0,-0.4000000059604645,-4.000288963317871,-0.3360678553581238,-4.9527587890625,-1.2116271,-4.969464
627,20900.0,-0.4000000059604645,-4.000288963317871,-0.11340596526861191,-5.205857276916504,-1.1079978,-4.991716
628,20933.0,-0.4000000059604645,-4.000288963317871,-0.12851931154727936,-4.842977523803711,-1.0131327,-4.977338
629,20967.0,-0.4000000059604645,-4.000288963317871,-0.18103449046611786,-4.983064651489258,-0.9347756,-4.9778757
630,21000.0,-0.4000000059604645,-4.000288963317871,-0.2765541672706604,-5.05645227432251,-0.87287426,-4.9852614
631,21033.0,-0.4000000059604645,-4.000288963317871,-0.17304658889770508,-5.1930437088012695,-0.8052069,-5.00535
632,21067.0,-0.4000000059604645,-4.000288963317871,-0.2112651914358139,-4.889230728149414,-0.7493465,-4.9944277
633,21100.0,-0.4000000059604645,-4.000288963317871,-0.12103684991598129,-4.974454879760742,-0.6902161,-4.992551
634,21133.0,-0.4000000059604645,-4.000288963317871,-0.20339785516262054,-4.9925127029418945,-0.6431991,-4.992547
635,21167.0,-0.4000000059604645,-4.000288963317871,-0.35373303294181824,-4.7284746170043945,-0.6159872,-4.9676776
636,21200.0,-0.4000000059604645,-4.000288963317871,-0.0979996770620346,-5.162489891052246,-0.5672445,-4.986013
637,21233.0,-0.4000000059604645,-4.000288963317871,-0.25782427191734314,-4.9883527755737305,-0.53738236,-4.986239
638,21267.0,-0.4000000059604645,-4.000288963317871,-0.28686511516571045,-4.940720558166504,-0.51384294,-4.9819613
639,21300.0,-0.4000000059604645,-4.000288963317871,-0.24264416098594666,-5.115256309509277,-0.488364,-4.9944983
640,21333.0,-0.4000000059604645,-4.000288963317871,0.06251638382673264,-4.823059558868408,-0.43504202,-4.9779253
641,21367.0,-0.4000000059604645,-4.000288963317871,-0.14759422838687897,-5.035409927368164,-0.40802738,-4.9833283
642,21400.0,-0.4000000059604645,-4.000288963317871,-0.2836703360080719,-4.913634777069092,-0.39633584,-4.9767776
643,21433.0,-0.4000000059604645,-4.000288963317871,-0.10871625691652298,-4.800771236419678,-0.36855325,-4.959765
644,21467.0,-0.4000000059604645,-4.000288963317871,-0.23262114822864532,-5.110922813415527,-0.35577944,-4.9739866
645,21500.0,-0.4000000059604645,-4.000288963317871,-0.06612217426300049,-5.194563865661621,-0.32853708,-4.99475
646,21533.0,-0.4000000059604645,-4.000288963317871,-0.13727889955043793,-4.713144779205322,-0.31007305,-4.967498
