,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
544,18133.0,-3.0242795944213867,-4.928961753845215,-3.223313570022583,-4.719669342041016,-3.1252337,-3.293139
545,18167.0,-3.0242795944213867,-4.928961753845215,-3.23301100730896,-4.729532241821289,-3.1353664,-3.429276
546,18200.0,-3.0242795944213867,-4.928961753845215,-3.187466859817505,-4.813108921051025,-3.1402621,-3.5603337
547,18233.0,-3.0242795944213867,-4.928961753845215,-3.154881000518799,-4.798625946044922,-3.141673,-3.6806273
548,18267.0,-3.0242795944213867,-4.928961753845215,-3.1231253147125244,-4.664894104003906,-3.13993,-3.7734756
549,18300.0,-3.0242795944213867,-4.928961753845215,-3.16322922706604,-4.639066696166992,-3.1421187,-3.85505
550,18333.0,-3.0242795944213867,-4.928961753845215,-3.182814359664917,-4.513889789581299,-3.146047,-3.9187284
551,18367.0,-3.0242795944213867,-4.928961753845215,-3.1125853061676025,-4.556241989135742,-3.1429024,-3.9787118
552,18400.0,-3.0242795944213867,-4.928961753845215,-3.154933214187622,-4.533285617828369,-3.1440325,-4.0308657
553,18433.0,-3.0242795944213867,-4.928961753845215,-3.1381373405456543,-4.409886360168457,-3.1434634,-4.067451
554,18467.0,-3.0242795944213867,-4.928961753845215,-3.167452096939087,-4.619832992553711,-3.1457171,-4.1194324
555,18500.0,-3.0242795944213867,-4.928961753845215,-3.0887370109558105,-4.574117183685303,-3.1403618,-4.1621885
556,18533.0,-3.0242795944213867,-4.928961753845215,-3.181312322616577,-4.699283599853516,-3.144315,-4.2141275
557,18567.0,-3.0242795944213867,-4.928961753845215,-3.1357545852661133,-4.703244209289551,-3.1435108,-4.2601523
558,18600.0,-3.0242795944213867,-4.928961753845215,-3.1688079833984375,-4.615711212158203,-3.1458876,-4.293572
559,18633.0,-3.0242795944213867,-4.928961753845215,-3.155472993850708,-4.519148826599121,-3.1468127,-4.31535
560,18667.0,-3.0242795944213867,-4.928961753845215,-3.1396982669830322,-4.553092956542969,-3.1461444,-4.3376822
561,18700.0,-3.0242795944213867,-4.928961753845215,-3.1362478733062744,-4.552706718444824,-3.1452148,-4.3578806
562,18733.0,-3.0242795944213867,-4.928961753845215,-3.139392137527466,-4.583897590637207,-3.1446528,-4.3796988
563,18767.0,-3.0242795944213867,-4.928961753845215,-3.116976499557495,-4.657718658447266,-3.1420524,-4.4058385
564,18800.0,-3.0242795944213867,-4.928961753845215,-3.1297085285186768,-4.464442253112793,-3.1408927,-4.4113493
565,18833.0,-3.0242795944213867,-4.928961753845215,-3.1448700428009033,-4.850240707397461,-3.1412766,-4.453821
566,18867.0,-3.0242795944213867,-4.928961753845215,-3.1805837154388428,-4.586997032165527,-3.1449702,-4.4663334
567,18900.0,-3.0242795944213867,-4.928961753845215,-3.0627124309539795,-4.617876052856445,-3.1372373,-4.4805703
568,18933.0,-3.0242795944213867,-4.928961753845215,-3.1603808403015137,-4.767053604125977,-3.1394713,-4.5082593
569,18967.0,-3.0242795944213867,-4.928961753845215,-3.1557092666625977,-4.575954437255859,-3.140997,-4.5146213
570,19000.0,-3.0242795944213867,-4.928961753845215,-3.1303799152374268,-4.480166435241699,-3.1399996,-4.5113807
571,19033.0,-3.0242795944213867,-4.928961753845215,-3.0740926265716553,-4.594876766204834,-3.1336355,-4.5194387
572,19067.0,-3.0242795944213867,-4.928961753845215,-3.0826704502105713,-4.692775726318359,-3.1288462,-4.535735
573,19100.0,-3.0242795944213867,-4.928961753845215,-3.1214773654937744,-4.65109920501709,-3.1281538,-4.5465755
574,19133.0,-3.0242795944213867,-4.928961753845215,-3.1742236614227295,-4.6172895431518555,-3.1326022,-4.5534005
575,19167.0,-3.0242795944213867,-4.928961753845215,-3.1326100826263428,-4.615970611572266,-3.1326032,-4.559278
576,19200.0,-3.0242795944213867,-4.928961753845215,-3.136760711669922,-4.563564777374268,-3.1329937,-4.559681
577,19233.0,-3.0242795944213867,-4.928961753845215,-3.1766421794891357,-4.553070068359375,-3.137208,-4.5590425
578,19267.0,-3.0242795944213867,-4.928961753845215,-3.234243392944336,-4.50604772567749,-3.146331,-4.55406
579,19300.0,-3.0242795944213867,-4.928961753845215,-3.100264310836792,-4.620864391326904,-3.1420016,-4.560337
580,19333.0,-3.0242795944213867,-4.928961753845215,-3.221112012863159,-4.618112087249756,-3.1496415,-4.565914
581,19367.0,-3.0242795944213867,-4.928961753845215,-3.2306063175201416,-4.458981513977051,-3.157252,-4.5558567
582,19400.0,-3.0242795944213867,-4.928961753845215,-3.2152817249298096,-4.486332416534424,-3.1627054,-4.5493207
583,19433.0,-3.0242795944213867,-4.928961753845215,-3.213465929031372,-4.496931076049805,-3.1676056,-4.544262
584,19467.0,-3.0242795944213867,-4.928961753845215,-3.2120325565338135,-4.587083339691162,-3.1717799,-4.548286
585,19500.0,-3.0242795944213867,-4.928961753845215,-3.1272966861724854,-4.441805839538574,-3.1675987,-4.5382733
586,19533.0,-3.0242795944213867,-4.928961753845215,-3.2999744415283203,-4.502471923828125,-3.1803885,-4.534817
587,19567.0,-3.0242795944213867,-4.928961753845215,-3.2140138149261475,-4.432345390319824,-3.1835473,-4.5251827
588,19600.0,-3.0242795944213867,-4.928961753845215,-3.2366249561309814,-4.462484359741211,-3.1885345,-4.5192904
589,19633.0,-3.0242795944213867,-4.928961753845215,-3.1829476356506348,-4.531290054321289,-3.1879952,-4.5204487
590,19667.0,-3.0242795944213867,-4.928961753845215,-3.090672254562378,-4.550042152404785,-3.1788433,-4.5232296
591,19700.0,-3.0242795944213867,-4.928961753845215,-3.1335155963897705,-4.665066242218018,-3.1745834,-4.536572
592,19733.0,-3.0242795944213867,-4.928961753845215,-3.208717107772827,-4.5040283203125,-3.1778786,-4.5334306
593,19767.0,-3.0242795944213867,-4.928961753845215,-3.1677989959716797,-4.588767051696777,-3.1769316,-4.538631
594,19800.0,-3.0242795944213867,-4.928961753845215,-3.1497631072998047,-4.505151748657227,-3.1743789,-4.535485
595,19833.0,-3.0242795944213867,-4.928961753845215,-3.1664040088653564,-4.550285816192627,-3.173609,-4.5369134
596,19867.0,-3.0242795944213867,-4.928961753845215,-3.2025320529937744,-4.616588115692139,-3.1763268,-4.5444026
597,19900.0,-3.0242795944213867,-4.928961753845215,-3.188232183456421,-4.521908283233643,-3.1774452,-4.5422893
598,19933.0,-3.0242795944213867,-4.928961753845215,-3.245964527130127,-4.539488792419434,-3.1840618,-4.542019
599,19967.0,-3.0242795944213867,-4.928961753845215,-3.1295711994171143,-4.457730293273926,-3.1789403,-4.534095
600,20000.0,-3.0242795944213867,-4.928961753845215,-3.222564458847046,-4.633909225463867,-3.1830397,-4.54348
601,20033.0,-3.0242795944213867,-4.928961753845215,-3.2628772258758545,-4.556705951690674,-3.19075,-4.5447564
602,20067.0,-3.0242795944213867,-4.928961753845215,-3.1709210872650146,-4.493403911590576,-3.188887,-4.53993
603,20100.0,-3.0242795944213867,-4.928961753845215,-3.1350812911987305,-4.4373369216918945,-3.1838298,-4.530284
604,20133.0,-3.0242795944213867,-4.928961753845215,-3.1908364295959473,-4.567713737487793,-3.1845062,-4.533898
605,20167.0,-3.0242795944213867,-4.928961753845215,-3.1321675777435303,-4.574263572692871,-3.1795874,-4.537691
606,20200.0,-3.0242795944213867,-4.928961753845215,-3.2544538974761963,-4.675972938537598,-3.186625,-4.5506973
607,20233.0,-3.0242795944213867,-4.928961753845215,-3.1939122676849365,-4.547595024108887,-3.1873283,-4.550398
608,20267.0,-3.0242795944213867,-4.928961753845215,-3.134371757507324,-4.425477981567383,-3.182351,-4.5386486
609,20300.0,-3.0242795944213867,-4.928961753845215,-3.178577423095703,-4.517003536224365,-3.1819966,-4.536615
610,20333.0,-3.0242795944213867,-4.928961753845215,-3.2111318111419678,-4.4588398933410645,-3.1848092,-4.5291038
611,20367.0,-3.0242795944213867,-4.928961753845215,-3.1327478885650635,-4.525209903717041,-3.1799164,-4.528738
612,20400.0,-3.0242795944213867,-4.928961753845215,-3.115445375442505,-4.421974182128906,-3.173857,-4.5186996
613,20433.0,-3.0242795944213867,-4.928961753845215,-3.1600849628448486,-4.409546852111816,-3.1725278,-4.5081563
614,20467.0,-3.0242795944213867,-4.928961753845215,-3.2125911712646484,-4.494054794311523,-3.1762927,-4.5068316
615,20500.0,-3.0242795944213867,-4.928961753845215,-3.0880491733551025,-4.463846206665039,-3.167997,-4.502793
616,20533.0,-3.0242795944213867,-4.928961753845215,-3.1324055194854736,-4.475354194641113,-3.164561,-4.5001445
617,20567.0,-3.0242795944213867,-4.928961753845215,-3.2245519161224365,-4.489765167236328,-3.1702,-4.4991693
618,20600.0,-3.0242795944213867,-4.928961753845215,-3.233471632003784,-4.500992774963379,-3.1761472,-4.499341
619,20633.0,-3.0242795944213867,-4.928961753845215,-3.1404848098754883,-4.574986934661865,-3.1727045,-4.5066476
620,20667.0,-3.0242795944213867,-4.928961753845215,-3.2114322185516357,-4.504253387451172,-3.1763437,-4.506423
621,20700.0,-3.0242795944213867,-4.928961753845215,-3.1332380771636963,-4.485851287841797,-3.1722927,-4.5044904
622,20733.0,-3.0242795944213867,-4.928961753845215,-3.1275625228881836,-4.65086555480957,-3.1679745,-4.518636
623,20767.0,-3.0242795944213867,-4.928961753845215,-3.243917465209961,-4.612526893615723,-3.1751137,-4.527463
624,20800.0,-3.0242795944213867,-4.928961753845215,-3.1779067516326904,-4.558021545410156,-3.1753762,-4.530334
625,20833.0,-3.0242795944213867,-4.928961753845215,-3.1570329666137695,-4.472588539123535,-3.173606,-4.5247574
626,20867.0,-3.0242795944213867,-4.928961753845215,-3.076728105545044,-4.527002334594727,-3.1644976,-4.524968
627,20900.0,-3.0242795944213867,-4.928961753845215,-3.1425726413726807,-4.695766448974609,-3.162438,-4.541037
628,20933.0,-3.0242795944213867,-4.928961753845215,-3.1440517902374268,-4.51944637298584,-3.1606634,-4.538953
629,20967.0,-3.0242795944213867,-4.928961753845215,-3.063915491104126,-4.615684509277344,-3.151568,-4.546165
630,21000.0,-3.0242795944213867,-4.928961753845215,-3.185590982437134,-4.444729804992676,-3.1547654,-4.5366263
631,21033.0,0.10000219941139221,-4.928961753845215,-0.13146854937076569,-4.6279191970825195,-2.8547966,-4.5454435
632,21067.0,0.10000219941139221,-4.928961753845215,0.0033047357574105263,-4.743682384490967,-2.579711,-4.5640974
633,21100.0,0.10000219941139221,-4.928961753845215,-0.0354752317070961,-4.82295560836792,-2.3359299,-4.5884666
634,21133.0,0.10000219941139221,-4.928961753845215,0.08090654015541077,-4.686423301696777,-2.0985951,-4.5979247
635,21167.0,0.10000219941139221,-4.928961753845215,0.03798854351043701,-4.878015995025635,-1.8950496,-4.624294
636,21200.0,0.10000219941139221,-4.928961753845215,0.05902978032827377,-4.563385486602783,-1.709301,-4.618566
637,21233.0,0.10000219941139221,-4.928961753845215,0.0736522227525711,-4.805109977722168,-1.5355219,-4.636593
638,21267.0,0.10000219941139221,-4.928961753845215,0.03748052567243576,-4.742203235626221,-1.3865911,-4.646518
639,21300.0,0.10000219941139221,-4.928961753845215,0.06326556950807571,-4.824681282043457,-1.2494721,-4.6632743
640,21333.0,0.10000219941139221,-4.928961753845215,-0.03349374607205391,-4.63332986831665,-1.131572,-4.6603823
641,21367.0,0.10000219941139221,-4.928961753845215,-0.015252805314958096,-4.748807430267334,-1.0262846,-4.668692
642,21400.0,0.10000219941139221,-4.928961753845215,-0.009729511104524136,-4.834827423095703,-0.93046826,-4.684316
643,21433.0,0.10000219941139221,-4.928961753845215,-0.03314361348748207,-4.677874565124512,-0.8436463,-4.6836944
644,21467.0,0.10000219941139221,-4.928961753845215,-0.03543674945831299,-4.747409820556641,-0.7675658,-4.689681
645,21500.0,0.10000219941139221,-4.928961753845215,-0.03549032658338547,-4.758449077606201,-0.69867736,-4.6961427
646,21533.0,0.10000219941139221,-4.928961753845215,-0.10629905760288239,-4.687148571014404,-0.6414642,-4.6952744
647,21567.0,0.10000219941139221,-4.928961753845215,0.0052061984315514565,-4.6740288734436035,-0.580616,-4.693278
648,21600.0,0.10000219941139221,-4.928961753845215,-0.17065082490444183,-4.916194915771484,-0.54209685,-4.7142572
649,21633.0,0.10000219941139221,-4.928961753845215,-0.0896138995885849,-4.923610210418701,-0.49840522,-4.7344937
650,21667.0,0.10000219941139221,-4.928961753845215,0.024086125195026398,-4.795947074890137,-0.44925007,-4.7402673
651,21700.0,0.10000219941139221,-4.928961753845215,-0.12255299836397171,-5.011133670806885,-0.41855866,-4.7657657
652,21733.0,0.10000219941139221,-4.928961753845215,-0.08033726364374161,-4.892271995544434,-0.38590837,-4.777982
653,21767.0,0.10000219941139221,-4.928961753845215,-0.14024542272090912,-4.604004859924316,-0.362825,-4.7616043
654,21800.0,0.10000219941139221,-4.928961753845215,-0.13676749169826508,-4.786803245544434,-0.3415857,-4.7639713
655,21833.0,0.10000219941139221,-4.928961753845215,-0.0437285453081131,-4.873704433441162,-0.31282106,-4.774569
656,21867.0,0.10000219941139221,-4.928961753845215,-0.08528351783752441,-4.656216621398926,-0.29144374,-4.7634354
657,21900.0,0.10000219941139221,-4.928961753845215,-0.04219811409711838,-4.752153396606445,-0.2680181,-4.7623754
658,21933.0,0.10000219941139221,-4.928961753845215,-0.014922208152711391,-4.837828636169434,-0.24357551,-4.769661
659,21967.0,0.10000219941139221,-4.928961753845215,-0.02919183298945427,-4.706993103027344,-0.22342841,-4.76377
660,22000.0,0.10000219941139221,-4.928961753845215,-0.07026971131563187,-4.719540596008301,-0.20904142,-4.7596135
661,22033.0,0.10000219941139221,-4.928961753845215,-0.09235970675945282,-4.805096626281738,-0.19777852,-4.764004
662,22067.0,0.10000219941139221,-4.928961753845215,-0.07036007195711136,-4.717889308929443,-0.18580924,-4.7596703
663,22100.0,0.10000219941139221,-4.928961753845215,-0.14761470258235931,-4.948794364929199,-0.18221894,-4.777467
664,22133.0,0.10000219941139221,-4.928961753845215,-0.08438648283481598,-4.654605388641357,-0.17277741,-4.7655945
665,22167.0,0.10000219941139221,-4.928961753845215,-0.05102629214525223,-4.738258361816406,-0.1613371,-4.763026
666,22200.0,0.10000219941139221,-4.928961753845215,-0.06173136830329895,-4.879355430603027,-0.15197916,-4.773966
667,22233.0,0.10000219941139221,-4.928961753845215,-0.01944524049758911,-4.639277458190918,-0.13918202,-4.76095
668,22267.0,0.10000219941139221,-4.928961753845215,-0.010604596696794033,-4.775079727172852,-0.12709785,-4.762277
669,22300.0,0.10000219941139221,-4.928961753845215,-0.07856383919715881,-4.811041831970215,-0.12253791,-4.76686
670,22333.0,0.10000219941139221,-4.928961753845215,-0.17438043653964996,-4.935057640075684,-0.12754634,-4.783117
671,22367.0,0.10000219941139221,-4.928961753845215,0.05960831791162491,-4.770197868347168,-0.109942876,-4.7819033
672,22400.0,0.10000219941139221,-4.928961753845215,-0.14045056700706482,-4.9146199226379395,-0.11281086,-4.794384
673,22433.0,0.10000219941139221,-4.928961753845215,-0.15515021979808807,-4.904915809631348,-0.11690007,-4.80506
674,22467.0,0.10000219941139221,-4.928961753845215,-0.027190692722797394,-4.724647521972656,-0.108468644,-4.7974987
675,22500.0,0.10000219941139221,-4.928961753845215,-0.10265164077281952,-4.915374755859375,-0.10792209,-4.808582
676,22533.0,0.10000219941139221,-4.928961753845215,-0.11068226397037506,-4.9567718505859375,-0.10818854,-4.8229
677,22567.0,0.10000219941139221,-4.928961753845215,0.06657741218805313,-4.78512716293335,-0.09174848,-4.8193493
678,22600.0,0.10000219941139221,-4.928961753845215,-0.23489733040332794,-4.587120056152344,-0.105217285,-4.797483
679,22633.0,0.10000219941139221,-4.928961753845215,0.007475213147699833,-4.59548807144165,-0.09433191,-4.777952
680,22667.0,0.10000219941139221,-4.928961753845215,0.07975754886865616,-4.753671169281006,-0.07795548,-4.775671
681,22700.0,0.10000219941139221,-4.928961753845215,-0.08671321719884872,-4.719236373901367,-0.07877844,-4.770368
682,22733.0,0.10000219941139221,-4.928961753845215,0.0193035751581192,-4.862285614013672,-0.069306515,-4.7792478
683,22767.0,0.10000219941139221,-4.928961753845215,-0.01885572075843811,-4.8126959800720215,-0.06456649,-4.782391
684,22800.0,0.10000219941139221,-4.928961753845215,0.09263215214014053,-4.726079940795898,-0.049782146,-4.7770987
685,22833.0,0.10000219941139221,-4.928961753845215,0.011380643583834171,-4.805354595184326,-0.04387814,-4.7798266
686,22867.0,0.10000219941139221,-4.928961753845215,-0.10007595270872116,-4.845722198486328,-0.049161524,-4.7860203
687,22900.0,0.10000219941139221,-4.928961753845215,-0.014587505720555782,-4.806953430175781,-0.04591351,-4.7879868
688,22933.0,0.10000219941139221,-4.928961753845215,-0.03836078196763992,-4.93729829788208,-0.045184527,-4.802416
689,22967.0,0.10000219941139221,-4.928961753845215,-0.01152764167636633,-4.7614216804504395,-0.04202256,-4.7985635
690,23000.0,0.10000219941139221,-4.928961753845215,-0.17119060456752777,-4.857593536376953,-0.054172724,-4.804111
691,23033.0,0.10000219941139221,-4.928961753845215,-0.17711330950260162,-4.877384662628174,-0.06605144,-4.8111863
692,23067.0,0.10000219941139221,-4.928961753845215,-0.17618334293365479,-4.951540946960449,-0.07640679,-4.824386
693,23100.0,0.10000219941139221,-4.928961753845215,0.009237133897840977,-4.882796287536621,-0.068354405,-4.8298745
694,23133.0,0.10000219941139221,-4.928961753845215,-0.23035883903503418,-4.777604103088379,-0.08401187,-4.8248267
695,23167.0,0.10000219941139221,-4.928961753845215,-0.20618171989917755,-5.007708549499512,-0.09549924,-4.8420324
696,23200.0,0.10000219941139221,-4.928961753845215,-0.14838002622127533,-4.813881874084473,-0.10046795,-4.839387
697,23233.0,0.10000219941139221,-4.928961753845215,-0.054245397448539734,-4.800281047821045,-0.09600431,-4.8356113
698,23267.0,0.10000219941139221,-4.928961753845215,-0.1405552625656128,-4.897417068481445,-0.10019031,-4.8414197
699,23300.0,0.10000219941139221,-4.928961753845215,-0.18993188440799713,-4.797609329223633,-0.10862595,-4.8373017
700,23333.0,0.10000219941139221,-4.928961753845215,-0.12476476281881332,-4.802813529968262,-0.1101835,-4.833972
701,23367.0,0.10000219941139221,-4.928961753845215,-0.2845088243484497,-4.787087440490723,-0.12658273,-4.829566
702,23400.0,0.10000219941139221,-4.928961753845215,0.04103828966617584,-4.6812052726745605,-0.11080827,-4.8156104
703,23433.0,0.10000219941139221,-4.928961753845215,1.7658377885818481,-4.51135778427124,0.07349083,-4.786167
704,23467.0,0.10000219941139221,-4.928961753845215,1.7171576023101807,-4.472320556640625,0.23007745,-4.756608
705,23500.0,0.10000219941139221,-4.928961753845215,1.8533916473388672,-4.374547958374023,0.3845495,-4.7206078
706,23533.0,0.10000219941139221,-4.928961753845215,1.9808095693588257,-4.252291679382324,0.5404313,-4.6752453
707,23567.0,0.10000219941139221,-4.928961753845215,1.8872042894363403,-4.38300895690918,0.66807866,-4.6477437
708,23600.0,0.10000219941139221,-4.928961753845215,1.8431236743927002,-4.486400604248047,0.77923316,-4.63258
709,23633.0,0.10000219941139221,-4.928961753845215,1.0019267797470093,-4.925088882446289,0.8007691,-4.6609116
710,23667.0,0.10000219941139221,-4.928961753845215,-0.016996219754219055,-4.984569549560547,0.72308344,-4.6914234
711,23700.0,0.10000219941139221,-4.928961753845215,-0.12356794625520706,-4.844791412353516,0.6427283,-4.705854
712,23733.0,0.10000219941139221,-4.928961753845215,0.03389102965593338,-4.783716201782227,0.583557,-4.713374
713,23767.0,0.10000219941139221,-4.928961753845215,-0.00171713437885046,-4.743677139282227,0.52823883,-4.7162213
714,23800.0,0.10000219941139221,-4.928961753845215,0.03920114040374756,-4.757557392120361,0.48208323,-4.7201056
715,23833.0,0.10000219941139221,-4.928961753845215,-0.07866157591342926,-4.9817962646484375,0.42769715,-4.745421
716,23867.0,0.10000219941139221,-4.928961753845215,-0.17277921736240387,-4.888470649719238,0.37100738,-4.758873
717,23900.0,0.10000219941139221,-4.928961753845215,-0.22420060634613037,-4.740126609802246,0.3148363,-4.7571115
718,23933.0,0.10000219941139221,-4.928961753845215,-0.16280882060527802,-4.826247215270996,0.2685905,-4.7637863
719,23967.0,0.10000219941139221,-4.928961753845215,-0.2071273773908615,-4.704245567321777,0.22376475,-4.758189
720,24000.0,0.10000219941139221,-4.928961753845215,-0.11623910069465637,-4.587618350982666,0.19177148,-4.742139
721,24033.0,3.2242841720581055,-4.928961753845215,2.8290929794311523,-4.523652076721191,0.45292112,-4.72101
722,24067.0,3.2242841720581055,-4.928961753845215,2.9063220024108887,-4.442779541015625,0.68853736,-4.6948104
723,24100.0,3.2242841720581055,-4.928961753845215,3.0042903423309326,-4.527596473693848,0.9103,-4.679084
724,24133.0,3.2242841720581055,-4.928961753845215,2.9812676906585693,-4.56871223449707,1.1133153,-4.6684256
725,24167.0,3.2242841720581055,-4.928961753845215,3.0003812313079834,-4.564785957336426,1.2929319,-4.6586847
726,24200.0,3.2242841720581055,-4.928961753845215,3.0158870220184326,-4.570223808288574,1.4565824,-4.650372
727,24233.0,3.2242841720581055,-4.928961753845215,3.057163953781128,-4.570924282073975,1.6125242,-4.642702
728,24267.0,3.2242841720581055,-4.928961753845215,2.982667922973633,-4.556018829345703,1.742159,-4.6345563
729,24300.0,3.2242841720581055,-4.928961753845215,3.0533902645111084,-4.443361282348633,1.866149,-4.616571
730,24333.0,3.2242841720581055,-4.928961753845215,2.9346330165863037,-4.512328624725342,1.969714,-4.606506
731,24367.0,3.2242841720581055,-4.928961753845215,2.934107542037964,-4.565131187438965,2.0606315,-4.602619
732,24400.0,3.2242841720581055,-4.928961753845215,3.015125036239624,-4.542542457580566,2.1506283,-4.596975
733,24433.0,3.2242841720581055,-4.928961753845215,3.039667844772339,-4.512107849121094,2.2367108,-4.5887814
734,24467.0,3.2242841720581055,-4.928961753845215,3.0551364421844482,-4.537864685058594,2.3138123,-4.583998
735,24500.0,3.2242841720581055,-4.928961753845215,2.9203298091888428,-4.577622890472412,2.3708496,-4.5833993
736,24533.0,3.2242841720581055,-4.928961753845215,2.9770543575286865,-4.5441741943359375,2.4294376,-4.5796137
737,24567.0,3.2242841720581055,-4.928961753845215,2.9918863773345947,-4.566011905670166,2.4823425,-4.578336
738,24600.0,3.2242841720581055,-4.928961753845215,2.974039316177368,-4.564263343811035,2.5285738,-4.577014
739,24633.0,3.2242841720581055,-4.928961753845215,3.052838087081909,-4.520675182342529,2.5792453,-4.571575
740,24667.0,3.2242841720581055,-4.928961753845215,2.9880788326263428,-4.666519641876221,2.6176739,-4.5805035
741,24700.0,3.2242841720581055,-4.928961753845215,3.0076444149017334,-4.547414779663086,2.654332,-4.5773945
742,24733.0,3.2242841720581055,-4.928961753845215,3.015315294265747,-4.5214080810546875,2.6891923,-4.571989
743,24767.0,3.2242841720581055,-4.928961753845215,3.0208206176757812,-4.696658134460449,2.7203624,-4.583715
744,24800.0,3.2242841720581055,-4.928961753845215,2.9698474407196045,-4.48628044128418,2.743798,-4.574554
745,24833.0,3.2242841720581055,-4.928961753845215,3.0251433849334717,-4.569615840911865,2.7709641,-4.5740776
746,24867.0,3.2242841720581055,-4.928961753845215,3.0022222995758057,-4.451539039611816,2.7926922,-4.562555
747,24900.0,3.2242841720581055,-4.928961753845215,3.006025552749634,-4.561161994934082,2.812736,-4.5624237
748,24933.0,3.2242841720581055,-4.928961753845215,3.036022424697876,-4.504817008972168,2.8342946,-4.5568624
749,24967.0,3.2242841720581055,-4.928961753845215,3.056123971939087,-4.439565181732178,2.8551438,-4.5458336
750,25000.0,3.2242841720581055,-4.928961753845215,3.018418550491333,-4.721691131591797,2.8704827,-4.562383
751,25033.0,3.2242841720581055,-4.928961753845215,3.050546884536743,-4.496949195861816,2.887867,-4.5560646
752,25067.0,3.2242841720581055,-4.928961753845215,3.0372350215911865,-4.540254592895508,2.9019008,-4.5545797
753,25100.0,3.2242841720581055,-4.928961753845215,3.0094926357269287,-4.620609760284424,2.912008,-4.5607862
754,25133.0,3.2242841720581055,-4.928961753845215,2.967261791229248,-4.625181198120117,2.917343,-4.5670047
755,25167.0,3.2242841720581055,-4.928961753845215,2.9855844974517822,-4.540276050567627,2.9237545,-4.564493
756,25200.0,3.2242841720581055,-4.928961753845215,3.0063059329986572,-4.559100151062012,2.931509,-4.5639863
757,25233.0,3.2242841720581055,-4.928961753845215,3.0099520683288574,-4.437169075012207,2.9390798,-4.551733
758,25267.0,3.2242841720581055,-4.928961753845215,3.002093553543091,-4.612621307373047,2.9449992,-4.557456
759,25300.0,3.2242841720581055,-4.928961753845215,3.0014660358428955,-4.501197814941406,2.9503036,-4.552169
760,25333.0,3.2242841720581055,-4.928961753845215,2.956428289413452,-4.620353698730469,2.9508948,-4.558754
761,25367.0,3.2242841720581055,-4.928961753845215,3.014302968978882,-4.5855207443237305,2.956852,-4.561269
762,25400.0,3.2242841720581055,-4.928961753845215,3.0250000953674316,-4.547269821166992,2.963255,-4.5599537
763,25433.0,3.2242841720581055,-4.928961753845215,2.997633218765259,-4.468897819519043,2.9665728,-4.551159
764,25467.0,3.2242841720581055,-4.928961753845215,2.9501965045928955,-4.5673298835754395,2.9650335,-4.552678
765,25500.0,3.2242841720581055,-4.928961753845215,3.046604871749878,-4.541158676147461,2.9726996,-4.551596
766,25533.0,3.2242841720581055,-4.928961753845215,2.952134609222412,-4.650755405426025,2.9707139,-4.561175
767,25567.0,3.2242841720581055,-4.928961753845215,3.0206797122955322,-4.665300369262695,2.9754088,-4.570965
768,25600.0,3.2242841720581055,-4.928961753845215,3.0246634483337402,-4.589018821716309,2.9800367,-4.572661
769,25633.0,3.2242841720581055,-4.928961753845215,3.031916379928589,-4.6064934730529785,2.985045,-4.575927
770,25667.0,3.2242841720581055,-4.928961753845215,3.0478055477142334,-4.564057350158691,2.9909427,-4.5748115
771,25700.0,3.2242841720581055,-4.928961753845215,3.01273512840271,-4.576569080352783,2.99299,-4.574977
772,25733.0,3.2242841720581055,-4.928961753845215,3.0286922454833984,-4.636430740356445,2.996436,-4.58091
773,25767.0,3.2242841720581055,-4.928961753845215,3.001981496810913,-4.601782321929932,2.9969573,-4.5828705
774,25800.0,3.2242841720581055,-4.928961753845215,2.996774911880493,-4.6360063552856445,2.9969401,-4.587864
775,25833.0,3.2242841720581055,-4.928961753845215,2.945486307144165,-4.565432548522949,2.9919715,-4.585698
776,25867.0,3.2242841720581055,-4.928961753845215,2.994478464126587,-4.660399436950684,2.992207,-4.592719
777,25900.0,3.2242841720581055,-4.928961753845215,3.0336596965789795,-4.605810642242432,2.996102,-4.593949
778,25933.0,3.2242841720581055,-4.928961753845215,3.0443098545074463,-4.563117027282715,3.000756,-4.590972
779,25967.0,3.2242841720581055,-4.928961753845215,2.9791600704193115,-4.577383995056152,2.9987268,-4.5896955
780,26000.0,3.2242841720581055,-4.928961753845215,3.074476480484009,-4.617246627807617,3.005847,-4.592284
781,26033.0,3.2242841720581055,-4.928961753845215,3.0131938457489014,-4.6028618812561035,3.0065558,-4.593305
782,26067.0,3.2242841720581055,-4.928961753845215,3.0742075443267822,-4.647399425506592,3.012914,-4.598388
783,26100.0,3.2242841720581055,-4.928961753845215,3.0427825450897217,-4.610818386077881,3.0157201,-4.599556
784,26133.0,3.2242841720581055,-4.928961753845215,3.0262959003448486,-4.563638210296631,3.0167408,-4.5960884
785,26167.0,3.2242841720581055,-4.928961753845215,3.0241847038269043,-4.482305526733398,3.01744,-4.585388
786,26200.0,3.2242841720581055,-4.928961753845215,3.0370678901672363,-4.588070869445801,3.019284,-4.5856404
787,26233.0,3.2242841720581055,-4.928961753845215,2.976902484893799,-4.592229843139648,3.015192,-4.5862765
788,26267.0,3.2242841720581055,-4.928961753845215,3.0202620029449463,-4.568567276000977,3.0156684,-4.584613
789,26300.0,3.2242841720581055,-4.928961753845215,3.036391496658325,-4.513869285583496,3.0176153,-4.577963
