,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
17,567.0,-3.0310399532318115,-0.6694319248199463,-3.1242470741271973,-0.9477555751800537,-3.124247,-0.957762
18,600.0,-3.0310399532318115,-0.6694319248199463,-3.7387425899505615,-3.1932597160339355,-3.124247,-0.99658155
19,633.0,-3.0310399532318115,-0.6694319248199463,-2.7131292819976807,-0.8870455026626587,-3.124247,-0.957762
20,667.0,-3.0310399532318115,-0.6694319248199463,-3.2664098739624023,-5.520763397216797,-3.124247,-0.99658155
21,700.0,-3.0310399532318115,-0.6694319248199463,-2.5849509239196777,-0.9529099464416504,-3.124247,-0.957762
22,733.0,-3.0310399532318115,-0.6694319248199463,-3.2422971725463867,-5.528977870941162,-3.124247,-0.99658155
23,767.0,-3.0310399532318115,-0.6694319248199463,-2.7892205715179443,-0.7881544828414917,-3.124247,-0.957762
24,800.0,-3.0310399532318115,-0.6694319248199463,-3.046860694885254,-5.978672504425049,-3.124247,-0.99658155
25,833.0,-3.0310399532318115,-0.6694319248199463,-1.4168543815612793,-2.487558126449585,-3.0468607,-0.99658155
26,867.0,-3.0310399532318115,-0.6694319248199463,-0.0399789921939373,-6.841269493103027,-3.0468607,-2.4875581
27,900.0,-3.0310399532318115,-0.6694319248199463,0.5432581305503845,-5.1559600830078125,-1.4168544,-2.4875581
28,933.0,-3.0310399532318115,-0.6694319248199463,0.6135227680206299,-5.147604942321777,-0.039978992,-5.147605
29,967.0,-3.0310399532318115,-0.6694319248199463,1.4823615550994873,-6.997636318206787,0.54325813,-5.147605
30,1000.0,-3.0310399532318115,-0.6694319248199463,1.4234404563903809,-7.173938751220703,0.61352277,-5.147605
31,1033.0,-3.0310399532318115,-0.6694319248199463,-0.47169822454452515,-4.179481506347656,0.54325813,-5.147605
32,1067.0,-3.0310399532318115,-0.6694319248199463,-2.5592989921569824,-0.9316840171813965,0.54325813,-5.147605
33,1100.0,-3.0310399532318115,-0.6694319248199463,1.3682796955108643,-6.967678070068359,0.54325813,-5.147605
34,1133.0,-3.0310399532318115,-0.6694319248199463,-2.5276618003845215,-0.980642557144165,0.54325813,-5.147605
35,1167.0,-3.0310399532318115,-0.6694319248199463,1.0976413488388062,-7.10623836517334,0.54325813,-5.147605
36,1200.0,-3.0310399532318115,-0.6694319248199463,1.6191331148147583,-6.901480674743652,0.54325813,-5.147605
37,1233.0,-3.0310399532318115,-0.6694319248199463,-2.4947214126586914,-0.9863681793212891,0.54325813,-5.147605
38,1267.0,-3.0310399532318115,-0.6694319248199463,1.336838960647583,-7.0457234382629395,0.54325813,-5.147605
39,1300.0,-3.0310399532318115,-0.6694319248199463,-2.5712413787841797,-0.9235055446624756,0.54325813,-5.147605
40,1333.0,-3.0310399532318115,-0.6694319248199463,-2.630422353744507,-0.8997424840927124,0.54325813,-5.147605
41,1367.0,-3.0310399532318115,-0.6694319248199463,1.5615100860595703,-6.783094882965088,0.54325813,-5.147605
42,1400.0,-3.0310399532318115,-0.6694319248199463,-2.375953197479248,-1.089670181274414,0.54325813,-5.147605
43,1433.0,-3.0310399532318115,-0.6694319248199463,1.3582043647766113,-7.000263214111328,0.54325813,-5.147605
44,1467.0,-3.0310399532318115,-0.6694319248199463,-2.7378149032592773,-0.8436763286590576,0.54325813,-5.147605
45,1500.0,-3.0310399532318115,-0.6694319248199463,1.461476445198059,-7.08829402923584,0.54325813,-5.147605
46,1533.0,-3.0310399532318115,-0.6694319248199463,1.348982334136963,-7.108484268188477,0.54325813,-5.147605
47,1567.0,-3.0310399532318115,-0.6694319248199463,-2.678642749786377,-0.8768380880355835,0.54325813,-5.147605
48,1600.0,-3.0310399532318115,-0.6694319248199463,1.2716090679168701,-6.632359504699707,0.54325813,-5.147605
49,1633.0,-3.0310399532318115,-0.6694319248199463,-2.7329580783843994,-0.8386226892471313,0.54325813,-5.147605
50,1667.0,-3.0310399532318115,-0.6694319248199463,-2.198241710662842,-1.9846982955932617,0.54325813,-5.147605
51,1700.0,-3.0310399532318115,-0.6694319248199463,-2.622136116027832,-0.9520775079727173,-2.1982417,-1.9846983
52,1733.0,-3.0310399532318115,-0.6694319248199463,-2.5126888751983643,-0.9558771848678589,-2.1982417,-1.9846983
53,1767.0,-3.0310399532318115,-0.6694319248199463,-3.0353288650512695,-0.7963628768920898,-2.5126889,-0.9558772
54,1800.0,-3.0310399532318115,-0.6694319248199463,-2.8669204711914062,-0.8301637172698975,-2.5126889,-0.9558772
55,1833.0,-3.0310399532318115,-0.6694319248199463,-2.658350944519043,-0.8587440252304077,-2.658351,-0.858744
56,1867.0,-3.0310399532318115,-0.6694319248199463,-2.7933385372161865,-0.8933802843093872,-2.658351,-0.8933803
57,1900.0,-3.0310399532318115,-0.6694319248199463,-2.666189193725586,-0.869483470916748,-2.658351,-0.8694835
58,1933.0,-3.0310399532318115,-0.6694319248199463,-2.9609193801879883,-0.8664114475250244,-2.6661892,-0.8694835
59,1967.0,-3.0310399532318115,-0.6694319248199463,-2.619828462600708,-0.8751239776611328,-2.658351,-0.8694835
60,2000.0,-3.0310399532318115,-0.6694319248199463,-2.7250142097473145,-0.8642182350158691,-2.6661892,-0.8694835
61,2033.0,-3.0310399532318115,-0.6694319248199463,-2.6092641353607178,-0.9079707860946655,-2.658351,-0.8694835
62,2067.0,-3.0310399532318115,-0.6694319248199463,-2.856353282928467,-0.8746128082275391,-2.6661892,-0.8694835
63,2100.0,-3.0310399532318115,-0.6694319248199463,-2.7151103019714355,-0.8516147136688232,-2.6661892,-0.8694835
64,2133.0,-3.0310399532318115,-0.6694319248199463,-2.595144510269165,-0.9423120021820068,-2.6661892,-0.8694835
65,2167.0,-3.0310399532318115,-0.6694319248199463,-2.7760891914367676,-0.9341713190078735,-2.6661892,-0.8694835
66,2200.0,-3.0310399532318115,-0.6694319248199463,-2.5211071968078613,-0.9738079309463501,-2.6661892,-0.9341713
67,2233.0,-3.0310399532318115,-0.6694319248199463,-2.9351346492767334,-0.8546024560928345,-2.6661892,-0.8694835
68,2267.0,-3.0310399532318115,-0.6694319248199463,-2.6814377307891846,-0.8857632875442505,-2.6661892,-0.8857633
69,2300.0,-3.0310399532318115,-0.6694319248199463,-2.878678321838379,-0.869003176689148,-2.6814377,-0.8694835
70,2333.0,-3.0310399532318115,-0.6694319248199463,-2.7302863597869873,-0.8587571382522583,-2.6814377,-0.8694835
71,2367.0,-3.0310399532318115,-0.6694319248199463,-2.8676443099975586,-0.9143762588500977,-2.7302864,-0.8694835
72,2400.0,-3.0310399532318115,-0.6694319248199463,-2.8693411350250244,-0.9071037769317627,-2.7302864,-0.8694835
73,2433.0,-3.0310399532318115,-0.6694319248199463,-2.589114189147949,-0.8650504350662231,-2.7302864,-0.8694835
74,2467.0,-3.0310399532318115,-0.6694319248199463,-2.6671037673950195,-0.8929589986801147,-2.7302864,-0.8694835
75,2500.0,-3.0310399532318115,-0.6694319248199463,-2.7434892654418945,-0.9460614919662476,-2.7302864,-0.8694835
76,2533.0,-3.0310399532318115,-0.6694319248199463,-2.821843147277832,-0.9134554862976074,-2.7302864,-0.892959
77,2567.0,-3.0310399532318115,-0.6694319248199463,-2.666260004043579,-0.8726245164871216,-2.7302864,-0.8726245
78,2600.0,-3.0310399532318115,-0.6694319248199463,-2.952603816986084,-0.8430850505828857,-2.7302864,-0.8726245
79,2633.0,-3.0310399532318115,-0.6694319248199463,-2.5700669288635254,-0.9329488277435303,-2.7302864,-0.8726245
80,2667.0,-3.0310399532318115,-0.6694319248199463,-3.000910758972168,-0.7402186393737793,-2.7302864,-0.8726245
81,2700.0,-3.0310399532318115,-0.6694319248199463,-2.6587560176849365,-0.8904519081115723,-2.7302864,-0.8726245
82,2733.0,-3.0310399532318115,-0.6694319248199463,-2.574368953704834,-0.94417405128479,-2.7302864,-0.8726245
83,2767.0,-3.0310399532318115,-0.6694319248199463,-2.882655382156372,-0.8697891235351562,-2.7302864,-0.8726245
84,2800.0,-3.0310399532318115,-0.6694319248199463,-2.9101366996765137,-0.8596590757369995,-2.7302864,-0.8726245
85,2833.0,-3.0310399532318115,-0.6694319248199463,-2.6579668521881104,-0.9200010299682617,-2.7302864,-0.8726245
86,2867.0,-3.0310399532318115,-0.6694319248199463,-2.7303833961486816,-0.9824032783508301,-2.7302864,-0.8726245
87,2900.0,-3.0310399532318115,-0.6694319248199463,-2.62998628616333,-0.8702757358551025,-2.7302864,-0.8726245
88,2933.0,-3.0310399532318115,-0.6694319248199463,-2.9315364360809326,-0.8374929428100586,-2.7302864,-0.8726245
89,2967.0,-3.0310399532318115,-0.6694319248199463,-2.690727710723877,-0.8662552833557129,-2.7302864,-0.87027574
90,3000.0,-3.0310399532318115,-0.6694319248199463,-2.8002166748046875,-0.8951302766799927,-2.7302864,-0.8726245
91,3033.0,-3.0310399532318115,-0.6694319248199463,-2.626676559448242,-0.9083470106124878,-2.7302864,-0.8726245
92,3067.0,-3.0310399532318115,-0.6694319248199463,-2.672832489013672,-0.8728147745132446,-2.7302864,-0.8728148
93,3100.0,-3.0310399532318115,-0.6694319248199463,-2.78489351272583,-0.8949872255325317,-2.7302864,-0.8728148
94,3133.0,-3.0310399532318115,-0.6694319248199463,-2.845348834991455,-0.8933131694793701,-2.7302864,-0.8728148
95,3167.0,-3.0310399532318115,-0.6694319248199463,-2.628654956817627,-0.8690952062606812,-2.7302864,-0.8728148
96,3200.0,-3.0310399532318115,-0.6694319248199463,-2.805148124694824,-0.8371454477310181,-2.7302864,-0.8728148
97,3233.0,-3.0310399532318115,-0.6694319248199463,-2.6663713455200195,-0.8795585632324219,-2.7302864,-0.8728148
98,3267.0,-3.0310399532318115,-0.6694319248199463,-2.676229238510132,-0.9577898979187012,-2.7302864,-0.8728148
99,3300.0,-3.0310399532318115,-0.6694319248199463,-2.7342031002044678,-0.8462979793548584,-2.7302864,-0.8728148
100,3333.0,-3.0310399532318115,-0.6694319248199463,-2.7898168563842773,-0.8433002233505249,-2.7302864,-0.8728148
101,3367.0,-3.0310399532318115,-0.6694319248199463,-2.905097723007202,-0.8202975988388062,-2.734203,-0.846298
102,3400.0,-3.0310399532318115,-0.6694319248199463,-2.9111642837524414,-0.8446744680404663,-2.7898169,-0.84467447
103,3433.0,-3.0310399532318115,-0.6694319248199463,-2.5834407806396484,-0.8878369331359863,-2.734203,-0.846298
104,3467.0,-3.0310399532318115,-0.6694319248199463,-2.560075283050537,-0.8916696310043335,-2.734203,-0.846298
105,3500.0,-3.0310399532318115,-0.6694319248199463,-2.7699379920959473,-0.9201270341873169,-2.734203,-0.88783693
106,3533.0,-3.0310399532318115,-0.6694319248199463,-2.6116509437561035,-0.8963196277618408,-2.734203,-0.89166963
107,3567.0,-3.0310399532318115,-0.6694319248199463,-2.8120994567871094,-0.8726727962493896,-2.734203,-0.88783693
108,3600.0,-3.0310399532318115,-0.6694319248199463,-2.7809019088745117,-0.914099931716919,-2.734203,-0.89166963
109,3633.0,-3.0310399532318115,-0.6694319248199463,-2.715935707092285,-0.8412162065505981,-2.734203,-0.88783693
110,3667.0,-3.0310399532318115,-0.6694319248199463,-2.756403684616089,-0.8365135192871094,-2.734203,-0.88783693
111,3700.0,-3.0310399532318115,-0.6694319248199463,-2.6864800453186035,-0.9480934143066406,-2.734203,-0.88783693
112,3733.0,-3.0310399532318115,-0.6694319248199463,-2.809156656265259,-0.9443588256835938,-2.734203,-0.88783693
113,3767.0,-3.0310399532318115,-0.6694319248199463,-2.8354830741882324,-0.8683552742004395,-2.734203,-0.88783693
114,3800.0,-3.0310399532318115,-0.6694319248199463,-2.761956214904785,-0.9368593692779541,-2.7619562,-0.88783693
115,3833.0,-3.0310399532318115,-0.6694319248199463,-2.688664674758911,-0.8348855972290039,-2.734203,-0.88783693
116,3867.0,-3.0310399532318115,-0.6694319248199463,-2.7891368865966797,-0.9069473743438721,-2.7619562,-0.88783693
117,3900.0,-3.0310399532318115,-0.6694319248199463,-2.4838950634002686,-0.988427996635437,-2.734203,-0.88783693
118,3933.0,-3.0310399532318115,-0.6694319248199463,-2.805734157562256,-0.8465448617935181,-2.7619562,-0.88783693
119,3967.0,-3.0310399532318115,-0.6694319248199463,-2.6404898166656494,-0.9119491577148438,-2.734203,-0.88783693
120,4000.0,-3.0310399532318115,-0.6694319248199463,-2.82711124420166,-0.8697159290313721,-2.7619562,-0.88783693
121,4033.0,-3.0310399532318115,-0.6694319248199463,-2.4921724796295166,-1.04207444190979,-2.734203,-0.88783693
122,4067.0,-3.0310399532318115,-0.6694319248199463,-2.8864550590515137,-0.9267089366912842,-2.7619562,-0.88783693
123,4100.0,-3.0310399532318115,-0.6694319248199463,-2.6893739700317383,-0.8295578956604004,-2.734203,-0.88783693
124,4133.0,-3.0310399532318115,-0.6694319248199463,-2.65281343460083,-0.8610982894897461,-2.734203,-0.88783693
125,4167.0,-3.0310399532318115,-0.6694319248199463,-2.752650260925293,-0.9433590173721313,-2.734203,-0.88783693
126,4200.0,-3.0310399532318115,-0.6694319248199463,-2.887192726135254,-0.8896410465240479,-2.734203,-0.88783693
127,4233.0,-3.0310399532318115,-0.6694319248199463,-2.669679641723633,-0.844799280166626,-2.734203,-0.88783693
128,4267.0,-3.0310399532318115,-0.6694319248199463,-2.8139729499816895,-0.8511382341384888,-2.734203,-0.88783693
129,4300.0,-3.0310399532318115,-0.6694319248199463,-2.6460418701171875,-0.8223658800125122,-2.734203,-0.85113823
130,4333.0,-3.0310399532318115,-0.6694319248199463,-2.8716115951538086,-0.9072762727737427,-2.734203,-0.88783693
131,4367.0,-3.0310399532318115,-0.6694319248199463,-2.7547764778137207,-0.8338714838027954,-2.734203,-0.85113823
132,4400.0,-3.0310399532318115,-0.6694319248199463,-2.6395468711853027,-0.9054465293884277,-2.734203,-0.88783693
133,4433.0,-3.0310399532318115,-0.6694319248199463,-2.799473762512207,-0.9103260040283203,-2.734203,-0.88783693
134,4467.0,-3.0310399532318115,-0.6694319248199463,-2.8828463554382324,-0.8663809299468994,-2.734203,-0.88783693
135,4500.0,-3.0310399532318115,-0.6694319248199463,-2.7098441123962402,-0.8611932992935181,-2.734203,-0.88783693
136,4533.0,-3.0310399532318115,-0.6694319248199463,-2.9226739406585693,-0.8491238355636597,-2.734203,-0.86638093
137,4567.0,-3.0310399532318115,-0.6694319248199463,-2.7169480323791504,-0.8431036472320557,-2.734203,-0.8611933
138,4600.0,-3.0310399532318115,-0.6694319248199463,-2.622781753540039,-0.9149289131164551,-2.734203,-0.86638093
139,4633.0,-3.0310399532318115,-0.6694319248199463,-3.0013489723205566,-0.8667317628860474,-2.734203,-0.86638093
140,4667.0,-3.0310399532318115,-0.6694319248199463,-2.501173257827759,-0.9284509420394897,-2.734203,-0.86673176
141,4700.0,-3.0310399532318115,-0.6694319248199463,-2.8384299278259277,-0.8558545112609863,-2.734203,-0.86638093
142,4733.0,-3.0310399532318115,-0.6694319248199463,-2.6884803771972656,-0.9051780700683594,-2.734203,-0.86673176
143,4767.0,-3.0310399532318115,-0.6694319248199463,-2.7814815044403076,-0.9068496227264404,-2.734203,-0.86673176
144,4800.0,-3.0310399532318115,-0.6694319248199463,-2.7781991958618164,-0.9110572338104248,-2.734203,-0.90517807
145,4833.0,-3.0310399532318115,-0.6694319248199463,-2.6133029460906982,-0.8886065483093262,-2.734203,-0.88860655
146,4867.0,-3.0310399532318115,-0.6694319248199463,-2.656482458114624,-0.92784583568573,-2.734203,-0.90517807
147,4900.0,-3.0310399532318115,-0.6694319248199463,-2.9227123260498047,-0.8031883239746094,-2.734203,-0.88860655
148,4933.0,-3.0310399532318115,-0.6694319248199463,-2.882133960723877,-0.827055811882019,-2.734203,-0.88860655
149,4967.0,-3.0310399532318115,-0.6694319248199463,-2.573187828063965,-0.9351192712783813,-2.734203,-0.88860655
150,5000.0,-3.0310399532318115,-0.6694319248199463,-2.727808952331543,-0.9734015464782715,-2.734203,-0.88860655
151,5033.0,-3.0310399532318115,-0.6694319248199463,-2.7642080783843994,-0.8895639181137085,-2.734203,-0.8895639
152,5067.0,-3.0310399532318115,-0.6694319248199463,-2.640932559967041,-0.9688816070556641,-2.734203,-0.8895639
153,5100.0,-3.0310399532318115,-0.6694319248199463,-2.6669273376464844,-0.8812524080276489,-2.734203,-0.8895639
154,5133.0,-3.0310399532318115,-0.6694319248199463,-2.6179230213165283,-0.8955157995223999,-2.6669273,-0.8895639
155,5167.0,-3.0310399532318115,-0.6694319248199463,-2.757678508758545,-0.93839430809021,-2.734203,-0.8895639
156,5200.0,-3.0310399532318115,-0.6694319248199463,-2.731170892715454,-0.919765830039978,-2.731171,-0.8955158
157,5233.0,-3.0310399532318115,-0.6694319248199463,-2.413701057434082,-0.9925726652145386,-2.731171,-0.91976583
158,5267.0,-3.0310399532318115,-0.6694319248199463,-2.651524543762207,-0.880547285079956,-2.731171,-0.8955158
159,5300.0,-3.0310399532318115,-0.6694319248199463,-2.81411075592041,-0.9100757837295532,-2.731171,-0.9100758
160,5333.0,-3.0310399532318115,-0.6694319248199463,-2.5921618938446045,-1.0107555389404297,-2.731171,-0.9100758
161,5367.0,-3.0310399532318115,-0.6694319248199463,-2.707118272781372,-0.8508924245834351,-2.731171,-0.9100758
162,5400.0,-3.0310399532318115,-0.6694319248199463,-2.7764978408813477,-0.8691087961196899,-2.731171,-0.9100758
163,5433.0,-3.0310399532318115,-0.6694319248199463,-2.7170801162719727,-0.9465938806533813,-2.731171,-0.9100758
164,5467.0,-3.0310399532318115,-0.6694319248199463,-2.735168218612671,-0.9506652355194092,-2.731171,-0.9100758
165,5500.0,-3.0310399532318115,-0.6694319248199463,-2.744922637939453,-0.8874630928039551,-2.731171,-0.9100758
166,5533.0,-3.0310399532318115,-0.6694319248199463,-2.7049055099487305,-0.9247410297393799,-2.731171,-0.9100758
167,5567.0,-3.0310399532318115,-0.6694319248199463,-2.6966257095336914,-0.9096585512161255,-2.731171,-0.9100758
168,5600.0,-3.0310399532318115,-0.6694319248199463,-2.643354892730713,-0.9119570255279541,-2.7049055,-0.9100758
169,5633.0,-3.0310399532318115,-0.6694319248199463,-2.921046733856201,-0.8198556900024414,-2.731171,-0.9100758
170,5667.0,-3.0310399532318115,-0.6694319248199463,-2.917167901992798,-0.8427976369857788,-2.731171,-0.9100758
171,5700.0,-3.0310399532318115,-0.6694319248199463,-2.7064077854156494,-0.8674342632293701,-2.731171,-0.86743426
172,5733.0,-3.0310399532318115,-0.6694319248199463,-2.6678192615509033,-0.917283296585083,-2.731171,-0.9100758
173,5767.0,-3.0310399532318115,-0.6694319248199463,-2.782914638519287,-0.8896745443344116,-2.731171,-0.88967454
174,5800.0,-0.4000000059604645,-0.6694319248199463,-0.840100109577179,-0.9631590843200684,-2.731171,-0.9100758
175,5833.0,-0.4000000059604645,-0.6694319248199463,-0.9931652545928955,-0.9394245147705078,-2.731171,-0.9100758
176,5867.0,-0.4000000059604645,-0.6694319248199463,-0.8603529334068298,-0.813788652420044,-0.99316525,-0.9100758
177,5900.0,-0.4000000059604645,-0.6694319248199463,-0.7775443196296692,-1.0705498456954956,-0.99316525,-0.9100758
178,5933.0,-0.4000000059604645,-0.6694319248199463,-0.4896007776260376,-0.8848292827606201,-0.86035293,-0.9100758
179,5967.0,-0.4000000059604645,-0.6694319248199463,-0.8916638493537903,-0.8796117305755615,-0.89166385,-0.9100758
180,6000.0,-0.4000000059604645,-0.6694319248199463,-0.8699045181274414,-0.9262189865112305,-0.8699045,-0.9100758
181,6033.0,-0.4000000059604645,-0.6694319248199463,-0.5322242975234985,-0.946304202079773,-0.8699045,-0.9100758
182,6067.0,-0.4000000059604645,-0.6694319248199463,-0.8110663294792175,-0.8483825922012329,-0.8699045,-0.9100758
183,6100.0,-0.4000000059604645,-0.6694319248199463,-0.939572274684906,-1.074042797088623,-0.8699045,-0.9100758
184,6133.0,-0.4000000059604645,-0.6694319248199463,-0.8549659252166748,-1.0453987121582031,-0.8699045,-0.9100758
185,6167.0,-0.4000000059604645,-0.6694319248199463,-0.5033979415893555,-0.9003984928131104,-0.8699045,-0.9100758
186,6200.0,-0.4000000059604645,-0.6694319248199463,-0.44972190260887146,-0.8237016201019287,-0.8549659,-0.9100758
187,6233.0,-0.4000000059604645,-0.6694319248199463,-0.8966310620307922,-1.1062908172607422,-0.8699045,-0.9100758
188,6267.0,-0.4000000059604645,-0.6694319248199463,-0.7712985277175903,-0.9058691263198853,-0.8549659,-0.9100758
189,6300.0,-0.4000000059604645,-0.6694319248199463,-0.7073531746864319,-0.9063966274261475,-0.8549659,-0.9100758
190,6333.0,-0.4000000059604645,-0.6694319248199463,-0.9654176831245422,-1.0779757499694824,-0.8549659,-0.9100758
191,6367.0,-0.4000000059604645,-0.6694319248199463,-0.6990483999252319,-0.8068557977676392,-0.8549659,-0.9100758
192,6400.0,-0.4000000059604645,-0.6694319248199463,-0.8340842127799988,-0.9398713111877441,-0.8549659,-0.9100758
193,6433.0,-0.4000000059604645,-0.6694319248199463,-0.6961426138877869,-0.8164829015731812,-0.8340842,-0.9100758
194,6467.0,-0.4000000059604645,-0.6694319248199463,-0.5194270610809326,-0.8215662240982056,-0.8340842,-0.9100758
195,6500.0,-0.4000000059604645,-0.6694319248199463,-0.9424018263816833,-1.0448616743087769,-0.8340842,-0.9100758
196,6533.0,-0.4000000059604645,-0.6694319248199463,-0.7962262034416199,-1.0990904569625854,-0.8340842,-0.9100758
197,6567.0,-0.4000000059604645,-0.6694319248199463,-0.4328315854072571,-0.8154342174530029,-0.8340842,-0.9100758
198,6600.0,-0.4000000059604645,-0.6694319248199463,-0.6061543226242065,-0.8915616273880005,-0.7962262,-0.9100758
199,6633.0,-0.4000000059604645,-0.6694319248199463,-0.980857789516449,-0.8619322776794434,-0.8340842,-0.8915616
200,6667.0,-0.4000000059604645,-0.6694319248199463,-0.5525873303413391,-0.7963314056396484,-0.7962262,-0.8915616
201,6700.0,-0.4000000059604645,-0.6694319248199463,-1.0283482074737549,-0.7621562480926514,-0.8340842,-0.8619323
202,6733.0,-0.4000000059604645,-0.6694319248199463,-0.5754727721214294,-0.7754285335540771,-0.7962262,-0.7963314
203,6767.0,-0.4000000059604645,-0.6694319248199463,-0.8626902103424072,-1.1194607019424438,-0.8340842,-0.8619323
204,6800.0,-0.4000000059604645,-0.6694319248199463,-0.5830911993980408,-0.9510064125061035,-0.7962262,-0.8619323
205,6833.0,-0.4000000059604645,-0.6694319248199463,-1.2004526853561401,-1.1332488059997559,-0.8340842,-0.9510064
206,6867.0,-0.4000000059604645,-0.6694319248199463,-0.951054573059082,-0.9649529457092285,-0.8340842,-0.9510064
207,6900.0,-0.4000000059604645,-0.6694319248199463,-0.6666088104248047,-0.7716165781021118,-0.8340842,-0.9510064
208,6933.0,-0.4000000059604645,-0.6694319248199463,-0.9738253951072693,-0.747012734413147,-0.8340842,-0.9510064
209,6967.0,-0.4000000059604645,-0.6694319248199463,-0.896844208240509,-0.8463549613952637,-0.8340842,-0.84635496
210,7000.0,-0.4000000059604645,-0.6694319248199463,-0.5076287984848022,-0.7978030443191528,-0.8340842,-0.84635496
211,7033.0,-0.4000000059604645,-0.6694319248199463,-0.9363347887992859,-0.9194914102554321,-0.8340842,-0.84635496
212,7067.0,-0.4000000059604645,-0.6694319248199463,-0.9021029472351074,-0.746751070022583,-0.8340842,-0.84635496
213,7100.0,-0.4000000059604645,-0.6694319248199463,-1.1174790859222412,-0.9104781150817871,-0.90210295,-0.84635496
214,7133.0,-0.4000000059604645,-0.6694319248199463,-0.7858063578605652,-0.9087414741516113,-0.8340842,-0.84635496
215,7167.0,-0.4000000059604645,-0.6694319248199463,-0.9291677474975586,-0.815589427947998,-0.90210295,-0.84635496
216,7200.0,-0.4000000059604645,-0.6694319248199463,-0.9100562334060669,-0.8824210166931152,-0.90210295,-0.84635496
217,7233.0,-0.4000000059604645,-0.6694319248199463,-0.7309375405311584,-0.855100154876709,-0.90210295,-0.84635496
218,7267.0,-0.4000000059604645,-0.6694319248199463,-0.8162247538566589,-0.9566220045089722,-0.90210295,-0.85510015
219,7300.0,-0.4000000059604645,-0.6694319248199463,-0.8426710963249207,-0.7830590009689331,-0.8426711,-0.84635496
220,7333.0,-0.4000000059604645,-0.6694319248199463,-0.886161744594574,-0.8041502237319946,-0.88616174,-0.84635496
221,7367.0,-0.4000000059604645,-0.6694319248199463,-0.47886794805526733,-0.8030545711517334,-0.8426711,-0.8041502
222,7400.0,-0.4000000059604645,-0.6694319248199463,-0.5232192873954773,-0.7150082588195801,-0.8426711,-0.8041502
223,7433.0,-0.4000000059604645,-0.6694319248199463,-0.900177001953125,-0.9282267093658447,-0.8426711,-0.8041502
224,7467.0,-0.4000000059604645,-0.6694319248199463,-0.6514534950256348,-0.8368771076202393,-0.8426711,-0.8041502
225,7500.0,-0.4000000059604645,-0.6694319248199463,-0.8676869869232178,-0.9380615949630737,-0.8426711,-0.8368771
226,7533.0,-0.4000000059604645,-0.6694319248199463,-0.9076640009880066,-0.881556510925293,-0.8426711,-0.8368771
227,7567.0,-0.4000000059604645,-0.6694319248199463,-0.6918839812278748,-0.7852573394775391,-0.8426711,-0.8368771
228,7600.0,-0.4000000059604645,-0.6694319248199463,-0.5496219992637634,-0.8390012979507446,-0.8426711,-0.8368771
229,7633.0,-0.4000000059604645,-0.6694319248199463,-0.8700007796287537,-0.7619292736053467,-0.8426711,-0.8368771
230,7667.0,-0.4000000059604645,-0.6694319248199463,-0.48649150133132935,-0.8166114091873169,-0.8426711,-0.8368771
231,7700.0,-0.4000000059604645,-0.6694319248199463,-0.8675974011421204,-0.8633037805557251,-0.8426711,-0.8368771
232,7733.0,-0.4000000059604645,-0.6694319248199463,-0.7621791958808899,-0.8436887264251709,-0.8426711,-0.8368771
