,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
511,17033.0,-3.0242795944213867,-2.9006266593933105,-2.8656845092773438,-3.3824243545532227,-2.7951021,-3.5175438
512,17067.0,-3.0242795944213867,-2.9006266593933105,-2.8328988552093506,-3.3620269298553467,-2.7986534,-3.502915
513,17100.0,-3.0242795944213867,-2.9006266593933105,-2.8663015365600586,-3.5906729698181152,-2.8050108,-3.5111666
514,17133.0,-3.0242795944213867,-2.9006266593933105,-2.900123119354248,-3.6667826175689697,-2.814196,-3.5262074
515,17167.0,-3.0242795944213867,-2.9006266593933105,-2.8059420585632324,-3.523937225341797,-2.8134205,-3.5259943
516,17200.0,-3.0242795944213867,-2.9006266593933105,-2.840672254562378,-3.5686898231506348,-2.8159807,-3.5300062
517,17233.0,-3.0242795944213867,-2.9006266593933105,-2.866722822189331,-3.5424795150756836,-2.820879,-3.53121
518,17267.0,-3.0242795944213867,-2.9006266593933105,-2.9361748695373535,-3.50229549407959,-2.8317192,-3.528493
519,17300.0,-3.0242795944213867,-2.9006266593933105,-2.802903652191162,-3.4819021224975586,-2.829011,-3.5241146
520,17333.0,-3.0242795944213867,-2.9006266593933105,-2.816114664077759,-3.340557336807251,-2.827766,-3.50637
521,17367.0,-3.0242795944213867,-2.9006266593933105,-2.8519434928894043,-3.327584743499756,-2.830037,-3.4895499
522,17400.0,-3.0242795944213867,-2.9006266593933105,-2.831000804901123,-3.500943183898926,-2.8301277,-3.4906204
523,17433.0,-3.0242795944213867,-2.9006266593933105,-2.85581374168396,-3.4450230598449707,-2.8326068,-3.486219
524,17467.0,-3.0242795944213867,-2.9006266593933105,-2.8942480087280273,-3.2745792865753174,-2.8384,-3.4663029
525,17500.0,-3.0242795944213867,-2.9006266593933105,-2.7756197452545166,-3.284463882446289,-2.8324983,-3.4491982
526,17533.0,-3.0242795944213867,-2.9006266593933105,-2.894716501235962,-3.3811697959899902,-2.8385057,-3.4426315
527,17567.0,-3.0242795944213867,-2.9006266593933105,-2.837120294570923,-3.121896266937256,-2.8383756,-3.4124238
528,17600.0,-3.0242795944213867,-2.9006266593933105,-2.616046190261841,-2.5149550437927246,-2.8174458,-3.327454
529,17633.0,-3.0242795944213867,-2.9006266593933105,-1.6695358753204346,-3.270045280456543,-2.7054875,-3.3219106
530,17667.0,-3.0242795944213867,-2.9006266593933105,-2.853512763977051,-3.152106523513794,-2.7194245,-3.30595
531,17700.0,-3.0242795944213867,-2.9006266593933105,-2.5397138595581055,-3.8344435691833496,-2.702526,-3.3558865
532,17733.0,-3.0242795944213867,-2.9006266593933105,-2.6776700019836426,-4.129476547241211,-2.7001264,-3.43111
533,17767.0,-3.0242795944213867,-2.9006266593933105,-2.6123218536376953,-4.014913558959961,-2.6918764,-3.486236
534,17800.0,-3.0242795944213867,-2.9006266593933105,-2.773163318634033,-3.6012744903564453,-2.699522,-3.497047
535,17833.0,-3.0242795944213867,-2.9006266593933105,-2.776094436645508,-3.545116424560547,-2.7069197,-3.5016866
536,17867.0,-3.0242795944213867,-2.9006266593933105,-2.8286800384521484,-3.4913768768310547,-2.7183733,-3.5007176
537,17900.0,-3.0242795944213867,-2.9006266593933105,-2.8229498863220215,-3.541123151779175,-2.7282073,-3.5045133
538,17933.0,-3.0242795944213867,-2.9006266593933105,-2.83858060836792,-3.2722346782684326,-2.7388704,-3.4820395
539,17967.0,-3.0242795944213867,-2.9006266593933105,-2.859867572784424,-3.347907066345215,-2.7502487,-3.4694219
540,18000.0,-3.0242795944213867,-4.928961753845215,-2.5329320430755615,-5.225244998931885,-2.7297907,-3.6370752
541,18033.0,-3.0242795944213867,-4.928961753845215,-2.6572041511535645,-5.252756118774414,-2.7227814,-3.7951524
542,18067.0,-3.0242795944213867,-4.928961753845215,-2.6832003593444824,-5.5160417556762695,-2.7190626,-3.9590588
543,18100.0,-3.0242795944213867,-4.928961753845215,-2.6555771827697754,-5.33147668838501,-2.7130961,-4.0892425
544,18133.0,-3.0242795944213867,-4.928961753845215,-2.61818790435791,-5.266851902008057,-2.70393,-4.2037377
545,18167.0,-3.0242795944213867,-4.928961753845215,-2.700812339782715,-5.282719135284424,-2.703637,-4.3057356
546,18200.0,-3.0242795944213867,-4.928961753845215,-2.6063907146453857,-5.271142482757568,-2.6944952,-4.396888
547,18233.0,-3.0242795944213867,-4.928961753845215,-2.77122163772583,-5.468957424163818,-2.7019064,-4.5009785
548,18267.0,-3.0242795944213867,-4.928961753845215,-2.8187501430511475,-5.349421501159668,-2.7128954,-4.580989
549,18300.0,-3.0242795944213867,-4.928961753845215,-2.714956283569336,-5.506505489349365,-2.713089,-4.668338
550,18333.0,-3.0242795944213867,-4.928961753845215,-2.7666549682617188,-5.385233402252197,-2.7182612,-4.737713
551,18367.0,-3.0242795944213867,-4.928961753845215,-2.790769100189209,-5.4590983390808105,-2.7250764,-4.805678
552,18400.0,-3.0242795944213867,-4.928961753845215,-2.7562930583953857,-5.415054798126221,-2.7280092,-4.863037
553,18433.0,-3.0242795944213867,-4.928961753845215,-2.804640769958496,-5.329926013946533,-2.7354093,-4.9081354
554,18467.0,-3.0242795944213867,-4.928961753845215,-2.653992176055908,-5.268988132476807,-2.7277544,-4.942037
555,18500.0,-3.0242795944213867,-4.928961753845215,-2.620790958404541,-5.371955394744873,-2.7176962,-4.982466
556,18533.0,-3.0242795944213867,-4.928961753845215,-2.824443817138672,-5.500803470611572,-2.7280085,-5.0325947
557,18567.0,-3.0242795944213867,-4.928961753845215,-2.6621298789978027,-5.4834442138671875,-2.7218163,-5.075012
558,18600.0,-3.0242795944213867,-4.928961753845215,-2.7807276248931885,-5.381375789642334,-2.727353,-5.103801
559,18633.0,-3.0242795944213867,-4.928961753845215,-2.736449718475342,-5.468904495239258,-2.728231,-5.1390753
560,18667.0,-3.0242795944213867,-4.928961753845215,-2.793142318725586,-5.504806041717529,-2.7343318,-5.1734734
561,18700.0,-3.0242795944213867,-4.928961753845215,-2.8052563667297363,-5.398125648498535,-2.740998,-5.1945767
562,18733.0,-3.0242795944213867,-4.928961753845215,-2.74350905418396,-5.368773460388184,-2.7412403,-5.2113914
563,18767.0,-3.0242795944213867,-4.928961753845215,-2.857537269592285,-5.366038799285889,-2.7521756,-5.2259216
564,18800.0,-3.0242795944213867,-4.928961753845215,-2.8306994438171387,-5.449495792388916,-2.7595558,-5.2469354
565,18833.0,-3.0242795944213867,-4.928961753845215,-2.8057968616485596,-5.167436599731445,-2.7640195,-5.239247
566,18867.0,-3.0242795944213867,-4.928961753845215,-2.816659450531006,-5.249186992645264,-2.7689655,-5.2401814
567,18900.0,-3.0242795944213867,-4.928961753845215,-2.8218331336975098,-5.2245965003967285,-2.773933,-5.238716
568,18933.0,-3.0242795944213867,-4.928961753845215,-2.645268201828003,-5.283735275268555,-2.7614985,-5.2430625
569,18967.0,-3.0242795944213867,-4.928961753845215,-2.7925825119018555,-5.36679744720459,-2.764419,-5.254691
570,19000.0,-3.0242795944213867,-4.928961753845215,-2.848295211791992,-5.265471935272217,-2.7723036,-5.2557044
571,19033.0,-3.0242795944213867,-4.928961753845215,-2.762298583984375,-5.476144313812256,-2.771338,-5.277011
572,19067.0,-3.0242795944213867,-4.928961753845215,-2.880948543548584,-5.570720195770264,-2.7816439,-5.30466
573,19100.0,-3.0242795944213867,-4.928961753845215,-2.928201675415039,-6.062412738800049,-2.7954273,-5.376296
574,19133.0,-3.0242795944213867,-4.928961753845215,-2.098430633544922,-6.675232887268066,-2.7277086,-5.503031
575,19167.0,-3.0242795944213867,-4.928961753845215,-2.82391619682312,-6.055552005767822,-2.7367568,-5.5551033
576,19200.0,-3.0242795944213867,-4.928961753845215,-2.6771609783172607,-5.703415393829346,-2.7311566,-5.569043
577,19233.0,-3.0242795944213867,-4.928961753845215,-2.903721332550049,-5.735649108886719,-2.7478404,-5.585124
578,19267.0,-3.0242795944213867,-4.928961753845215,-2.870209217071533,-5.8878092765808105,-2.7593489,-5.613593
579,19300.0,-3.0242795944213867,-4.928961753845215,-2.9238157272338867,-5.774104595184326,-2.774821,-5.6286707
580,19333.0,-3.0242795944213867,-4.928961753845215,-2.870266914367676,-5.8773512840271,-2.7840388,-5.652693
581,19367.0,-3.0242795944213867,-4.928961753845215,-2.8349666595458984,-5.553203582763672,-2.7888238,-5.6433263
582,19400.0,-3.0242795944213867,-4.928961753845215,-2.835355281829834,-5.644296169281006,-2.7931957,-5.6434174
583,19433.0,-3.0242795944213867,-4.928961753845215,-2.8545479774475098,-5.332352638244629,-2.7991188,-5.6132855
584,19467.0,-3.0242795944213867,-4.928961753845215,-3.0682904720306396,-5.623952388763428,-2.824462,-5.6142874
585,19500.0,-3.0242795944213867,-4.928961753845215,-2.8454737663269043,-5.321380138397217,-2.826436,-5.586687
586,19533.0,-3.0242795944213867,-4.928961753845215,-2.8211865425109863,-5.463255405426025,-2.8259294,-5.57476
587,19567.0,-3.0242795944213867,-4.928961753845215,-2.7222938537597656,-5.316077709197998,-2.8161824,-5.5504017
588,19600.0,-3.0242795944213867,-4.928961753845215,-2.752854347229004,-5.352817535400391,-2.8102295,-5.5318108
589,19633.0,-3.0242795944213867,-4.928961753845215,-2.727649450302124,-5.486669063568115,-2.8022535,-5.5274534
590,19667.0,-3.0242795944213867,-4.928961753845215,-2.7407031059265137,-5.454579830169678,-2.7964685,-5.520605
591,19700.0,-3.0242795944213867,-4.928961753845215,-2.5795798301696777,-5.322170734405518,-2.7760544,-5.501936
592,19733.0,-3.0242795944213867,-4.928961753845215,-2.7446494102478027,-5.34589958190918,-2.7730236,-5.4868617
593,19767.0,-3.0242795944213867,-4.928961753845215,-2.759504795074463,-5.315825462341309,-2.7717538,-5.4707766
594,19800.0,-3.0242795944213867,-4.928961753845215,-2.7958178520202637,-5.437040328979492,-2.774015,-5.467607
595,19833.0,-3.0242795944213867,-4.928961753845215,-2.7676916122436523,-5.334822177886963,-2.7734046,-5.454782
596,19867.0,-3.0242795944213867,-4.928961753845215,-2.771437644958496,-5.271881580352783,-2.77322,-5.4375796
597,19900.0,-3.0242795944213867,-4.928961753845215,-2.668398857116699,-5.343234539031982,-2.7633648,-5.428714
598,19933.0,-3.0242795944213867,-4.928961753845215,-2.688833475112915,-5.1523823738098145,-2.7561681,-5.40199
599,19967.0,-3.0242795944213867,-4.928961753845215,-2.7294816970825195,-5.2258734703063965,-2.7536614,-5.3854294
600,20000.0,-3.0242795944213867,-4.928961753845215,-2.8363428115844727,-5.247679233551025,-2.7614353,-5.3724813
601,20033.0,-3.0242795944213867,-4.928961753845215,-2.7765443325042725,-5.375250816345215,-2.7628937,-5.3727484
602,20067.0,-3.0242795944213867,-4.928961753845215,-2.7949540615081787,-5.217213153839111,-2.7659063,-5.3581243
603,20100.0,-3.0242795944213867,-4.928961753845215,-2.8379836082458496,-5.191738128662109,-2.7726815,-5.3424788
604,20133.0,-3.0242795944213867,-4.928961753845215,-2.809082508087158,-5.271348476409912,-2.7761955,-5.3356137
605,20167.0,-3.0242795944213867,-4.928961753845215,-2.8622665405273438,-5.258407115936279,-2.7842867,-5.32836
606,20200.0,-3.0242795944213867,-4.928961753845215,-2.899524450302124,-5.185229301452637,-2.795122,-5.3149037
607,20233.0,-3.0242795944213867,-4.928961753845215,-2.9110848903656006,-5.220370769500732,-2.8063233,-5.3057775
608,20267.0,-3.0242795944213867,-4.928961753845215,-2.8553919792175293,-5.377854347229004,-2.8109336,-5.312556
609,20300.0,-3.0242795944213867,-4.928961753845215,-2.8819239139556885,-5.313305377960205,-2.817605,-5.312626
610,20333.0,-3.0242795944213867,-4.928961753845215,-2.8485398292541504,-5.430866718292236,-2.8205905,-5.324053
611,20367.0,-3.0242795944213867,-4.928961753845215,-2.877629280090332,-5.305257320404053,-2.8259501,-5.322287
612,20400.0,-3.0242795944213867,-4.928961753845215,-2.803743839263916,-5.281324863433838,-2.8238633,-5.3184385
613,20433.0,-3.0242795944213867,-4.928961753845215,-2.7356619834899902,-5.365234851837158,-2.8153427,-5.322957
614,20467.0,-3.0242795944213867,-4.928961753845215,-2.761326313018799,-5.228728771209717,-2.8102658,-5.314099
615,20500.0,-3.0242795944213867,-4.928961753845215,-2.712048053741455,-5.390754699707031,-2.801031,-5.3213058
616,20533.0,-3.0242795944213867,-4.928961753845215,-2.817003011703491,-5.295542240142822,-2.8025727,-5.3188186
617,20567.0,-3.0242795944213867,-4.928961753845215,-2.820615768432617,-5.419445514678955,-2.804268,-5.3282804
618,20600.0,-3.0242795944213867,-4.928961753845215,-3.1271724700927734,-5.160924434661865,-2.8346925,-5.312535
619,20633.0,-3.0242795944213867,-4.928961753845215,-2.4554831981658936,-6.685743808746338,-2.7979586,-5.446772
620,20667.0,-3.0242795944213867,-4.928961753845215,-1.85434889793396,-6.954840660095215,-2.708542,-5.5903125
621,20700.0,-3.0242795944213867,-4.928961753845215,-2.87284255027771,-6.412736415863037,-2.7240112,-5.6680217
622,20733.0,-3.0242795944213867,-4.928961753845215,-2.924640655517578,-5.2269463539123535,-2.7434192,-5.6251903
623,20767.0,-3.0242795944213867,-4.928961753845215,-2.7075142860412598,-5.211146831512451,-2.7400463,-5.58609
624,20800.0,-3.0242795944213867,-4.928961753845215,-2.8884856700897217,-5.70385217666626,-2.754013,-5.597154
625,20833.0,-3.0242795944213867,-4.928961753845215,-2.9238388538360596,-5.829133987426758,-2.7704298,-5.6195717
626,20867.0,-3.0242795944213867,-4.928961753845215,-2.8726720809936523,-5.548232555389404,-2.7800426,-5.61286
627,20900.0,-3.0242795944213867,-4.928961753845215,-2.8940582275390625,-5.484309673309326,-2.7907627,-5.6007624
628,20933.0,-3.0242795944213867,-4.928961753845215,-2.824228048324585,-5.32593297958374,-2.7939925,-5.5741596
629,20967.0,-3.0242795944213867,-4.928961753845215,-2.8759913444519043,-5.330268383026123,-2.8016999,-5.551193
630,21000.0,-3.0242795944213867,-4.928961753845215,-2.7947793006896973,-5.320010662078857,-2.8010497,-5.529431
631,21033.0,0.10000219941139221,-4.928961753845215,0.38369020819664,-5.297140598297119,-2.4845266,-5.5069695
632,21067.0,0.10000219941139221,-4.928961753845215,0.4262835681438446,-5.183360576629639,-2.2042074,-5.476489
633,21100.0,0.10000219941139221,-4.928961753845215,0.431655615568161,-5.199796199798584,-1.9514239,-5.450444
634,21133.0,0.10000219941139221,-4.928961753845215,0.3953973054885864,-5.221170902252197,-1.7211194,-5.4282846
635,21167.0,0.10000219941139221,-4.928961753845215,0.38459083437919617,-5.308269023895264,-1.5205675,-5.4170065
636,21200.0,0.10000219941139221,-4.928961753845215,0.366863489151001,-5.31707239151001,-1.3412579,-5.4076166
637,21233.0,0.10000219941139221,-4.928961753845215,0.4605598747730255,-5.29221773147583,-1.1655954,-5.396475
638,21267.0,0.10000219941139221,-4.928961753845215,0.47273412346839905,-5.15079927444458,-1.0103765,-5.373358
639,21300.0,0.10000219941139221,-4.928961753845215,0.4289521872997284,-5.222968578338623,-0.8742666,-5.3592205
640,21333.0,0.10000219941139221,-4.928961753845215,0.32521194219589233,-5.427552700042725,-0.75798345,-5.3658233
641,21367.0,0.10000219941139221,-4.928961753845215,0.44219204783439636,-5.257570266723633,-0.6446958,-5.3556495
642,21400.0,0.10000219941139221,-4.928961753845215,0.427522748708725,-5.190975666046143,-0.5435847,-5.340164
643,21433.0,0.10000219941139221,-4.928961753845215,0.40127480030059814,-5.170028209686279,-0.45213002,-5.3237276
644,21467.0,0.10000219941139221,-4.928961753845215,0.25267907977104187,-5.174642086029053,-0.3858542,-5.3097115
645,21500.0,0.10000219941139221,-4.928961753845215,0.3496427834033966,-5.266790390014648,-0.3166421,-5.3056793
646,21533.0,0.10000219941139221,-4.928961753845215,0.3485775887966156,-5.3106465339660645,-0.25235057,-5.306159
647,21567.0,0.10000219941139221,-4.928961753845215,0.30152228474617004,-5.260639190673828,-0.20028287,-5.3018827
648,21600.0,0.10000219941139221,-4.928961753845215,0.23996728658676147,-5.09707498550415,-0.15892592,-5.282614
649,21633.0,0.10000219941139221,-4.928961753845215,0.35069969296455383,-5.033071041107178,-0.10969072,-5.2584863
650,21667.0,0.10000219941139221,-4.928961753845215,0.3964991271495819,-4.900577545166016,-0.062078867,-5.2247725
651,21700.0,0.10000219941139221,-4.928961753845215,0.3659280836582184,-4.853333473205566,-0.021841627,-5.189785
652,21733.0,0.10000219941139221,-4.928961753845215,0.43906617164611816,-5.014861106872559,0.022698935,-5.172891
653,21767.0,0.10000219941139221,-4.928961753845215,0.3982096016407013,-4.8431830406188965,0.057998285,-5.1418505
654,21800.0,0.10000219941139221,-4.928961753845215,0.43390846252441406,-5.032819747924805,0.0933426,-5.131608
655,21833.0,0.10000219941139221,-4.928961753845215,0.40684643387794495,-5.041113376617432,0.123613514,-5.1228747
656,21867.0,0.10000219941139221,-4.928961753845215,0.4031141698360443,-4.940043926239014,0.14987873,-5.1056843
657,21900.0,0.10000219941139221,-4.928961753845215,0.43523314595222473,-4.901345252990723,0.1767003,-5.086468
658,21933.0,0.10000219941139221,-4.928961753845215,0.3846609592437744,-4.814448833465576,0.19677073,-5.0601707
659,21967.0,0.10000219941139221,-4.928961753845215,0.28724703192710876,-4.867916107177734,0.205277,-5.0420938
660,22000.0,0.10000219941139221,-4.928961753845215,0.2699606418609619,-4.925399303436279,0.2113584,-5.0311294
661,22033.0,0.10000219941139221,-4.928961753845215,0.26494771242141724,-4.834364414215088,0.21653411,-5.0121207
662,22067.0,0.10000219941139221,-4.928961753845215,0.6593858003616333,-4.573495864868164,0.25826082,-4.9707813
663,22100.0,0.10000219941139221,-4.928961753845215,2.515383720397949,-6.0443339347839355,0.47452372,-5.072743
664,22133.0,0.10000219941139221,-4.928961753845215,2.1751856803894043,-5.837954998016357,0.64082587,-5.147121
665,22167.0,0.10000219941139221,-4.928961753845215,0.8665153384208679,-5.335729598999023,0.66205347,-5.16486
666,22200.0,0.10000219941139221,-4.928961753845215,0.404781699180603,-5.588622093200684,0.63775563,-5.2048016
667,22233.0,0.10000219941139221,-4.928961753845215,0.22485888004302979,-5.430695533752441,0.5976638,-5.22663
668,22267.0,0.10000219941139221,-4.928961753845215,0.27151545882225037,-5.432068347930908,0.5668844,-5.2459497
669,22300.0,0.10000219941139221,-4.928961753845215,0.031027724966406822,-5.346506118774414,0.51624066,-5.2553964
670,22333.0,0.10000219941139221,-4.928961753845215,0.08577422797679901,-5.344269752502441,0.47451013,-5.2639737
671,22367.0,0.10000219941139221,-4.928961753845215,0.22304382920265198,-5.2993621826171875,0.45083064,-5.267299
672,22400.0,0.10000219941139221,-4.928961753845215,0.33824580907821655,-5.231982231140137,0.44024494,-5.263979
673,22433.0,0.10000219941139221,-4.928961753845215,0.19983424246311188,-5.265862941741943,0.4169956,-5.264161
674,22467.0,0.10000219941139221,-4.928961753845215,0.08696042001247406,-5.286522388458252,0.38590747,-5.266262
675,22500.0,0.10000219941139221,-4.928961753845215,0.16787396371364594,-5.301163196563721,0.36539495,-5.2695403
676,22533.0,0.10000219941139221,-4.928961753845215,0.2165578156709671,-5.232680797576904,0.35101953,-5.2659807
677,22567.0,0.10000219941139221,-4.928961753845215,0.30329686403274536,-5.349642276763916,0.34653613,-5.273844
678,22600.0,0.10000219941139221,-4.928961753845215,0.28250566124916077,-5.255995273590088,0.34052098,-5.2721667
679,22633.0,0.10000219941139221,-4.928961753845215,0.24817897379398346,-5.266433238983154,0.33160597,-5.2716136
680,22667.0,0.10000219941139221,-4.928961753845215,0.2648419141769409,-5.3219499588012695,0.3253335,-5.2763433
681,22700.0,0.10000219941139221,-4.928961753845215,0.17025117576122284,-5.2250823974609375,0.310751,-5.271525
682,22733.0,0.10000219941139221,-4.928961753845215,0.13890492916107178,-5.096508502960205,0.29414794,-5.254606
683,22767.0,0.10000219941139221,-4.928961753845215,0.14305688440799713,-5.144026279449463,0.27994248,-5.2442083
684,22800.0,0.10000219941139221,-4.928961753845215,0.336049884557724,-5.084708213806152,0.28521854,-5.2292047
685,22833.0,0.10000219941139221,-4.928961753845215,0.29163315892219543,-5.161587238311768,0.2858379,-5.2226763
686,22867.0,0.10000219941139221,-4.928961753845215,0.24611584842205048,-5.071911334991455,0.28210646,-5.2084975
687,22900.0,0.10000219941139221,-4.928961753845215,0.12989069521427155,-5.1508259773254395,0.267792,-5.2030787
688,22933.0,0.10000219941139221,-4.928961753845215,0.25302934646606445,-5.048559665679932,0.266367,-5.1881495
689,22967.0,0.10000219941139221,-4.928961753845215,0.1539030522108078,-5.076490879058838,0.25579485,-5.1776533
690,23000.0,0.10000219941139221,-4.928961753845215,0.18679437041282654,-5.011982440948486,0.24931133,-5.1620727
691,23033.0,0.10000219941139221,-4.928961753845215,0.129193976521492,-5.071475505828857,0.23771007,-5.153326
692,23067.0,0.10000219941139221,-4.928961753845215,0.24737034738063812,-5.149580001831055,0.23861793,-5.152974
693,23100.0,0.10000219941139221,-4.928961753845215,0.2079707235097885,-5.153362274169922,0.2357391,-5.153011
694,23133.0,0.10000219941139221,-4.928961753845215,0.14889344573020935,-5.0860371589660645,0.22735338,-5.1465454
695,23167.0,0.10000219941139221,-4.928961753845215,0.06106031313538551,-5.150310516357422,0.2117127,-5.146899
696,23200.0,0.10000219941139221,-4.928961753845215,0.1512458324432373,-4.970758438110352,0.20603159,-5.13033
697,23233.0,0.10000219941139221,-4.928961753845215,0.2494785040616989,-5.13469934463501,0.2102276,-5.1307516
698,23267.0,0.10000219941139221,-4.928961753845215,0.14604873955249786,-5.219763278961182,0.20419684,-5.139122
699,23300.0,0.10000219941139221,-4.928961753845215,-0.001975106541067362,-5.223510265350342,0.18479748,-5.1470566
700,23333.0,0.10000219941139221,-4.928961753845215,0.16487930715084076,-5.192200183868408,0.18287493,-5.151416
701,23367.0,0.10000219941139221,-4.928961753845215,0.23715169727802277,-5.264505863189697,0.18797757,-5.1620502
702,23400.0,0.10000219941139221,-4.928961753845215,0.18227581679821014,-5.176353931427002,0.18744189,-5.163394
703,23433.0,0.10000219941139221,-4.928961753845215,0.2330891638994217,-5.020575046539307,0.1918498,-5.149592
704,23467.0,0.10000219941139221,-4.928961753845215,0.2712540328502655,-4.972038745880127,0.19931504,-5.1328864
705,23500.0,0.10000219941139221,-4.928961753845215,0.1901431679725647,-5.307336807250977,0.19845346,-5.149303
706,23533.0,0.10000219941139221,-4.928961753845215,0.24322305619716644,-5.150104999542236,0.20277597,-5.1493807
707,23567.0,0.10000219941139221,-4.928961753845215,0.27063658833503723,-5.154518127441406,0.20915447,-5.1498632
708,23600.0,0.10000219941139221,-4.928961753845215,0.2520783841609955,-5.100430488586426,0.21318792,-5.1452174
709,23633.0,0.10000219941139221,-4.928961753845215,-0.03398479148745537,-5.251159191131592,0.1892774,-5.1554523
710,23667.0,0.10000219941139221,-4.928961753845215,1.9388906955718994,-5.043140888214111,0.35635334,-5.144891
711,23700.0,0.10000219941139221,-4.928961753845215,2.157252788543701,-5.295347690582275,0.5281926,-5.1590443
712,23733.0,0.10000219941139221,-4.928961753845215,2.2047581672668457,-4.914967060089111,0.6921642,-5.1354337
713,23767.0,0.10000219941139221,-4.928961753845215,1.7269985675811768,-7.150854110717773,0.790018,-5.3283644
714,23800.0,0.10000219941139221,-4.928961753845215,0.5700063705444336,-5.79353666305542,0.7692401,-5.372193
715,23833.0,0.10000219941139221,-4.928961753845215,0.3949222266674042,-5.477359771728516,0.7328972,-5.382347
716,23867.0,0.10000219941139221,-4.928961753845215,0.24602122604846954,-5.282057762145996,0.6868685,-5.3729057
717,23900.0,0.10000219941139221,-4.928961753845215,0.24754159152507782,-5.377320766448975,0.64538115,-5.3733206
718,23933.0,0.10000219941139221,-4.928961753845215,0.27223262190818787,-5.184284210205078,0.609221,-5.3550305
719,23967.0,0.10000219941139221,-4.928961753845215,0.24089984595775604,-5.113625526428223,0.5744938,-5.3322906
720,24000.0,0.10000219941139221,-4.928961753845215,0.1668606996536255,-5.27947473526001,0.536058,-5.327326
721,24033.0,3.2242841720581055,-4.928961753845215,2.879211902618408,-4.776071071624756,0.7672076,-5.273843
722,24067.0,3.2242841720581055,-4.928961753845215,2.9045283794403076,-4.935847759246826,0.9717275,-5.242001
723,24100.0,3.2242841720581055,-4.928961753845215,2.8977279663085938,-4.9503254890441895,1.1554348,-5.2145405
724,24133.0,3.2242841720581055,-4.928961753845215,3.004227876663208,-5.044930934906006,1.336293,-5.198156
725,24167.0,3.2242841720581055,-4.928961753845215,2.9966845512390137,-5.207126140594482,1.4940207,-5.198999
726,24200.0,3.2242841720581055,-4.928961753845215,2.959437847137451,-4.929103374481201,1.632912,-5.173595
727,24233.0,3.2242841720581055,-4.928961753845215,2.9997775554656982,-5.14872932434082,1.7658478,-5.1711946
728,24267.0,3.2242841720581055,-4.928961753845215,3.0035817623138428,-5.115092754364014,1.882868,-5.1659245
729,24300.0,3.2242841720581055,-4.928961753845215,2.974541664123535,-4.829638957977295,1.9859368,-5.134251
730,24333.0,3.2242841720581055,-4.928961753845215,2.981259346008301,-4.732056617736816,2.0824,-5.095316
731,24367.0,3.2242841720581055,-4.928961753845215,2.9652581214904785,-4.870334148406982,2.1656113,-5.0741553
732,24400.0,3.2242841720581055,-4.928961753845215,2.968935966491699,-4.742622375488281,2.241285,-5.042942
733,24433.0,3.2242841720581055,-4.928961753845215,2.9515771865844727,-4.7903642654418945,2.309981,-5.0185323
734,24467.0,3.2242841720581055,-4.928961753845215,2.9348931312561035,-4.736490726470947,2.3687785,-4.9919944
735,24500.0,3.2242841720581055,-4.928961753845215,2.970449447631836,-4.838994026184082,2.425392,-4.977616
736,24533.0,3.2242841720581055,-4.928961753845215,2.958472728729248,-4.82982873916626,2.4769034,-4.963347
737,24567.0,3.2242841720581055,-4.928961753845215,2.93408203125,-4.815063953399658,2.519884,-4.9494114
738,24600.0,3.2242841720581055,-4.928961753845215,2.9178709983825684,-4.778905868530273,2.557289,-4.933383
739,24633.0,3.2242841720581055,-4.928961753845215,2.931166648864746,-4.885830402374268,2.593391,-4.928792
740,24667.0,3.2242841720581055,-4.928961753845215,2.9297733306884766,-4.791603088378906,2.6250033,-4.915898
741,24700.0,3.2242841720581055,-4.928961753845215,2.9676477909088135,-5.018068790435791,2.6572132,-4.9255114
742,24733.0,3.2242841720581055,-4.928961753845215,2.9165263175964355,-4.777254581451416,2.6822417,-4.911191
743,24767.0,3.2242841720581055,-4.928961753845215,2.923877477645874,-4.628286361694336,2.7049437,-4.8845596
744,24800.0,3.2242841720581055,-4.928961753845215,2.8622121810913086,-4.664933204650879,2.719723,-4.8638997
745,24833.0,3.2242841720581055,-4.928961753845215,2.9409148693084717,-4.554920673370361,2.7410774,-4.834016
746,24867.0,3.2242841720581055,-4.928961753845215,2.892037868499756,-4.690680027008057,2.7552598,-4.8205442
747,24900.0,3.2242841720581055,-4.928961753845215,2.9561567306518555,-4.993014812469482,2.7741401,-4.836784
748,24933.0,3.2242841720581055,-4.928961753845215,2.875249147415161,-4.805275917053223,2.7839012,-4.833742
749,24967.0,3.2242841720581055,-4.928961753845215,2.925110340118408,-4.8587775230407715,2.7971678,-4.8360953
750,25000.0,3.2242841720581055,-4.928961753845215,2.95943021774292,-5.136404514312744,2.8124168,-4.864394
751,25033.0,3.2242841720581055,-4.928961753845215,2.904421806335449,-4.906160831451416,2.821297,-4.868427
752,25067.0,3.2242841720581055,-4.928961753845215,2.9268102645874023,-4.822275161743164,2.8312092,-4.86409
753,25100.0,3.2242841720581055,-4.928961753845215,2.8727545738220215,-4.884742259979248,2.8351133,-4.8660307
754,25133.0,3.2242841720581055,-4.928961753845215,2.8655195236206055,-4.858463764190674,2.8380487,-4.8653
755,25167.0,3.2242841720581055,-4.928961753845215,2.929396390914917,-4.844676971435547,2.8466315,-4.863363
