,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
1150,38333.0,-3.0242795944213867,-8.98563289642334,-3.0345873832702637,-8.453301429748535,-2.9246848,-7.8031154
1151,38367.0,-3.0242795944213867,-8.98563289642334,-2.946889638900757,-7.880886077880859,-2.9246848,-7.8031154
1152,38400.0,-3.0242795944213867,-8.98563289642334,-3.0200154781341553,-7.616474151611328,-2.9468896,-7.8031154
1153,38433.0,-3.0242795944213867,-8.98563289642334,-2.9248907566070557,-7.432733535766602,-2.9248908,-7.8031154
1154,38467.0,-3.0242795944213867,-8.98563289642334,-3.0096278190612793,-8.46630859375,-2.9468896,-7.8031154
1155,38500.0,-3.0242795944213867,-8.98563289642334,-2.9487497806549072,-8.23525619506836,-2.9468896,-7.8031154
1156,38533.0,-3.0242795944213867,-8.98563289642334,-2.9223055839538574,-7.813112735748291,-2.9468896,-7.8131127
1157,38567.0,-3.0242795944213867,-8.98563289642334,-2.987624406814575,-7.912644386291504,-2.9468896,-7.8131127
1158,38600.0,-3.0242795944213867,-8.98563289642334,-2.9464852809906006,-8.197858810424805,-2.9468896,-7.8131127
1159,38633.0,-3.0242795944213867,-8.98563289642334,-2.9447929859161377,-7.963083744049072,-2.9468896,-7.9126444
1160,38667.0,-3.0242795944213867,-8.98563289642334,-2.8886382579803467,-8.131207466125488,-2.9464853,-7.9630837
1161,38700.0,-3.0242795944213867,-8.98563289642334,-2.907392978668213,-7.4595627784729,-2.944793,-7.9126444
1162,38733.0,-3.0242795944213867,-8.98563289642334,-2.867628335952759,-7.3982648849487305,-2.907393,-7.9126444
1163,38767.0,-3.0242795944213867,-8.98563289642334,-2.8933064937591553,-7.471136093139648,-2.907393,-7.471136
1164,38800.0,-3.0242795944213867,-8.98563289642334,-2.856281042098999,-7.937568187713623,-2.8933065,-7.9126444
1165,38833.0,-3.0242795944213867,-8.98563289642334,-2.875110387802124,-7.518181324005127,-2.8933065,-7.5181813
1166,38867.0,-3.0242795944213867,-8.98563289642334,-2.856978178024292,-7.398043632507324,-2.8751104,-7.5181813
1167,38900.0,0.10000219941139221,-8.98563289642334,0.8669283390045166,-10.309440612792969,-2.8751104,-7.5181813
1168,38933.0,0.10000219941139221,-8.98563289642334,0.09440755099058151,-9.43067741394043,-2.8569782,-7.5181813
1169,38967.0,0.10000219941139221,-8.98563289642334,0.16368655860424042,-8.782148361206055,0.09440755,-8.782148
1170,39000.0,0.10000219941139221,-8.98563289642334,-0.007691198959946632,-7.9628753662109375,-0.007691199,-7.9628754
1171,39033.0,0.10000219941139221,-8.98563289642334,0.2256324142217636,-7.973182678222656,0.09440755,-7.9731827
1172,39067.0,0.10000219941139221,-8.98563289642334,0.05535108596086502,-7.393121242523193,0.055351086,-7.9628754
1173,39100.0,0.10000219941139221,-8.98563289642334,0.11918813735246658,-6.897667407989502,0.09440755,-7.9628754
1174,39133.0,0.10000219941139221,-8.98563289642334,0.09695618599653244,-7.144160270690918,0.09440755,-7.3931212
1175,39167.0,0.10000219941139221,-8.98563289642334,-0.12309271842241287,-7.299011707305908,0.09440755,-7.2990117
1176,39200.0,0.10000219941139221,-8.98563289642334,0.1901099681854248,-7.398773193359375,0.09440755,-7.3931212
1177,39233.0,0.10000219941139221,-8.98563289642334,0.19985757768154144,-7.764504432678223,0.09440755,-7.3931212
1178,39267.0,0.10000219941139221,-8.98563289642334,0.2510516345500946,-7.332607269287109,0.19010997,-7.3931212
1179,39300.0,0.10000219941139221,-8.98563289642334,0.30121931433677673,-7.6321210861206055,0.19985758,-7.3931212
1180,39333.0,0.10000219941139221,-8.98563289642334,0.15339529514312744,-7.3587493896484375,0.19010997,-7.3931212
1181,39367.0,0.10000219941139221,-8.98563289642334,0.25561007857322693,-7.515923500061035,0.19985758,-7.3931212
1182,39400.0,0.10000219941139221,-8.98563289642334,0.05907972902059555,-7.177475929260254,0.19010997,-7.3931212
1183,39433.0,0.10000219941139221,-8.98563289642334,0.27853646874427795,-7.230053424835205,0.19985758,-7.3931212
1184,39467.0,0.10000219941139221,-8.98563289642334,0.23500321805477142,-7.160139560699463,0.19985758,-7.2300534
1185,39500.0,0.10000219941139221,-8.98563289642334,0.012417500838637352,-7.288172721862793,0.19985758,-7.2881727
1186,39533.0,0.10000219941139221,-8.98563289642334,0.0009687449783086777,-7.249805450439453,0.19985758,-7.2498055
1187,39567.0,0.10000219941139221,-8.98563289642334,-0.04745884984731674,-7.571714878082275,0.012417501,-7.2881727
1188,39600.0,0.10000219941139221,-8.98563289642334,-0.028203943744301796,-7.003692626953125,0.000968745,-7.2498055
1189,39633.0,0.10000219941139221,-8.98563289642334,0.042977042496204376,-6.865732192993164,0.012417501,-7.2498055
1190,39667.0,0.10000219941139221,-8.98563289642334,-0.03901953250169754,-7.365909099578857,0.000968745,-7.2498055
1191,39700.0,0.10000219941139221,-8.98563289642334,-0.24705398082733154,-6.890658378601074,0.000968745,-7.2498055
1192,39733.0,0.10000219941139221,-8.98563289642334,0.06365017592906952,-7.365265846252441,0.000968745,-7.2498055
1193,39767.0,0.10000219941139221,-8.98563289642334,0.15268485248088837,-7.442584991455078,0.000968745,-7.2498055
1194,39800.0,0.10000219941139221,-8.98563289642334,0.11819272488355637,-7.219803810119629,0.063650176,-7.2498055
1195,39833.0,0.10000219941139221,-8.98563289642334,0.1253463178873062,-7.899293899536133,0.118192725,-7.2498055
1196,39867.0,0.10000219941139221,-8.98563289642334,0.18322676420211792,-7.363844394683838,0.118192725,-7.2498055
1197,39900.0,0.10000219941139221,-8.98563289642334,0.18425433337688446,-7.520811080932617,0.12534632,-7.3638444
1198,39933.0,0.10000219941139221,-8.98563289642334,0.1089843288064003,-6.973955154418945,0.118192725,-7.2498055
1199,39967.0,0.10000219941139221,-8.98563289642334,0.01991984061896801,-7.0530686378479,0.118192725,-7.2498055
1200,40000.0,0.10000219941139221,-8.98563289642334,0.018787113949656487,-7.194215774536133,0.10898433,-7.194216
1201,40033.0,0.10000219941139221,-8.98563289642334,-0.1596643030643463,-7.011500358581543,0.01991984,-7.194216
1202,40067.0,0.10000219941139221,-8.98563289642334,0.09615393728017807,-7.31771183013916,0.09615394,-7.194216
1203,40100.0,0.10000219941139221,-8.98563289642334,0.07005907595157623,-7.375002861022949,0.070059076,-7.194216
1204,40133.0,0.10000219941139221,-8.98563289642334,0.20030030608177185,-7.297943592071533,0.09615394,-7.2979436
1205,40167.0,0.10000219941139221,-8.98563289642334,0.08753661066293716,-7.339903354644775,0.08753661,-7.2979436
1206,40200.0,0.10000219941139221,-8.98563289642334,0.18869490921497345,-7.856144428253174,0.09615394,-7.2979436
1207,40233.0,0.10000219941139221,-8.98563289642334,0.2654871940612793,-7.821023464202881,0.09615394,-7.3399034
1208,40267.0,0.10000219941139221,-8.98563289642334,0.23247134685516357,-7.913761615753174,0.18869491,-7.8210235
1209,40300.0,0.10000219941139221,-8.98563289642334,0.31382042169570923,-7.929197311401367,0.23247135,-7.8210235
1210,40333.0,0.10000219941139221,-8.98563289642334,0.35393014550209045,-8.280023574829102,0.23247135,-7.9137616
1211,40367.0,0.10000219941139221,-8.98563289642334,0.26348841190338135,-8.165501594543457,0.2634884,-7.9291973
1212,40400.0,0.10000219941139221,-8.98563289642334,0.13960930705070496,-7.738744258880615,0.23247135,-7.9137616
1213,40433.0,0.10000219941139221,-8.98563289642334,0.09604843705892563,-7.6918416023254395,0.23247135,-7.9137616
1214,40467.0,0.10000219941139221,-8.98563289642334,0.3111661374568939,-8.116325378417969,0.23247135,-7.9137616
1215,40500.0,0.10000219941139221,-8.98563289642334,0.21648414433002472,-7.655072212219238,0.23247135,-7.9137616
1216,40533.0,0.10000219941139221,-8.98563289642334,0.3370547592639923,-7.785297393798828,0.23247135,-7.9137616
1217,40567.0,0.10000219941139221,-8.98563289642334,0.4005887806415558,-7.668506145477295,0.23247135,-7.7852974
1218,40600.0,0.10000219941139221,-8.98563289642334,0.35806363821029663,-7.487561225891113,0.33705476,-7.7852974
1219,40633.0,0.10000219941139221,-8.98563289642334,0.24228240549564362,-7.613264083862305,0.2422824,-7.668506
1220,40667.0,0.10000219941139221,-8.98563289642334,0.4163762331008911,-7.460633277893066,0.33705476,-7.613264
1221,40700.0,0.10000219941139221,-8.98563289642334,0.23395854234695435,-7.690613746643066,0.2422824,-7.668506
1222,40733.0,0.10000219941139221,-8.98563289642334,0.4471961557865143,-7.830809116363525,0.33705476,-7.668506
1223,40767.0,0.10000219941139221,-8.98563289642334,0.17772692441940308,-7.394181728363037,0.2422824,-7.668506
1224,40800.0,0.10000219941139221,-8.98563289642334,0.30776533484458923,-7.207319259643555,0.30776533,-7.668506
1225,40833.0,0.10000219941139221,-8.98563289642334,0.1593041867017746,-7.306846618652344,0.2422824,-7.3941817
1226,40867.0,0.10000219941139221,-8.98563289642334,0.25162914395332336,-7.927640438079834,0.25162914,-7.668506
1227,40900.0,0.10000219941139221,-8.98563289642334,0.22495761513710022,-8.26981258392334,0.2422824,-7.668506
1228,40933.0,0.10000219941139221,-8.98563289642334,0.3692331612110138,-7.8507795333862305,0.25162914,-7.8507795
1229,40967.0,0.10000219941139221,-8.98563289642334,0.08857826143503189,-7.606017112731934,0.2422824,-7.668506
1230,41000.0,0.10000219941139221,-8.98563289642334,0.18445931375026703,-7.843611717224121,0.2422824,-7.8436117
1231,41033.0,0.10000219941139221,-8.98563289642334,0.10173290222883224,-7.503277778625488,0.18445931,-7.668506
1232,41067.0,0.10000219941139221,-8.98563289642334,0.2762662470340729,-8.206058502197266,0.2422824,-7.8436117
1233,41100.0,0.10000219941139221,-8.98563289642334,0.2053976207971573,-7.6704816818237305,0.20539762,-7.6704817
1234,41133.0,0.10000219941139221,-8.98563289642334,0.28317758440971375,-7.586363792419434,0.2422824,-7.6704817
1235,41167.0,0.10000219941139221,-8.98563289642334,0.14390720427036285,-7.507118225097656,0.20539762,-7.6704817
1236,41200.0,0.10000219941139221,-8.98563289642334,0.18181568384170532,-7.45778751373291,0.20539762,-7.586364
1237,41233.0,0.10000219941139221,-8.98563289642334,0.2100190967321396,-7.776147842407227,0.20539762,-7.6704817
1238,41267.0,0.10000219941139221,-8.98563289642334,0.07677087932825089,-7.510538101196289,0.20539762,-7.586364
1239,41300.0,0.10000219941139221,-8.98563289642334,0.3057379424571991,-7.806777000427246,0.20539762,-7.6704817
1240,41333.0,0.10000219941139221,-8.98563289642334,-0.004402453079819679,-7.692958354949951,0.20539762,-7.6704817
1241,41367.0,0.10000219941139221,-8.98563289642334,0.19546976685523987,-8.000947952270508,0.20539762,-7.6929584
1242,41400.0,0.10000219941139221,-8.98563289642334,0.09908788651227951,-7.811934471130371,0.19546977,-7.6929584
1243,41433.0,0.10000219941139221,-8.98563289642334,0.23934292793273926,-7.608785629272461,0.20539762,-7.6929584
1244,41467.0,0.10000219941139221,-8.98563289642334,-0.14944474399089813,-7.348579406738281,0.19546977,-7.6929584
1245,41500.0,0.10000219941139221,-8.98563289642334,0.14574749767780304,-7.699513912200928,0.19546977,-7.6929584
1246,41533.0,0.10000219941139221,-8.98563289642334,0.2692848742008209,-7.710448741912842,0.19546977,-7.6929584
1247,41567.0,0.10000219941139221,-8.98563289642334,0.2696208655834198,-7.819643974304199,0.19546977,-7.699514
1248,41600.0,0.10000219941139221,-8.98563289642334,0.3318484425544739,-7.87406587600708,0.26928487,-7.7104487
1249,41633.0,0.10000219941139221,-8.98563289642334,0.241755411028862,-8.197787284851074,0.24175541,-7.819644
1250,41667.0,0.10000219941139221,-8.98563289642334,0.22514218091964722,-7.731508255004883,0.24175541,-7.7315083
1251,41700.0,0.10000219941139221,-8.98563289642334,0.3079434931278229,-7.998427867889404,0.24175541,-7.819644
1252,41733.0,0.10000219941139221,-8.98563289642334,0.04226606339216232,-7.304271697998047,0.24175541,-7.7315083
1253,41767.0,0.10000219941139221,-8.98563289642334,-0.050997696816921234,-7.345293045043945,0.24175541,-7.7315083
1254,41800.0,0.10000219941139221,-8.98563289642334,0.275169312953949,-7.9738078117370605,0.24175541,-7.7315083
1255,41833.0,0.10000219941139221,-8.98563289642334,0.15113277733325958,-8.30469799041748,0.24175541,-7.7315083
1256,41867.0,0.10000219941139221,-8.98563289642334,0.039226554334163666,-8.146407127380371,0.24175541,-7.973808
1257,41900.0,3.2242841720581055,-8.98563289642334,2.90151047706604,-7.0898942947387695,0.24175541,-7.7315083
1258,41933.0,3.2242841720581055,-8.98563289642334,2.931652307510376,-7.459297180175781,0.24175541,-7.7315083
1259,41967.0,3.2242841720581055,-8.98563289642334,3.0038273334503174,-7.893670082092285,2.9015105,-7.7315083
1260,42000.0,3.2242841720581055,-8.98563289642334,3.0570976734161377,-7.4318976402282715,2.9316523,-7.7315083
1261,42033.0,3.2242841720581055,-8.98563289642334,3.012258529663086,-8.034191131591797,3.0038273,-7.7315083
1262,42067.0,3.2242841720581055,-8.98563289642334,2.971414804458618,-7.989580154418945,2.9714148,-7.7315083
1263,42100.0,3.2242841720581055,-8.98563289642334,2.94514799118042,-7.347127914428711,2.9714148,-7.7315083
1264,42133.0,3.2242841720581055,-8.98563289642334,3.0303022861480713,-7.3450422286987305,2.9714148,-7.7315083
1265,42167.0,3.2242841720581055,-8.98563289642334,3.0053422451019287,-7.754297256469727,2.9714148,-7.7315083
1266,42200.0,3.2242841720581055,-8.98563289642334,2.919509172439575,-8.043392181396484,2.9714148,-7.7315083
1267,42233.0,3.2242841720581055,-8.98563289642334,2.960191488265991,-7.354457855224609,2.9714148,-7.7315083
1268,42267.0,3.2242841720581055,-8.98563289642334,2.878330945968628,-7.632351875305176,2.9601915,-7.7315083
1269,42300.0,3.2242841720581055,-8.98563289642334,3.067736864089966,-6.876609802246094,2.9714148,-7.632352
1270,42333.0,3.2242841720581055,-8.98563289642334,3.0797085762023926,-7.324588775634766,2.9714148,-7.632352
1271,42367.0,3.2242841720581055,-8.98563289642334,2.968993902206421,-7.813307762145996,2.9714148,-7.632352
1272,42400.0,3.2242841720581055,-8.98563289642334,3.023775339126587,-7.413003921508789,2.9714148,-7.632352
1273,42433.0,3.2242841720581055,-8.98563289642334,2.9796769618988037,-6.947650909423828,2.9714148,-7.632352
1274,42467.0,3.2242841720581055,-8.98563289642334,2.9650986194610596,-7.365830898284912,2.9714148,-7.413004
1275,42500.0,3.2242841720581055,-8.98563289642334,3.0748093128204346,-7.11435604095459,2.9714148,-7.365831
1276,42533.0,3.2242841720581055,-8.98563289642334,2.9533541202545166,-7.638744354248047,2.9714148,-7.413004
1277,42567.0,3.2242841720581055,-8.98563289642334,2.9326231479644775,-7.218687057495117,2.9714148,-7.365831
1278,42600.0,3.2242841720581055,-8.98563289642334,2.9898903369903564,-7.904134750366211,2.9714148,-7.413004
1279,42633.0,3.2242841720581055,-8.98563289642334,2.965711832046509,-7.774886131286621,2.9714148,-7.413004
1280,42667.0,3.2242841720581055,-8.98563289642334,2.9227359294891357,-7.498006820678711,2.9714148,-7.498007
1281,42700.0,3.2242841720581055,-8.98563289642334,2.99487042427063,-7.485395431518555,2.9714148,-7.4853954
1282,42733.0,3.2242841720581055,-8.98563289642334,2.805384397506714,-7.9555559158325195,2.9714148,-7.498007
1283,42767.0,3.2242841720581055,-8.98563289642334,2.949683427810669,-7.727204322814941,2.9714148,-7.498007
1284,42800.0,3.2242841720581055,-8.98563289642334,2.9096269607543945,-7.001363277435303,2.9496834,-7.498007
1285,42833.0,3.2242841720581055,-8.98563289642334,2.90105938911438,-8.095882415771484,2.9496834,-7.498007
1286,42867.0,3.2242841720581055,-8.98563289642334,2.9419329166412354,-7.694229602813721,2.941933,-7.498007
1287,42900.0,3.2242841720581055,-8.98563289642334,2.9838907718658447,-7.6067681312561035,2.9496834,-7.606768
1288,42933.0,3.2242841720581055,-8.98563289642334,3.017956018447876,-8.113994598388672,2.9496834,-7.606768
1289,42967.0,3.2242841720581055,-8.98563289642334,3.005326986312866,-7.337516784667969,2.9838908,-7.606768
1290,43000.0,3.2242841720581055,-8.98563289642334,2.953913927078247,-7.691828727722168,2.953914,-7.606768
1291,43033.0,3.2242841720581055,-8.98563289642334,3.053084135055542,-7.9092535972595215,2.9838908,-7.606768
1292,43067.0,3.2242841720581055,-8.98563289642334,3.033374309539795,-7.799358367919922,2.9838908,-7.6918287
1293,43100.0,3.2242841720581055,-8.98563289642334,3.0386734008789062,-7.665339469909668,3.0333743,-7.6653395
1294,43133.0,3.2242841720581055,-8.98563289642334,3.0218961238861084,-6.996209144592285,3.0218961,-7.6653395
1295,43167.0,3.2242841720581055,-8.98563289642334,2.9934403896331787,-7.488248348236084,3.0218961,-7.6653395
1296,43200.0,3.2242841720581055,-8.98563289642334,3.033790349960327,-7.654158592224121,3.0218961,-7.6541586
1297,43233.0,3.2242841720581055,-8.98563289642334,2.9522454738616943,-8.17143726348877,3.0218961,-7.6653395
1298,43267.0,3.2242841720581055,-8.98563289642334,3.008042573928833,-6.824850082397461,3.0218961,-7.6541586
1299,43300.0,3.2242841720581055,-8.98563289642334,3.0275540351867676,-6.790671348571777,3.0218961,-7.6541586
1300,43333.0,3.2242841720581055,-8.98563289642334,2.9653146266937256,-6.850561141967773,3.0218961,-6.850561
1301,43367.0,3.2242841720581055,-8.98563289642334,3.025996446609497,-7.993096351623535,3.0218961,-7.6541586
1302,43400.0,3.2242841720581055,-8.98563289642334,2.984701633453369,-7.833318710327148,3.0218961,-7.6541586
1303,43433.0,3.2242841720581055,-8.98563289642334,2.961714506149292,-7.594742298126221,3.0218961,-7.6541586
1304,43467.0,3.2242841720581055,-8.98563289642334,3.01485276222229,-7.818047523498535,3.0148528,-7.6541586
1305,43500.0,3.2242841720581055,-8.98563289642334,3.011075735092163,-7.472602367401123,3.0148528,-7.6541586
1306,43533.0,3.2242841720581055,-8.98563289642334,3.004456043243408,-7.113461494445801,3.0148528,-7.6541586
1307,43567.0,3.2242841720581055,-8.98563289642334,3.0658867359161377,-6.929648399353027,3.0148528,-7.4726024
1308,43600.0,3.2242841720581055,-8.98563289642334,2.9577558040618896,-7.721234321594238,3.0148528,-7.6541586
1309,43633.0,3.2242841720581055,-8.98563289642334,2.9985201358795166,-7.705494403839111,3.0148528,-7.6541586
1310,43667.0,3.2242841720581055,-8.98563289642334,2.9984004497528076,-7.931699752807617,2.9985201,-7.7054944
1311,43700.0,3.2242841720581055,-8.98563289642334,2.978426218032837,-7.504776954650879,2.9985201,-7.6541586
1312,43733.0,3.2242841720581055,-8.98563289642334,2.9543025493621826,-7.24107551574707,2.9984004,-7.6541586
1313,43767.0,3.2242841720581055,-8.98563289642334,3.066635847091675,-8.049098014831543,2.9985201,-7.6541586
1314,43800.0,3.2242841720581055,-8.98563289642334,3.0438783168792725,-7.7560930252075195,2.9985201,-7.6541586
1315,43833.0,3.2242841720581055,-8.98563289642334,2.874458074569702,-8.189386367797852,2.9985201,-7.756093
1316,43867.0,3.2242841720581055,-8.98563289642334,3.0272891521453857,-7.210421085357666,2.9985201,-7.6541586
1317,43900.0,3.2242841720581055,-8.98563289642334,3.0368714332580566,-7.862967491149902,2.9985201,-7.756093
1318,43933.0,3.2242841720581055,-8.98563289642334,3.106343984603882,-6.515323638916016,3.0272892,-7.6541586
1319,43967.0,3.2242841720581055,-8.98563289642334,3.034332513809204,-7.6515889167785645,3.0343325,-7.6541586
1320,44000.0,3.2242841720581055,-8.98563289642334,2.975926637649536,-7.989014148712158,3.0272892,-7.6541586
1321,44033.0,3.2242841720581055,-8.98563289642334,2.9855940341949463,-7.443032264709473,3.0272892,-7.6541586
1322,44067.0,3.2242841720581055,-8.98563289642334,2.9637792110443115,-7.375401973724365,2.985594,-7.6541586
1323,44100.0,3.2242841720581055,-8.98563289642334,3.004369020462036,-6.9708123207092285,3.004369,-7.4430323
1324,44133.0,3.2242841720581055,-8.98563289642334,2.998399496078491,-7.159122467041016,2.9983995,-7.375402
1325,44167.0,3.2242841720581055,-8.98563289642334,3.020970582962036,-7.044862270355225,3.004369,-7.1591225
1326,44200.0,3.2242841720581055,-8.98563289642334,3.0377814769744873,-6.854686737060547,3.004369,-7.1591225
1327,44233.0,3.2242841720581055,-8.98563289642334,2.987694263458252,-7.578212261199951,3.004369,-7.1591225
1328,44267.0,3.2242841720581055,-8.98563289642334,3.0087778568267822,-7.139108657836914,3.004369,-7.1591225
1329,44300.0,3.2242841720581055,-8.98563289642334,3.0255286693573,-7.0637054443359375,3.004369,-7.1591225
1330,44333.0,3.2242841720581055,-8.98563289642334,3.016740083694458,-7.7681379318237305,3.0087779,-7.1591225
1331,44367.0,3.2242841720581055,-8.98563289642334,3.013793706893921,-7.138502597808838,3.0137937,-7.1591225
1332,44400.0,3.2242841720581055,-8.98563289642334,2.9750185012817383,-7.940125942230225,3.0087779,-7.1591225
1333,44433.0,3.2242841720581055,-8.98563289642334,2.9792726039886475,-7.959748268127441,3.0087779,-7.1591225
1334,44467.0,3.2242841720581055,-8.98563289642334,2.962796211242676,-7.311716079711914,2.9792726,-7.311716
1335,44500.0,3.2242841720581055,-8.98563289642334,2.9369242191314697,-7.023306846618652,2.9792726,-7.1591225
1336,44533.0,3.2242841720581055,-8.98563289642334,2.9363977909088135,-7.507093906402588,2.9627962,-7.311716
1337,44567.0,3.2242841720581055,-8.98563289642334,2.928516149520874,-7.8778839111328125,2.9369242,-7.311716
1338,44600.0,3.2242841720581055,-8.98563289642334,2.956343412399292,-8.212072372436523,2.9563434,-7.507094
1339,44633.0,3.2242841720581055,-8.98563289642334,2.8469150066375732,-8.176992416381836,2.9369242,-7.877884
1340,44667.0,3.2242841720581055,-8.98563289642334,2.9338297843933105,-7.078804969787598,2.9369242,-7.507094
1341,44700.0,3.2242841720581055,-8.98563289642334,3.0263662338256836,-6.5511884689331055,2.9369242,-7.507094
1342,44733.0,3.2242841720581055,-8.98563289642334,2.8566017150878906,-7.539439678192139,2.9369242,-7.507094
1343,44767.0,3.2242841720581055,-8.98563289642334,2.9955458641052246,-8.142430305480957,2.9369242,-7.507094
1344,44800.0,3.2242841720581055,-8.98563289642334,3.037836790084839,-6.766879081726074,2.9369242,-7.507094
1345,44833.0,3.2242841720581055,-8.98563289642334,2.973342180252075,-7.909831523895264,2.9733422,-7.507094
1346,44867.0,3.2242841720581055,-8.98563289642334,2.9825243949890137,-7.591605186462402,2.9733422,-7.507094
1347,44900.0,3.2242841720581055,-11.013968467712402,2.802643060684204,-9.388266563415527,2.9733422,-7.591605
1348,44933.0,3.2242841720581055,-11.013968467712402,2.828237533569336,-8.878824234008789,2.9733422,-7.591605
1349,44967.0,3.2242841720581055,-11.013968467712402,2.7720448970794678,-9.149314880371094,2.8282375,-8.878824
1350,45000.0,3.2242841720581055,-11.013968467712402,2.7719967365264893,-9.511667251586914,2.8282375,-8.878824
1351,45033.0,3.2242841720581055,-11.013968467712402,2.7669057846069336,-9.351629257202148,2.772045,-9.149315
1352,45067.0,3.2242841720581055,-11.013968467712402,2.820260763168335,-9.935650825500488,2.8202608,-9.351629
1353,45100.0,3.2242841720581055,-11.013968467712402,2.814743757247925,-8.721170425415039,2.8147438,-9.149315
1354,45133.0,3.2242841720581055,-11.013968467712402,2.800119638442993,-10.556258201599121,2.8147438,-9.351629
1355,45167.0,3.2242841720581055,-11.013968467712402,2.2365643978118896,-12.966989517211914,2.8147438,-9.351629
1356,45200.0,3.2242841720581055,-11.013968467712402,1.3341575860977173,-11.586248397827148,2.8001196,-10.556258
1357,45233.0,3.2242841720581055,-11.013968467712402,1.4516000747680664,-11.355936050415039,2.2365644,-11.355936
1358,45267.0,3.2242841720581055,-11.013968467712402,2.194770574569702,-12.313941955566406,2.1947706,-11.355936
1359,45300.0,3.2242841720581055,-11.013968467712402,2.768904447555542,-10.642950057983398,2.2365644,-11.355936
1360,45333.0,3.2242841720581055,-11.013968467712402,2.827166795730591,-10.321496963500977,2.2365644,-11.355936
1361,45367.0,3.2242841720581055,-11.013968467712402,2.8170697689056396,-9.884047508239746,2.7689044,-10.64295
1362,45400.0,3.2242841720581055,-11.013968467712402,2.7463691234588623,-8.69972038269043,2.7463691,-10.321497
1363,45433.0,3.2242841720581055,-11.013968467712402,2.7826569080352783,-9.30430793762207,2.7689044,-9.8840475
1364,45467.0,3.2242841720581055,-11.013968467712402,2.8347623348236084,-8.893620491027832,2.7689044,-9.304308
1365,45500.0,3.2242841720581055,-11.013968467712402,2.8249080181121826,-9.22512149810791,2.782657,-9.304308
1366,45533.0,3.2242841720581055,-11.013968467712402,2.861138105392456,-8.766620635986328,2.824908,-9.2251215
1367,45567.0,3.2242841720581055,-11.013968467712402,2.8605902194976807,-8.575963973999023,2.824908,-9.2251215
1368,45600.0,3.2242841720581055,-11.013968467712402,2.786214828491211,-8.989874839782715,2.824908,-8.989875
1369,45633.0,3.2242841720581055,-11.013968467712402,2.852057695388794,-9.235422134399414,2.824908,-9.2251215
1370,45667.0,3.2242841720581055,-11.013968467712402,2.862560510635376,-9.67919635772705,2.824908,-9.2251215
1371,45700.0,3.2242841720581055,-11.013968467712402,2.7861697673797607,-8.956796646118164,2.824908,-9.2251215
1372,45733.0,3.2242841720581055,-11.013968467712402,2.7292659282684326,-8.688277244567871,2.824908,-9.2251215
1373,45767.0,3.2242841720581055,-11.013968467712402,2.745121717453003,-8.835308074951172,2.7861698,-8.956797
1374,45800.0,3.2242841720581055,-11.013968467712402,2.8342626094818115,-9.771718978881836,2.824908,-9.2251215
1375,45833.0,3.2242841720581055,-11.013968467712402,2.6989426612854004,-9.510087013244629,2.7861698,-9.2251215
1376,45867.0,3.2242841720581055,-11.013968467712402,2.703284502029419,-9.763495445251465,2.7861698,-9.510087
1377,45900.0,3.2242841720581055,-11.013968467712402,2.791752338409424,-9.302863121032715,2.7861698,-9.302863
1378,45933.0,3.2242841720581055,-11.013968467712402,2.7893338203430176,-8.913459777832031,2.7861698,-9.302863
1379,45967.0,3.2242841720581055,-11.013968467712402,2.8161234855651855,-9.206746101379395,2.7893338,-9.302863
1380,46000.0,3.2242841720581055,-11.013968467712402,2.75634503364563,-9.457569122314453,2.7861698,-9.302863
1381,46033.0,3.2242841720581055,-11.013968467712402,2.8969829082489014,-9.252500534057617,2.7893338,-9.302863
1382,46067.0,3.2242841720581055,-11.013968467712402,2.675114154815674,-9.21474838256836,2.7861698,-9.302863
1383,46100.0,3.2242841720581055,-11.013968467712402,2.811251401901245,-9.845279693603516,2.7893338,-9.302863
1384,46133.0,3.2242841720581055,-11.013968467712402,2.7979466915130615,-9.4754056930542,2.7893338,-9.302863
1385,46167.0,3.2242841720581055,-11.013968467712402,2.849095582962036,-8.93409538269043,2.7979467,-9.302863
1386,46200.0,3.2242841720581055,-11.013968467712402,2.8404362201690674,-9.353385925292969,2.7979467,-9.302863
1387,46233.0,3.2242841720581055,-11.013968467712402,2.8094000816345215,-9.158802032470703,2.8094,-9.302863
1388,46267.0,3.2242841720581055,-11.013968467712402,2.808795690536499,-9.706110000610352,2.8087957,-9.302863
1389,46300.0,3.2242841720581055,-11.013968467712402,2.774456739425659,-9.293724060058594,2.8087957,-9.302863
1390,46333.0,3.2242841720581055,-11.013968467712402,2.8049075603485107,-9.831562995910645,2.8087957,-9.302863
1391,46367.0,3.2242841720581055,-11.013968467712402,2.817303419113159,-9.462591171264648,2.8087957,-9.302863
1392,46400.0,3.2242841720581055,-11.013968467712402,2.814469814300537,-9.489375114440918,2.8087957,-9.462591
1393,46433.0,3.2242841720581055,-11.013968467712402,2.841256618499756,-9.443194389343262,2.8144698,-9.443194
1394,46467.0,3.2242841720581055,-11.013968467712402,2.863237142562866,-9.71562671661377,2.8144698,-9.462591
1395,46500.0,3.2242841720581055,-11.013968467712402,2.7860875129699707,-9.31218147277832,2.8144698,-9.443194
1396,46533.0,3.2242841720581055,-11.013968467712402,2.9313371181488037,-9.06108283996582,2.8144698,-9.443194
