,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
535,17833.0,-3.0242795944213867,-2.9006266593933105,-3.0396947860717773,-3.197089433670044,-2.9853241,-2.9129753
536,17867.0,-3.0242795944213867,-4.928961753845215,-3.042327404022217,-5.104976654052734,-2.9853241,-3.090701
537,17900.0,-3.0242795944213867,-4.928961753845215,-3.1431381702423096,-4.972862243652344,-3.0396948,-3.1970894
538,17933.0,-3.0242795944213867,-4.928961753845215,-3.0545573234558105,-5.043479919433594,-3.0423274,-4.9728622
539,17967.0,-3.0242795944213867,-4.928961753845215,-3.137237310409546,-4.945134162902832,-3.0545573,-4.945134
540,18000.0,-3.0242795944213867,-4.928961753845215,-3.1626672744750977,-5.012507438659668,-3.0545573,-4.9728622
541,18033.0,-3.0242795944213867,-4.928961753845215,-3.12990140914917,-5.134418964385986,-3.1299014,-4.9728622
542,18067.0,-3.0242795944213867,-4.928961753845215,-3.1544787883758545,-5.1368279457092285,-3.1299014,-5.0125074
543,18100.0,-3.0242795944213867,-4.928961753845215,-2.998997449874878,-5.19013786315918,-3.1299014,-5.134419
544,18133.0,-3.0242795944213867,-4.928961753845215,-2.9137423038482666,-5.049715995788574,-3.1299014,-5.049716
545,18167.0,-3.0242795944213867,-4.928961753845215,-2.9809176921844482,-4.896561622619629,-2.9989974,-5.049716
546,18200.0,-3.0242795944213867,-4.928961753845215,-2.949190139770508,-4.823973655700684,-2.9809177,-5.049716
547,18233.0,-3.0242795944213867,-4.928961753845215,-2.9000658988952637,-4.871697902679443,-2.9809177,-4.8965616
548,18267.0,-3.0242795944213867,-4.928961753845215,-2.863340139389038,-4.925389289855957,-2.9491901,-4.9253893
549,18300.0,-3.0242795944213867,-4.928961753845215,-2.874572515487671,-5.012518882751465,-2.900066,-4.9253893
550,18333.0,-3.0242795944213867,-4.928961753845215,-2.850712776184082,-5.155829429626465,-2.8745725,-4.9253893
551,18367.0,-3.0242795944213867,-4.928961753845215,-2.9175407886505127,-5.017743110656738,-2.900066,-5.012519
552,18400.0,-3.0242795944213867,-4.928961753845215,-2.912710428237915,-4.895198822021484,-2.900066,-4.9253893
553,18433.0,-3.0242795944213867,-4.928961753845215,-2.823145627975464,-5.031774520874023,-2.900066,-5.012519
554,18467.0,-3.0242795944213867,-4.928961753845215,-2.9418296813964844,-4.876645565032959,-2.900066,-4.9253893
555,18500.0,-3.0242795944213867,-4.928961753845215,-3.0783002376556396,-5.01756477355957,-2.900066,-5.012519
556,18533.0,-3.0242795944213867,-4.928961753845215,-3.060638427734375,-5.005677223205566,-2.9418297,-5.005677
557,18567.0,-3.0242795944213867,-4.928961753845215,-3.133303642272949,-4.725659370422363,-3.0606384,-5.005677
558,18600.0,-3.0242795944213867,-4.928961753845215,-2.9071218967437744,-5.164263725280762,-2.9418297,-5.005677
559,18633.0,-3.0242795944213867,-4.928961753845215,-3.0520970821380615,-4.922393321990967,-3.052097,-5.005677
560,18667.0,-3.0242795944213867,-4.928961753845215,-3.07609224319458,-5.207097053527832,-3.052097,-5.005677
561,18700.0,-3.0242795944213867,-4.928961753845215,-3.018611192703247,-5.029726028442383,-3.052097,-5.005677
562,18733.0,-3.0242795944213867,-4.928961753845215,-2.9917948246002197,-5.229948997497559,-3.052097,-5.029726
563,18767.0,-3.0242795944213867,-4.928961753845215,-3.0153026580810547,-5.104076385498047,-3.0186112,-5.029726
564,18800.0,-3.0242795944213867,-4.928961753845215,-3.0200111865997314,-4.929204940795898,-3.0200112,-5.029726
565,18833.0,-3.0242795944213867,-4.928961753845215,-3.0670278072357178,-4.77462100982666,-3.0200112,-5.029726
566,18867.0,-3.0242795944213867,-4.928961753845215,-3.1146023273468018,-5.075329780578613,-3.0200112,-5.029726
567,18900.0,-3.0242795944213867,-4.928961753845215,-3.081342935562134,-4.949178695678711,-3.0670278,-5.029726
568,18933.0,-3.0242795944213867,-4.928961753845215,-3.0886495113372803,-5.062615394592285,-3.081343,-5.029726
569,18967.0,-3.0242795944213867,-4.928961753845215,-3.03059983253479,-5.241926193237305,-3.0670278,-5.029726
570,19000.0,-3.0242795944213867,-4.928961753845215,-2.9200868606567383,-5.239266395568848,-3.0670278,-5.0626154
571,19033.0,-3.0242795944213867,-4.928961753845215,-2.414135456085205,-4.096080303192139,-3.0305998,-5.029726
572,19067.0,-3.0242795944213867,-4.928961753845215,-2.5014116764068604,-4.264415740966797,-2.9200869,-5.029726
573,19100.0,-3.0242795944213867,-4.928961753845215,-2.916158437728882,-4.86551570892334,-2.9161584,-4.8655157
574,19133.0,-3.0242795944213867,-4.928961753845215,-2.8975048065185547,-5.652738094329834,-2.9161584,-5.029726
575,19167.0,-3.0242795944213867,-4.928961753845215,-2.680779218673706,-5.618140697479248,-2.9161584,-5.029726
576,19200.0,-3.0242795944213867,-4.928961753845215,-2.8238272666931152,-5.184798240661621,-2.8975048,-5.1847982
577,19233.0,-3.0242795944213867,-4.928961753845215,-2.883396863937378,-4.78662109375,-2.8833969,-5.029726
578,19267.0,-3.0242795944213867,-4.928961753845215,-2.990888833999634,-4.7300190925598145,-2.8975048,-5.029726
579,19300.0,-3.0242795944213867,-4.928961753845215,-3.0462682247161865,-4.674703121185303,-2.8975048,-4.786621
580,19333.0,-3.0242795944213867,-4.928961753845215,-3.044050455093384,-4.817480087280273,-2.9908888,-4.81748
581,19367.0,-3.0242795944213867,-4.928961753845215,-2.9356448650360107,-4.972927570343018,-2.9356449,-4.81748
582,19400.0,-3.0242795944213867,-4.928961753845215,-3.0762102603912354,-4.722382545471191,-2.9908888,-4.81748
583,19433.0,-3.0242795944213867,-4.928961753845215,-2.961827516555786,-4.782426834106445,-2.9618275,-4.81748
584,19467.0,-3.0242795944213867,-4.928961753845215,-2.981457471847534,-4.832943916320801,-2.9814575,-4.81748
585,19500.0,-3.0242795944213867,-4.928961753845215,-2.991636037826538,-4.822286128997803,-2.9814575,-4.81748
586,19533.0,-3.0242795944213867,-4.928961753845215,-3.0060155391693115,-4.841722011566162,-2.9814575,-4.822286
587,19567.0,-3.0242795944213867,-4.928961753845215,-3.0036981105804443,-4.898716926574707,-2.991636,-4.822286
588,19600.0,-3.0242795944213867,-4.928961753845215,-2.974482774734497,-4.89012336730957,-2.9814575,-4.841722
589,19633.0,-3.0242795944213867,-4.928961753845215,-3.053354501724243,-4.803473472595215,-2.991636,-4.822286
590,19667.0,-3.0242795944213867,-4.928961753845215,-3.021183490753174,-4.911645889282227,-2.991636,-4.841722
591,19700.0,-3.0242795944213867,-4.928961753845215,-3.008197069168091,-5.043631553649902,-3.008197,-4.841722
592,19733.0,-3.0242795944213867,-4.928961753845215,-3.02510929107666,-5.285931587219238,-3.008197,-4.911646
593,19767.0,-3.0242795944213867,-4.928961753845215,-3.0173490047454834,-4.9894914627075195,-3.008197,-4.9894915
594,19800.0,-3.0242795944213867,-4.928961753845215,-3.0128960609436035,-5.318806171417236,-3.012896,-4.9894915
595,19833.0,-3.0242795944213867,-4.928961753845215,-3.0372211933135986,-5.2084550857543945,-3.012896,-4.9894915
596,19867.0,-3.0242795944213867,-4.928961753845215,-3.074232816696167,-5.050610065460205,-3.012896,-5.05061
597,19900.0,-3.0242795944213867,-4.928961753845215,-3.023400068283081,-5.029794692993164,-3.0234,-5.0297947
598,19933.0,-3.0242795944213867,-4.928961753845215,-3.107933759689331,-4.873708724975586,-3.0234,-5.0297947
599,19967.0,-3.0242795944213867,-4.928961753845215,-3.006666898727417,-5.055020332336426,-3.0234,-5.0297947
600,20000.0,-3.0242795944213867,-4.928961753845215,-2.9867522716522217,-5.16655158996582,-3.0234,-5.0297947
601,20033.0,-3.0242795944213867,-4.928961753845215,-2.9801089763641357,-5.076930999755859,-3.006667,-5.0550203
602,20067.0,-3.0242795944213867,-4.928961753845215,-2.9722607135772705,-5.145876884460449,-2.9867523,-5.076931
603,20100.0,-3.0242795944213867,-4.928961753845215,-2.9785094261169434,-5.134260654449463,-2.980109,-5.076931
604,20133.0,-3.0242795944213867,-4.928961753845215,-3.0405986309051514,-5.068375587463379,-2.9867523,-5.076931
605,20167.0,-3.0242795944213867,-4.928961753845215,-3.0090203285217285,-5.108055591583252,-2.9867523,-5.076931
606,20200.0,-3.0242795944213867,-4.928961753845215,-2.8024322986602783,-5.306451797485352,-2.9867523,-5.076931
607,20233.0,-3.0242795944213867,-4.928961753845215,-2.844717025756836,-5.350075721740723,-2.9867523,-5.1080556
608,20267.0,-3.0242795944213867,-4.928961753845215,-2.8353891372680664,-5.309160232543945,-2.844717,-5.306452
609,20300.0,-3.0242795944213867,-4.928961753845215,-3.013781785964966,-5.2202959060668945,-2.9867523,-5.220296
610,20333.0,-3.0242795944213867,-4.928961753845215,-3.06181263923645,-5.189266204833984,-2.9867523,-5.220296
611,20367.0,-3.0242795944213867,-4.928961753845215,-3.0091753005981445,-5.213711261749268,-3.0091753,-5.220296
612,20400.0,-3.0242795944213867,-4.928961753845215,-3.0178797245025635,-5.2777252197265625,-3.0091753,-5.220296
613,20433.0,-3.0242795944213867,-4.928961753845215,-3.089197874069214,-5.099795341491699,-3.0091753,-5.220296
614,20467.0,-3.0242795944213867,-4.928961753845215,-2.98860502243042,-5.098932266235352,-3.0091753,-5.220296
615,20500.0,-3.0242795944213867,-4.928961753845215,-3.0068321228027344,-5.091065883636475,-3.0091753,-5.0997953
616,20533.0,-3.0242795944213867,-4.928961753845215,-2.9453206062316895,-5.137751579284668,-3.0068321,-5.1377516
617,20567.0,-3.0242795944213867,-4.928961753845215,-2.944270610809326,-5.116678714752197,-3.0068321,-5.1166787
618,20600.0,-3.0242795944213867,-4.928961753845215,-2.9392406940460205,-4.96987247467041,-2.9453206,-5.1166787
619,20633.0,-3.0242795944213867,-4.928961753845215,-2.9223501682281494,-5.2164998054504395,-2.9442706,-5.1166787
620,20667.0,-3.0242795944213867,-4.928961753845215,-2.9358088970184326,-5.096282958984375,-2.9392407,-5.1166787
621,20700.0,-3.0242795944213867,-4.928961753845215,-2.9266464710235596,-5.0976972579956055,-2.935809,-5.1166787
622,20733.0,-3.0242795944213867,-4.928961753845215,-2.95678973197937,-5.163668155670166,-2.9392407,-5.1166787
623,20767.0,-3.0242795944213867,-4.928961753845215,-2.879868745803833,-4.994565486907959,-2.935809,-5.1166787
624,20800.0,-3.0242795944213867,-4.928961753845215,-3.0631892681121826,-5.054962635040283,-2.9392407,-5.1166787
625,20833.0,-3.0242795944213867,-4.928961753845215,-2.968859910964966,-5.0628581047058105,-2.9392407,-5.062858
626,20867.0,0.10000219941139221,-4.928961753845215,-0.0933944582939148,-5.36268424987793,-2.9392407,-5.1166787
627,20900.0,0.10000219941139221,-4.928961753845215,0.01964539848268032,-5.272015571594238,-2.9392407,-5.1166787
628,20933.0,0.10000219941139221,-4.928961753845215,0.17261292040348053,-5.285309791564941,-0.09339446,-5.2720156
629,20967.0,0.10000219941139221,-4.928961753845215,0.25012582540512085,-5.228647708892822,0.019645398,-5.2286477
630,21000.0,0.10000219941139221,-4.928961753845215,0.20246651768684387,-5.287120342254639,0.17261292,-5.2720156
631,21033.0,0.10000219941139221,-4.928961753845215,0.2162540704011917,-5.211284160614014,0.20246652,-5.2286477
632,21067.0,0.10000219941139221,-4.928961753845215,0.2750571370124817,-5.209308624267578,0.20246652,-5.2286477
633,21100.0,0.10000219941139221,-4.928961753845215,0.020065253600478172,-5.2440080642700195,0.20246652,-5.2286477
634,21133.0,0.10000219941139221,-4.928961753845215,0.006738326046615839,-5.250131607055664,0.20246652,-5.2286477
635,21167.0,0.10000219941139221,-4.928961753845215,-0.039988838136196136,-5.382823944091797,0.020065254,-5.244008
636,21200.0,0.10000219941139221,-4.928961753845215,0.012804245576262474,-5.175967216491699,0.012804246,-5.2286477
637,21233.0,0.10000219941139221,-4.928961753845215,0.007383501622825861,-5.348932266235352,0.012804246,-5.244008
638,21267.0,0.10000219941139221,-4.928961753845215,0.015814995393157005,-5.2853617668151855,0.012804246,-5.244008
639,21300.0,0.10000219941139221,-4.928961753845215,-0.008705655112862587,-5.299548149108887,0.012804246,-5.285362
640,21333.0,0.10000219941139221,-4.928961753845215,0.03411174565553665,-5.413230895996094,0.012804246,-5.285362
641,21367.0,0.10000219941139221,-4.928961753845215,-0.015986653044819832,-5.14510440826416,0.012804246,-5.285362
642,21400.0,0.10000219941139221,-4.928961753845215,0.11836593598127365,-5.12496280670166,0.012804246,-5.285362
643,21433.0,0.10000219941139221,-4.928961753845215,-0.0022872178815305233,-5.299046993255615,0.012804246,-5.285362
644,21467.0,0.10000219941139221,-4.928961753845215,0.06653828918933868,-5.21589469909668,0.012804246,-5.285362
645,21500.0,0.10000219941139221,-4.928961753845215,-0.03238420933485031,-5.228367805480957,0.012804246,-5.285362
646,21533.0,0.10000219941139221,-4.928961753845215,-0.020393485203385353,-5.320033073425293,0.012804246,-5.285362
647,21567.0,0.10000219941139221,-4.928961753845215,0.012159725651144981,-5.283985137939453,0.012159726,-5.285362
648,21600.0,0.10000219941139221,-4.928961753845215,-0.04099094867706299,-5.195509910583496,0.012159726,-5.285362
649,21633.0,0.10000219941139221,-4.928961753845215,-0.13790307939052582,-5.338929176330566,0.012159726,-5.285362
650,21667.0,0.10000219941139221,-4.928961753845215,-0.09111558645963669,-5.228855609893799,-0.04099095,-5.285362
651,21700.0,0.10000219941139221,-4.928961753845215,0.011306306347250938,-5.42861270904541,0.011306306,-5.285362
652,21733.0,0.10000219941139221,-4.928961753845215,0.054401107132434845,-5.446941375732422,0.011306306,-5.285362
653,21767.0,0.10000219941139221,-4.928961753845215,-0.021313155069947243,-5.491823196411133,0.011306306,-5.4286127
654,21800.0,0.10000219941139221,-4.928961753845215,-0.013125615194439888,-5.498208045959473,0.011306306,-5.4469414
655,21833.0,0.10000219941139221,-4.928961753845215,0.03132907301187515,-5.453073024749756,0.011306306,-5.453073
656,21867.0,0.10000219941139221,-4.928961753845215,-0.010422373190522194,-5.415000915527344,0.011306306,-5.4469414
657,21900.0,0.10000219941139221,-4.928961753845215,0.033246733248233795,-5.2150726318359375,0.011306306,-5.4469414
658,21933.0,0.10000219941139221,-4.928961753845215,0.021231634542346,-5.419217109680176,0.011306306,-5.419217
659,21967.0,0.10000219941139221,-4.928961753845215,-0.011442268267273903,-5.461885929107666,0.011306306,-5.4469414
660,22000.0,0.10000219941139221,-4.928961753845215,-0.002701492514461279,-5.373283863067627,0.011306306,-5.419217
661,22033.0,0.10000219941139221,-4.928961753845215,-0.005412401165813208,-5.384641647338867,-0.0027014925,-5.419217
662,22067.0,0.10000219941139221,-4.928961753845215,-0.002858684863895178,-5.429825305938721,-0.0027014925,-5.419217
663,22100.0,0.10000219941139221,-4.928961753845215,0.0067810253240168095,-5.44710636138916,-0.0027014925,-5.419217
664,22133.0,0.10000219941139221,-4.928961753845215,0.10309142619371414,-5.445470809936523,-0.0027014925,-5.4298253
665,22167.0,0.10000219941139221,-4.928961753845215,0.025755232200026512,-5.2357683181762695,0.0067810253,-5.419217
666,22200.0,0.10000219941139221,-4.928961753845215,0.013934126123785973,-5.311252593994141,0.013934126,-5.419217
667,22233.0,0.10000219941139221,-4.928961753845215,-0.08429378271102905,-5.35844612121582,0.0067810253,-5.358446
668,22267.0,0.10000219941139221,-4.928961753845215,-0.007651904132217169,-5.126842975616455,0.0067810253,-5.358446
669,22300.0,0.10000219941139221,-4.928961753845215,0.10902608186006546,-5.2017621994018555,0.0067810253,-5.358446
670,22333.0,0.10000219941139221,-4.928961753845215,0.015981873497366905,-5.041665554046631,0.0067810253,-5.201762
671,22367.0,0.10000219941139221,-4.928961753845215,-0.05560363084077835,-5.2493062019348145,0.0067810253,-5.249306
672,22400.0,0.10000219941139221,-4.928961753845215,-0.005694815423339605,-5.226806640625,0.0067810253,-5.2268066
673,22433.0,0.10000219941139221,-4.928961753845215,-0.006615260150283575,-5.2340545654296875,-0.0056948154,-5.2340546
674,22467.0,0.10000219941139221,-4.928961753845215,0.01417473517358303,-5.214684963226318,0.0067810253,-5.2268066
675,22500.0,0.10000219941139221,-4.928961753845215,-0.04965410381555557,-5.377165794372559,-0.0056948154,-5.2340546
676,22533.0,0.10000219941139221,-4.928961753845215,0.09923065453767776,-5.277646541595459,0.0067810253,-5.2340546
677,22567.0,0.10000219941139221,-4.928961753845215,0.052865318953990936,-5.284019947052002,0.0067810253,-5.2776465
678,22600.0,0.10000219941139221,-4.928961753845215,-0.05842408537864685,-5.28873348236084,0.0067810253,-5.2776465
679,22633.0,0.10000219941139221,-4.928961753845215,0.06081198900938034,-5.358168125152588,0.0067810253,-5.28402
680,22667.0,0.10000219941139221,-4.928961753845215,-0.1657775640487671,-5.143533706665039,0.0067810253,-5.2776465
681,22700.0,0.10000219941139221,-4.928961753845215,-0.08672831207513809,-5.351611137390137,0.0067810253,-5.28402
682,22733.0,0.10000219941139221,-4.928961753845215,0.12473345547914505,-5.137699604034424,0.0067810253,-5.2776465
683,22767.0,0.10000219941139221,-4.928961753845215,0.05683528631925583,-5.330622673034668,0.0067810253,-5.28402
684,22800.0,0.10000219941139221,-4.928961753845215,-0.029468970373272896,-5.342626094818115,0.0067810253,-5.28402
685,22833.0,0.10000219941139221,-4.928961753845215,-0.019479306414723396,-5.321122169494629,0.0067810253,-5.321122
686,22867.0,0.10000219941139221,-4.928961753845215,0.045297376811504364,-5.2447052001953125,0.0067810253,-5.28402
687,22900.0,0.10000219941139221,-4.928961753845215,0.020707910880446434,-5.2682695388793945,0.0067810253,-5.28402
688,22933.0,0.10000219941139221,-4.928961753845215,-0.015769990161061287,-5.297826766967773,0.0067810253,-5.28402
689,22967.0,0.10000219941139221,-4.928961753845215,-0.03239254653453827,-5.331207752227783,0.0067810253,-5.28402
690,23000.0,0.10000219941139221,-4.928961753845215,-0.0868121087551117,-5.371004581451416,-0.01576999,-5.297827
691,23033.0,0.10000219941139221,-4.928961753845215,-0.0033496483229100704,-5.41608190536499,-0.0033496483,-5.3312078
692,23067.0,0.10000219941139221,-4.928961753845215,0.02769557200372219,-5.307750701904297,-0.0033496483,-5.3077507
693,23100.0,0.10000219941139221,-4.928961753845215,-0.10311145335435867,-5.391374588012695,-0.0033496483,-5.3312078
694,23133.0,0.10000219941139221,-4.928961753845215,-0.018187621608376503,-5.241170883178711,-0.0033496483,-5.3077507
695,23167.0,0.10000219941139221,-4.928961753845215,-0.1229129508137703,-5.348992347717285,-0.018187622,-5.3312078
696,23200.0,0.10000219941139221,-4.928961753845215,0.03175096958875656,-5.399670600891113,-0.0033496483,-5.3312078
697,23233.0,0.10000219941139221,-4.928961753845215,0.16925646364688873,-5.329258918762207,-0.0033496483,-5.3312078
698,23267.0,0.10000219941139221,-4.928961753845215,-0.08596860617399216,-5.276840686798096,-0.0033496483,-5.3312078
699,23300.0,0.10000219941139221,-4.928961753845215,-0.10291201621294022,-5.438905239105225,-0.0033496483,-5.3312078
700,23333.0,0.10000219941139221,-4.928961753845215,-0.030032457783818245,-5.382272720336914,-0.030032458,-5.3312078
701,23367.0,0.10000219941139221,-4.928961753845215,-0.1025637611746788,-5.246388912200928,-0.030032458,-5.3312078
702,23400.0,0.10000219941139221,-4.928961753845215,-0.1066642701625824,-5.347609519958496,-0.030032458,-5.3312078
703,23433.0,0.10000219941139221,-4.928961753845215,0.026236770674586296,-5.307283401489258,-0.030032458,-5.3312078
704,23467.0,0.10000219941139221,-4.928961753845215,0.0021477402187883854,-5.168949604034424,-0.030032458,-5.3312078
705,23500.0,0.10000219941139221,-4.928961753845215,0.0285129826515913,-5.198650360107422,0.0021477402,-5.3072834
706,23533.0,0.10000219941139221,-4.928961753845215,0.050949372351169586,-5.225226879119873,0.0021477402,-5.225227
707,23567.0,0.10000219941139221,-4.928961753845215,0.04000476747751236,-5.224717140197754,0.028512983,-5.225227
708,23600.0,0.10000219941139221,-4.928961753845215,0.03475616127252579,-5.4278154373168945,0.03475616,-5.225227
709,23633.0,0.10000219941139221,-4.928961753845215,0.1284777969121933,-5.277771472930908,0.03475616,-5.225227
710,23667.0,0.10000219941139221,-4.928961753845215,0.0046563283540308475,-5.371372222900391,0.03475616,-5.2777715
711,23700.0,0.10000219941139221,-4.928961753845215,-0.014419535174965858,-5.275705337524414,0.03475616,-5.2757053
712,23733.0,0.10000219941139221,-4.928961753845215,-0.07521471381187439,-5.185372352600098,0.0046563284,-5.2757053
713,23767.0,0.10000219941139221,-4.928961753845215,-0.042725302278995514,-5.27685546875,-0.014419535,-5.2757053
714,23800.0,0.10000219941139221,-4.928961753845215,-0.04274548590183258,-5.210512161254883,-0.042725302,-5.2757053
715,23833.0,0.10000219941139221,-4.928961753845215,-0.00555936386808753,-5.266324996948242,-0.014419535,-5.2757053
716,23867.0,3.2242841720581055,-4.928961753845215,2.8612220287323,-4.86428689956665,-0.014419535,-5.266325
717,23900.0,3.2242841720581055,-4.928961753845215,3.0134713649749756,-4.854522228240967,-0.005559364,-5.266325
718,23933.0,3.2242841720581055,-4.928961753845215,3.013974905014038,-4.837626934051514,2.861222,-4.864287
719,23967.0,3.2242841720581055,-4.928961753845215,2.869253396987915,-4.86460542678833,2.8692534,-4.8646054
720,24000.0,3.2242841720581055,-4.928961753845215,2.788926362991333,-4.756064414978027,2.861222,-4.864287
721,24033.0,3.2242841720581055,-4.928961753845215,2.984079599380493,-4.8180060386657715,2.8692534,-4.864287
722,24067.0,3.2242841720581055,-4.928961753845215,3.0001726150512695,-4.86390495300293,2.8692534,-4.863905
723,24100.0,3.2242841720581055,-4.928961753845215,3.020700216293335,-4.858040809631348,2.9840796,-4.863905
724,24133.0,3.2242841720581055,-4.928961753845215,3.000492572784424,-4.732797622680664,3.0001726,-4.863905
725,24167.0,3.2242841720581055,-4.928961753845215,2.903489112854004,-4.894602298736572,2.9840796,-4.863905
726,24200.0,3.2242841720581055,-4.928961753845215,3.0185940265655518,-4.923670768737793,3.0001726,-4.863905
727,24233.0,3.2242841720581055,-4.928961753845215,2.973809242248535,-5.003294944763184,2.9840796,-4.8946023
728,24267.0,3.2242841720581055,-4.928961753845215,3.0123450756073,-4.646871566772461,3.0001726,-4.863905
729,24300.0,3.2242841720581055,-4.928961753845215,2.9138033390045166,-4.750085353851318,2.9840796,-4.863905
730,24333.0,3.2242841720581055,-4.928961753845215,2.992903709411621,-4.876012802124023,2.9929037,-4.863905
731,24367.0,3.2242841720581055,-4.928961753845215,2.811509847640991,-5.079333305358887,2.9840796,-4.863905
732,24400.0,3.2242841720581055,-4.928961753845215,2.963815212249756,-4.892045497894287,2.9840796,-4.876013
733,24433.0,3.2242841720581055,-4.928961753845215,3.0072476863861084,-4.644046306610107,2.9840796,-4.863905
734,24467.0,3.2242841720581055,-4.928961753845215,2.9811508655548096,-4.949661731719971,2.9840796,-4.876013
735,24500.0,3.2242841720581055,-4.928961753845215,3.0140933990478516,-5.064645290374756,2.9840796,-4.876013
736,24533.0,3.2242841720581055,-4.928961753845215,3.0116066932678223,-5.010657787322998,2.9840796,-4.9496617
737,24567.0,3.2242841720581055,-4.928961753845215,3.0170488357543945,-4.893867492675781,3.0116067,-4.8938675
738,24600.0,3.2242841720581055,-4.928961753845215,2.954162836074829,-4.935146331787109,2.9840796,-4.9351463
739,24633.0,3.2242841720581055,-4.928961753845215,3.0003256797790527,-5.112614154815674,3.0003257,-4.9351463
740,24667.0,3.2242841720581055,-4.928961753845215,2.967623472213745,-4.837878227233887,2.9840796,-4.9351463
741,24700.0,3.2242841720581055,-4.928961753845215,2.8792619705200195,-4.993524074554443,2.9840796,-4.9351463
742,24733.0,3.2242841720581055,-4.928961753845215,2.885495901107788,-5.036277770996094,2.9676235,-4.9351463
743,24767.0,3.2242841720581055,-4.928961753845215,2.8225653171539307,-5.216983795166016,2.885496,-4.993524
744,24800.0,3.2242841720581055,-4.928961753845215,2.84881854057312,-5.19590950012207,2.885496,-5.036278
745,24833.0,3.2242841720581055,-4.928961753845215,3.001596212387085,-5.2505202293396,2.885496,-5.1959095
746,24867.0,3.2242841720581055,-4.928961753845215,2.8638505935668945,-5.111556053161621,2.885496,-5.111556
747,24900.0,3.2242841720581055,-4.928961753845215,2.916978597640991,-4.995930194854736,2.885496,-5.111556
748,24933.0,3.2242841720581055,-4.928961753845215,2.8513429164886475,-4.974768161773682,2.885496,-5.111556
749,24967.0,3.2242841720581055,-4.928961753845215,2.8986032009124756,-5.019028186798096,2.885496,-5.019028
750,25000.0,3.2242841720581055,-4.928961753845215,2.861316442489624,-4.981086254119873,2.885496,-5.019028
751,25033.0,3.2242841720581055,-4.928961753845215,2.9767673015594482,-5.033200740814209,2.885496,-5.019028
752,25067.0,3.2242841720581055,-4.928961753845215,2.9282305240631104,-4.991680145263672,2.885496,-5.019028
753,25100.0,3.2242841720581055,-4.928961753845215,2.970445394515991,-5.071491241455078,2.9282305,-5.019028
754,25133.0,3.2242841720581055,-4.928961753845215,2.9630630016326904,-4.9774065017700195,2.9282305,-5.019028
755,25167.0,3.2242841720581055,-4.928961753845215,2.857816457748413,-4.977677345275879,2.9282305,-5.019028
756,25200.0,3.2242841720581055,-4.928961753845215,2.967316150665283,-5.16258430480957,2.9282305,-5.019028
757,25233.0,3.2242841720581055,-4.928961753845215,2.893480062484741,-5.0134992599487305,2.9282305,-5.019028
758,25267.0,3.2242841720581055,-4.928961753845215,2.848797082901001,-5.100539207458496,2.9282305,-5.019028
759,25300.0,3.2242841720581055,-4.928961753845215,2.7572381496429443,-5.210493087768555,2.89348,-5.019028
760,25333.0,3.2242841720581055,-4.928961753845215,2.74507999420166,-5.220063209533691,2.848797,-5.100539
761,25367.0,3.2242841720581055,-4.928961753845215,2.825003147125244,-4.907955169677734,2.8250031,-5.019028
762,25400.0,3.2242841720581055,-4.928961753845215,2.7258591651916504,-4.944425106048584,2.8250031,-5.019028
763,25433.0,3.2242841720581055,-4.928961753845215,2.604759931564331,-4.921996593475342,2.8250031,-4.944425
764,25467.0,3.2242841720581055,-4.928961753845215,2.7430620193481445,-4.911252498626709,2.743062,-4.944425
765,25500.0,3.2242841720581055,-4.928961753845215,2.8668720722198486,-4.803951263427734,2.8250031,-4.9219966
766,25533.0,3.2242841720581055,-4.928961753845215,2.8379223346710205,-4.795016288757324,2.8250031,-4.9112525
767,25567.0,3.2242841720581055,-4.928961753845215,2.9083492755889893,-4.967092990875244,2.8379223,-4.9219966
768,25600.0,3.2242841720581055,-4.928961753845215,2.8229892253875732,-4.943150043487549,2.8250031,-4.9219966
769,25633.0,3.2242841720581055,-4.928961753845215,2.722383975982666,-4.9131059646606445,2.8250031,-4.9219966
770,25667.0,3.2242841720581055,-4.928961753845215,2.8972043991088867,-4.951089382171631,2.8250031,-4.9219966
771,25700.0,3.2242841720581055,-4.928961753845215,2.8823254108428955,-4.890880584716797,2.8250031,-4.9219966
772,25733.0,3.2242841720581055,-4.928961753845215,2.918053150177002,-4.931884765625,2.8823254,-4.9219966
773,25767.0,3.2242841720581055,-4.928961753845215,2.7736687660217285,-4.941493511199951,2.8250031,-4.9219966
774,25800.0,3.2242841720581055,-4.928961753845215,2.7302610874176025,-4.936135768890381,2.8250031,-4.931885
775,25833.0,3.2242841720581055,-4.928961753845215,2.9111478328704834,-5.00970458984375,2.8250031,-4.936136
776,25867.0,3.2242841720581055,-4.928961753845215,2.853654623031616,-5.120120048522949,2.8250031,-4.936136
777,25900.0,3.2242841720581055,-4.928961753845215,2.8637964725494385,-5.142630100250244,2.8536546,-5.0097046
778,25933.0,3.2242841720581055,-4.928961753845215,2.8129000663757324,-4.9049553871154785,2.8250031,-4.936136
779,25967.0,3.2242841720581055,-4.928961753845215,2.7806921005249023,-4.925479888916016,2.8250031,-4.936136
780,26000.0,3.2242841720581055,-4.928961753845215,2.7491872310638428,-5.066763877868652,2.8129,-4.936136
