,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
473,15767.0,-3.0310399532318115,-2.3342206478118896,-2.688549041748047,-3.0613672733306885,-2.7426074,-3.1772223
474,15800.0,-3.0310399532318115,-2.3342206478118896,-2.724240779876709,-2.9837822914123535,-2.7426074,-3.1772223
475,15833.0,-3.0310399532318115,-2.3342206478118896,-3.0004658699035645,-3.283787965774536,-2.7426074,-3.1772223
476,15867.0,-3.0310399532318115,-2.3342206478118896,-2.9569649696350098,-3.0627448558807373,-2.7426074,-3.1772223
477,15900.0,-3.0310399532318115,-2.3342206478118896,-2.7840681076049805,-3.1699225902557373,-2.784068,-3.1772223
478,15933.0,-3.0310399532318115,-2.3342206478118896,-2.6939730644226074,-2.934312582015991,-2.7426074,-3.1699226
479,15967.0,-3.0310399532318115,-2.3342206478118896,-2.804286003112793,-2.9264705181121826,-2.784068,-3.1699226
480,16000.0,-3.0310399532318115,-2.3342206478118896,-2.941877841949463,-2.8308773040771484,-2.784068,-2.9343126
481,16033.0,-3.0310399532318115,-2.3342206478118896,-2.835538625717163,-3.1756107807159424,-2.804286,-3.1699226
482,16067.0,-3.0310399532318115,-2.3342206478118896,-2.939619302749634,-3.1261167526245117,-2.8355386,-3.1261168
483,16100.0,-3.0310399532318115,-2.3342206478118896,-2.940824508666992,-3.0038442611694336,-2.8355386,-3.1261168
484,16133.0,-3.0310399532318115,-2.3342206478118896,-2.971567392349243,-3.1473588943481445,-2.9396193,-3.1261168
485,16167.0,-3.0310399532318115,-2.3342206478118896,-2.896667957305908,-3.1915504932403564,-2.896668,-3.1261168
486,16200.0,-3.0310399532318115,-2.3342206478118896,-3.030249834060669,-3.394437313079834,-2.9396193,-3.147359
487,16233.0,-3.0310399532318115,-2.3342206478118896,-3.035329580307007,-3.285537004470825,-2.9396193,-3.1915505
488,16267.0,-3.0310399532318115,-2.3342206478118896,-2.9457812309265137,-3.3842227458953857,-2.9457812,-3.285537
489,16300.0,-3.0310399532318115,-2.3342206478118896,-2.6430037021636963,-3.202089548110962,-2.9396193,-3.2020895
490,16333.0,-3.0310399532318115,-2.3342206478118896,-2.952929735183716,-3.2997262477874756,-2.9457812,-3.285537
491,16367.0,-3.0310399532318115,-2.3342206478118896,-2.9740278720855713,-3.533400774002075,-2.9457812,-3.285537
492,16400.0,-3.0310399532318115,-2.3342206478118896,-3.0143351554870605,-3.445523500442505,-2.9529297,-3.2997262
493,16433.0,-3.0310399532318115,-2.3342206478118896,-2.9673922061920166,-3.3723859786987305,-2.9673922,-3.372386
494,16467.0,-3.0310399532318115,-2.3342206478118896,-2.8948137760162354,-3.354102611541748,-2.9529297,-3.3541026
495,16500.0,-3.0310399532318115,-2.3342206478118896,-2.9333035945892334,-3.3722784519195557,-2.9529297,-3.3722785
496,16533.0,-3.0310399532318115,-2.3342206478118896,-3.0081207752227783,-3.133754014968872,-2.9529297,-3.3541026
497,16567.0,-3.0310399532318115,-2.3342206478118896,-3.0659821033477783,-3.340332508087158,-2.9529297,-3.3541026
498,16600.0,-3.0310399532318115,-2.3342206478118896,-2.7583396434783936,-3.5234591960906982,-2.9529297,-3.3541026
499,16633.0,-3.0310399532318115,-2.3342206478118896,-2.831787347793579,-3.3337714672088623,-2.9529297,-3.3541026
500,16667.0,-3.0310399532318115,-2.3342206478118896,-2.969184398651123,-3.0884783267974854,-2.9529297,-3.3541026
501,16700.0,-3.0310399532318115,-2.3342206478118896,-2.94541597366333,-3.121772050857544,-2.9529297,-3.3337715
502,16733.0,-3.0310399532318115,-2.3342206478118896,-2.969675302505493,-3.241015672683716,-2.9529297,-3.2410157
503,16767.0,-3.0310399532318115,-2.3342206478118896,-3.0686450004577637,-2.767007827758789,-2.9529297,-3.2410157
504,16800.0,-3.0310399532318115,-2.3342206478118896,-3.094461679458618,-3.102055788040161,-2.9696753,-3.2410157
505,16833.0,-3.0310399532318115,-2.3342206478118896,-3.158006191253662,-3.324763298034668,-3.068645,-3.2410157
506,16867.0,-3.0310399532318115,-2.3342206478118896,-3.0465266704559326,-3.047931432723999,-3.0465267,-3.2410157
507,16900.0,-3.0310399532318115,-2.3342206478118896,-2.7882373332977295,-2.885741710662842,-3.0465267,-3.2410157
508,16933.0,-3.0310399532318115,-2.3342206478118896,-2.7255804538726807,-2.864359140396118,-3.0465267,-3.0479314
509,16967.0,-3.0310399532318115,-2.3342206478118896,-2.933067560195923,-3.157710313796997,-2.9330676,-3.1577103
510,17000.0,-3.0310399532318115,-2.3342206478118896,-3.027893304824829,-3.116041898727417,-3.0278933,-3.116042
511,17033.0,-3.0310399532318115,-2.3342206478118896,-2.9498894214630127,-3.088362455368042,-2.9498894,-3.116042
512,17067.0,-3.0310399532318115,-2.3342206478118896,-2.9373247623443604,-3.4539523124694824,-2.9498894,-3.116042
513,17100.0,-3.0310399532318115,-2.3342206478118896,-2.947688341140747,-3.1285858154296875,-2.9498894,-3.116042
514,17133.0,-3.0310399532318115,-2.3342206478118896,-2.6832101345062256,-3.119415044784546,-2.9476883,-3.119415
515,17167.0,-3.0310399532318115,-2.3342206478118896,-2.8236351013183594,-2.7542083263397217,-2.9476883,-3.116042
516,17200.0,-3.0310399532318115,-2.3342206478118896,-2.902787446975708,-3.2263896465301514,-2.9027874,-3.119415
517,17233.0,-3.0310399532318115,-2.3342206478118896,-3.1429340839385986,-3.2662079334259033,-2.9476883,-3.119415
518,17267.0,-3.0310399532318115,-2.3342206478118896,-2.965876817703247,-3.4802114963531494,-2.9476883,-3.2263896
519,17300.0,-3.0310399532318115,-2.3342206478118896,-3.0080995559692383,-3.228527784347534,-2.9658768,-3.2285278
520,17333.0,-3.0310399532318115,-2.3342206478118896,-3.069946527481079,-3.1276166439056396,-2.9658768,-3.2263896
521,17367.0,-3.0310399532318115,-2.3342206478118896,-2.983586072921753,-3.0206148624420166,-2.983586,-3.2263896
522,17400.0,-3.0310399532318115,-2.3342206478118896,-2.766394853591919,-3.309215784072876,-2.9658768,-3.2263896
523,17433.0,-3.0310399532318115,-2.3342206478118896,-2.861222982406616,-3.200900077819824,-2.9658768,-3.2263896
524,17467.0,-3.0310399532318115,-2.3342206478118896,-3.0395095348358154,-3.221447706222534,-2.9658768,-3.2263896
525,17500.0,-3.0310399532318115,-2.3342206478118896,-3.033611536026001,-3.257316827774048,-2.9658768,-3.2263896
526,17533.0,-3.0310399532318115,-2.3342206478118896,-2.9676272869110107,-3.3016726970672607,-2.9676273,-3.2263896
527,17567.0,-3.0310399532318115,-4.000288963317871,-2.452014923095703,-4.572694778442383,-2.9658768,-3.2573168
528,17600.0,-3.0310399532318115,-4.000288963317871,-2.7560319900512695,-3.723799705505371,-2.9658768,-3.3016727
529,17633.0,-3.0310399532318115,-4.000288963317871,-2.363172769546509,-4.262874603271484,-2.756032,-3.7237997
530,17667.0,-3.0310399532318115,-4.000288963317871,-2.7570245265960693,-4.166601181030273,-2.7570245,-3.7237997
531,17700.0,-3.0310399532318115,-4.000288963317871,-2.698286771774292,-4.728919982910156,-2.756032,-4.166601
532,17733.0,-3.0310399532318115,-4.000288963317871,-2.70039963722229,-4.633983135223389,-2.756032,-4.166601
533,17767.0,-3.0310399532318115,-4.000288963317871,-2.4127137660980225,-5.0666117668151855,-2.7003996,-4.633983
534,17800.0,-3.0310399532318115,-4.000288963317871,-2.2925832271575928,-5.262362957000732,-2.7003996,-4.633983
535,17833.0,-3.0310399532318115,-4.000288963317871,-2.396761178970337,-4.9711785316467285,-2.4127138,-4.9711785
536,17867.0,-3.0310399532318115,-4.000288963317871,-2.65812611579895,-5.0845947265625,-2.658126,-4.9711785
537,17900.0,-3.0310399532318115,-4.000288963317871,-2.6188719272613525,-4.826748371124268,-2.618872,-4.9711785
538,17933.0,-3.0310399532318115,-4.000288963317871,-2.6800143718719482,-5.023080348968506,-2.658126,-4.9711785
539,17967.0,-3.0310399532318115,-4.000288963317871,-2.522148370742798,-4.908568859100342,-2.618872,-4.9711785
540,18000.0,-3.0310399532318115,-4.000288963317871,-2.518634080886841,-5.097295761108398,-2.618872,-4.9711785
541,18033.0,-3.0310399532318115,-4.000288963317871,-2.427187204360962,-4.9646735191345215,-2.5221484,-4.9711785
542,18067.0,-3.0310399532318115,-4.000288963317871,-2.5630056858062744,-5.030747413635254,-2.5630057,-4.9711785
543,18100.0,-3.0310399532318115,-4.000288963317871,-2.722179412841797,-4.798417568206787,-2.5630057,-4.9711785
544,18133.0,-3.0310399532318115,-4.000288963317871,-2.7357113361358643,-4.8708109855651855,-2.5630057,-4.9711785
545,18167.0,-3.0310399532318115,-4.000288963317871,-2.652170419692993,-4.97767972946167,-2.6521704,-4.9711785
546,18200.0,-3.0310399532318115,-4.000288963317871,-2.453526020050049,-4.852689743041992,-2.5630057,-4.9711785
547,18233.0,-3.0310399532318115,-4.000288963317871,-2.6146726608276367,-5.08140230178833,-2.6146727,-4.9711785
548,18267.0,-3.0310399532318115,-4.000288963317871,-2.5402414798736572,-4.905587673187256,-2.5630057,-4.9711785
549,18300.0,-3.0310399532318115,-4.000288963317871,-2.328404188156128,-4.94927978515625,-2.5630057,-4.9711785
550,18333.0,-3.0310399532318115,-4.000288963317871,-2.51712703704834,-4.873313903808594,-2.5402415,-4.94928
551,18367.0,-3.0310399532318115,-4.000288963317871,-2.5461833477020264,-5.052596092224121,-2.5461833,-4.9711785
552,18400.0,-3.0310399532318115,-4.000288963317871,-2.5358009338378906,-4.749772071838379,-2.5402415,-4.94928
553,18433.0,-3.0310399532318115,-4.000288963317871,-2.7091073989868164,-5.05501127243042,-2.5461833,-4.9711785
554,18467.0,-3.0310399532318115,-4.000288963317871,-2.535534143447876,-4.917529582977295,-2.5402415,-4.94928
555,18500.0,-3.0310399532318115,-4.000288963317871,-2.5113203525543213,-4.908378601074219,-2.5402415,-4.94928
556,18533.0,-3.0310399532318115,-4.000288963317871,-2.7784335613250732,-4.940767288208008,-2.5402415,-4.9407673
557,18567.0,-3.0310399532318115,-4.000288963317871,-2.7969534397125244,-4.798553943634033,-2.5402415,-4.9407673
558,18600.0,-3.0310399532318115,-4.000288963317871,-2.504218339920044,-4.98244047164917,-2.5402415,-4.9407673
559,18633.0,-3.0310399532318115,-4.000288963317871,-2.9899933338165283,-5.13561487197876,-2.5402415,-4.9407673
560,18667.0,-3.0310399532318115,-4.000288963317871,-2.7038676738739014,-4.915585994720459,-2.5402415,-4.9407673
561,18700.0,-3.0310399532318115,-4.000288963317871,-2.827972173690796,-4.774491310119629,-2.7038677,-4.9407673
562,18733.0,-3.0310399532318115,-4.000288963317871,-2.6989963054656982,-4.999082088470459,-2.6989963,-4.9407673
563,18767.0,-3.0310399532318115,-4.000288963317871,-2.8945674896240234,-4.704836368560791,-2.7038677,-4.9407673
564,18800.0,-3.0310399532318115,-4.000288963317871,-2.629408597946167,-4.717065811157227,-2.6989963,-4.9407673
565,18833.0,-3.0310399532318115,-4.000288963317871,-2.6619226932525635,-4.64934778213501,-2.6989963,-4.717066
566,18867.0,-3.0310399532318115,-4.000288963317871,-2.830970525741577,-4.891198635101318,-2.6989963,-4.8911986
567,18900.0,-3.0310399532318115,-4.000288963317871,-2.5413479804992676,-4.580799579620361,-2.6989963,-4.717066
568,18933.0,-3.0310399532318115,-4.000288963317871,-2.546656370162964,-4.828368663787842,-2.6989963,-4.8283687
569,18967.0,-3.0310399532318115,-4.000288963317871,-2.5875141620635986,-4.773658752441406,-2.5875142,-4.7736588
570,19000.0,-3.0310399532318115,-4.000288963317871,-3.073704481124878,-4.68411111831665,-2.6989963,-4.7736588
571,19033.0,-3.0310399532318115,-4.000288963317871,-2.871074676513672,-4.498998165130615,-2.6989963,-4.7736588
572,19067.0,-3.0310399532318115,-4.000288963317871,-2.3817193508148193,-4.814543724060059,-2.6989963,-4.7736588
573,19100.0,-3.0310399532318115,-4.000288963317871,-2.467877149581909,-4.947878360748291,-2.6989963,-4.7736588
574,19133.0,-3.0310399532318115,-4.000288963317871,-2.736917734146118,-4.8828229904174805,-2.6989963,-4.8145437
575,19167.0,-3.0310399532318115,-4.000288963317871,-2.620283842086792,-4.776004791259766,-2.6989963,-4.776005
576,19200.0,-3.0310399532318115,-4.000288963317871,-2.460696220397949,-4.697861671447754,-2.6989963,-4.776005
577,19233.0,-3.0310399532318115,-4.000288963317871,-2.6323401927948,-4.862267017364502,-2.6323402,-4.776005
578,19267.0,-3.0310399532318115,-4.000288963317871,-2.7437045574188232,-4.735430717468262,-2.6989963,-4.776005
579,19300.0,-3.0310399532318115,-4.000288963317871,-2.5565500259399414,-4.707298278808594,-2.6323402,-4.776005
580,19333.0,-3.0310399532318115,-4.000288963317871,-2.612011671066284,-4.669679164886475,-2.6323402,-4.7354307
581,19367.0,-3.0310399532318115,-4.000288963317871,-2.692615270614624,-4.836208343505859,-2.6323402,-4.776005
582,19400.0,-3.0310399532318115,-4.000288963317871,-2.59665846824646,-4.714089393615723,-2.6323402,-4.7354307
583,19433.0,-3.0310399532318115,-4.000288963317871,-2.701272964477539,-4.73539400100708,-2.6323402,-4.7354307
584,19467.0,-3.0310399532318115,-4.000288963317871,-2.5857255458831787,-4.718435764312744,-2.6323402,-4.735394
585,19500.0,-3.0310399532318115,-4.000288963317871,-2.946100950241089,-4.282737731933594,-2.6323402,-4.735394
586,19533.0,-3.0310399532318115,-4.000288963317871,-2.901137590408325,-4.379889488220215,-2.6323402,-4.718436
587,19567.0,-3.0310399532318115,-4.000288963317871,-3.0150465965270996,-4.77923059463501,-2.9011376,-4.735394
588,19600.0,-3.0310399532318115,-4.000288963317871,-3.089292287826538,-5.091407299041748,-2.9011376,-4.735394
589,19633.0,-3.0310399532318115,-4.000288963317871,-2.9710605144500732,-4.768833160400391,-2.9710605,-4.768833
590,19667.0,-3.0310399532318115,-4.000288963317871,-2.85084867477417,-4.765045642852783,-2.9011376,-4.7650456
591,19700.0,-3.0310399532318115,-4.000288963317871,-2.887923002243042,-4.665578365325928,-2.9011376,-4.7650456
592,19733.0,-3.0310399532318115,-4.000288963317871,-2.6751320362091064,-4.359277248382568,-2.887923,-4.7650456
593,19767.0,-3.0310399532318115,-4.000288963317871,-2.9138760566711426,-4.724964141845703,-2.9011376,-4.724964
594,19800.0,-3.0310399532318115,-4.000288963317871,-2.4411232471466064,-4.6533074378967285,-2.887923,-4.724964
595,19833.0,-3.0310399532318115,-4.000288963317871,-2.5340468883514404,-4.653692245483398,-2.887923,-4.724964
596,19867.0,-3.0310399532318115,-4.000288963317871,-2.5603959560394287,-4.817187309265137,-2.560396,-4.724964
597,19900.0,-3.0310399532318115,-4.000288963317871,-2.4759414196014404,-4.523590564727783,-2.560396,-4.724964
598,19933.0,-3.0310399532318115,-4.000288963317871,-2.704210042953491,-4.53394079208374,-2.560396,-4.724964
599,19967.0,-3.0310399532318115,-4.000288963317871,-2.497347831726074,-4.795254230499268,-2.560396,-4.724964
600,20000.0,-3.0310399532318115,-4.000288963317871,-2.7002105712890625,-4.6367902755737305,-2.560396,-4.724964
601,20033.0,-3.0310399532318115,-4.000288963317871,-2.643049478530884,-4.46694803237915,-2.560396,-4.724964
602,20067.0,-3.0310399532318115,-4.000288963317871,-2.959207057952881,-4.515383243560791,-2.6430495,-4.6367903
603,20100.0,-3.0310399532318115,-4.000288963317871,-2.8031563758850098,-4.861473083496094,-2.6430495,-4.724964
604,20133.0,-3.0310399532318115,-4.000288963317871,-2.616671085357666,-5.233596324920654,-2.6430495,-4.724964
605,20167.0,-3.0310399532318115,-4.000288963317871,-2.408735990524292,-4.602596759796143,-2.6430495,-4.724964
606,20200.0,-3.0310399532318115,-4.000288963317871,-2.606499433517456,-4.347738265991211,-2.616671,-4.724964
607,20233.0,-3.0310399532318115,-4.000288963317871,-2.4150314331054688,-4.048770427703857,-2.6064994,-4.6025968
608,20267.0,-3.0310399532318115,-4.000288963317871,-2.6078732013702393,-4.446254253387451,-2.6078732,-4.4462543
609,20300.0,-3.0310399532318115,-4.000288963317871,-2.5366532802581787,-4.369740009307861,-2.6064994,-4.4462543
610,20333.0,-3.0310399532318115,-4.000288963317871,-2.664785861968994,-4.328515529632568,-2.6078732,-4.4462543
611,20367.0,-3.0310399532318115,-4.000288963317871,-2.6495602130889893,-4.163118362426758,-2.6078732,-4.36974
612,20400.0,-3.0310399532318115,-4.000288963317871,-2.7735016345977783,-4.528079509735107,-2.6495602,-4.4462543
613,20433.0,-3.0310399532318115,-4.000288963317871,-2.747861623764038,-4.496413707733154,-2.6495602,-4.4462543
614,20467.0,-3.0310399532318115,-4.000288963317871,-2.6102406978607178,-4.61593770980835,-2.6495602,-4.4964137
615,20500.0,-3.0310399532318115,-4.000288963317871,-2.8287198543548584,-4.805551052093506,-2.6495602,-4.4964137
616,20533.0,-0.4000000059604645,-4.000288963317871,-0.0861799493432045,-4.703734397888184,-2.6495602,-4.6159377
617,20567.0,-0.4000000059604645,-4.000288963317871,0.33819496631622314,-4.942596912384033,-2.6495602,-4.7037344
618,20600.0,-0.4000000059604645,-4.000288963317871,0.17173539102077484,-4.56699800491333,-0.08617995,-4.6159377
619,20633.0,-0.4000000059604645,-4.000288963317871,0.23649229109287262,-4.898400783538818,0.17173539,-4.7037344
620,20667.0,-0.4000000059604645,-4.000288963317871,0.21961738169193268,-4.586682319641113,0.17173539,-4.6159377
621,20700.0,-0.4000000059604645,-4.000288963317871,0.13887660205364227,-4.85375452041626,0.17173539,-4.7037344
622,20733.0,-0.4000000059604645,-4.000288963317871,0.18566098809242249,-4.82413387298584,0.17173539,-4.7037344
623,20767.0,-0.4000000059604645,-4.000288963317871,0.1258316934108734,-4.893422603607178,0.17173539,-4.824134
624,20800.0,-0.4000000059604645,-4.000288963317871,0.06768957525491714,-4.794106960296631,0.17173539,-4.794107
625,20833.0,-0.4000000059604645,-4.000288963317871,0.05330594256520271,-4.804558753967285,0.1258317,-4.8045588
626,20867.0,-0.4000000059604645,-4.000288963317871,0.01017065066844225,-4.837106227874756,0.067689575,-4.8045588
627,20900.0,-0.4000000059604645,-4.000288963317871,0.07235398888587952,-4.8681464195251465,0.07235399,-4.8045588
628,20933.0,-0.4000000059604645,-4.000288963317871,-0.12929767370224,-4.384572982788086,0.067689575,-4.8045588
629,20967.0,-0.4000000059604645,-4.000288963317871,-0.09565287828445435,-4.891536712646484,0.067689575,-4.8045588
630,21000.0,-0.4000000059604645,-4.000288963317871,-0.003959800116717815,-4.513778209686279,-0.0039598,-4.8045588
631,21033.0,-0.4000000059604645,-4.000288963317871,0.03277191147208214,-4.609368801116943,0.03277191,-4.8045588
632,21067.0,-0.4000000059604645,-4.000288963317871,-0.1593848466873169,-4.588849067687988,-0.0039598,-4.609369
633,21100.0,-0.4000000059604645,-4.000288963317871,-0.09843910485506058,-4.510340213775635,-0.0039598,-4.609369
634,21133.0,-0.4000000059604645,-4.000288963317871,-0.19475843012332916,-4.665034770965576,-0.098439105,-4.609369
635,21167.0,-0.4000000059604645,-4.000288963317871,0.10083360970020294,-4.686249732971191,-0.0039598,-4.609369
636,21200.0,-0.4000000059604645,-4.000288963317871,-0.12476947903633118,-4.6609416007995605,-0.098439105,-4.6609416
637,21233.0,-0.4000000059604645,-4.000288963317871,-0.16401121020317078,-4.78141975402832,-0.098439105,-4.6609416
638,21267.0,-0.4000000059604645,-4.000288963317871,-0.09911400824785233,-4.887051105499268,-0.09911401,-4.6609416
639,21300.0,-0.4000000059604645,-4.000288963317871,-0.04969510808587074,-4.6646904945373535,-0.098439105,-4.6646905
640,21333.0,-0.4000000059604645,-4.000288963317871,-0.0384252704679966,-4.695014953613281,-0.098439105,-4.6646905
641,21367.0,-0.4000000059604645,-4.000288963317871,-0.09543932229280472,-4.631042957305908,-0.09543932,-4.6646905
642,21400.0,-0.4000000059604645,-4.000288963317871,-0.0910167321562767,-4.601884841918945,-0.09543932,-4.6646905
643,21433.0,-0.4000000059604645,-4.000288963317871,-0.14054830372333527,-4.398962497711182,-0.09543932,-4.631043
644,21467.0,-0.4000000059604645,-4.000288963317871,-0.1423347145318985,-4.895890712738037,-0.09543932,-4.6646905
645,21500.0,-0.4000000059604645,-4.000288963317871,-0.18810118734836578,-4.594346523284912,-0.1405483,-4.631043
646,21533.0,-0.4000000059604645,-4.000288963317871,-0.16082699596881866,-4.855526447296143,-0.14233471,-4.6646905
647,21567.0,-0.4000000059604645,-4.000288963317871,-0.1218026876449585,-4.577316761016846,-0.1405483,-4.631043
648,21600.0,-0.4000000059604645,-4.000288963317871,-0.17295880615711212,-4.485572338104248,-0.14233471,-4.631043
649,21633.0,-0.4000000059604645,-4.000288963317871,-0.2276981920003891,-4.618717670440674,-0.14233471,-4.6187177
650,21667.0,-0.4000000059604645,-4.000288963317871,0.09727386385202408,-4.603897571563721,-0.14233471,-4.6187177
651,21700.0,-0.4000000059604645,-4.000288963317871,0.019787732511758804,-4.356409072875977,-0.14233471,-4.6187177
652,21733.0,-0.4000000059604645,-4.000288963317871,0.27047544717788696,-4.545532703399658,0.019787733,-4.6038976
653,21767.0,-0.4000000059604645,-4.000288963317871,-0.34584107995033264,-3.042188882827759,-0.14233471,-4.5455327
654,21800.0,-0.4000000059604645,-4.000288963317871,0.729083240032196,-2.439811944961548,0.019787733,-4.5455327
655,21833.0,-0.4000000059604645,-4.000288963317871,0.35379302501678467,-3.762425184249878,0.019787733,-3.7624252
656,21867.0,-0.4000000059604645,-4.000288963317871,1.0644315481185913,-3.130182981491089,0.35379303,-3.7624252
657,21900.0,-0.4000000059604645,-4.000288963317871,0.4760276675224304,-3.387601613998413,0.35379303,-3.7624252
658,21933.0,-0.4000000059604645,-4.000288963317871,-0.16664545238018036,-4.084117412567139,0.35379303,-3.7624252
659,21967.0,-0.4000000059604645,-4.000288963317871,-0.08290993422269821,-4.089754104614258,0.35379303,-3.7624252
660,22000.0,-0.4000000059604645,-4.000288963317871,-0.06592629849910736,-4.332895755767822,-0.0659263,-4.0841174
661,22033.0,-0.4000000059604645,-4.000288963317871,-0.019946802407503128,-4.422048568725586,-0.019946802,-4.089754
662,22067.0,-0.4000000059604645,-4.000288963317871,-0.16583174467086792,-4.180858135223389,-0.0659263,-4.180858
663,22100.0,-0.4000000059604645,-4.000288963317871,-0.049278102815151215,-4.48820686340332,-0.049278103,-4.180858
664,22133.0,-0.4000000059604645,-4.000288963317871,0.03881406411528587,-4.508222579956055,-0.049278103,-4.180858
665,22167.0,-0.4000000059604645,-4.000288963317871,-0.0023338673636317253,-4.382774353027344,-0.049278103,-4.3827744
666,22200.0,-0.4000000059604645,-4.000288963317871,-0.14931271970272064,-4.301599979400635,-0.049278103,-4.3016
667,22233.0,-0.4000000059604645,-4.000288963317871,0.024570826441049576,-4.396472454071045,-0.049278103,-4.3827744
668,22267.0,-0.4000000059604645,-4.000288963317871,0.03329455479979515,-4.44234037399292,-0.049278103,-4.3827744
669,22300.0,-0.4000000059604645,-4.000288963317871,0.009917018003761768,-4.303351879119873,0.009917018,-4.3827744
670,22333.0,-0.4000000059604645,-4.000288963317871,-0.054021693766117096,-4.4256157875061035,-0.049278103,-4.3827744
671,22367.0,-0.4000000059604645,-4.000288963317871,0.14473861455917358,-4.494055271148682,0.009917018,-4.3827744
672,22400.0,-0.4000000059604645,-4.000288963317871,0.06343617290258408,-4.535704612731934,0.009917018,-4.425616
673,22433.0,-0.4000000059604645,-4.000288963317871,-0.042337965220212936,-4.646476745605469,0.009917018,-4.4940553
674,22467.0,-0.4000000059604645,-4.000288963317871,-0.1823834329843521,-4.619917869567871,0.009917018,-4.5357046
675,22500.0,-0.4000000059604645,-4.000288963317871,-0.06583068519830704,-4.430606365203857,-0.042337965,-4.4940553
676,22533.0,-0.4000000059604645,-4.000288963317871,0.17079289257526398,-4.282460689544678,0.009917018,-4.4940553
677,22567.0,-0.4000000059604645,-4.000288963317871,0.049969304352998734,-4.561380863189697,0.009917018,-4.4940553
678,22600.0,-0.4000000059604645,-4.000288963317871,-0.11254000663757324,-4.1934814453125,0.009917018,-4.4940553
679,22633.0,-0.4000000059604645,-4.000288963317871,0.09771784394979477,-4.495280742645264,0.009917018,-4.4940553
680,22667.0,-0.4000000059604645,-4.000288963317871,0.10014932602643967,-4.623970031738281,0.009917018,-4.4940553
681,22700.0,-0.4000000059604645,-4.000288963317871,-0.11957335472106934,-4.426995277404785,0.009917018,-4.4940553
682,22733.0,-0.4000000059604645,-4.000288963317871,0.16911114752292633,-4.359913349151611,0.009917018,-4.4940553
683,22767.0,-0.4000000059604645,-4.000288963317871,-0.039481472223997116,-4.5770111083984375,0.009917018,-4.4940553
684,22800.0,-0.4000000059604645,-4.000288963317871,0.07241513580083847,-4.704957485198975,0.009917018,-4.4940553
685,22833.0,-0.4000000059604645,-4.000288963317871,-0.09731034189462662,-4.664603233337402,0.009917018,-4.577011
686,22867.0,-0.4000000059604645,-4.000288963317871,-0.11944758892059326,-4.246394634246826,0.009917018,-4.4940553
687,22900.0,-0.4000000059604645,-4.000288963317871,-0.1725054532289505,-4.353053569793701,-0.09731034,-4.4940553
688,22933.0,-0.4000000059604645,-4.000288963317871,-0.11127937585115433,-4.934170246124268,-0.111279376,-4.4940553
689,22967.0,-0.4000000059604645,-4.000288963317871,-0.0029867542907595634,-4.616634845733643,-0.09731034,-4.4940553
690,23000.0,-0.4000000059604645,-4.000288963317871,0.0001674192026257515,-4.678351879119873,-0.09731034,-4.616635
691,23033.0,-0.4000000059604645,-4.000288963317871,-0.27237626910209656,-4.766434192657471,-0.09731034,-4.616635
692,23067.0,-0.4000000059604645,-4.000288963317871,-0.002598877064883709,-4.555213928222656,-0.09731034,-4.616635
693,23100.0,-0.4000000059604645,-4.000288963317871,-0.034451428800821304,-4.254064559936523,-0.09731034,-4.616635
694,23133.0,-0.4000000059604645,-4.000288963317871,-0.1127084270119667,-4.534982204437256,-0.09731034,-4.555214
695,23167.0,-0.4000000059604645,-4.000288963317871,-0.0586831197142601,-4.429467678070068,-0.09731034,-4.534982
696,23200.0,-0.4000000059604645,-4.000288963317871,-0.09608597308397293,-4.662453651428223,-0.09731034,-4.555214
697,23233.0,-0.4000000059604645,-4.000288963317871,-0.10684512555599213,-4.631667137145996,-0.09731034,-4.555214
698,23267.0,-0.4000000059604645,-4.000288963317871,-0.019057918339967728,-4.529695987701416,-0.09731034,-4.555214
699,23300.0,-0.4000000059604645,-4.000288963317871,-0.13500070571899414,-4.733335971832275,-0.09731034,-4.555214
700,23333.0,-0.4000000059604645,-4.000288963317871,-0.06334463506937027,-4.781470775604248,-0.09731034,-4.555214
701,23367.0,-0.4000000059604645,-4.000288963317871,-0.0001177741214632988,-4.4178853034973145,-0.09731034,-4.555214
702,23400.0,-0.4000000059604645,-4.000288963317871,-0.14247013628482819,-4.687901973724365,-0.09731034,-4.555214
703,23433.0,-0.4000000059604645,-4.000288963317871,-0.1425289660692215,-4.8741326332092285,-0.09731034,-4.555214
704,23467.0,2.2310400009155273,-4.000288963317871,2.224181890487671,-4.429625988006592,-0.09731034,-4.555214
705,23500.0,2.2310400009155273,-4.000288963317871,2.2232916355133057,-4.127821922302246,-0.09731034,-4.555214
706,23533.0,2.2310400009155273,-4.000288963317871,2.2052173614501953,-4.20355749130249,2.2052174,-4.429626
707,23567.0,2.2310400009155273,-4.000288963317871,2.218364715576172,-4.313883304595947,2.2052174,-4.3138833
708,23600.0,2.2310400009155273,-4.000288963317871,2.2808783054351807,-4.254510402679443,2.2052174,-4.3138833
709,23633.0,2.2310400009155273,-4.000288963317871,2.2946088314056396,-4.087522029876709,2.2183647,-4.3138833
710,23667.0,2.2310400009155273,-4.000288963317871,2.185300350189209,-4.427118301391602,2.2052174,-4.3138833
711,23700.0,2.2310400009155273,-4.000288963317871,2.174133539199829,-4.081240177154541,2.2052174,-4.3138833
