,gt_ms,x_gt,y_gt,x_pre,y_pre,x_filtered,y_filtered
512,17067.0,-3.0242795944213867,-2.9006266593933105,-2.9789717197418213,-2.8437323570251465,-2.8342147,-2.7060332
513,17100.0,-3.0242795944213867,-2.9006266593933105,-2.9296717643737793,-2.7281625270843506,-2.8431873,-2.708112
514,17133.0,-3.0242795944213867,-2.9006266593933105,-2.800718069076538,-2.5791432857513428,-2.839086,-2.6956494
515,17167.0,-3.0242795944213867,-2.9006266593933105,-2.808222770690918,-2.5557703971862793,-2.8361855,-2.682493
516,17200.0,-3.0242795944213867,-2.9006266593933105,-2.8871102333068848,-2.738445281982422,-2.8409708,-2.6877522
517,17233.0,-3.0242795944213867,-2.9006266593933105,-2.8764190673828125,-2.569131374359131,-2.8443923,-2.6762924
518,17267.0,-3.0242795944213867,-2.9006266593933105,-2.7164437770843506,-2.4852147102355957,-2.8323574,-2.6583138
519,17300.0,-3.0242795944213867,-2.9006266593933105,-2.937359571456909,-2.7277510166168213,-2.8422303,-2.6648424
520,17333.0,-3.0242795944213867,-2.9006266593933105,-2.831211566925049,-2.6937389373779297,-2.8411667,-2.667632
521,17367.0,-3.0242795944213867,-2.9006266593933105,-2.9742672443389893,-2.793212413787842,-2.8536842,-2.6794436
522,17400.0,-3.0242795944213867,-2.9006266593933105,-2.9221668243408203,-2.707038402557373,-2.8601203,-2.6820362
523,17433.0,-3.0242795944213867,-2.9006266593933105,-2.9182205200195312,-2.6756632328033447,-2.8657293,-2.681421
524,17467.0,-3.0242795944213867,-2.9006266593933105,-2.959129810333252,-2.753394365310669,-2.8745089,-2.6881864
525,17500.0,-3.0242795944213867,-2.9006266593933105,-2.887911081314087,-2.7603228092193604,-2.875768,-2.6949668
526,17533.0,-3.0242795944213867,-2.9006266593933105,-2.8403663635253906,-2.6725454330444336,-2.8723497,-2.6928024
527,17567.0,-3.0242795944213867,-2.9006266593933105,-2.8543813228607178,-2.593005895614624,-2.8706613,-2.6834185
528,17600.0,-3.0242795944213867,-2.9006266593933105,-2.8710598945617676,-2.647352695465088,-2.8706987,-2.6800296
529,17633.0,-3.0242795944213867,-2.9006266593933105,-2.893502712249756,-2.7659618854522705,-2.8728995,-2.6883297
530,17667.0,-3.0242795944213867,-2.9006266593933105,-2.8852767944335938,-2.784080743789673,-2.874062,-2.697332
531,17700.0,-3.0242795944213867,-2.9006266593933105,-2.872480869293213,-2.7962698936462402,-2.8739135,-2.7066333
532,17733.0,-3.0242795944213867,-2.9006266593933105,-2.799879789352417,-2.6269123554229736,-2.8667634,-2.698933
533,17767.0,-3.0242795944213867,-2.9006266593933105,-2.887394428253174,-2.7041945457458496,-2.8687017,-2.6994271
534,17800.0,-3.0242795944213867,-2.9006266593933105,-2.930431842803955,-2.7314605712890625,-2.8745036,-2.702437
535,17833.0,-3.0242795944213867,-2.9006266593933105,-2.9313607215881348,-2.7898192405700684,-2.8799932,-2.710876
536,17867.0,-3.0242795944213867,-2.9006266593933105,-2.8787546157836914,-2.73687744140625,-2.8798766,-2.7133188
537,17900.0,-3.0242795944213867,-2.9006266593933105,-2.8893041610717773,-2.5806777477264404,-2.880762,-2.7008424
538,17933.0,-3.0242795944213867,-2.9006266593933105,-2.837531566619873,-2.784214973449707,-2.876588,-2.7088945
539,17967.0,-3.0242795944213867,-2.9006266593933105,-2.9018330574035645,-2.7419750690460205,-2.87896,-2.7120028
540,18000.0,-3.0242795944213867,-4.928961753845215,-2.767850399017334,-5.139893531799316,-2.8685117,-2.9452562
541,18033.0,-3.0242795944213867,-4.928961753845215,-2.9088988304138184,-5.090204238891602,-2.8724108,-3.1560338
542,18067.0,-3.0242795944213867,-4.928961753845215,-2.8630218505859375,-5.062492370605469,-2.8715289,-3.337784
543,18100.0,-3.0242795944213867,-4.928961753845215,-3.0191292762756348,-5.059104919433594,-2.8854132,-3.5014658
544,18133.0,-3.0242795944213867,-4.928961753845215,-3.0298123359680176,-4.997389316558838,-2.899366,-3.647209
545,18167.0,-3.0242795944213867,-4.928961753845215,-2.8976476192474365,-5.0494842529296875,-2.8992045,-3.7800393
546,18200.0,-3.0242795944213867,-4.928961753845215,-2.8763349056243896,-5.056695938110352,-2.8970556,-3.9008055
547,18233.0,-3.0242795944213867,-4.928961753845215,-2.952573776245117,-5.0535783767700195,-2.9024155,-4.0126953
548,18267.0,-3.0242795944213867,-4.928961753845215,-3.0246171951293945,-4.953805923461914,-2.913906,-4.1014376
549,18300.0,-3.0242795944213867,-4.928961753845215,-2.9263834953308105,-5.0034074783325195,-2.9150782,-4.1864724
550,18333.0,-3.0242795944213867,-4.928961753845215,-2.9571149349212646,-5.039122104644775,-2.9191358,-4.2690325
551,18367.0,-3.0242795944213867,-4.928961753845215,-2.930659294128418,-4.972112655639648,-2.9202182,-4.335217
552,18400.0,-3.0242795944213867,-4.928961753845215,-2.9960927963256836,-4.923331260681152,-2.9273496,-4.3905334
553,18433.0,-3.0242795944213867,-4.928961753845215,-2.983907699584961,-4.840644836425781,-2.9328098,-4.433985
554,18467.0,-3.0242795944213867,-4.928961753845215,-2.9454290866851807,-4.782038688659668,-2.9339955,-4.466689
555,18500.0,-3.0242795944213867,-4.928961753845215,-3.0221314430236816,-4.627600193023682,-2.9422798,-4.48183
556,18533.0,-3.0242795944213867,-4.928961753845215,-2.9195661544799805,-4.74672269821167,-2.9400868,-4.5074015
557,18567.0,-3.0242795944213867,-4.928961753845215,-3.0196313858032227,-4.779433250427246,-2.9475632,-4.5329566
558,18600.0,-3.0242795944213867,-4.928961753845215,-2.9170825481414795,-4.83262825012207,-2.9446988,-4.561122
559,18633.0,-3.0242795944213867,-4.928961753845215,-2.9510107040405273,-4.8971710205078125,-2.9453082,-4.593587
560,18667.0,-3.0242795944213867,-4.928961753845215,-3.0094470977783203,-4.8307695388793945,-2.951336,-4.6158724
561,18700.0,-3.0242795944213867,-4.928961753845215,-2.9790096282958984,-4.912107467651367,-2.9539359,-4.6437263
562,18733.0,-3.0242795944213867,-4.928961753845215,-2.9739041328430176,-4.844390869140625,-2.955863,-4.6630945
563,18767.0,-3.0242795944213867,-4.928961753845215,-2.9813013076782227,-4.841899871826172,-2.9582527,-4.6798925
564,18800.0,-3.0242795944213867,-4.928961753845215,-2.9155404567718506,-4.955595970153809,-2.9542384,-4.705821
565,18833.0,-3.0242795944213867,-4.928961753845215,-3.00361967086792,-4.732196807861328,-2.9590058,-4.7083693
566,18867.0,-3.0242795944213867,-4.928961753845215,-2.9844274520874023,-4.752453327178955,-2.961394,-4.7125134
567,18900.0,-3.0242795944213867,-4.928961753845215,-2.845895528793335,-4.962355613708496,-2.950532,-4.736014
568,18933.0,-3.0242795944213867,-4.928961753845215,-2.9197936058044434,-4.956307411193848,-2.9475646,-4.757296
569,18967.0,-3.0242795944213867,-4.928961753845215,-2.9815125465393066,-4.862093925476074,-2.9507546,-4.7671404
570,19000.0,-3.0242795944213867,-4.928961753845215,-2.8467092514038086,-5.013299465179443,-2.9409716,-4.790296
571,19033.0,-3.0242795944213867,-4.928961753845215,-2.886134624481201,-5.0386857986450195,-2.935677,-4.8143005
572,19067.0,-3.0242795944213867,-4.928961753845215,-2.955862045288086,-4.891286849975586,-2.9375734,-4.8215337
573,19100.0,-3.0242795944213867,-4.928961753845215,-2.8877172470092773,-5.062070846557617,-2.9328883,-4.8441606
574,19133.0,-3.0242795944213867,-4.928961753845215,-2.8616437911987305,-4.996395111083984,-2.926009,-4.8588605
575,19167.0,-3.0242795944213867,-4.928961753845215,-2.854217052459717,-5.012588977813721,-2.9192615,-4.8733096
576,19200.0,-3.0242795944213867,-4.928961753845215,-2.9983012676239014,-4.952932357788086,-2.9266927,-4.880789
577,19233.0,-3.0242795944213867,-4.928961753845215,-2.8674442768096924,-4.9776787757873535,-2.920972,-4.890141
578,19267.0,-3.0242795944213867,-4.928961753845215,-2.8094229698181152,-4.957337379455566,-2.910484,-4.8964534
579,19300.0,-3.0242795944213867,-4.928961753845215,-2.9190077781677246,-5.003714561462402,-2.911285,-4.9065332
580,19333.0,-3.0242795944213867,-4.928961753845215,-2.889193296432495,-5.030438423156738,-2.9091527,-4.9184976
581,19367.0,-3.0242795944213867,-4.928961753845215,-2.8462862968444824,-5.0743021965026855,-2.9032447,-4.933146
582,19400.0,-3.0242795944213867,-4.928961753845215,-2.8570170402526855,-5.003472805023193,-2.8989012,-4.939752
583,19433.0,-3.0242795944213867,-4.928961753845215,-2.880878210067749,-5.030083179473877,-2.897162,-4.9484725
584,19467.0,-3.0242795944213867,-4.928961753845215,-2.875887393951416,-5.022190093994141,-2.8951635,-4.9553986
585,19500.0,-3.0242795944213867,-4.928961753845215,-2.896697759628296,-4.919352054595947,-2.8953078,-4.9520097
586,19533.0,-3.0242795944213867,-4.928961753845215,-2.928258180618286,-4.947343826293945,-2.898489,-4.951559
587,19567.0,-3.0242795944213867,-4.928961753845215,-3.0152816772460938,-4.8967084884643555,-2.9094727,-4.9464025
588,19600.0,-3.0242795944213867,-4.928961753845215,-2.9905104637145996,-4.904209613800049,-2.9170904,-4.9424367
589,19633.0,-3.0242795944213867,-4.928961753845215,-2.8410751819610596,-5.0429768562316895,-2.9097486,-4.952147
590,19667.0,-3.0242795944213867,-4.928961753845215,-2.9078290462493896,-5.1073713302612305,-2.9095683,-4.9667463
591,19700.0,-3.0242795944213867,-4.928961753845215,-2.906667709350586,-5.140349388122559,-2.9092958,-4.983076
592,19733.0,-3.0242795944213867,-4.928961753845215,-2.935671329498291,-4.942920684814453,-2.9118419,-4.979198
593,19767.0,-3.0242795944213867,-4.928961753845215,-2.9367523193359375,-4.970232963562012,-2.9141822,-4.9783554
594,19800.0,-3.0242795944213867,-4.928961753845215,-2.8557515144348145,-5.037215709686279,-2.9086905,-4.9838862
595,19833.0,-3.0242795944213867,-4.928961753845215,-2.8994922637939453,-4.997613906860352,-2.9078026,-4.9852114
596,19867.0,-3.0242795944213867,-4.928961753845215,-2.9604814052581787,-4.988227844238281,-2.9127536,-4.9854946
597,19900.0,-3.0242795944213867,-4.928961753845215,-2.9949803352355957,-5.01246452331543,-2.9204834,-4.988028
598,19933.0,-3.0242795944213867,-4.928961753845215,-2.9547107219696045,-4.919304847717285,-2.9237874,-4.9813905
599,19967.0,-3.0242795944213867,-4.928961753845215,-2.9642832279205322,-4.922232627868652,-2.9275923,-4.97583
600,20000.0,-3.0242795944213867,-4.928961753845215,-2.9028000831604004,-5.097334384918213,-2.9252627,-4.9872565
601,20033.0,-3.0242795944213867,-4.928961753845215,-2.925690174102783,-5.144371509552002,-2.9253042,-5.00244
602,20067.0,-3.0242795944213867,-4.928961753845215,-2.8667335510253906,-5.115861892700195,-2.9197989,-5.0131035
603,20100.0,-3.0242795944213867,-4.928961753845215,-2.819225311279297,-5.157407760620117,-2.9103425,-5.026674
604,20133.0,-3.0242795944213867,-4.928961753845215,-2.8798277378082275,-5.031233310699463,-2.9073968,-5.027114
605,20167.0,-3.0242795944213867,-4.928961753845215,-2.8834280967712402,-4.979531288146973,-2.905145,-5.022641
606,20200.0,-3.0242795944213867,-4.928961753845215,-2.8233110904693604,-5.131412506103516,-2.8974526,-5.032867
607,20233.0,-3.0242795944213867,-4.928961753845215,-2.910245180130005,-5.012311935424805,-2.8986876,-5.0308824
608,20267.0,-3.0242795944213867,-4.928961753845215,-3.020423412322998,-4.9867024421691895,-2.9101372,-5.02673
609,20300.0,-3.0242795944213867,-4.928961753845215,-2.925116777420044,-4.888088226318359,-2.9115443,-5.013688
610,20333.0,-3.0242795944213867,-4.928961753845215,-2.9945755004882812,-4.7805070877075195,-2.9195633,-4.9911356
611,20367.0,-3.0242795944213867,-4.928961753845215,-2.950301170349121,-4.921863555908203,-2.9224513,-4.9846253
612,20400.0,-3.0242795944213867,-4.928961753845215,-2.9462287425994873,-4.8046875,-2.924685,-4.9676976
613,20433.0,-3.0242795944213867,-4.928961753845215,-2.9433953762054443,-4.928266525268555,-2.9264908,-4.963892
614,20467.0,-3.0242795944213867,-4.928961753845215,-3.0826940536499023,-4.984804153442383,-2.941184,-4.9658575
615,20500.0,-3.0242795944213867,-4.928961753845215,-2.9160866737365723,-5.003386497497559,-2.9388256,-4.9693847
616,20533.0,-3.0242795944213867,-4.928961753845215,-3.0528969764709473,-5.045862197875977,-2.9498444,-4.976772
617,20567.0,-3.0242795944213867,-4.928961753845215,-3.030308723449707,-5.219664573669434,-2.9574068,-4.9996414
618,20600.0,-3.0242795944213867,-4.928961753845215,-2.904186248779297,-5.39094352722168,-2.9524038,-5.036529
619,20633.0,-3.0242795944213867,-4.928961753845215,-3.025806427001953,-5.167270660400391,-2.9594915,-5.049157
620,20667.0,-3.0242795944213867,-4.928961753845215,-3.0067617893218994,-5.107862949371338,-2.963933,-5.0546722
621,20700.0,-3.0242795944213867,-4.928961753845215,-2.8892641067504883,-5.353709697723389,-2.956913,-5.0828304
622,20733.0,-3.0242795944213867,-4.928961753845215,-2.965235710144043,-5.208094596862793,-2.9577162,-5.094927
623,20767.0,-3.0242795944213867,-4.928961753845215,-3.0558109283447266,-5.297268390655518,-2.9669383,-5.11396
624,20800.0,-3.0242795944213867,-4.928961753845215,-3.019878387451172,-5.233160972595215,-2.9719129,-5.125163
625,20833.0,-3.0242795944213867,-4.928961753845215,-2.901843309402466,-5.205303192138672,-2.965145,-5.1328983
626,20867.0,-3.0242795944213867,-4.928961753845215,-2.934877395629883,-5.15681266784668,-2.9623008,-5.135145
627,20900.0,-3.0242795944213867,-4.928961753845215,-2.924400806427002,-5.223549842834473,-2.9587393,-5.1434526
628,20933.0,-3.0242795944213867,-4.928961753845215,-3.008495330810547,-5.315266132354736,-2.9635432,-5.160053
629,20967.0,-3.0242795944213867,-4.928961753845215,-2.8430094718933105,-5.277661323547363,-2.9522076,-5.1711073
630,21000.0,-3.0242795944213867,-4.928961753845215,-2.8677477836608887,-5.197938919067383,-2.944268,-5.1736283
631,21033.0,0.10000219941139221,-4.928961753845215,0.3874879777431488,-5.059568881988525,-2.6127787,-5.162605
632,21067.0,0.10000219941139221,-4.928961753845215,0.3828630745410919,-5.071673393249512,-2.3241565,-5.1540537
633,21100.0,0.10000219941139221,-4.928961753845215,0.5452746748924255,-4.980659484863281,-2.04847,-5.137737
634,21133.0,0.10000219941139221,-4.928961753845215,0.46641653776168823,-5.047341346740723,-1.8013961,-5.1290054
635,21167.0,0.10000219941139221,-4.928961753845215,0.49412503838539124,-4.949729919433594,-1.5824842,-5.1121383
636,21200.0,0.10000219941139221,-4.928961753845215,0.5529623627662659,-4.9861836433410645,-1.3792508,-5.100295
637,21233.0,0.10000219941139221,-4.928961753845215,0.49031856656074524,-5.049777030944824,-1.1969788,-5.095419
638,21267.0,0.10000219941139221,-4.928961753845215,0.4315228760242462,-5.067531585693359,-1.0427902,-5.0927997
639,21300.0,0.10000219941139221,-4.928961753845215,0.49233534932136536,-5.144665241241455,-0.8975568,-5.097675
640,21333.0,0.10000219941139221,-4.928961753845215,0.4588412344455719,-5.020903587341309,-0.76592696,-5.090262
641,21367.0,0.10000219941139221,-4.928961753845215,0.4487452805042267,-5.008078575134277,-0.6513105,-5.0825377
642,21400.0,0.10000219941139221,-4.928961753845215,0.40380826592445374,-5.0555853843688965,-0.5518686,-5.0800056
643,21433.0,0.10000219941139221,-4.928961753845215,0.4064236581325531,-5.173361301422119,-0.45913228,-5.0890245
644,21467.0,0.10000219941139221,-4.928961753845215,0.4202382564544678,-5.017730712890625,-0.37632906,-5.082324
645,21500.0,0.10000219941139221,-4.928961753845215,0.3902631103992462,-5.004712104797363,-0.3041956,-5.075029
646,21533.0,0.10000219941139221,-4.928961753845215,0.3391987085342407,-5.153582572937012,-0.24204585,-5.0826163
647,21567.0,0.10000219941139221,-4.928961753845215,0.466965913772583,-4.963357925415039,-0.17531317,-5.071402
648,21600.0,0.10000219941139221,-4.928961753845215,0.4205709397792816,-5.058060169219971,-0.119271725,-5.0701485
649,21633.0,0.10000219941139221,-4.928961753845215,0.31187108159065247,-5.099736213684082,-0.07766284,-5.073005
650,21667.0,0.10000219941139221,-4.928961753845215,0.32109740376472473,-5.009306907653809,-0.040203147,-5.067019
651,21700.0,0.10000219941139221,-4.928961753845215,0.2937068045139313,-5.015225410461426,-0.00883122,-5.062152
652,21733.0,0.10000219941139221,-4.928961753845215,0.3028701841831207,-5.046659469604492,0.02125227,-5.060657
653,21767.0,0.10000219941139221,-4.928961753845215,0.3285299837589264,-4.965839862823486,0.05012118,-5.0517435
654,21800.0,0.10000219941139221,-4.928961753845215,0.3096044361591339,-4.979592800140381,0.07449636,-5.044963
655,21833.0,0.10000219941139221,-4.928961753845215,0.23359957337379456,-4.974703788757324,0.08986211,-5.038179
656,21867.0,0.10000219941139221,-4.928961753845215,0.17323288321495056,-5.0678935050964355,0.09770274,-5.0409718
657,21900.0,0.10000219941139221,-4.928961753845215,0.25836488604545593,-5.080526351928711,0.11279708,-5.044689
658,21933.0,0.10000219941139221,-4.928961753845215,0.33664199709892273,-5.084145545959473,0.13441212,-5.0484986
659,21967.0,0.10000219941139221,-4.928961753845215,0.32695192098617554,-4.956803321838379,0.15250535,-5.0398784
660,22000.0,0.10000219941139221,-4.928961753845215,0.24146853387355804,-5.006253242492676,0.16086604,-5.0367193
661,22033.0,0.10000219941139221,-4.928961753845215,0.1778910756111145,-5.060954570770264,0.1625107,-5.039059
662,22067.0,0.10000219941139221,-4.928961753845215,0.25172290205955505,-5.012053966522217,0.17089182,-5.036522
663,22100.0,0.10000219941139221,-4.928961753845215,0.15521346032619476,-5.11748743057251,0.16941759,-5.0441337
664,22133.0,0.10000219941139221,-4.928961753845215,0.18613643944263458,-4.974370002746582,0.17103194,-5.037397
665,22167.0,0.10000219941139221,-4.928961753845215,0.17295673489570618,-5.088552474975586,0.17121285,-5.042205
666,22200.0,0.10000219941139221,-4.928961753845215,0.13442641496658325,-5.069334983825684,0.16775446,-5.044754
667,22233.0,0.10000219941139221,-4.928961753845215,0.30132797360420227,-5.026535987854004,0.18065633,-5.042996
668,22267.0,0.10000219941139221,-4.928961753845215,0.2321806699037552,-5.107934951782227,0.18549657,-5.0491
669,22300.0,0.10000219941139221,-4.928961753845215,0.24381735920906067,-5.087693691253662,0.1909758,-5.0527263
670,22333.0,0.10000219941139221,-4.928961753845215,0.22532951831817627,-5.076138496398926,0.19429126,-5.054986
671,22367.0,0.10000219941139221,-4.928961753845215,0.29556211829185486,-5.0510358810424805,0.20381008,-5.054615
672,22400.0,0.10000219941139221,-4.928961753845215,0.4228207767009735,-5.064188003540039,0.22441816,-5.0555143
673,22433.0,0.10000219941139221,-4.928961753845215,0.2887631952762604,-5.095855712890625,0.23062885,-5.0594087
674,22467.0,0.10000219941139221,-4.928961753845215,0.28278493881225586,-5.117249965667725,0.23552847,-5.0648446
675,22500.0,0.10000219941139221,-4.928961753845215,0.3462636172771454,-5.078855514526367,0.24593718,-5.0661607
676,22533.0,0.10000219941139221,-4.928961753845215,0.31745514273643494,-5.045595645904541,0.252841,-5.0641756
677,22567.0,0.10000219941139221,-4.928961753845215,0.28622955083847046,-5.09306526184082,0.25597754,-5.06689
678,22600.0,0.10000219941139221,-4.928961753845215,0.32304033637046814,-5.0681681632995605,0.26227888,-5.0670094
679,22633.0,0.10000219941139221,-4.928961753845215,0.33743342757225037,-5.086846351623535,0.26953447,-5.0689244
680,22667.0,0.10000219941139221,-4.928961753845215,0.2886864244937897,-5.117739677429199,0.27133375,-5.073512
681,22700.0,0.10000219941139221,-4.928961753845215,0.18714262545108795,-5.244087219238281,0.2634168,-5.089559
682,22733.0,0.10000219941139221,-4.928961753845215,0.2916724383831024,-5.068028926849365,0.2661439,-5.0874805
683,22767.0,0.10000219941139221,-4.928961753845215,0.27512016892433167,-5.093132019042969,0.26698714,-5.0880113
684,22800.0,0.10000219941139221,-4.928961753845215,0.37408915162086487,-5.026971817016602,0.2770564,-5.0822735
685,22833.0,0.10000219941139221,-4.928961753845215,0.34932541847229004,-5.046748161315918,0.28403413,-5.0788436
686,22867.0,0.10000219941139221,-4.928961753845215,0.39350154995918274,-5.138195991516113,0.29432526,-5.084422
687,22900.0,0.10000219941139221,-4.928961753845215,0.29329973459243774,-5.178383827209473,0.2942289,-5.0932555
688,22933.0,0.10000219941139221,-4.928961753845215,0.31742775440216064,-5.129484176635742,0.29646775,-5.0967526
689,22967.0,0.10000219941139221,-4.928961753845215,0.2741084396839142,-5.142805099487305,0.2943666,-5.10108
690,23000.0,0.10000219941139221,-4.928961753845215,0.3190763592720032,-5.039315223693848,0.29668787,-5.095274
691,23033.0,0.10000219941139221,-4.928961753845215,0.3372562825679779,-5.127870559692383,0.30060393,-5.09842
692,23067.0,0.10000219941139221,-4.928961753845215,0.2742091715335846,-5.0520339012146,0.2981236,-5.0940604
693,23100.0,0.10000219941139221,-4.928961753845215,0.3226594030857086,-5.117185592651367,0.30042863,-5.0962334
694,23133.0,0.10000219941139221,-4.928961753845215,0.43076273798942566,-4.915799617767334,0.31302074,-5.0787907
695,23167.0,0.10000219941139221,-4.928961753845215,0.35702934861183167,-5.058446884155273,0.3171556,-5.076879
696,23200.0,0.10000219941139221,-4.928961753845215,0.3119119703769684,-4.9376220703125,0.31666294,-5.063782
697,23233.0,0.10000219941139221,-4.928961753845215,0.4014796316623688,-5.006255149841309,0.32485354,-5.0582285
698,23267.0,0.10000219941139221,-4.928961753845215,0.25141140818595886,-5.247085094451904,0.31794876,-5.0760036
699,23300.0,0.10000219941139221,-4.928961753845215,0.4677884876728058,-4.9885358810424805,0.3320423,-5.0677805
700,23333.0,0.10000219941139221,-4.928961753845215,0.39117175340652466,-5.138973236083984,0.3377507,-5.074656
701,23367.0,0.10000219941139221,-4.928961753845215,0.3683386743068695,-5.033506870269775,0.34062418,-5.0707893
702,23400.0,0.10000219941139221,-4.928961753845215,0.3571491241455078,-5.044126510620117,0.3421765,-5.068284
703,23433.0,0.10000219941139221,-4.928961753845215,0.3223114609718323,-5.088474750518799,0.34025872,-5.070233
704,23467.0,0.10000219941139221,-4.928961753845215,0.20132438838481903,-5.246619701385498,0.3271893,-5.086829
705,23500.0,0.10000219941139221,-4.928961753845215,0.35588499903678894,-5.104941368103027,0.32988554,-5.0885305
706,23533.0,0.10000219941139221,-4.928961753845215,0.25999715924263,-5.100050926208496,0.32313633,-5.089642
707,23567.0,0.10000219941139221,-4.928961753845215,0.41161713004112244,-5.088238716125488,0.33145493,-5.08951
708,23600.0,0.10000219941139221,-4.928961753845215,0.23288342356681824,-4.966951847076416,0.32218677,-5.0779834
709,23633.0,0.10000219941139221,-4.928961753845215,0.27230527997016907,-5.098446846008301,0.31737086,-5.0799584
710,23667.0,0.10000219941139221,-4.928961753845215,0.386023610830307,-5.094517707824707,0.32382435,-5.0813265
711,23700.0,0.10000219941139221,-4.928961753845215,0.4072205126285553,-5.154035568237305,0.33166432,-5.088161
712,23733.0,0.10000219941139221,-4.928961753845215,0.4311791658401489,-5.0716938972473145,0.34127653,-5.086571
713,23767.0,0.10000219941139221,-4.928961753845215,0.3927299678325653,-5.170799255371094,0.34611154,-5.094489
714,23800.0,0.10000219941139221,-4.928961753845215,0.4441263973712921,-5.104655742645264,0.35532576,-5.0954437
715,23833.0,0.10000219941139221,-4.928961753845215,0.41244712471961975,-5.022564888000488,0.36084026,-5.088405
716,23867.0,0.10000219941139221,-4.928961753845215,0.36172905564308167,-5.116304397583008,0.36092377,-5.0910263
717,23900.0,0.10000219941139221,-4.928961753845215,0.29510894417762756,-5.12355375289917,0.35473666,-5.094083
718,23933.0,0.10000219941139221,-4.928961753845215,0.30381736159324646,-5.149020195007324,0.34981987,-5.099387
719,23967.0,0.10000219941139221,-4.928961753845215,0.3439115583896637,-5.215297698974609,0.34926483,-5.110286
720,24000.0,0.10000219941139221,-4.928961753845215,0.30351272225379944,-5.132019519805908,0.34496516,-5.112328
721,24033.0,3.2242841720581055,-4.928961753845215,3.2331957817077637,-5.190387725830078,0.6312102,-5.119866
722,24067.0,3.2242841720581055,-4.928961753845215,3.201796531677246,-5.213388919830322,0.8780145,-5.128657
723,24100.0,3.2242841720581055,-4.928961753845215,3.2560458183288574,-4.88177490234375,1.1055987,-5.105407
724,24133.0,3.2242841720581055,-4.928961753845215,3.2993969917297363,-4.986123561859131,1.3206751,-5.093883
725,24167.0,3.2242841720581055,-4.928961753845215,3.2635064125061035,-5.020090579986572,1.5055196,-5.086947
726,24200.0,3.2242841720581055,-4.928961753845215,3.277069091796875,-4.963949203491211,1.6737223,-5.0753813
727,24233.0,3.2242841720581055,-4.928961753845215,3.2537097930908203,-4.971006870269775,1.8275177,-5.0653005
728,24267.0,3.2242841720581055,-4.928961753845215,3.2863526344299316,-4.959412097930908,1.9655778,-5.0553465
729,24300.0,3.2242841720581055,-4.928961753845215,3.242213010787964,-4.9941205978393555,2.0861912,-5.049594
730,24333.0,3.2242841720581055,-4.928961753845215,3.283057928085327,-4.915646553039551,2.202289,-5.0366545
731,24367.0,3.2242841720581055,-4.928961753845215,3.266669273376465,-4.889052391052246,2.302682,-5.022775
732,24400.0,3.2242841720581055,-4.928961753845215,3.2910470962524414,-4.924839973449707,2.3958607,-5.013571
733,24433.0,3.2242841720581055,-4.928961753845215,3.219221591949463,-4.853884220123291,2.475504,-4.998143
734,24467.0,3.2242841720581055,-4.928961753845215,3.2401344776153564,-4.914919853210449,2.547481,-4.9903226
735,24500.0,3.2242841720581055,-4.928961753845215,3.270960807800293,-4.966004371643066,2.6155796,-4.988038
736,24533.0,3.2242841720581055,-4.928961753845215,3.2770187854766846,-4.935595512390137,2.6795232,-4.9829764
737,24567.0,3.2242841720581055,-4.928961753845215,3.270102024078369,-4.975144863128662,2.7350752,-4.98224
738,24600.0,3.2242841720581055,-4.928961753845215,3.2425503730773926,-4.987270355224609,2.7827866,-4.982713
739,24633.0,3.2242841720581055,-4.928961753845215,3.241879940032959,-5.070369720458984,2.8271236,-4.9911814
740,24667.0,3.2242841720581055,-4.928961753845215,3.281503200531006,-4.901022911071777,2.8698468,-4.982706
741,24700.0,3.2242841720581055,-4.928961753845215,3.2022147178649902,-5.012061595916748,2.9010694,-4.985465
742,24733.0,3.2242841720581055,-4.928961753845215,3.233755111694336,-4.859440803527832,2.9331865,-4.9732904
743,24767.0,3.2242841720581055,-4.928961753845215,3.22601318359375,-4.95908784866333,2.9606986,-4.9719563
744,24800.0,3.2242841720581055,-4.928961753845215,3.2277603149414062,-5.0847907066345215,2.9857898,-4.9825683
745,24833.0,3.2242841720581055,-4.928961753845215,3.218660593032837,-4.992980003356934,3.008265,-4.9835734
746,24867.0,3.2242841720581055,-4.928961753845215,3.251168966293335,-4.930380821228027,3.0310905,-4.9785748
747,24900.0,3.2242841720581055,-4.928961753845215,3.23128604888916,-5.017523765563965,3.049898,-4.9822354
748,24933.0,3.2242841720581055,-4.928961753845215,3.219815969467163,-4.979920864105225,3.0662963,-4.9820123
749,24967.0,3.2242841720581055,-4.928961753845215,3.2332541942596436,-4.893035411834717,3.081981,-4.973647
750,25000.0,3.2242841720581055,-4.928961753845215,3.2425622940063477,-5.023097515106201,3.097068,-4.978295
751,25033.0,3.2242841720581055,-4.928961753845215,3.2483015060424805,-4.9819231033325195,3.111666,-4.978645
752,25067.0,3.2242841720581055,-4.928961753845215,3.22025203704834,-4.785168647766113,3.1218667,-4.9604383
753,25100.0,3.2242841720581055,-4.928961753845215,3.2553353309631348,-4.96040678024292,3.1344073,-4.9604354
754,25133.0,3.2242841720581055,-4.928961753845215,3.264249563217163,-4.922662258148193,3.1469414,-4.956789
755,25167.0,3.2242841720581055,-4.928961753845215,3.2229063510894775,-4.920444488525391,3.1540782,-4.9533744
756,25200.0,3.2242841720581055,-4.928961753845215,3.228330612182617,-5.0980658531188965,3.1610537,-4.9669867
